,en,ru,fr
8685,bears,мишки,ourson
8686,bears,медведям,ours
8687,bears,несут,portent
8688,bears,возлагается,no_equality
8689,bears,ложится,incombe
8690,bears,медведях,ours
8691,declared,объявил,no_equality
8692,declared,заявил,no_equality
8693,declared,объявлены,no_equality
8694,declared,объявлен,déclaré
8695,declared,объявлено,déclaré
8696,declared,объявили,no_equality
8697,declared,объявила,no_equality
8698,declared,объявленных,no_equality
8699,declared,объявлена,déclaré
8700,declared,объявило,no_equality
8701,declared,заявленных,no_equality
8702,declared,признаны,no_equality
8703,declared,заявила о,no_equality
8704,declared,провозгласила,no_equality
8705,declared,объявленного,no_equality
8706,fireballs,огненные шары,no_equality
8707,fireballs,огненными шарами,no_equality
8708,fireballs,огненных шарах,no_equality
8709,invoke,ссылаться на,invoquer
8710,invoke,ссылаться на,se prévaloir
8711,invoke,ссылаться на,évoquer
8712,invoke,ссылаться на,faire valoir
8713,invoke,сослаться на,invoquer
8714,invoke,сослаться на,évoquer
8715,invoke,использовать,appliquer
8716,invoke,использовать,faire appel
8717,invoke,прибегнуть к,invoquer
8718,invoke,задействовать,no_equality
8719,invoke,воспользоваться,invoquer
8720,invoke,воспользоваться,se prévaloir
8721,invoke,воспользоваться,recourir
8722,invoke,воспользоваться,faire appel
8723,invoke,применить,recourir
8724,invoke,применить,appliquer
8725,invoke,прибегать к,invoquer
8726,invoke,применять,appliquer
8727,invoke,обращаться к,invoquer
8728,invoke,обращаться к,solliciter
8729,invoke,вызвать,invoquer
8730,invoke,вызвать,appeler
8731,invoke,призывать,appeler
8732,invoke,призывать,demander
8733,invoke,призывать,faire appel
8734,invoke,призвать,invoquer
8735,invoke,призвать,appeler
8736,invoke,вызывать,appeler
8737,invoke,вызывать,évoquer
8738,invoke,вызывать,demander
8739,invoke,взывать,appeler
8740,invoke,ссылки на,invoquer
8741,sweepstakess,на скачках,no_equality
8742,sweepstakess,тотализаторе,no_equality
8743,sweepstakess,лотерею,no_equality
8744,sweepstakess,лотереях,no_equality
8745,exclamations,восклицания,no_equality
8746,parenthetical,скобках,parenthèse
8747,beatings,избиения,no_equality
8748,beatings,избиений,coup
8749,beatings,избиений,passages à tabac
8750,beatings,избиений,brutalité
8751,beatings,избиений,voies de fait
8752,beatings,избиениям,no_equality
8753,beatings,побоев,no_equality
8754,beatings,избиениях,no_equality
8755,beatings,избиение,coup
8756,beatings,избиение,passage à tabac
8757,beatings,избиение,tabassage
8758,beatings,избиение,voies de fait
8759,beatings,побои,coup
8760,beatings,побои,brutalité
8761,beatings,побои,raclée
8762,beatings,побои,frappé
8763,beatings,избивали,battre
8764,beatings,избиениями,no_equality
8765,beatings,избиению,passage à tabac
8766,beatings,избиению,battu
8767,beatings,побоям,no_equality
8768,beatings,избивают,no_equality
8769,beatings,били,coup
8770,beatings,били,frappé
8771,beatings,побоями,no_equality
8772,beatings,побоях,no_equality
8773,liquid,жидкий,liquide
8774,liquid,ликвидный,liquide
8775,liquid,жидкостный,liquide
8776,liquid,сжиженный,liquéfié
8777,liquid,жидкости,no_equality
8778,liquid,жидкость,liquide
8779,liquid,влага,no_equality
8780,liquid,жидкостным,no_equality
8781,liquid,ликвидного,no_equality
8782,liquid,ликвидны,no_equality
8783,liquid,ликвид,no_equality
8784,liquid,liquid,no_equality
8785,sneezy,чихун,atchoum
8786,sneezy,чихоня,no_equality
8787,sneezy,чихуна,no_equality
8788,chases,преследует,no_equality
8789,chases,гоняется за,poursuit
8790,chases,гоняется за,pourchasse
8791,chases,погоня,poursuite
8792,chases,погоня,chasse
8793,chases,бегает за,court après
8794,chases,гонит,no_equality
8795,chases,бежит за,no_equality
8796,chases,погнался,no_equality
8797,chases,погони,poursuite
8798,chases,погони,chasse
8799,chases,погони,courses-poursuites
8800,chases,погонь,no_equality
8801,chases,гонится за,poursuit
8802,chases,гонится за,pourchasse
8803,chases,догонит,no_equality
8804,chases,погонях,no_equality
8805,chases,погонями,no_equality
8806,chases,я оказываюсь,no_equality
8807,chases,прыг-прыг-прыг-прыг,no_equality
8808,prostates,туалетной бумагой,no_equality
8809,prostates,простатой,prostate
8810,prostates,простату,prostate
8811,gruff,неприветливый,no_equality
8812,gruff,хриплый,no_equality
8813,gruff,граф,no_equality
8814,gruff,грубым,no_equality
8815,gruff,граффа,no_equality
8816,gruff,грубиян,no_equality
8817,uvular,вульгарный,no_equality
8818,uvular,вульгарно,no_equality
8819,uvular,пошлый,no_equality
8820,uvular,вульгарность,no_equality
8821,drummed,вышвырнули,no_equality
8822,drummed,вышибли,no_equality
8823,thematically,тематически,no_equality
8824,thematically,по темам,no_equality
8825,thematically,тематических,no_equality
8826,thematically,тематическому признаку,thématique
8827,thematically,с тематической,thématique
8828,thematically,тематическим разделам,thématique
8829,thematically,тематическое резюме,thématique
8830,thematically,условия предоставления,no_equality
8831,thematically,тематическом плане,thématique
8832,thematically,тематическому принципу,thématique
8833,thematically,с точки зрения тематики,no_equality
8834,thematically,тематические,no_equality
8835,thematically,тематической основе,thématique
8836,thematically,тематический,no_equality
8837,deletion,исключение,suppression
8838,deletion,исключение,retrait
8839,deletion,исключение,radiation
8840,deletion,исключение,élimination
8841,deletion,исключение,supprimer
8842,deletion,изъятие,suppression
8843,deletion,изъятие,retrait
8844,deletion,удаление,suppression
8845,deletion,удаление,effacement
8846,deletion,удаление,élimination
8847,deletion,снятие,suppression
