,bigram,freq
82344,"('distinguished_ADJ', 'honor_NOUN')",1
82347,"('train_NOUN', 'bearer_NOUN')",1
82303,"('green_ADJ', 'rush_NOUN')",1
82318,"('purple_NOUN', 'velvet_NOUN')",1
82309,"('little_ADJ', 'infant_NOUN')",1
81529,"('imaginary_ADJ', 'detail_NOUN')",1
81533,"('good_ADJ', 'historic_ADJ')",1
81534,"('historic_ADJ', 'authority_NOUN')",1
81544,"('honest_NOUN', 'purpose_NOUN')",1
81547,"('careful_ADJ', 'examination_NOUN')",1
81523,"('intention_ADJ', 'embellishment_NOUN')",1
81505,"('best_ADJ', 'source_NOUN')",1
81491,"('attentive_ADJ', 'examination_NOUN')",1
81509,"('country_NOUN', 'afford_NOUN')",1
81515,"('historic_ADJ', 'account_NOUN')",1
81599,"('English_ADJ', 'navy_NOUN')",1
81623,"('magnificent_ADJ', 'building_NOUN')",1
81625,"('hospital_ADJ', 'stand_NOUN')",1
81557,"('mother_ADJ', 'Traveler_NOUN')",1
81577,"('splendid_ADJ', 'palace_NOUN')",1
81628,"('level_NOUN', 'land_NOUN')",1
81395,"('bit_NOUN', 'sharp_NOUN')",1
81380,"('intrinsic_ADJ', 'honor_NOUN')",1
81375,"('extravagant_ADJ', 'gravity_NOUN')",1
81385,"('vehemence_NOUN', 'father_NOUN')",1
81423,"('superior_ADJ', 'height_NOUN')",1
81472,"('historic_ADJ', 'truth_NOUN')",1
81428,"(""'t_ADJ"", 'sir_NOUN')",1
81801,"('queen_ADJ', 'consort_NOUN')",1
81814,"('cruel_ADJ', 'tyrant_NOUN')",1
81821,"('new_ADJ', 'queen_NOUN')",1
81763,"('dangerous_ADJ', 'reef_NOUN')",1
81766,"('rocky_NOUN', 'shore_NOUN')",1
81768,"('nice_NOUN', 'approximation_NOUN')",1
81874,"('Jane_NOUN', 'Illustration_NOUN')",1
81882,"('strange_ADJ', 'succession_NOUN')",1
81899,"('first_ADJ', 'queen_ADJ')",1
81840,"('dreadful_ADJ', 'tragedy_NOUN')",1
81856,"('personal_ADJ', 'family_NOUN')",1
81859,"('great_ADJ', 'similarity_NOUN')",1
81662,"('careless_ADJ', 'spectator_NOUN')",1
81679,"('setting_ADJ', 'sail_NOUN')",1
81682,"('distant_ADJ', 'sea_NOUN')",1
81632,"('beautiful_ADJ', 'park_NOUN')",1
81738,"('deliberate_ADJ', 'motion_NOUN')",1
81742,"('instant_ADJ', 'arrive_NOUN')",1
81745,"('ship_ADJ', 'depart_NOUN')",1
81747,"('several_ADJ', 'destination_NOUN')",1
81725,"('precise_ADJ', 'instant_NOUN')",1
81689,"('slender_NOUN', 'pole_NOUN')",1
81690,"('pole_NOUN', 'ascend_NOUN')",1
81692,"('black_ADJ', 'ball_NOUN')",1
84846,"('influentail_ADJ', 'man_NOUN')",1
84848,"('strong_ADJ', 'affection_NOUN')",1
87769,"('restoring_NOUN', 'papacy_NOUN')",1
87773,"('queen_ADJ', 'see_NOUN')",1
87738,"('Protestant_ADJ', 'faith_NOUN')",1
87749,"('Protestant_ADJ', 'preacher_NOUN')",1
87752,"('Catholic_ADJ', 'rite_NOUN')",1
87823,"('whole_ADJ', 'government_NOUN')",1
87831,"('mere_ADJ', 'appendage_NOUN')",1
87835,"('vast_ADJ', 'dominion_NOUN')",1
87813,"('strong_ADJ', 'opposition_NOUN')",1
87795,"('connection_NOUN', 'Rumor_NOUN')",1
87630,"('sagacious_ADJ', 'statesman_NOUN')",1
87615,"('haughty_NOUN', 'ambitious_ADJ')",1
87614,"('spirit_NOUN', 'haughty_NOUN')",1
87613,"('natural_ADJ', 'spirit_NOUN')",1
87593,"('thus_ADJ', 'Philip_NOUN')",1
87599,"('stern_ADJ', 'severe_ADJ')",1
87722,"('English_ADJ', 'government_NOUN')",1
87701,"('American_ADJ', 'colony_NOUN')",1
87689,"('greatest_ADJ', 'match_NOUN')",1
87656,"('greatest_ADJ', 'potentate_NOUN')",1
87663,"('lofty_NOUN', 'elevation_NOUN')",1
87670,"('rival_ADJ', 'claim_NOUN')",1
87678,"('little_ADJ', 'glory_NOUN')",1
87846,"('humble_ADJ', 'petition_NOUN')",1
88010,"('embassy_ADJ', 'came_NOUN')",1
88016,"('principal_ADJ', 'stipulation_NOUN')",1
88034,"('exclusive_ADJ', 'power_NOUN')",1
87988,"('inveterate_ADJ', 'determination_NOUN')",1
88077,"('possible_ADJ', 'case_NOUN')",1
88087,"('labor_NOUN', 'lost_ADJ')",1
88043,"('particular_ADJ', 'provision_NOUN')",1
88058,"('former_ADJ', 'wife_NOUN')",1
87879,"('great_ADJ', 'alarm_NOUN')",1
87882,"('princip_ADJ', 'minister_NOUN')",1
87885,"('crafty_NOUN', 'politician_NOUN')",1
87888,"('Gardiner_ADJ', 'Gardiner_NOUN')",1
87893,"('great_ADJ', 'opposition_NOUN')",1
87948,"('sum_NOUN', 'equal_ADJ')",1
87957,"('respectable_ADJ', 'scale_NOUN')",1
87960,"('magnificent_ADJ', 'embassy_NOUN')",1
87964,"('distinguished_ADJ', 'nobleman_NOUN')",1
87913,"('influentail_ADJ', 'person_NOUN')",1
87921,"('rich_ADJ', 'city_NOUN')",1
87935,"('powerful_ADJ', 'country_NOUN')",1
87226,"('sixth_ADJ', 'died_NOUN')",1
87237,"('unhappy_ADJ', 'lady_NOUN')",1
87246,"('grand_ADJ', 'triumphal_ADJ')",1
87250,"('royal_ADJ', 'chariot_NOUN')",1
87201,"('influentail_ADJ', 'friend_NOUN')",1
87202,"('Tower_NOUN', 'lady_NOUN')",1
87255,"('golden_ADJ', 'tissue_NOUN')",1
87312,"('emperor_ADJ', 'propose_NOUN')",1
87278,"('great_ADJ', 'cavalcade_NOUN')",1
87112,"('general_ADJ', 'expectation_NOUN')",1
87088,"('immediate_ADJ', 'precinct_NOUN')",1
87066,"('strong_ADJ', 'excitement_NOUN')",1
87166,"('thousand_NOUN', 'horseman_NOUN')",1
87133,"('strongest_ADJ', 'title_NOUN')",1
87145,"('large_ADJ', 'military_ADJ')",1
87146,"('military_ADJ', 'masse_NOUN')",1
87157,"('much_ADJ', 'public_ADJ')",1
87158,"('public_ADJ', 'effect_NOUN')",1
87518,"('Catholic_ADJ', 'form_NOUN')",1
87487,"('Catholic_ADJ', 'ritual_NOUN')",1
87495,"('proper_NOUN', 'attachment_NOUN')",1
87502,"('national_ADJ', 'commemoration_NOUN')",1
87473,"('immediate_ADJ', 'attendant_NOUN')",1
87452,"('magnificent_ADJ', 'cathedral_ADJ')",1
87552,"('Philip_ADJ', 'Illustration_NOUN')",1
87531,"('little_ADJ', 'likely_NOUN')",1
87353,"('heroic_ADJ', 'fortitude_NOUN')",1
87354,"('fortitude_NOUN', 'death_NOUN')",1
87363,"('plan_NOUN', 'proceed_NOUN')",1
87364,"('proceed_NOUN', 'Hostility_NOUN')",1
87329,"('embassy_NOUN', 'Stipulation_NOUN')",1
87340,"('queen_ADJ', 'retreat_NOUN')",1
87342,"('city_NOUN', 'Wyatt_ADJ')",1
87343,"('Wyatt_ADJ', 'surrender_NOUN')",1
87417,"('certain_ADJ', 'strict_ADJ')",1
87418,"('strict_ADJ', 'adherence_NOUN')",1
87446,"('last_ADJ', 'home_NOUN')",1
87412,"('decide_ADJ', 'Catholic_NOUN')",1
87390,"('maie_ADJ', 'lady_NOUN')",1
84851,"('warm_ADJ', 'interest_NOUN')",1
88789,"('Spanish_ADJ', 'character_NOUN')",1
88807,"('English_ADJ', 'channel_NOUN')",1
88812,"('famous_ADJ', 'port_NOUN')",1
88814,"('southern_ADJ', 'coast_NOUN')",1
88866,"('meet_NOUN', 'Philip_NOUN')",1
88873,"('honorable_ADJ', 'reception_NOUN')",1
88836,"('pompous_ADJ', 'manner_NOUN')",1
88652,"('open_ADJ', 'opposition_NOUN')",1
88657,"('secret_ADJ', 'dissatisfaction_NOUN')",1
88662,"('marriage_NOUN', 'carry_NOUN')",1
88666,"('new_ADJ', 'parliament_NOUN')",1
88634,"('guilty_ADJ', 'conscience_NOUN')",1
88710,"('apprehension_NOUN', 'lest_ADJ')",1
89122,"('royal_ADJ', 'sister_NOUN')",1
89132,"('respective_ADJ', 'mother_NOUN')",1
89149,"('marriage_NOUN', 'leg_ADJ')",1
89088,"('light_ADJ', 'visit_NOUN')",1
89089,"('visit_NOUN', 'reconciliation_NOUN')",1
89112,"('match_NOUN', 'arose_NOUN')",1
89104,"('full_ADJ', 'narration_NOUN')",1
88921,"('new_ADJ', 'lord_NOUN')",1
88930,"('fact_NOUN', 'incapable_ADJ')",1
88933,"('grow_ADJ', 'weary_NOUN')",1
88936,"('adopt_ADJ', 'country_NOUN')",1
88913,"('great_ADJ', 'parade_NOUN')",1
88911,"('party_NOUN', 'came_NOUN')",1
88948,"('child_NOUN', 'Philip_NOUN')",1
88992,"('useless_ADJ', 'regret_NOUN')",1
89004,"('unfortunate_ADJ', 'match_NOUN')",1
89007,"('fifth_ADJ', 'ELI_ADJ')",1
88964,"('unhappy_ADJ', 'wife_NOUN')",1
88965,"('great_ADJ', 'neglect_NOUN')",1
88265,"('queen_ADJ', 'Mary_ADJ')",1
88272,"('new_ADJ', 'enemy_NOUN')",1
88277,"('city_NOUN', 'hall_NOUN')",1
88285,"('city_NOUN', 'authority_NOUN')",1
88237,"('arme_ADJ', 'force_NOUN')",1
88245,"('sent_ADJ', 'messenger_NOUN')",1
88253,"('thousand_NOUN', 'man_NOUN')",1
88326,"('higher_ADJ', 'point_NOUN')",1
88329,"('several_ADJ', 'accidental_ADJ')",1
88330,"('accidental_ADJ', 'circumstance_NOUN')",1
88343,"('narrow_ADJ', 'street_NOUN')",1
88350,"('city_NOUN', 'troop_NOUN')",1
88306,"('south_ADJ', 'side_NOUN')",1
88300,"('castle_ADJ', 'wall_NOUN')",1
88233,"('southern_ADJ', 'side_NOUN')",1
88101,"('foreign_ADJ', 'domestics_NOUN')",1
88115,"('English_ADJ', 'nobility_NOUN')",1
88204,"('formidable_ADJ', 'conspiracy_NOUN')",1
88206,"('several_ADJ', 'rising_NOUN')",1
88220,"('southeastern_ADJ', 'part_NOUN')",1
88167,"('powerful_ADJ', 'man_NOUN')",1
88522,"('selfish_ADJ', 'ambition_NOUN')",1
88524,"('cruel_ADJ', 'death_NOUN')",1
88547,"('conspiracy_NOUN', 'Officer_NOUN')",1
88595,"('miserable_ADJ', 'gang_NOUN')",1
88560,"('close_ADJ', 'confinement_NOUN')",1
88576,"('common_ADJ', 'conspirator_NOUN')",1
88571,"('next_ADJ', 'chapter_NOUN')",1
88572,"('chapter_NOUN', 'fifty_NOUN')",1
88575,"('sixty_NOUN', 'common_ADJ')",1
88361,"('arm_ADJ', 'man_NOUN')",1
88418,"('prominent_ADJ', 'actor_NOUN')",1
88377,"('awful_ADJ', 'danger_NOUN')",1
88458,"('awful_ADJ', 'scene_NOUN')",1
88474,"('headless_NOUN', 'body_NOUN')",1
88431,"('safety_NOUN', 'lady_NOUN')",1
88435,"('fact_NOUN', 'guilty_ADJ')",1
88439,"('former_ADJ', 'attempt_NOUN')",1
85650,"('modern_ADJ', 'language_NOUN')",1
85653,"('great_ADJ', 'necessity_NOUN')",1
85659,"('European_ADJ', 'princess_NOUN')",1
85663,"('principal_ADJ', 'language_NOUN')",1
85666,"('various_ADJ', 'royal_ADJ')",1
85672,"('many_ADJ', 'visit_NOUN')",1
85675,"('different_ADJ', 'court_NOUN')",1
85686,"('communication_NOUN', 'lady_NOUN')",1
85691,"('rapid_ADJ', 'proficiency_NOUN')",1
85697,"('celebrated_ADJ', 'man_NOUN')",1
85493,"('private_ADJ', 'teacher_NOUN')",1
85495,"('great_ADJ', 'eminence_NOUN')",1
85510,"('strong_ADJ', 'hold_NOUN')",1
85473,"('thousand_NOUN', 'unwelcome_NOUN')",1
85474,"('unwelcome_NOUN', 'restraint_NOUN')",1
85585,"('several_ADJ', 'lady_NOUN')",1
85566,"('curious_ADJ', 'incident_NOUN')",1
85541,"('distinguish_ADJ', 'man_NOUN')",1
85565,"('early_ADJ', 'part_NOUN')",1
85546,"('many_ADJ', 'high_ADJ')",1
85911,"('suffer_NOUN', 'lady_NOUN')",1
85935,"('powerful_ADJ', 'minister_NOUN')",1
85939,"('original_ADJ', 'name_NOUN')",1
85909,"('trouble_NOUN', 'fear_NOUN')",1
85908,"('grief_NOUN', 'trouble_NOUN')",1
85903,"('whatsoever_ADJ', 'else_ADJ')",1
85894,"('fair_ADJ', 'allurement_NOUN')",1
85898,"('time_NOUN', 'nothing_NOUN')",1
85973,"('many_ADJ', 'privation_NOUN')",1
85874,"('pinch_NOUN', 'nip_NOUN')",1
85787,"('hunting_ADJ', 'excursion_NOUN')",1
85789,"('park_NOUN', 'lady_NOUN')",1
85794,"('Ascham_ADJ', 'went_NOUN')",1
85797,"('library_ADJ', 'reading_NOUN')",1
85769,"('pursuit_NOUN', 'Illustration_NOUN')",1
85768,"('similar_ADJ', 'pursuit_NOUN')",1
85858,"('weight_NOUN', 'measure_NOUN')",1
85826,"('greatest_ADJ', 'benefit_NOUN')",1
85831,"('severe_ADJ', 'parent_NOUN')",1
85842,"('silence_NOUN', 'sit_NOUN')",1
85843,"('sit_NOUN', 'stand_NOUN')",1
85448,"('lower_ADJ', 'station_NOUN')",1
85072,"('mortal_NOUN', 'people_NOUN')",1
85030,"('least_ADJ', 'information_NOUN')",1
85035,"('young_ADJ', 'King_NOUN')",1
85039,"('mysterious_ADJ', 'circumstance_NOUN')",1
85127,"('lord_ADJ', 'admiral_ADJ')",1
85135,"('eager_ADJ', 'manner_NOUN')",1
85079,"('greater_ADJ', 'dignity_NOUN')",1
85084,"('young_ADJ', 'charge_NOUN')",1
85088,"('place_NOUN', 'lady_NOUN')",1
85103,"('told_NOUN', 'lady_NOUN')",1
85018,"('firm_NOUN', 'determination_NOUN')",1
84913,"('Tower_ADJ', 'Hill_NOUN')",1
84857,"('day_ADJ', 'struck_NOUN')",1
84876,"('irregular_ADJ', 'trial_ADJ')",1
85000,"('person_NOUN', 'concerned_ADJ')",1
84937,"('great_ADJ', 'terror_NOUN')",1
85142,"('unfortunate_ADJ', 'Seymour_NOUN')",1
85378,"('intellectual_ADJ', 'superiority_NOUN')",1
85333,"('history_NOUN', 'Lady_NOUN')",1
85340,"('sister_NOUN', 'king_NOUN')",1
85360,"('considerable_ADJ', 'importance_NOUN')",1
85369,"('princess_NOUN', 'lady_NOUN')",1
85320,"('early_ADJ', 'year_NOUN')",1
85300,"('public_ADJ', 'opinion_NOUN')",1
85291,"('princesse_NOUN', 'Precaution_NOUN')",1
85299,"('excitement_NOUN', 'public_ADJ')",1
85377,"('extraordinary_ADJ', 'intellectual_ADJ')",1
85413,"('infinite_ADJ', 'importance_NOUN')",1
85385,"('universal_ADJ', 'favorite_NOUN')",1
85395,"('call_ADJ', 'Broadgate_NOUN')",1
85399,"('central_ADJ', 'part_NOUN')",1
85407,"('southwestern_ADJ', 'coast_NOUN')",1
85287,"('princess_NOUN', 'death_NOUN')",1
85181,"('throne_NOUN', 'many_ADJ')",1
85206,"('character_NOUN', 'lady_NOUN')",1
85176,"('forget_ADJ', 'mrs_NOUN')",1
85147,"('severe_ADJ', 'trial_NOUN')",1
85169,"('great_ADJ', 'retirement_NOUN')",1
85266,"('scheme_NOUN', 'marriage_NOUN')",1
85269,"('people_NOUN', 'effort_NOUN')",1
85271,"('Mary_ADJ', 'aside_NOUN')",1
85274,"('king_NOUN', 'conduct_NOUN')",1
85283,"('settlement_NOUN', 'plan_NOUN')",1
85258,"('various_ADJ', 'claimant_NOUN')",1
85253,"('family_NOUN', 'connection_NOUN')",1
85254,"('connection_NOUN', 'explanation_NOUN')",1
86014,"('sudden_ADJ', 'failure_NOUN')",1
86657,"('spiritual_ADJ', 'dominion_NOUN')",1
86675,"('conscientious_ADJ', 'boy_NOUN')",1
86685,"('gaining_NOUN', 'ascendency_NOUN')",1
86764,"('open_ADJ', 'violence_NOUN')",1
86556,"('proposal_NOUN', 'lady_NOUN')",1
86574,"('great_ADJ', 'festivity_NOUN')",1
86538,"('young_ADJ', 'handsome_NOUN')",1
86536,"('several_ADJ', 'son_NOUN')",1
86578,"('moodily_NOUN', 'jealous_ADJ')",1
86594,"('young_ADJ', 'monarch_NOUN')",1
86583,"('open_ADJ', 'ground_NOUN')",1
86592,"('high_ADJ', 'officer_NOUN')",1
86598,"('dying_ADJ', 'bed_NOUN')",1
86603,"('new_ADJ', 'daughter_NOUN')",1
86984,"('strong_ADJ', 'castle_NOUN')",1
86936,"('approaching_NOUN', 'dissolution_NOUN')",1
86990,"('eastern_ADJ', 'coast_NOUN')",1
87033,"('queen_ADJ', 'lady_NOUN')",1
87043,"('offered_ADJ', 'honor_NOUN')",1
87005,"('foreign_ADJ', 'land_NOUN')",1
86795,"('possible_ADJ', 'evil_ADJ')",1
86830,"('many_ADJ', 'foreboding_NOUN')",1
86796,"('evil_ADJ', 'consequence_NOUN')",1
86799,"('formal_ADJ', 'pardon_NOUN')",1
86818,"('parchment_NOUN', 'roll_NOUN')",1
86857,"('complete_ADJ', 'possession_NOUN')",1
86924,"('cough_ADJ', 'increase_ADJ')",1
86878,"('country_NOUN', 'north_ADJ')",1
86142,"('ambitious_ADJ', 'man_NOUN')",1
86051,"('rightful_ADJ', 'heir_NOUN')",1
86043,"('deliberate_ADJ', 'usurpation_NOUN')",1
86046,"('real_ADJ', 'uncertainty_NOUN')",1
86081,"('human_ADJ', 'ingenuity_NOUN')",1
86121,"('technical_ADJ', 'doubt_NOUN')",1
86133,"('doubtful_ADJ', 'portion_NOUN')",1
86087,"('supreme_NOUN', 'executive_NOUN')",1
86094,"('avoid_ADJ', 'doubt_NOUN')",1
86101,"('hereditary_ADJ', 'descent_NOUN')",1
86424,"('annulled_ADJ', 'marriage_NOUN')",1
86419,"('third_ADJ', 'party_NOUN')",1
86406,"('grandmother_NOUN', 'Mary_ADJ')",1
86484,"('nation_NOUN', 'man_NOUN')",1
86490,"('feeble_ADJ', 'mind_ADJ')",1
86491,"('mind_ADJ', 'prince_NOUN')",1
86495,"('great_ADJ', 'power_NOUN')",1
86456,"('sudden_ADJ', 'end_NOUN')",1
86458,"('principal_ADJ', 'minister_NOUN')",1
86460,"('protector_NOUN', 'Somerset_NOUN')",1
86260,"('small_ADJ', 'capital_NOUN')",1
86270,"('thVrd_ADJ', 'leave_ADJ')",1
86279,"('third_ADJ', 'child_NOUN')",1
86369,"('sister_NOUN', 'Margaret_NOUN')",1
86336,"('lawful_ADJ', 'wive_NOUN')",1
80433,"('haggard_ADJ', 'face_NOUN')",1
75505,"('sparkling_ADJ', 'eyes_NOUN')",1
75523,"('unprepare_ADJ', 'shoulder_NOUN')",1
75499,"('apparent_ADJ', 'stupidity_NOUN')",1
75475,"('nice_NOUN', 'father_NOUN')",1
75527,"('pallid_ADJ', 'finger-tip_NOUN')",1
75573,"('instant_ADJ', 'sobriety_NOUN')",1
75530,"('vivid_ADJ', 'cheek_NOUN')",1
75545,"('superior_NOUN', 'knowledge_NOUN')",1
75382,"('little_ADJ', 'shoulder_NOUN')",1
75392,"('little_ADJ', 'knee_NOUN')",1
75375,"('shapely_ADJ', 'arm_NOUN')",1
75374,"('strong_ADJ', 'shapely_ADJ')",1
75346,"('professional_ADJ', 'smile_NOUN')",1
75347,"('smile_NOUN', 'come_NOUN')",1
75365,"('mechanic_ADJ', 'tenderness_NOUN')",1
75459,"('remotest_ADJ', 'degree_NOUN')",1
75460,"('degree_NOUN', 'professional_NOUN')",1
75461,"('professional_NOUN', 'father_ADJ')",1
75438,"('fragile_ADJ', 'finger_NOUN')",1
75734,"('ear_NOUN', 'close_ADJ')",1
75737,"('snuggling_NOUN', 'lip_NOUN')",1
75750,"('new_ADJ', 'error_NOUN')",1
75751,"('error_NOUN', 'poor_ADJ')",1
75716,"('rear_NOUN', 'right_ADJ')",1
75752,"('little_ADJ', 'defifth_ADJ')",1
75800,"('unmistakable_ADJ', 'catch_NOUN')",1
75803,"('naughty_NOUN', 'naughty_NOUN')",1
75820,"('old_ADJ', 'malicious_ADJ')",1
75821,"('malicious_ADJ', 'smile_NOUN')",1
75822,"('smile_NOUN', 'came_NOUN')",1
75792,"('enough_ADJ', 'daytimes_NOUN')",1
75777,"('cribby_NOUN', 'house_NOUN')",1
75789,"('devil_NOUN', 'poor_ADJ')",1
75640,"('purple_NOUN', 'dress_NOUN')",1
75624,"('sumptuous_ADJ', 'coat_NOUN')",1
75631,"('obtrusive_ADJ', 'white_ADJ')",1
75603,"('minute_NOUN', 'old_ADJ')",1
75612,"('babbling_NOUN', 'mouth_NOUN')",1
75679,"('soft_ADJ', 'pussy-cat_ADJ')",1
75680,"('pussy-cat_ADJ', 'gray_NOUN')",1
75686,"('girl_NOUN', 'burst_NOUN')",1
75666,"('purple_ADJ', 'dress_NOUN')",1
75057,"('complete_ADJ', 'absorption_NOUN')",1
75035,"('back_ADJ', 'seat_NOUN')",1
75016,"('animal_ADJ', 'trainer_NOUN')",1
75017,"('trainer_NOUN', 'smile_NOUN')",1
75019,"('crouching_NOUN', 'tiger_NOUN')",1
75109,"('mischievous_ADJ', 'thing_NOUN')",1
75113,"('impulsive_ADJ', 'panic_ADJ')",1
75114,"('stricken_ADJ', 'desolation_NOUN')",1
75116,"('child_NOUN', 'leave_ADJ')",1
75070,"('big_ADJ', 'sable_ADJ')",1
75071,"('sable_ADJ', 'glove_NOUN')",1
75074,"('rumbling_NOUN', 'sing_ADJ')",1
75075,"('sing_ADJ', 'song_ADJ')",1
75076,"('song_ADJ', 'monotone_NOUN')",1
75084,"('unutterable_ADJ', 'contempt_NOUN')",1
74937,"('reachable_ADJ', 'wrinkle_NOUN')",1
74943,"('upholstered_ADJ', 'seat_NOUN')",1
74903,"('sin_ADJ', 'parlors_NOUN')",1
74904,"('parlors_NOUN', 'stable_NOUN')",1
74905,"('stable_NOUN', 'garage_NOUN')",1
74906,"('garage_NOUN', 'Italian_ADJ')",1
74907,"('Italian_ADJ', 'garden_NOUN')",1
74908,"('garden_NOUN', 'rapturous_ADJ')",1
74909,"('rapturous_ADJ', 'blue_NOUN')",1
74912,"('mountain_ADJ', 'view_NOUN')",1
74915,"('last_ADJ', 'intimate_ADJ')",1
74916,"('intimate_ADJ', 'detail_NOUN')",1
74920,"('wonderful_ADJ', 'equipment_NOUN')",1
74987,"('terrifying_ADJ', 'presence_NOUN')",1
75000,"('mere_ADJ', 'ordinary_ADJ')",1
74984,"('hospital_ADJ', 'precinct_NOUN')",1
74963,"('naked_ADJ', 'nerve_NOUN')",1
74967,"('glowering_NOUN', 'incredulous_ADJ')",1
75122,"('frightened_ADJ', 'voice_NOUN')",1
75259,"('brass_ADJ', 'lamp_NOUN')",1
75232,"('wild_ADJ', 'ecstatic_ADJ')",1
75284,"('remotest_ADJ', 'intonation_NOUN')",1
75314,"('hopeless_ADJ', 'confusion_NOUN')",1
75316,"('sheer_ADJ', 'shock_NOUN')",1
75317,"('shock_NOUN', 'short_ADJ')",1
75321,"('big_ADJ', 'tear_NOUN')",1
75310,"('unimaginable_ADJ', 'familiarity_NOUN')",1
75295,"('whole_ADJ', 'delicate_NOUN')",1
75292,"('snarling_ADJ', 'twitch_NOUN')",1
75303,"('unconscious_ADJ', 'caricature_NOUN')",1
75305,"('grim_NOUN', 'jawed_ADJ')",1
75306,"('jawed_ADJ', 'father_NOUN')",1
75156,"('-concealed_ADJ', 'grin_NOUN')",1
75164,"('considerable_ADJ', 'difficulty_NOUN')",1
75169,"('diminutively_ADJ', 'crafty_NOUN')",1
75170,"('crafty_NOUN', 'smile_NOUN')",1
75125,"('bit_NOUN', 'louder_NOUN')",1
75131,"('piazza_NOUN', 'Fat_ADJ')",1
75142,"('dormant_ADJ', 'sensibility_NOUN')",1
75205,"('wruy_ADJ', 'iron_NOUN')",1
75206,"('iron_NOUN', 'lock_NOUN')",1
75213,"('suddenly_ADJ', 'round_NOUN')",1
75225,"('possible_ADJ', 'expectancy_NOUN')",1
75204,"('great_ADJ', 'wruy_ADJ')",1
75178,"('I_ADJ', 'sit_NOUN')",1
75186,"('false_ADJ', 'little_ADJ')",1
75201,"('resonant_ADJ', 'click_NOUN')",1
75194,"('unalterable_ADJ', 'finality_NOUN')",1
75196,"('massive_ADJ', 'oak_NOUN')",1
75197,"('oak_NOUN', 'door_NOUN')",1
76427,"('young_ADJ', 'idea_NOUN')",1
76433,"('parade_NOUN', 'sword_NOUN')",1
76434,"('sword_NOUN', 'elm_ADJ')",1
76423,"('old_ADJ', 'recitation_NOUN')",1
76404,"('college_NOUN', 'memory_NOUN')",1
76406,"('old_ADJ', 'refrain_NOUN')",1
76420,"('brain_NOUN', 'dingy_NOUN')",1
76421,"('dingy_NOUN', 'uncontrovertible_ADJ')",1
76422,"('uncontrovertible_ADJ', 'old_ADJ')",1
76449,"('harshest_ADJ', 'cynicism_NOUN')",1
76478,"('glittering_NOUN', 'positive_ADJ')",1
76479,"('positive_ADJ', 'treasure_NOUN')",1
76486,"('mystery_NOUN', 'woman_ADJ')",1
76495,"('scientific_ADJ', 'year_NOUN')",1
76474,"('magic_ADJ', 'day_NOUN')",1
76473,"('kiss_NOUN', 'magic_ADJ')",1
76452,"('history_NOUN', 'bake_NOUN')",1
76453,"('bake_NOUN', 'science_NOUN')",1
76454,"('science_NOUN', 'book_NOUN')",1
76455,"('book_NOUN', 'economics_NOUN')",1
76456,"('economics_NOUN', 'book_NOUN')",1
76457,"('book_NOUN', 'love_NOUN')",1
76458,"('paper_NOUN', 'passion_NOUN')",1
76459,"('paper_NOUN', 'poet_NOUN')",1
76464,"('boyish_ADJ', 'lip_NOUN')",1
76467,"('thousand_NOUN', 'bashful_ADJ')",1
76468,"('bashful_ADJ', 'death_NOUN')",1
76471,"('threatening_NOUN', 'imminence_NOUN')",1
76400,"('lost_ADJ', 'youth_NOUN')",1
76324,"('startled_ADJ', 'consciousness_NOUN')",1
76327,"('rolling_NOUN', 'marshy_ADJ')",1
76328,"('marshy_ADJ', 'meadow_NOUN')",1
76331,"('succulent_ADJ', 'willow_ADJ')",1
76332,"('willow_ADJ', 'hedge_NOUN')",1
76299,"('single_ADJ', 'hour_NOUN')",1
76290,"('bottom_ADJ', 'step_NOUN')",1
76291,"('precipitous_ADJ', 'lilac_ADJ')",1
76305,"('first_ADJ', 'crunching_NOUN')",1
76306,"('crunching_NOUN', 'grit_NOUN')",1
76337,"('winding_NOUN', 'river_NOUN')",1
76364,"('single_ADJ', 'vestige_NOUN')",1
76386,"('mate_NOUN', 'sing_NOUN')",1
76349,"('passionate_NOUN', 'Love_NOUN')",1
76340,"('fluent_NOUN', 'slim_ADJ')",1
76341,"('slim_ADJ', 'canoe_NOUN')",1
76346,"('virile_ADJ', 'young_ADJ')",1
76347,"('young_ADJ', 'tenor_NOUN')",1
76348,"('little_ADJ', 'passionate_NOUN')",1
76356,"('innocent_ADJ', 'came_NOUN')",1
76649,"('interminable_ADJ', 'mile_NOUN')",1
76654,"('dingy_ADJ', 'yellow_ADJ')",1
76655,"('yellow_ADJ', 'field_NOUN')",1
76656,"('field_NOUN', 'stubble_ADJ')",1
76659,"('alder_ADJ', 'bush_NOUN')",1
76639,"('perfect_ADJ', 'agony_NOUN')",1
76617,"('triumphant_ADJ', 'air_NOUN')",1
76622,"('mental_ADJ', 'discrimination_NOUN')",1
76663,"('ascetic_ADJ', 'habit_NOUN')",1
76703,"('silent_ADJ', 'mile_NOUN')",1
76709,"('second_ADJ', 'inexcusable_ADJ')",1
76710,"('inexcusable_ADJ', 'interruption_NOUN')",1
76714,"('vital_ADJ', 'musing_NOUN')",1
76683,"('fire_NOUN', 'brand_NOUN')",1
76608,"('plump_NOUN', 'pink_NOUN')",1
76530,"('resistant_ADJ', 'crank_NOUN')",1
