,bigram,freq
187444,"('indescribable_ADJ', 'numbness_NOUN')",1
187474,"('terrible_ADJ', 'peril_NOUN')",1
187560,"('word_NOUN', 'death_NOUN')",1
187419,"('great_ADJ', 'table_NOUN')",1
187410,"('formidable_ADJ', 'burst_NOUN')",1
187406,"('plaintive_ADJ', 'murmur_NOUN')",1
187540,"('hopeless_NOUN', 'farewell_NOUN')",1
187536,"('sinister_NOUN', 'aspect_NOUN')",1
187531,"('extreme_ADJ', 'unction_NOUN')",1
187555,"('disordered_ADJ', 'chair_NOUN')",1
187547,"('linen_ADJ', 'lay_NOUN')",1
187546,"('furniture_NOUN', 'linen_ADJ')",1
26004,"('sanguinary_ADJ', 'Calvinistic_ADJ')",1
26005,"('Calvinistic_ADJ', 'deity_NOUN')",1
187499,"('dreadful_ADJ', 'shivering_NOUN')",1
187509,"('eldest_ADJ', 'sister_NOUN')",1
187977,"('strange_NOUN', 'dog_NOUN')",1
187982,"('powdered_ADJ', 'glass_NOUN')",1
187976,"('kill_ADJ', 'strange_NOUN')",1
25930,"('African_ADJ', 'mother_NOUN')",1
187916,"('thy_ADJ', 'marriage_NOUN')",1
187914,"('jealous_ADJ', 'jealous_ADJ')",1
187942,"('great_ADJ', 'fir_NOUN')",1
187984,"('little_ADJ', 'medicine_NOUN')",1
188043,"('afraid_ADJ', 'oh_NOUN')",1
25916,"('little_ADJ', 'archie_NOUN')",1
187996,"('little_ADJ', 'cake_NOUN')",1
25925,"('social_ADJ', 'contagion_NOUN')",1
187995,"('shining_ADJ', 'powder_NOUN')",1
187793,"('sharp_NOUN', 'pause_NOUN')",1
187783,"('strength_NOUN', 'cast_ADJ')",1
187817,"('sacrifice_ADJ', 'everything_NOUN')",1
187810,"('Forgive_ADJ', 'thee_NOUN')",1
187809,"('tear_NOUN', 'Forgive_ADJ')",1
187759,"('whole_ADJ', 'couch_NOUN')",1
25956,"('jealous_ADJ', 'god_NOUN')",1
187877,"('anyone_ADJ', 'thought_NOUN')",1
187898,"('say_ADJ', 'nothing_NOUN')",1
25943,"('evil_ADJ', 'omen_NOUN')",1
25950,"('fetichistic_ADJ', 'race_NOUN')",1
187828,"('dreadful_ADJ', 'let_NOUN')",1
195105,"('woman_NOUN', 'want_NOUN')",1
195110,"('marvelous_ADJ', 'whiteness_NOUN')",1
195128,"('clear_NOUN', 'sagacious_ADJ')",1
195142,"('alarming_ADJ', 'consequence_NOUN')",1
195136,"('reflection_NOUN', 'several_ADJ')",1
195129,"('sagacious_ADJ', 'intellect_NOUN')",1
195103,"('solemn_ADJ', 'air_NOUN')",1
195072,"('old_ADJ', 'shrew_NOUN')",1
24727,"('countenance_NOUN', 'fall_NOUN')",1
195070,"('hideous_ADJ', 'glance_NOUN')",1
195091,"('old_ADJ', 'wretch_NOUN')",1
195082,"('perpendicular_ADJ', 'ladder_NOUN')",1
195207,"('soft_NOUN', 'lispe_ADJ')",1
195225,"('story_NOUN', 'commence_NOUN')",1
195208,"('lispe_ADJ', 'voice_NOUN')",1
195163,"('plain_NOUN', 'prosaic_ADJ')",1
195164,"('prosaic_ADJ', 'lieutenant_NOUN')",1
195177,"('pale_NOUN', 'vapid_ADJ')",1
195179,"('woman_NOUN', 'loveliness_NOUN')",1
195178,"('vapid_ADJ', 'ghost_NOUN')",1
195167,"('republican_ADJ', 'service_NOUN')",1
195175,"('female_ADJ', 'shape_NOUN')",1
194947,"('bold_ADJ', 'relief_NOUN')",1
194933,"('ancient_ADJ', 'house_NOUN')",1
194952,"('old_ADJ', 'building_NOUN')",1
194961,"('merry_ADJ', 'drinker_NOUN')",1
194903,"('peculiar_ADJ', 'form_NOUN')",1
194898,"('morn_ADJ', 'dratch_NOUN')",1
194896,"('rustic_ADJ', 'driver_NOUN')",1
24748,"('genuine_ADJ', 'amusement_NOUN')",1
195034,"('hideous_ADJ', 'grimace_NOUN')",1
195030,"('horrible_ADJ', 'expression_NOUN')",1
195028,"('deserted_ADJ', 'house_NOUN')",1
195027,"('great_ADJ', 'deserted_ADJ')",1
195044,"('heavy_NOUN', 'door_NOUN')",1
195041,"('great_ADJ', 'shawl_NOUN')",1
194990,"('enormous_ADJ', 'basket_NOUN')",1
194995,"('whole_ADJ', 'existence_NOUN')",1
195006,"('immense_ADJ', 'bouquet_NOUN')",1
194997,"('pious_ADJ', 'meditation_NOUN')",1
195002,"('green_ADJ', 'eyes_NOUN')",1
195228,"('grilled_ADJ', 'steak_NOUN')",1
195231,"('tomato_NOUN', 'steak_ADJ')",1
195451,"('lamp_ADJ', 'light_ADJ')",1
195450,"('flickering_NOUN', 'lamp_ADJ')",1
195447,"('first_ADJ', 'start_NOUN')",1
195435,"('black_NOUN', 'carpeting_NOUN')",1
195452,"('light_ADJ', 'clutch_NOUN')",1
195464,"('ugly_ADJ', 'thu_NOUN')",1
195460,"('slippery_ADJ', 'curb_NOUN')",1
195431,"('stifl_ADJ', 'cry_NOUN')",1
195410,"('dilapidated_ADJ', 'block_NOUN')",1
195406,"('nice_NOUN', 'appreciation_NOUN')",1
195423,"('huge_ADJ', 'bat_NOUN')",1
195430,"('half_ADJ', 'stifl_ADJ')",1
195424,"('solid_ADJ', 'shadow_NOUN')",1
195419,"('something_NOUN', 'dark_NOUN')",1
24667,"('anxious_ADJ', 'air_NOUN')",1
195416,"('vague_ADJ', 'consciousness_NOUN')",1
195473,"('motionless_ADJ', 'form_NOUN')",1
195475,"('ordinary_ADJ', 'accident_NOUN')",1
195537,"('chance_NOUN', 'passer_NOUN')",1
195528,"('pleasant_ADJ', 'situation_NOUN')",1
195547,"('nearest_ADJ', 'hospital_NOUN')",1
195489,"('colour_ADJ', 'cloth_NOUN')",1
195488,"('sorrel_ADJ', 'colour_ADJ')",1
195482,"('strangest_ADJ', 'old_ADJ')",1
195493,"('long_ADJ', 'grey_NOUN')",1
195480,"('door_NOUN', 'nail_NOUN')",1
195512,"('black_ADJ', 'blood_NOUN')",1
195496,"('chin_NOUN', 'pent-roof_ADJ')",1
195497,"('pent-roof_ADJ', 'eyebrow_NOUN')",1
195390,"('affection_NOUN', 'God_NOUN')",1
195232,"('steak_ADJ', 'crisp_NOUN')",1
195288,"('York_NOUN', 'slum_NOUN')",1
195276,"('undeserved_ADJ', 'snub_NOUN')",1
195291,"('stout_NOUN', 'slipper_NOUN')",1
195305,"('dim_NOUN', 'alley_NOUN')",1
195298,"('black_ADJ', 'kind_NOUN')",1
195296,"('troubled_ADJ', 'soul_NOUN')",1
195294,"('pathetic_ADJ', 'keenness_NOUN')",1
195389,"('magnificent_ADJ', 'affection_NOUN')",1
195271,"('honour_ADJ', 'star_NOUN')",1
195245,"('last_ADJ', 'sight_NOUN')",1
195266,"('poor_ADJ', 'foresaid_NOUN')",1
195254,"('prosaic_ADJ', 'think_NOUN')",1
195310,"('infernal_ADJ', 'den_NOUN')",1
195363,"('poor_ADJ', 'younger_ADJ')",1
195353,"('gurgling_ADJ', 'cry_NOUN')",1
195352,"('last_ADJ', 'gurgling_ADJ')",1
195350,"('stack_ADJ', 'sound_NOUN')",1
24678,"('window_NOUN', 'last_ADJ')",1
195370,"('unpaid_ADJ', 'bill_NOUN')",1
195385,"('southern_ADJ', 'seaport_NOUN')",1
195384,"('little_ADJ', 'southern_ADJ')",1
195379,"('dear_NOUN', 'buxom_NOUN')",1
195349,"('chimney_NOUN', 'stack_ADJ')",1
195348,"('night_ADJ', 'wind_NOUN')",1
195326,"('big_ADJ', 'raindrop_NOUN')",1
195324,"('gusty_NOUN', 'wind_NOUN')",1
195323,"('strong_ADJ', 'gusty_NOUN')",1
24691,"('English_ADJ', 'model_NOUN')",1
195318,"('vapoury_NOUN', 'cloud_NOUN')",1
195317,"('large_ADJ', 'vapoury_NOUN')",1
195316,"('steeple_NOUN', 'large_ADJ')",1
195315,"('day_NOUN', 'city_NOUN')",1
195314,"('latter_ADJ', 'day_NOUN')",1
24692,"('model_NOUN', 'last_ADJ')",1
195330,"('round_ADJ', 'corner_NOUN')",1
195335,"('human_ADJ', 'interest_NOUN')",1
194436,"('new_ADJ', 'joy_NOUN')",1
194435,"('suffering_NOUN', 'new_ADJ')",1
194455,"('positive_ADJ', 'one_NOUN')",1
194399,"('life_NOUN', 'surpass_NOUN')",1
194398,"('universal_ADJ', 'life_NOUN')",1
194387,"('tall_ADJ', 'grass_NOUN')",1
194413,"('divine_ADJ', 'author_NOUN')",1
194419,"('hunger_NOUN', 'contempt_NOUN')",1
194418,"('anguish_NOUN', 'hunger_NOUN')",1
194415,"('microscopic_ADJ', 'world_NOUN')",1
24816,"('charming_NOUN', 'smile_NOUN')",1
194404,"('much_ADJ', 'suffering_NOUN')",1
194405,"('suffering_NOUN', 'privation_NOUN')",1
194469,"('harmonious_ADJ', 'revolution_NOUN')",1
194521,"('mineral_ADJ', 'water_NOUN')",1
194520,"('ground_NOUN', 'sir_NOUN')",1
194524,"('immeasurable_ADJ', 'depth_NOUN')",1
194542,"('world_NOUN', 'sleep_NOUN')",1
194540,"('loud_ADJ', 'sound_NOUN')",1
194534,"('subterranean_ADJ', 'vault_NOUN')",1
194508,"('immense_ADJ', 'conquest_NOUN')",1
194480,"('possible_ADJ', 'bound_NOUN')",1
24805,"('everybody_ADJ', 'wear_NOUN')",1
194471,"('infinite_ADJ', 'space_NOUN')",1
194497,"('slightest_ADJ', 'irregularity_NOUN')",1
24804,"('country_NOUN', 'everybody_ADJ')",1
194500,"('least_ADJ', 'obstacle_NOUN')",1
194267,"('colossal_ADJ', 'ear_NOUN')",1
194280,"('white_ADJ', 'object_NOUN')",1
194290,"('earthenware_ADJ', 'jug_NOUN')",1
194283,"('torn_ADJ', 'sheet_NOUN')",1
194219,"('many_ADJ', 'echoe_NOUN')",1
194216,"('immense_ADJ', 'granite_NOUN')",1
194233,"('hanged_ADJ', 'man_NOUN')",1
24839,"('pagoda_NOUN', 'tope_NOUN')",1
194249,"('reverse_ADJ', 'vault_NOUN')",1
24827,"('English_ADJ', 'taboo_NOUN')",1
194349,"('double_ADJ', 'advantage_NOUN')",1
24830,"('similar_ADJ', 'observance_NOUN')",1
194360,"('least_ADJ', 'discomfort_NOUN')",1
194379,"('honey_NOUN', 'bee_NOUN')",1
194371,"('immense_ADJ', 'murmuring_NOUN')",1
194367,"('imperceptible_ADJ', 'sound_NOUN')",1
194363,"('dear_ADJ', 'master_NOUN')",1
194308,"('guard_NOUN', 'cast_NOUN')",1
24835,"('Nomological_ADJ', 'society_NOUN')",1
194335,"('easy_ADJ', 'running_NOUN')",1
194545,"('interior_ADJ', 'noise_NOUN')",1
194761,"('ravenous_ADJ', 'brood_NOUN')",1
194775,"('melancholy_ADJ', 'chime_NOUN')",1
194779,"('good_ADJ', 'burgher_NOUN')",1
24773,"('governmental_ADJ', 'taboo_NOUN')",1
194785,"('red_ADJ', 'skirt_NOUN')",1
194732,"('church_NOUN', 'mouse_NOUN')",1
194724,"('left_ADJ', 'Hirschwiller_NOUN')",1
24780,"('dangerous_ADJ', 'sort_NOUN')",1
194800,"('rapid_ADJ', 'course_NOUN')",1
194803,"('sweet_ADJ', 'peace_NOUN')",1
194866,"('new_ADJ', 'charm_NOUN')",1
194873,"('mysterious_ADJ', 'event_NOUN')",1
194817,"('reddish_ADJ', 'cap_NOUN')",1
194807,"('curiosity_NOUN', 'seller_NOUN')",1
194806,"('old_ADJ', 'curiosity_NOUN')",1
194833,"('little_ADJ', 'landscape_NOUN')",1
194824,"('nasal_ADJ', 'tone_NOUN')",1
194605,"('little_ADJ', 'sum_NOUN')",1
194602,"('noble_ADJ', 'master_NOUN')",1
194610,"('first_ADJ', 'need_NOUN')",1
194615,"('great_ADJ', 'subterranean_ADJ')",1
194616,"('subterranean_ADJ', 'observatory_NOUN')",1
194562,"('geological_ADJ', 'observation_NOUN')",1
194558,"('lucid_ADJ', 'instant_NOUN')",1
194552,"('profound_ADJ', 'misery_NOUN')",1
194568,"('glow_NOUN', 'worm_NOUN')",1
194583,"('limitless_ADJ', 'extent_NOUN')",1
194581,"('fathom_NOUN', 'depth_NOUN')",1
194691,"('shoulder_NOUN', 'mister_NOUN')",1
194680,"('superior_ADJ', 'man_NOUN')",1
194667,"('disgust_NOUN', 'despair_NOUN')",1
196439,"('hill_ADJ', 'come_NOUN')",1
196435,"('translucent_ADJ', 'lake_NOUN')",1
196434,"('soft_NOUN', 'translucent_ADJ')",1
196431,"('rosy_ADJ', 'gold_NOUN')",1
196463,"('fair_ADJ', 'country_NOUN')",1
196458,"('gauzy_NOUN', 'fragment_NOUN')",1
196430,"('upper_ADJ', 'surface_NOUN')",1
24486,"('embody_ADJ', 'abstraction_NOUN')",1
196425,"('opal_ADJ', 'sea_NOUN')",1
196418,"('increase_ADJ', 'shine_NOUN')",1
196412,"('rosy_ADJ', 'twilight_NOUN')",1
196466,"('broad_ADJ', 'sea_NOUN')",1
196469,"('many_ADJ', 'arm_NOUN')",1
196528,"('expectant_ADJ', 'people_NOUN')",1
196514,"('whole_ADJ', 'town_NOUN')",1
196534,"('stream_ADJ', 'chatt_NOUN')",1
196551,"('first_ADJ', 'pantomime_NOUN')",1
196542,"('parti-coloure_ADJ', 'crowd_NOUN')",1
196541,"('gauzy_NOUN', 'parti-coloure_ADJ')",1
196540,"('soft_ADJ', 'gauzy_NOUN')",1
196510,"('teeming_NOUN', 'city_NOUN')",1
196477,"('mountain_NOUN', 'shadowy_NOUN')",1
196482,"('flowery_ADJ', 'field_NOUN')",1
196479,"('ocean_NOUN', 'unreal_ADJ')",1
196501,"('terrace_NOUN', 'northward_NOUN')",1
196498,"('meadow_NOUN', 'coppice_NOUN')",1
196276,"('writhing_NOUN', 'form_NOUN')",1
24517,"('catching_NOUN', 'complaint_NOUN')",1
196273,"('perfect_ADJ', 'mound_NOUN')",1
196270,"('thickest_ADJ', 'mass_NOUN')",1
196300,"('sleek_NOUN', 'sle_ADJ')",1
196305,"('gentle_ADJ', 'surprise_NOUN')",1
196301,"('sle_ADJ', 'youth_NOUN')",1
196240,"('inherent_ADJ', 'propertie_NOUN')",1
196258,"('bottom_NOUN', 'rol_ADJ')",1
196308,"('dapper_ADJ', 'hand_NOUN')",1
196353,"('bright_ADJ', 'yellow_ADJ')",1
196380,"('sens_NOUN', 'Quaint_NOUN')",1
196387,"('dewy_ADJ', 'scent_NOUN')",1
196386,"('unknown_ADJ', 'flower_NOUN')",1
196382,"('soft_ADJ', 'aroma_NOUN')",1
196381,"('Quaint_NOUN', 'soft_ADJ')",1
24506,"('much_ADJ', 'freedom_NOUN')",1
196327,"('sedate_NOUN', 'musical_ADJ')",1
196328,"('musical_ADJ', 'chuckle_NOUN')",1
196344,"('graceful_ADJ', 'solicitude_NOUN')",1
196766,"('minute_ADJ', 'course_NOUN')",1
196763,"('double_ADJ', 'strength_NOUN')",1
196759,"('cheap_ADJ', 'line_NOUN')",1
196756,"('pocket_NOUN', 'money_NOUN')",1
196770,"('remnant_ADJ', 'day_NOUN')",1
196786,"('hypnotic_ADJ', 'receptibility_NOUN')",1
196784,"('extraordinary_ADJ', 'state_NOUN')",1
196725,"('obtain_ADJ', 'knowledge_NOUN')",1
196733,"('miscellaneous_ADJ', 'information_NOUN')",1
196748,"('unit_NOUN', 'examination_NOUN')",1
196846,"('docile_ADJ', 'pupil_NOUN')",1
196833,"('quick_ADJ', 'process_NOUN')",1
196851,"('soft_NOUN', 'musical_ADJ')",1
196852,"('musical_ADJ', 'voice_NOUN')",1
196867,"('left_ADJ', 'college_NOUN')",1
196864,"('old_ADJ', 'tutor_NOUN')",1
196855,"('brain_ADJ', 'tough_NOUN')",1
196831,"('cravat_NOUN', 'straight_NOUN')",1
196803,"('swift_ADJ', 'accumulation_NOUN')",1
196801,"('strangest_ADJ', 'part_NOUN')",1
196795,"('know_ADJ', 'none_NOUN')",1
196794,"('word_NOUN', 'know_ADJ')",1
196825,"('word_NOUN', 'sir_NOUN')",1
196819,"('hair_ADJ', 'dresser_NOUN')",1
196813,"('difficulty_NOUN', 'whatever_NOUN')",1
24441,"('local_ADJ', 'cult_NOUN')",1
196600,"('little_ADJ', 'world_NOUN')",1
196596,"('extraordinary_ADJ', 'marvel_NOUN')",1
196615,"('intervening_ADJ', 'medium_NOUN')",1
196625,"('picturesque_NOUN', 'lie_NOUN')",1
196622,"('extravagant_ADJ', 'romancer_NOUN')",1
196712,"('extreme_ADJ', 'nausea_NOUN')",1
196565,"('exact_ADJ', 'meaning_NOUN')",1
196586,"('modest_ADJ', 'narrative_NOUN')",1
196575,"('curious_ADJ', 'incident_NOUN')",1
196684,"('intangible_ADJ', 'something_NOUN')",1
196692,"('cool_NOUN', 'numb_ADJ')",1
196693,"('numb_ADJ', 'emotion_NOUN')",1
196694,"('curious_ADJ', 'tingling_NOUN')",1
196704,"('brain_ADJ', 'cell_NOUN')",1
196695,"('tingling_NOUN', 'feeling_NOUN')",1
196700,"('thought_NOUN', 'transfer_NOUN')",1
196697,"('dormant_ADJ', 'cell_NOUN')",1
196675,"('loud_ADJ', 'beating_NOUN')",1
196650,"('friendly_ADJ', 'companion_NOUN')",1
196644,"('strict_ADJ', 'veracity_NOUN')",1
196637,"('previous_ADJ', 'error_NOUN')",1
196666,"('curious_ADJ', 'sensation_NOUN')",1
196656,"('brilliant_ADJ', 'yellow_ADJ')",1
196227,"('stood_NOUN', 'nearer_NOUN')",1
195772,"('oldest_ADJ', 'form_NOUN')",1
195782,"('woven_ADJ', 'character_NOUN')",1
195778,"('interven_ADJ', 'space_NOUN')",1
195796,"('wild_ADJ', 'maze_NOUN')",1
195798,"('perfect_ADJ', 'jungle_NOUN')",1
195771,"('arrow_ADJ', 'head_NOUN')",1
195748,"('delirium_ADJ', 'tremen_NOUN')",1
195742,"('star_ADJ', 'map_NOUN')",1
195739,"('stove_NOUN', 'front_NOUN')",1
195736,"('solemn_NOUN', 'age_NOUN')",1
195763,"('smaller_ADJ', 'world_NOUN')",1
195758,"('lesser_ADJ', 'orb_NOUN')",1
195871,"('eligible_ADJ', 'wooer_NOUN')",1
195861,"('stubborn_ADJ', 'dunderhead_NOUN')",1
195876,"('desperate_NOUN', 'service_NOUN')",1
195888,"('stagnant_ADJ', 'waiting_NOUN')",1
195885,"('ditch_ADJ', 'water_NOUN')",1
195881,"('least_ADJ', 'life_NOUN')",1
195879,"('waste_ADJ', 'time_NOUN')",1
195819,"('mess_NOUN', 'room_NOUN')",1
195850,"('roof_NOUN', 'top_NOUN')",1
195838,"('temporary_ADJ', 'excitement_NOUN')",1
195843,"('sodden_ADJ', 'world_NOUN')",1
195842,"('dark_NOUN', 'sodden_ADJ')",1
195896,"('dear_NOUN', 'rosy_ADJ')",1
195626,"('brief_NOUN', 'particular_NOUN')",1
24635,"('untrammelled_ADJ', 'person_NOUN')",1
195614,"('common_ADJ', 'charity_NOUN')",1
195637,"('blacken_ADJ', 'thong_NOUN')",1
195586,"('curiosity_NOUN', 'sat_NOUN')",1
195581,"('old_ADJ', 'traveller_NOUN')",1
195569,"('startling_ADJ', 'thing_NOUN')",1
195587,"('waiting_NOUN', 'room_NOUN')",1
195589,"('house_NOUN', 'surgeon_NOUN')",1
195600,"('pipe_ADJ', '-stem_NOUN')",1
195591,"('duty_NOUN', 'came_NOUN')",1
195596,"('clean_ADJ', 'gone_NOUN')",1
24646,"('unsabbatical_ADJ', 'costume_NOUN')",1
195705,"('Oriental_ADJ', 'colouring_NOUN')",1
195701,"('strong_ADJ', 'rug_NOUN')",1
195699,"('ancient_ADJ', 'loom_NOUN')",1
195694,"('art_NOUN', 'work_NOUN')",1
195725,"('black_NOUN', 'stallion_NOUN')",1
195724,"('favourite_ADJ', 'black_NOUN')",1
195719,"('dark_ADJ', 'fibre_NOUN')",1
195692,"('ancient_ADJ', 'piece_NOUN')",1
195661,"('seeming_NOUN', 'value_NOUN')",1
195676,"('hospital_ADJ', 'porter_NOUN')",1
195897,"('rosy_ADJ', 'check_ADJ')",1
196226,"('turned_ADJ', 'stood_NOUN')",1
196124,"('grateful_ADJ', 'relief_NOUN')",1
196122,"('lessening_ADJ', 'speed_NOUN')",1
196117,"('suspend_ADJ', 'animation_NOUN')",1
196107,"('wild_ADJ', 'rush_NOUN')",1
196125,"('heavy_NOUN', 'pressure_NOUN')",1
196074,"('floor_NOUN', 'pass_NOUN')",1
196069,"('last_ADJ', 'particle_NOUN')",1
196064,"('crush_ADJ', 'life_NOUN')",1
196097,"('reeling_NOUN', 'sense_NOUN')",1
196087,"('riven_ADJ', 'silk_NOUN')",1
196147,"('special_ADJ', 'perception_NOUN')",1
196148,"('perception_NOUN', 'harbou_NOUN')",1
196190,"('infernal_ADJ', 'rug_NOUN')",1
196208,"('dim_ADJ', 'vision_NOUN')",1
196211,"('solid_ADJ', 'ground_NOUN')",1
196162,"('lively_ADJ', 'sense_NOUN')",1
196159,"('scatter_ADJ', 'sense_NOUN')",1
196165,"('incredible_ADJ', 'doubt_NOUN')",1
196154,"('time_NOUN', 'comparative_NOUN')",1
196181,"('bow_NOUN', 'first_ADJ')",1
196180,"('grounde_ADJ', 'bow_NOUN')",1
196169,"('strange_ADJ', 'conveyance_NOUN')",1
196062,"('fold_ADJ', 'till_NOUN')",1
195898,"('check_ADJ', 'girl_NOUN')",1
195956,"('opening_NOUN', 'door_NOUN')",1
24566,"('make_ADJ', 'weight_NOUN')",1
195943,"('left_ADJ', 'leg_NOUN')",1
195968,"('angry_ADJ', 'thought_NOUN')",1
195916,"('expectation_NOUN', 'ran_ADJ')",1
195909,"('infernal_ADJ', 'mat_NOUN')",1
195903,"('unfinished_ADJ', 'exclamation_NOUN')",1
195927,"('ancient_ADJ', 'fabric_NOUN')",1
196040,"('leathery_ADJ', 'strength_NOUN')",1
196037,"('frantic_ADJ', 'struggle_NOUN')",1
24562,"('heavy_ADJ', 'thing_NOUN')",1
196034,"('wild_ADJ', 'yell_NOUN')",1
24559,"('useless_ADJ', 'book_NOUN')",1
196044,"('cigar_NOUN', '-roller_ADJ')",1
196023,"('sea_NOUN', 'Quicker_ADJ')",1
196000,"('magic_ADJ', 'carpet_NOUN')",1
195989,"('ridden_ADJ', 'world_NOUN')",1
195988,"('redtape_NOUN', 'ridden_ADJ')",1
195999,"('luckless_ADJ', 'word_NOUN')",1
196007,"('sudden_ADJ', 'wind_NOUN')",1
194211,"('marvelous_ADJ', 'precision_NOUN')",1
192413,"('English_ADJ', 'consul_NOUN')",1
25097,"('half_ADJ', 'suspect_NOUN')",1
25101,"('gentlemanly_ADJ', 'form_NOUN')",1
192409,"('veritable_ADJ', 'sorcerer_NOUN')",1
192374,"('frail_ADJ', 'translucent_NOUN')",1
192373,"('tiny_NOUN', 'frail_ADJ')",1
192372,"('thing_NOUN', 'tiny_NOUN')",1
192496,"('new_ADJ', 'turtle_NOUN')",1
192525,"('delicate_ADJ', 'design_NOUN')",1
192492,"('generous_ADJ', 'present_NOUN')",1
192461,"('Greek_NOUN', 'Hicrosolymites_NOUN')",1
192470,"('venerable_ADJ', 'father_NOUN')",1
192255,"('next_ADJ', 'bunch_NOUN')",1
192252,"('boy_ADJ', 'Hakey_NOUN')",1
25128,"('American_ADJ', 'manner_NOUN')",1
192231,"('whole_ADJ', 'trouble_NOUN')",1
192224,"('melon_NOUN', 'mister_NOUN')",1
192283,"('barber_ADJ', 'shop_NOUN')",1
192338,"('water_NOUN', 'carrier_NOUN')",1
192336,"('donkey_NOUN', 'driver_NOUN')",1
25116,"('absolute_ADJ', 'freedom_NOUN')",1
192333,"('interminable_ADJ', 'line_NOUN')",1
192362,"('stubborn_ADJ', 'beast_NOUN')",1
192361,"('poor_ADJ', 'stubborn_ADJ')",1
25120,"('best_ADJ', 'English_ADJ')",1
192326,"('book_NOUN', 'turtle_NOUN')",1
25121,"('English_ADJ', 'aristocratic_ADJ')",1
192302,"('Dear_ADJ', 'sir_NOUN')",1
192300,"('beautiful_ADJ', 'freedom_NOUN')",1
192289,"('ordinary_ADJ', 'turtle_NOUN')",1
25127,"('freest_ADJ', 'American_ADJ')",1
192316,"('little_ADJ', 'Arabs_NOUN')",1
192320,"('little_ADJ', 'Jew_NOUN')",1
192318,"('little_ADJ', 'Armenian_NOUN')",1
192314,"('little_ADJ', 'Syrian_NOUN')",1
25122,"('aristocratic_ADJ', 'manner_NOUN')",1
192754,"('prior_ADJ', 'tenderly_NOUN')",1
192746,"('holy_ADJ', 'spirit_NOUN')",1
192771,"('left_ADJ', 'solitary_ADJ')",1
192699,"('Infinite_ADJ', 'Mercy_NOUN')",1
192739,"('last_ADJ', 'row_NOUN')",1
192707,"('peace_NOUN', 'to-night_NOUN')",1
192719,"('symbolical_ADJ', 'flame_NOUN')",1
192737,"('forty_ADJ', 'three_NOUN')",1
192731,"('ice_ADJ', 'bandage_NOUN')",1
192721,"('Everlast_ADJ', 'fire_NOUN')",1
192730,"('wet_NOUN', 'ice_ADJ')",1
25028,"('corner_NOUN', 'Lunatic_ADJ')",1
192838,"('luminous_ADJ', 'dusk_NOUN')",1
192848,"('wind_ADJ', 'stair_NOUN')",1
25009,"('observance_NOUN', 'third_ADJ')",1
192858,"('immense_ADJ', 'corridor_NOUN')",1
192856,"('portal_ADJ', 'open_NOUN')",1
192855,"('black_NOUN', 'portal_ADJ')",1
192825,"('rusty_NOUN', 'bolt_NOUN')",1
25024,"('luxurious_ADJ', 'air_NOUN')",1
192798,"('hope_NOUN', 'due_NOUN')",1
192797,"('morbid_ADJ', 'idea_NOUN')",1
192790,"('vague_ADJ', 'fancy_NOUN')",1
192786,"('vacant_ADJ', 'eye_NOUN')",1
192816,"('extraordinary_ADJ', 'accident_NOUN')",1
192822,"('stone_ADJ', 'casing_NOUN')",1
192583,"('bloodstained_ADJ', 'rack_NOUN')",1
192594,"('iron_NOUN', 'carcan_NOUN')",1
192597,"('haggard_ADJ', 'man_NOUN')",1
192571,"('massive_ADJ', 'door_NOUN')",1
192545,"('sixth_ADJ', 'prior_NOUN')",1
192563,"('Holy_ADJ', 'office_NOUN')",1
192568,"('subterranean_ADJ', 'dungeon_NOUN')",1
192670,"('son_NOUN', 'rejoice_NOUN')",1
192667,"('shuddering_NOUN', 'rabbi_NOUN')",1
192661,"('resolute_NOUN', 'soul_ADJ')",1
192678,"('deep_NOUN', 'regret_NOUN')",1
192688,"('fig_ADJ', 'tree_NOUN')",1
192679,"('great_ADJ', 'severity_NOUN')",1
192683,"('fraternal_ADJ', 'correction_NOUN')",1
192658,"('incessant_ADJ', 'torture_NOUN')",1
192630,"('faith_NOUN', 'proud_NOUN')",1
192614,"('pitiless_ADJ', 'scorn_NOUN')",1
192635,"('year_NOUN', 'prou_NOUN')",1
192651,"('last_ADJ', 'judge_NOUN')",1
192638,"('Jews_NOUN', 'worthy_ADJ')",1
191757,"('civilized_ADJ', 'church_NOUN')",1
25221,"('Scotch_ADJ', 'drawl_NOUN')",1
191713,"('flock_ADJ', 'dance_NOUN')",1
191709,"('born_ADJ', 'kid_NOUN')",1
191708,"('slightest_ADJ', 'harm_NOUN')",1
191705,"('-time_NOUN', 'power_NOUN')",1
191721,"('rev_NOUN', 'mister_NOUN')",1
191737,"('perpetual_ADJ', 'dream_NOUN')",1
191784,"('pernicious_ADJ', 'politic_ADJ')",1
191785,"('politic_ADJ', 'influence_NOUN')",1
25201,"('inspection_NOUN', 'round_NOUN')",1
191860,"('frightened_ADJ', 'turtle_NOUN')",1
191800,"('intense_ADJ', 'solemnity_NOUN')",1
191808,"('great_ADJ', 'miracle_NOUN')",1
191815,"('sude_ADJ', 'movement_NOUN')",1
191704,"('old_ADJ', '-time_NOUN')",1
191590,"('odorous_ADJ', 'pulp_NOUN')",1
191585,"('little_ADJ', 'brain_NOUN')",1
191584,"('deepest_ADJ', 'attention_NOUN')",1
191580,"('deep_ADJ', 'black_NOUN')",1
