,bigram,freq
56212,"('punishment_NOUN', 'always_NOUN')",1
56203,"('Owl_NOUN', ""'It_NOUN"")",1
56177,"('else_ADJ', 'think_NOUN')",1
56131,"('thief_NOUN', 'old_ADJ')",1
56159,"('three_ADJ', 'time_NOUN')",1
56158,"('nothing_NOUN', 'three_ADJ')",1
56153,"('mister_NOUN', 'Meadow_ADJ')",1
56736,"('joy_ADJ', 'complete_NOUN')",1
56729,"('envious_ADJ', 'glance_NOUN')",1
56724,"('longe_ADJ', 'eye_NOUN')",1
56693,"('ay_ADJ', 'digestion_NOUN')",1
56715,"('brotherly_ADJ', 'love_NOUN')",1
56780,"('grouse_NOUN', 'egg_NOUN')",1
56855,"('wild_ADJ', 'apple_ADJ')",1
56867,"('wild_ADJ', 'apple_NOUN')",1
56880,"('Weasel_ADJ', 'beliefe_NOUN')",1
56790,"('wore_ADJ', 'stripe_NOUN')",1
56804,"('big_ADJ', 'shining_NOUN')",1
56810,"('Pool_NOUN', 'little_ADJ')",1
56535,"('fine_ADJ', 'fresh_ADJ')",1
56526,"('lamented_ADJ', 'Tommy_NOUN')",1
56523,"('fat_ADJ', 'brother_NOUN')",1
56522,"('great_ADJ', 'fat_ADJ')",1
56519,"('wing_NOUN', 'little_ADJ')",1
56551,"('great_ADJ', 'tender_NOUN')",1
56553,"('fresh_ADJ', 'cabbage_NOUN')",1
56552,"('tender_NOUN', 'fresh_ADJ')",1
56489,"('plump_NOUN', 'tender_NOUN')",1
56494,"('thin_NOUN', 'brown_ADJ')",1
56507,"('pretty_NOUN', 'little_ADJ')",1
56499,"('duck_NOUN', 'pond_NOUN')",1
56495,"('brown_ADJ', 'shadow_NOUN')",1
56635,"('particular_ADJ', 'fat_NOUN')",1
56654,"('stolen_ADJ', 'egg_NOUN')",1
56677,"('extreme_ADJ', 'end_NOUN')",1
56672,"('next_ADJ', 'sitting_NOUN')",1
56666,"('left_ADJ', 'Jerry_NOUN')",1
56663,"('right_ADJ', 'sat_NOUN')",1
56612,"('spring_NOUN', 'duck_NOUN')",1
56611,"('young_ADJ', 'spring_NOUN')",1
56605,"('plump_NOUN', 'duck_NOUN')",1
55383,"('waste_ADJ', 'time_NOUN')",1
55389,"('next_ADJ', 'morn_NOUN')",1
55413,"('splendid_ADJ', 'brace_NOUN')",1
55404,"('old_ADJ', 'tail_NOUN')",1
55393,"('greatest_ADJ', 'surprise_NOUN')",1
55367,"('worth_ADJ', 'working_NOUN')",1
55338,"('new_ADJ', 'dam_NOUN')",1
55334,"('nature_ADJ', 'come_NOUN')",1
55364,"('thing_NOUN', 'worth_ADJ')",1
55352,"('tire_ADJ', 'leg_NOUN')",1
55348,"('useless_ADJ', 'tail_NOUN')",1
55482,"('SMILING_ADJ', 'POOL_NOUN')",1
55453,"('greatest_ADJ', 'worker_NOUN')",1
55175,"('big_ADJ', 'family_NOUN')",1
55174,"('hardest_ADJ', 'working_NOUN')",1
55172,"('forest_NOUN', 'old_ADJ')",1
55165,"('time_NOUN', 'Grandfather_NOUN')",1
55128,"('possible_ADJ', 'use_NOUN')",1
55121,"('tail_NOUN', 'Illustration_NOUN')",1
55109,"('broad_ADJ', 'flat_NOUN')",1
55107,"('wonderful_ADJ', 'canal_NOUN')",1
55146,"('bit_NOUN', 'sheepish_NOUN')",1
55276,"('much_ADJ', 'safer_NOUN')",1
55271,"('place_NOUN', 'nearest_NOUN')",1
55266,"('grow_NOUN', 'mister_NOUN')",1
55265,"('pool_NOUN', 'grow_NOUN')",1
55292,"('big_NOUN', 'comfortable_ADJ')",1
55302,"('big_ADJ', 'food_NOUN')",1
55299,"('size_ADJ', 'piece_NOUN')",1
55298,"('right_ADJ', 'size_ADJ')",1
55293,"('comfortable_ADJ', 'house_NOUN')",1
55212,"('small_ADJ', 'cousin_NOUN')",1
55830,"('sure_ADJ', 'mister_NOUN')",1
55820,"('attractive_ADJ', 'thing_NOUN')",1
55869,"('discovered_ADJ', 'half_NOUN')",1
55858,"('much_ADJ', 'heed_NOUN')",1
55852,"('telling_NOUN', 'thing_NOUN')",1
55811,"('full_ADJ', 'hour_NOUN')",1
55793,"('lost_ADJ', 'half_NOUN')",1
55875,"('greater_ADJ', 'part_NOUN')",1
55931,"(""'All_ADJ"", 'right_NOUN')",1
55877,"('winter_ADJ', 'store_NOUN')",1
55900,"('winter_NOUN', 'mister_NOUN')",1
55928,"('fellow_NOUN', 'anyway_NOUN')",1
55927,"('oblige_ADJ', 'fellow_NOUN')",1
55635,"('long_ADJ', 'story_NOUN')",1
55633,"('silent_ADJ', 'laugh_NOUN')",1
55632,"('funny_ADJ', 'silent_ADJ')",1
55578,"('fine_ADJ', 'morning_NOUN')",1
55567,"('come_NOUN', 'old_ADJ')",1
55709,"('Meadow_ADJ', 'Mice_NOUN')",1
55697,"('tail_ADJ', 'behind_NOUN')",1
55729,"('good_ADJ', 'measure_NOUN')",1
55684,"('queer_ADJ', 'short_ADJ')",1
55679,"('taper_NOUN', 'tail_NOUN')",1
55678,"('smooth_ADJ', 'taper_NOUN')",1
55675,"('Rat_ADJ', 'family_NOUN')",1
55673,"('Mouse_NOUN', 'family_NOUN')",1
58038,"('way_NOUN', 'behind_NOUN')",1
58030,"('white_ADJ', 'Meadows_NOUN')",1
58073,"('crotch_NOUN', 'close_ADJ')",1
58060,"('old_ADJ', 'apple_NOUN')",1
57986,"('corn_ADJ', 'shock_NOUN')",1
58156,"('frost_ADJ', 'open_NOUN')",1
58142,"('sweet_NOUN', 'acorn_NOUN')",1
58161,"('squirrel_ADJ', 'scamper_NOUN')",1
58176,"('great_ADJ', 'oak_NOUN')",1
58090,"('mother_ADJ', 'Moon_NOUN')",1
58129,"('moon_NOUN', 'fifth_ADJ')",1
57834,"('back_ADJ', 'somersault_NOUN')",1
57831,"('rage_NOUN', 'Reddy_NOUN')",1
57821,"('yap_ADJ', 'right_NOUN')",1
57838,"('hard_ADJ', 'snowy_ADJ')",1
57815,"('noisy_ADJ', 'crack_NOUN')",1
57839,"('snowy_ADJ', 'crust_NOUN')",1
57848,"('Reddy_NOUN', 'ran_ADJ')",1
57783,"('hen_ADJ', 'house_NOUN')",1
57812,"('different_ADJ', 'sound_NOUN')",1
57788,"('big_ADJ', 'dog_NOUN')",1
57810,"('twig_ADJ', 'crack_NOUN')",1
57808,"('hundreth_ADJ', 'time_NOUN')",1
57870,"('old_ADJ', 'hickory_NOUN')",1
57930,"('wonderful_ADJ', 'nose_NOUN')",1
57948,"('Fox_ADJ', 'bark_NOUN')",1
57891,"('great_ADJ', 'pant_NOUN')",1
57889,"('breath_NOUN', 'grow_NOUN')",1
57882,"('sister_ADJ', 'fox_NOUN')",1
57909,"('hill_ADJ', 'behind_NOUN')",1
58493,"('poor_ADJ', 'mister_NOUN')",1
58492,"('prize_NOUN', 'poor_ADJ')",1
58499,"('great_ADJ', 'climber_NOUN')",1
58504,"('poor_ADJ', 'climber_NOUN')",1
58421,"('color_NOUN', 'old_ADJ')",1
58456,"('nut_NOUN', 'tree_NOUN')",1
58445,"('disobey_ADJ', 'old_ADJ')",1
58592,"('nut_NOUN', 'mister_NOUN')",1
58591,"('stray_NOUN', 'nut_NOUN')",1
58607,"('Meadows_NOUN', 'first_ADJ')",1
58617,"('nut_NOUN', 'last_ADJ')",1
58582,"('old_ADJ', 'self_NOUN')",1
58571,"('precious_ADJ', 'nut_NOUN')",1
58566,"('dreadful_ADJ', 'discovery_NOUN')",1
58420,"('brilliant_ADJ', 'color_NOUN')",1
58259,"('little_ADJ', 'self_NOUN')",1
58258,"('saucy_NOUN', 'little_ADJ')",1
58257,"('usual_ADJ', 'saucy_NOUN')",1
58242,"('spry_ADJ', 'way_NOUN')",1
58238,"('saucy_NOUN', 'way_NOUN')",1
58416,"('love_ADJ', 'mister_NOUN')",1
58376,"('king_NOUN', 'mister_NOUN')",1
58362,"('mischievous_ADJ', 'little_ADJ')",1
58385,"('bit_NOUN', 'mister_NOUN')",1
58412,"('funny_ADJ', 'caper_NOUN')",1
58406,"('way_NOUN', 'happy_ADJ')",1
58329,"('little_ADJ', 'hop_NOUN')",1
58314,"('nut_NOUN', 'old_ADJ')",1
57178,"('broadest_ADJ', 'smile_NOUN')",1
57167,"('thirsty_NOUN', 'little_ADJ')",1
57139,"('true_ADJ', 'friend_NOUN')",1
57124,"('thick_ADJ', 'top_NOUN')",1
57121,"('clear_ADJ', 'conscience_NOUN')",1
57140,"('Meadows_NOUN', 'third_ADJ')",1
57154,"('chased_ADJ', 'butterflie_NOUN')",1
57297,"('gentle_ADJ', 'push_NOUN')",1
57327,"('nuisance_NOUN', 'Illustration_NOUN')",1
57326,"('unpleasant_ADJ', 'habit_NOUN')",1
57323,"('pry_ADJ', 'little_ADJ')",1
57310,"('short_ADJ', 'ear_NOUN')",1
57236,"('green_ADJ', 'coat_NOUN')",1
57233,"('sat_ADJ', 'great_NOUN')",1
57263,"('deepest_ADJ', 'Voice_NOUN')",1
56974,"('circle_NOUN', 'round_NOUN')",1
56940,"('sheer_NOUN', 'surprise_NOUN')",1
56934,"('selfish_ADJ', 'smile_NOUN')",1
56933,"('wick_ADJ', 'selfish_ADJ')",1
57063,"('Gray_NOUN', 'goose_NOUN')",1
57062,"('old_ADJ', 'Gray_NOUN')",1
57051,"('big_ADJ', 'sucker_NOUN')",1
57040,"('ran_ADJ', 'home_NOUN')",1
57328,"('Illustration_NOUN', 'mister_NOUN')",1
57761,"('distant_ADJ', 'hill_NOUN')",1
57607,"('time_NOUN', 'longer_ADJ')",1
57630,"('wandering_NOUN', 'raincloud_NOUN')",1
57655,"('summer_NOUN', 'time_NOUN')",1
57652,"('broad_ADJ', 'white_NOUN')",1
57646,"('yellow_ADJ', 'moon_NOUN')",1
57645,"('round_NOUN', 'yellow_ADJ')",1
57632,"('last_ADJ', 'fourth_ADJ')",1
57552,"('curiosity_NOUN', 'old_ADJ')",1
57598,"('mister_NOUN', 'North_ADJ')",1
57597,"('strong_ADJ', 'mister_NOUN')",1
57596,"('big_NOUN', 'strong_ADJ')",1
57717,"('strange_ADJ', 'feeling_NOUN')",1
57662,"('Hound_NOUN', 'sat_NOUN')",1
57682,"('frosty_ADJ', 'sky_NOUN')",1
57678,"('star_NOUN', 'twinkle_NOUN')",1
57711,"('naked_ADJ', 'branche_NOUN')",1
57708,"('strange_ADJ', 'shadow_NOUN')",1
57707,"('cast_NOUN', 'strange_ADJ')",1
57706,"('light_ADJ', 'crept_NOUN')",1
57701,"('first_ADJ', 'silver_NOUN')",1
57697,"('noisy_ADJ', 'child_NOUN')",1
57548,"('splash_NOUN', 'right_ADJ')",1
57395,"('truth_NOUN', 'Dear_ADJ')",1
57394,"('exact_ADJ', 'truth_NOUN')",1
57401,"('dreadful_ADJ', 'pass_NOUN')",1
57419,"('dreadful_ADJ', 'state_NOUN')",1
57410,"('Muskrat_NOUN', 'little_ADJ')",1
57338,"('mother_ADJ', 'ran_NOUN')",1
57352,"('worse_NOUN', 'mister_NOUN')",1
57372,"('affair_NOUN', 'mister_NOUN')",1
57545,"('great_ADJ', 'tear_NOUN')",1
57506,"(""'Mr_NOUN"", 'Rabbit_NOUN')",1
57543,"('burning_ADJ', 'right_NOUN')",1
57531,"('sneak_NOUN', 'thief_NOUN')",1
57530,"('shiftless_NOUN', 'sneak_NOUN')",1
57529,"('lazy_NOUN', 'shiftless_NOUN')",1
57440,"('Rabbit_NOUN', 'mister_NOUN')",1
57437,"('great_ADJ', 'mister_NOUN')",1
57436,"('bluster_NOUN', 'great_ADJ')",1
57481,"('turtle_NOUN', 'old_ADJ')",1
52885,"('broad_ADJ', 'black_ADJ')",1
52884,"('beautiful_NOUN', 'broad_ADJ')",1
52880,"('shining_NOUN', 'eye_NOUN')",1
52916,"('time_NOUN', 'hard_ADJ')",1
52868,"(""'I_ADJ"", 'wonder_NOUN')",1
52832,"('good_ADJ', 'tail_NOUN')",1
52920,"('grumble_ADJ', 'mister_NOUN')",1
52943,"('harder_ADJ', 'place_NOUN')",1
52967,"('urge_ADJ', 'mister_NOUN')",1
52955,"('grumbling_ADJ', 'neighbor_NOUN')",1
52820,"('politest_ADJ', 'manner_NOUN')",1
52694,"('bad_ADJ', 'way_NOUN')",1
52609,"('beautiful_ADJ', 'ring_NOUN')",1
52787,"('pretty_NOUN', 'mister_NOUN')",1
52784,"('grayish_ADJ', 'white_NOUN')",1
52779,"('plain_ADJ', 'tail_NOUN')",1
52814,"('voice_NOUN', 'mister_NOUN')",1
52813,"('pleasantest_ADJ', 'voice_NOUN')",1
52803,"('white_ADJ', 'tip_NOUN')",1
52717,"('nearest_NOUN', 'water_NOUN')",1
52759,"('good_ADJ', 'scrubbing_NOUN')",1
52755,"('dirty_NOUN', 'hand_NOUN')",1
53288,"('regular_ADJ', 'nuisance_NOUN')",1
53287,"('count_NOUN', 'people_NOUN')",1
53302,"('trifling_NOUN', 'member_NOUN')",1
53245,"('air_ADJ', 'blow_NOUN')",1
53255,"('funniest_ADJ', 'way_NOUN')",1
53318,"('funny_ADJ', 'face_NOUN')",1
53382,"('frose_ADJ', 'try_NOUN')",1
53405,"('frost_ADJ', 'get_NOUN')",1
53077,"('Possum_NOUN', 'Cert_NOUN')",1
53035,"('laugh_ADJ', 'thXrd_ADJ')",1
53054,"('interesting_ADJ', 'story_NOUN')",1
53061,"('particular_ADJ', 'friend_NOUN')",1
53057,"('closest_ADJ', 'attention_NOUN')",1
53222,"('bit_NOUN', 'foolish_NOUN')",1
53185,"('trash_NOUN', 'je_NOUN')",1
53151,"('count_NOUN', 'cousin_NOUN')",1
51997,"('first_ADJ', 'dug_NOUN')",1
51986,"('big_NOUN', 'enough_ADJ')",1
51979,"('hole_ADJ', 'small_ADJ')",1
51977,"('thought_ADJ', 'came_NOUN')",1
52029,"('underground_NOUN', 'tunnel_NOUN')",1
52020,"('friend_NOUN', 'mister_NOUN')",1
51931,"(""'I_ADJ"", 'tell_NOUN')",1
51949,"('leave_ADJ', 'mister_NOUN')",1
51966,"('dear_NOUN', 'oh_ADJ')",1
51954,"('hole_NOUN', ""'It_NOUN"")",1
52032,"('splendid_ADJ', 'discovery_NOUN')",1
52137,"('lay_ADJ', 'little_ADJ')",1
52136,"('bath_NOUN', 'lay_ADJ')",1
52135,"('morning_NOUN', 'sun_ADJ')",1
52131,"('little_ADJ', 'grassy_NOUN')",1
52045,"('nose_ADJ', 'outside_NOUN')",1
52036,"('ground_NOUN', 'worm_NOUN')",1
52056,"('little_ADJ', 'use_NOUN')",1
52067,"('life_NOUN', 'better_ADJ')",1
51773,"('else_ADJ', 'mister_NOUN')",1
51803,"('hungry_ADJ', 'people_NOUN')",1
51787,"('thing_NOUN', 'mister_NOUN')",1
51708,"('anyth_NOUN', 'else_ADJ')",1
51807,"('quarrelsome_NOUN', 'matter_NOUN')",1
51884,"('big_ADJ', 'hole_NOUN')",1
51879,"('mister_NOUN', 'Mole_NOUN')",1
51923,"('bit_NOUN', 'bigger_ADJ')",1
51817,"('hungry_ADJ', 'eye_NOUN')",1
51868,"('front_ADJ', 'leg_NOUN')",1
51864,"('Mole_ADJ', 'always_NOUN')",1
51863,"('mister_NOUN', 'Mole_ADJ')",1
51842,"('cold_ADJ', 'shiver_NOUN')",1
52477,"('mister_NOUN', 'Snake_NOUN')",1
52466,"('many_ADJ', 'complaint_NOUN')",1
52460,"('last_ADJ', 'Old_NOUN')",1
52408,"('honest_ADJ', 'manner_NOUN')",1
52403,"('story_ADJ', 'ready_NOUN')",1
52547,"('wrong_ADJ', 'use_NOUN')",1
52590,"('white_ADJ', 'bunch_NOUN')",1
52585,"('particular_ADJ', 'story_NOUN')",1
52501,"('smartness_NOUN', 'mister_NOUN')",1
52488,"('ready_ADJ', 'reply_NOUN')",1
52233,"('gruff_ADJ', 'greeting_NOUN')",1
52194,"('ask_ADJ', 'mister_NOUN')",1
52362,"('trouble_NOUN', 'right_ADJ')",1
52354,"('cheating_NOUN', 'mister_NOUN')",1
52289,"('last_ADJ', 'Grandfather_NOUN')",1
54529,"('hungry_ADJ', 'mister_NOUN')",1
54554,"('Frog_NOUN', 'Xfifth_ADJ')",1
54479,"('pleasant_ADJ', 'surprise_NOUN')",1
54510,"('first_ADJ', 'old_ADJ')",1
54502,"('hunt_ADJ', 'bug_NOUN')",1
54618,"('way_NOUN', 'Illustration_NOUN')",1
54617,"('handiest_ADJ', 'way_NOUN')",1
54471,"('mister_NOUN', 'Nighthawk_NOUN')",1
54351,"('first_ADJ', 'learn_ADJ')",1
54350,"('Bat_NOUN', 'first_ADJ')",1
54347,"('telling_NOUN', 'voice_NOUN')",1
54346,"('story_ADJ', 'telling_NOUN')",1
54345,"('deepest_NOUN', 'story_ADJ')",1
54341,"('heavy_ADJ', 'sigh_NOUN')",1
54269,"('hard_ADJ', 'impatient_NOUN')",1
54438,"('black_ADJ', 'inside_NOUN')",1
54442,"('mister_NOUN', 'Bat_NOUN')",1
54460,"('dark_ADJ', 'outside_NOUN')",1
54446,"('little_ADJ', 'shelf_NOUN')",1
54379,"('longer_ADJ', 'run_NOUN')",1
54371,"('interruption_NOUN', 'old_ADJ')",1
54369,"('least_ADJ', 'attention_NOUN')",1
54389,"('daytime_NOUN', 'old_ADJ')",1
54398,"('new_ADJ', 'wing_NOUN')",1
54955,"('safest_ADJ', 'kind_NOUN')",1
54920,"('clever_ADJ', 'way_NOUN')",1
55060,"('beautiful_ADJ', 'one_NOUN')",1
55096,"('tail_NOUN', 'Paddy_NOUN')",1
55090,"('bushy_ADJ', 'tail_NOUN')",1
55089,"('big_ADJ', 'bushy_ADJ')",1
55041,"('tail_NOUN', 'short_ADJ')",1
55038,"('little_ADJ', 'Danny_NOUN')",1
55033,"('envy_ADJ', 'creep_NOUN')",1
54744,"('house_NOUN', 'around_NOUN')",1
54779,"('time_NOUN', 'everybody_NOUN')",1
54734,"('minute_ADJ', 'Grandfather_NOUN')",1
54686,"('handiest_ADJ', 'thing_NOUN')",1
54731,"('great_ADJ', 'gossip_NOUN')",1
54844,"('time_NOUN', 'keep_NOUN')",1
54840,"('brown_ADJ', 'earth_NOUN')",1
54837,"('little_ADJ', 'lump_NOUN')",1
54784,"('try_ADJ', 'time_NOUN')",1
53691,"('nicest_ADJ', 'thing_NOUN')",1
53680,"('story_NOUN', 'mister_NOUN')",1
53705,"('affair_NOUN', 'thXird_ADJ')",1
53646,"('stay_ADJ', 'black_NOUN')",1
53666,"('black_ADJ', 'haid_NOUN')",1
53654,"('chillen_ADJ', 'je_NOUN')",1
53828,"('earthly_ADJ', 'use_NOUN')",1
53811,"('young_ADJ', 'Old_ADJ')",1
53724,"('great_ADJ', 'size_NOUN')",1
53746,"('funny_NOUN', 'little_ADJ')",1
53739,"('great_ADJ', 'admiration_NOUN')",1
53727,"('wonderful_ADJ', 'strength_NOUN')",1
53505,"('clean_ADJ', 'outen_NOUN')",1
53528,"('bit_NOUN', 'fact_NOUN')",1
53448,"('chimney-top_ADJ', 'fo_NOUN')",1
53461,"('mumbling_NOUN', 'sound_NOUN')",1
53598,"('powerful_ADJ', 'lot_NOUN')",1
53596,"('terrible_ADJ', 'mess_NOUN')",1
53591,"('whole_ADJ', 'kettleful_NOUN')",1
53601,"('hot_ADJ', 'ash_NOUN')",1
53533,"('notice_NOUN', 'anything_NOUN')",1
53555,"('lil_ADJ', 'louder_NOUN')",1
53572,"('right_ADJ', 'outen_NOUN')",1
53558,"('chimney_NOUN', 'je_NOUN')",1
54117,"('want_ADJ', 'thing_NOUN')",1
54106,"('foolish_ADJ', 'discontent_NOUN')",1
54105,"('silly_NOUN', 'foolish_ADJ')",1
54135,"('head_NOUN', 'dizzy_NOUN')",1
54096,"('bear_ADJ', 'since_NOUN')",1
54091,"('envious_ADJ', 'Illustration_NOUN')",1
54084,"('reminder_NOUN', 'lest_NOUN')",1
54235,"('morning_ADJ', 'swim_NOUN')",1
54230,"('green_ADJ', 'head_NOUN')",1
54255,"('Bat_ADJ', 'fly_NOUN')",1
54167,"('long_ADJ', 'journey_NOUN')",1
53911,"('pretty_ADJ', 'kind_NOUN')",1
53927,"('upstart_NOUN', 'mister_NOUN')",1
53926,"('little_ADJ', 'upstart_NOUN')",1
53937,"('away_ADJ', 'mister_NOUN')",1
53851,"('silly_ADJ', 'thought_NOUN')",1
53845,"('least_ADJ', 'need_NOUN')",1
53883,"('much_ADJ', 'brotch_NOUN')",1
53873,"('foolish_ADJ', 'thought_NOUN')",1
53936,"('right_ADJ', 'away_ADJ')",1
54022,"('spare_NOUN', 'time_NOUN')",1
54018,"('day_NOUN', 'old_ADJ')",1
54000,"('old_NOUN', 'k_NOUN')",1
54038,"('single_ADJ', 'use_NOUN')",1
54030,"('wonderful_ADJ', 'tail_NOUN')",1
53996,"('come_NOUN', 'old_NOUN')",1
53960,"('particular_ADJ', 'notice_NOUN')",1
63027,"('thickest_ADJ', 'part_NOUN')",1
63060,"('large_ADJ', 'larger_ADJ')",1
63056,"('big_ADJ', 'bigger_ADJ')",1
62987,"('day_NOUN', 'sad_NOUN')",1
63001,"('former_ADJ', 'self_NOUN')",1
63140,"('first_ADJ', 'foolish_NOUN')",1
63136,"('water_NOUN', 'lilie_NOUN')",1
63156,"('ran_ADJ', 'past_NOUN')",1
63153,"('Mouse_NOUN', 'sat_NOUN')",1
63092,"('long_ADJ', 'distance_NOUN')",1
63089,"('least_ADJ', 'rustle_NOUN')",1
63079,"('full_ADJ', 'light_NOUN')",1
63118,"('shivered_ADJ', 'mister_NOUN')",1
63113,"('old_ADJ', 'fear_NOUN')",1
62831,"('innocent_ADJ', 'old_ADJ')",1
62841,"('Owl_NOUN', 'mister_NOUN')",1
62864,"('anyone_ADJ', 'straight_NOUN')",1
62853,"('stump_NOUN', 'mister_NOUN')",1
62852,"('dead_ADJ', 'stump_NOUN')",1
62817,"('state_NOUN', 'thing_NOUN')",1
62782,"('little_ADJ', 'animal_NOUN')",1
62779,"('great_ADJ', 'glutton_NOUN')",1
62765,"('hooked_ADJ', 'bill_NOUN')",1
62800,"('longer_ADJ', 'sang_NOUN')",1
62971,"('great_ADJ', 'cloud_NOUN')",1
62964,"('light_ADJ', 'hurt_NOUN')",1
62888,"('funny_ADJ', 'sight_NOUN')",1
62893,"('first_ADJ', 'laugh_NOUN')",1
62899,"('boring_ADJ', 'straight_NOUN')",1
62897,"('sharp_ADJ', 'eye_NOUN')",1
63479,"('chasing_ADJ', 'butterflie_NOUN')",1
63493,"('chase_NOUN', 'butterflie_NOUN')",1
63484,"('little_ADJ', 'minute_ADJ')",1
63416,"('little_ADJ', 'slug_NOUN')",1
63442,"('honest_ADJ', 'laugh_NOUN')",1
63440,"('around_NOUN', 'Danny_ADJ')",1
63569,"('hurt_NOUN', 'foot_NOUN')",1
63512,"('good_ADJ', 'frolic_ADJ')",1
63546,"('left_ADJ', 'foot_NOUN')",1
63540,"('merriest_ADJ', 'kind_NOUN')",1
63410,"('laughing_NOUN', 'Dear_ADJ')",1
63278,"('cry_ADJ', 'baby_NOUN')",1
63198,"('come_ADJ', 'Reddy_NOUN')",1
63383,"('good_ADJ', 'honest_NOUN')",1
63376,"('cry_NOUN', 'longer_ADJ')",1
63403,"('harder_ADJ', 'mister_NOUN')",1
63399,"('next_ADJ', 'thing_NOUN')",1
63315,"('come_ADJ', 'old_ADJ')",1
63332,"('big_ADJ', 'indeed_NOUN')",1
62227,"('long_ADJ', 'hunt_NOUN')",1
62225,"('daisy_NOUN', 'nod_NOUN')",1
62268,"('laugh_ADJ', 'outright_NOUN')",1
62264,"('little_ADJ', 'sheepishly_NOUN')",1
62221,"('grasse_NOUN', 'sway_NOUN')",1
62218,"('merry_ADJ', 'whirl_NOUN')",1
62206,"('hind_ADJ', 'leg_NOUN')",1
62270,"('empty_NOUN', 'stomach_NOUN')",1
62333,"('second_ADJ', 'little_NOUN')",1
62331,"('first_ADJ', 'little_NOUN')",1
62343,"('busiest_ADJ', 'fellow_NOUN')",1
62315,"('catch_ADJ', 'beetle_NOUN')",1
62295,"('big_ADJ', 'flat_ADJ')",1
62177,"('tender_ADJ', 'young_ADJ')",1
62028,"('green_ADJ', 'grass_NOUN')",1
62017,"('last_ADJ', 'little_ADJ')",1
62015,"('rosy_ADJ', 'coverlid_NOUN')",1
62008,"('shadowy_ADJ', 'coolness_NOUN')",1
62027,"('soft_ADJ', 'green_ADJ')",1
61980,"('food_NOUN', 'travel_NOUN')",1
61998,"('lip_NOUN', 'thXird_ADJ')",1
62132,"('little_ADJ', 'dance_NOUN')",1
62124,"('busy_ADJ', 'world_NOUN')",1
62147,"('nodding_ADJ', 'daisy_NOUN')",1
62088,"('important_ADJ', 'fellow_NOUN')",1
62116,"('many_ADJ', 'important_ADJ')",1
62103,"('nearest_ADJ', 'dandelion_NOUN')",1
62621,"('seeming_ADJ', 'shadow_NOUN')",1
62656,"('busy_NOUN', 'day_NOUN')",1
62652,"('came_NOUN', 'Old_ADJ')",1
62573,"('-night_ADJ', 'game_NOUN')",1
62572,"('good_ADJ', '-night_ADJ')",1
62751,"('great_ADJ', 'white_ADJ')",1
62674,"('day_NOUN', 'never_ADJ')",1
62668,"('much_ADJ', 'disappoint_ADJ')",1
62699,"('mad_ADJ', 'race_NOUN')",1
62562,"('happiest_ADJ', 'time_NOUN')",1
62418,"('bare_NOUN', 'place_NOUN')",1
62415,"('ran_ADJ', 'race_NOUN')",1
62456,"('ball_NOUN', 'fast_ADJ')",1
62448,"('busy_ADJ', 'busy_NOUN')",1
62440,"('Crook_NOUN', 'little_ADJ')",1
62382,"('cry_NOUN', 'busy_NOUN')",1
62367,"('next_ADJ', 'flower_NOUN')",1
62398,"('thing_NOUN', 'great_ADJ')",1
62547,"('greatest_ADJ', 'fun_NOUN')",1
62481,"('feet_NOUN', 'wide_ADJ')",1
62478,"('black_NOUN', 'hand_NOUN')",1
62487,"('laughing_ADJ', 'little_ADJ')",1
62502,"('wee_NOUN', 'flower_NOUN')",1
62497,"('Wind_NOUN', 'come_NOUN')",1
64675,"('Dame_NOUN', 'nature_NOUN')",1
64672,"('black_NOUN', 'hair_NOUN')",1
64671,"('long_ADJ', 'black_NOUN')",1
64659,"('whole_ADJ', 'night_NOUN')",1
64651,"('house_NOUN', 'old_NOUN')",1
64649,"('patch_NOUN', 'mister_NOUN')",1
64644,"('cornfield_NOUN', 'Hooty_NOUN')",1
64599,"('shining_ADJ', 'black_NOUN')",1
64615,"('smiling_ADJ', 'face_NOUN')",1
64705,"('patch_NOUN', 'last_ADJ')",1
64776,"('coat_ADJ', 'hereafter_NOUN')",1
64794,"('cross_NOUN', 'cross_NOUN')",1
64790,"('Wilful_ADJ', 'little_NOUN')",1
64718,"('Dame_ADJ', 'nature_NOUN')",1
64715,"('black_ADJ', 'coat_NOUN')",1
64707,"('black_NOUN', 'shadow_NOUN')",1
64449,"('wood_NOUN', 'past_ADJ')",1
64445,"('demure_NOUN', 'little_ADJ')",1
64464,"('morning_NOUN', 'call_NOUN')",1
64476,"('beautiful_ADJ', 'egg_NOUN')",1
64475,"('empty_NOUN', 'shell_NOUN')",1
64386,"('beautiful_ADJ', 'glossy_ADJ')",1
64434,"('egg_NOUN', 'mrs_NOUN')",1
64433,"('buff_NOUN', 'egg_NOUN')",1
64432,"('beautiful_ADJ', 'buff_NOUN')",1
64549,"('story_NOUN', 'old_NOUN')",1
64540,"('tell_ADJ', 'old_NOUN')",1
64560,"('whatever_ADJ', 'old_NOUN')",1
64584,"('broken_ADJ', 'shell_NOUN')",1
64501,"('wise_NOUN', 'air_NOUN')",1
64498,"('great_NOUN', 'Pine_NOUN')",1
64800,"('white_ADJ', 'sale_NOUN')",1
65068,"('landed_ADJ', 'right_NOUN')",1
65066,"('quick_ADJ', 'spring_NOUN')",1
65051,"('juniper_ADJ', 'tree_NOUN')",1
