,bigram,freq
160079,"('whole_ADJ', 'tumultuous_ADJ')",1
160080,"('tumultuous_ADJ', 'rush_NOUN')",1
160081,"('Ipe_ADJ', 'street_NOUN')",1
160123,"('street_ADJ', 'lamp_NOUN')",1
160155,"('Iping_ADJ', 'street_NOUN')",1
160158,"('thXird_ADJ', 'Mr_NOUN')",1
160175,"('short_ADJ', 'thick-set_ADJ')",1
160176,"('thick-set_ADJ', 'man_NOUN')",1
160125,"('parlou_NOUN', 'window_NOUN')",1
160127,"('mrs_NOUN', 'Gribble_ADJ')",1
160134,"('beyond_ADJ', 'Higgins_NOUN')",1
160139,"('Adderdean_ADJ', 'road_NOUN')",1
160140,"('peculiar_NOUN', 'quality_NOUN')",1
160142,"('human_ADJ', 'perception_NOUN')",1
160064,"('unstable_ADJ', 'equilibrium_NOUN')",1
159961,"('inn_ADJ', 'step_NOUN')",1
159963,"('sudden_ADJ', 'yell_NOUN')",1
159973,"('painful_ADJ', 'blow_NOUN')",1
159989,"('West_ADJ', 'Surrey_NOUN')",1
159990,"('Surrey_NOUN', 'Gazette_NOUN')",1
160030,"('consecutive_ADJ', 'account_NOUN')",1
160034,"('original_ADJ', 'intention_NOUN')",1
160045,"('chance_NOUN', 'blow_NOUN')",1
160050,"('mere_ADJ', 'satisfaction_NOUN')",1
160055,"('street_ADJ', 'full_NOUN')",1
160026,"('memorable_ADJ', 'flight_NOUN')",1
159995,"('disintegration_NOUN', 'Invisible_ADJ')",1
160011,"('horrible_ADJ', 'alternative_NOUN')",1
160020,"('fat_ADJ', 'little_ADJ')",1
159352,"('strange_ADJ', 'feel_NOUN')",1
159355,"('immovable_ADJ', 'resistance_NOUN')",1
159356,"('curious_ADJ', 'pressure_NOUN')",1
159358,"('heavy_NOUN', 'firm_ADJ')",1
159359,"('firm_ADJ', 'hand_NOUN')",1
159371,"('horrify_ADJ', 'reflection_NOUN')",1
159373,"('sickly_ADJ', 'astonishment_NOUN')",1
159348,"('face_NOUN', 'nearer_NOUN')",1
159325,"('instance_NOUN', 'hallucination_NOUN')",1
159328,"('good_ADJ', 'conjuror_NOUN')",1
159344,"('page_NOUN', 'mister_NOUN')",1
159384,"('private_ADJ', 'memoranda_NOUN')",1
159387,"('table_ADJ', 'simultaneously_NOUN')",1
159405,"('poker_NOUN', 'handy_NOUN')",1
159406,"('handy_NOUN', 'beside_NOUN')",1
159233,"('rosy_ADJ', 'face_NOUN')",1
159201,"('volume_NOUN', 'first_ADJ')",1
159205,"('impression_NOUN', 'first_ADJ')",1
159219,"('inevitable_ADJ', 'exposure_NOUN')",1
159300,"('chair_NOUN', 'next_ADJ')",1
159312,"('absurd_ADJ', 'invisibility_NOUN')",1
159313,"('invisibility_NOUN', 'story_NOUN')",1
159259,"('former_ADJ', 'voice_NOUN')",1
159266,"('Amusing_ADJ', 'fellow_NOUN')",1
159271,"('nautical_ADJ', 'term_NOUN')",1
159284,"('door_ADJ', 'open_NOUN')",1
159612,"('Henfrey_NOUN', 'mister_NOUN')",1
159617,"('anything_NOUN', 'silence_NOUN')",1
159622,"('perplexing_NOUN', 'sound_NOUN')",1
159635,"('wifely_ADJ', 'opposition_NOUN')",1
159647,"('busy_ADJ', 'day_NOUN')",1
159568,"('quite_ADJ', 'ri-right_NOUN')",1
159567,"('intonation_NOUN', 'quite_ADJ')",1
159490,"('cloudy_ADJ', 'puzzlement_NOUN')",1
159493,"('Ipe_ADJ', 'topic_NOUN')",1
159495,"('violent_ADJ', 'thu_NOUN')",1
159498,"('silence_NOUN', 'Hul_ADJ')",1
159503,"('Tap_NOUN', 'mister_NOUN')",1
159476,"('painful_ADJ', 'reason_NOUN')",1
159467,"('man_NOUN', 'lose_NOUN')",1
159540,"('muttered_ADJ', 'conversation_NOUN')",1
159542,"('moment_NOUN', 'silence_NOUN')",1
159553,"('struggle_NOUN', 'silence_NOUN')",1
159565,"('curious_ADJ', 'jerking_NOUN')",1
159566,"('jerking_NOUN', 'intonation_NOUN')",1
159515,"('intent_ADJ', 'face_NOUN')",1
159523,"('agreement_NOUN', 'Whiff_NOUN')",1
159525,"('unpleasant_ADJ', 'chemical_ADJ')",1
159526,"('chemical_ADJ', 'odour_NOUN')",1
159528,"('muffl_ADJ', 'sound_NOUN')",1
180792,"('feet_ADJ', 'run_NOUN')",1
180798,"('current_ADJ', 'flow_NOUN')",1
180781,"('cautious_ADJ', 'glance_NOUN')",1
180765,"('brief_ADJ', 'tale_NOUN')",1
180755,"('father_NOUN', 'first_ADJ')",1
180760,"('sat_NOUN', 'mute_NOUN')",1
180847,"('higher_ADJ', 'water_NOUN')",1
180851,"('river_NOUN', 'get_NOUN')",1
180857,"('lake_NOUN', 'run_NOUN')",1
180871,"('implied_ADJ', 'distrust_NOUN')",1
180842,"('enough_NOUN', 'six_NOUN')",1
180818,"('man_ADJ', 'feel_NOUN')",1
180841,"('clear_ADJ', 'enough_NOUN')",1
180830,"('truest_ADJ', 'thing_NOUN')",1
180747,"('evil_ADJ', 'gift_NOUN')",1
180655,"('good_ADJ', 'flint_ADJ')",1
180656,"('flint_ADJ', 'head_NOUN')",1
180659,"('Indian_ADJ', 'judgment_NOUN')",1
180660,"('Indian_ADJ', 'eye_NOUN')",1
180662,"('story_ADJ', 'told_NOUN')",1
180675,"('stone_ADJ', 'hatchet_NOUN')",1
180678,"('wooden_ADJ', 'gun_NOUN')",1
180654,"('hickory_ADJ', 'bow_NOUN')",1
180636,"('limited_ADJ', 'information_NOUN')",1
180646,"('deer_NOUN', 'chase_NOUN')",1
180648,"('squirrel_ADJ', 'hunt_NOUN')",1
180685,"('natural_ADJ', 'privilege_NOUN')",1
180737,"('natural_ADJ', 'turn_NOUN')",1
180745,"('holy_ADJ', 'commandment_NOUN')",1
180715,"('bad_ADJ', 'fashion_NOUN')",1
180701,"('sinewy_NOUN', 'hand_NOUN')",1
180694,"('scout_ADJ', 'replied_NOUN')",1
180710,"('cowardly_ADJ', 'boaster_NOUN')",1
181049,"('unmix_ADJ', 'man_NOUN')",1
181057,"('fire_NOUN', '-water_NOUN')",1
181076,"('sun_ADJ', 'shine_NOUN')",1
181042,"('council_NOUN', 'fire_NOUN')",1
181011,"('salt_NOUN', 'lake_NOUN')",1
181108,"('Delaware_ADJ', 'country_NOUN')",1
181111,"('many_ADJ', 'summer_NOUN')",1
181112,"('summer_NOUN', 'since_NOUN')",1
181129,"('soft_NOUN', 'guttural_ADJ')",1
181087,"('calm_ADJ', 'suffer_NOUN')",1
181092,"('good_ADJ', 'intention_NOUN')",1
181095,"('bone_NOUN', 'unbury_NOUN')",1
180933,"('former_ADJ', 'solemn_ADJ')",1
180934,"('solemn_ADJ', 'manner_NOUN')",1
180885,"('large_ADJ', 'scale_NOUN')",1
180889,"('manner_NOUN', 'pool_NOUN')",1
180892,"('great_ADJ', 'fresh_ADJ')",1
180902,"('spread_ADJ', 'water_NOUN')",1
180903,"('great_ADJ', 'tract_NOUN')",1
180980,"('English_ADJ', 'came_NOUN')",1
180987,"('first_ADJ', 'pale_ADJ')",1
180998,"('deep_ADJ', 'emotion_NOUN')",1
181004,"('low_NOUN', 'guttural_ADJ')",1
180952,"('water_NOUN', 'run_NOUN')",1
180269,"('dull_ADJ', 'roar_NOUN')",1
180270,"('distant_ADJ', 'waterfall_NOUN')",1
180279,"('interesting_ADJ', 'matter_NOUN')",1
180286,"('wild_ADJ', 'accouterment_NOUN')",1
180293,"('savage_ADJ', 'equipment_NOUN')",1
180265,"('gaudy_NOUN', 'jay_NOUN')",1
180251,"('American_ADJ', 'landscape_NOUN')",1
180238,"('cooler_ADJ', 'vapor_NOUN')",1
180244,"('leafy_ADJ', 'bed_NOUN')",1
180247,"('breathing_NOUN', 'silence_NOUN')",1
180249,"('drowsy_ADJ', 'sultriness_NOUN')",1
180263,"('discordant_ADJ', 'cry_NOUN')",1
180258,"('lazy_ADJ', 'tap_NOUN')",1
180298,"('sun_ADJ', 'burne_ADJ')",1
180337,"('chivalrous_ADJ', 'scalping_NOUN')",1
180344,"('solitary_ADJ', 'eagle_NOUN')",1
180357,"('English_ADJ', 'manufacture_NOUN')",1
180360,"('short_ADJ', 'military_ADJ')",1
180329,"('intermingled_ADJ', 'color_NOUN')",1
180304,"('European_ADJ', 'parentage_NOUN')",1
180307,"('mossy_ADJ', 'log_NOUN')",1
180316,"('earnest_ADJ', 'language_NOUN')",1
180326,"('terrific_ADJ', 'emblem_NOUN')",1
180110,"('savage_NOUN', 'art_NOUN')",1
180112,"('unbridled_ADJ', 'passion_NOUN')",1
180116,"('retir_NOUN', 'footstep_NOUN')",1
180131,"('graceful_ADJ', 'form_NOUN')",1
180138,"('manly_ADJ', 'figure_NOUN')",1
180081,"('prowling_NOUN', 'savage_NOUN')",1
180085,"('passing_NOUN', 'thought_NOUN')",1
180093,"('generous_ADJ', 'pride_NOUN')",1
180095,"('active_ADJ', 'watchfulness_NOUN')",1
180104,"('human_ADJ', 'visage_NOUN')",1
180142,"('shapeless_ADJ', 'person_NOUN')",1
180218,"('absent_ADJ', 'person_NOUN')",1
180221,"('expect_ADJ', 'event_NOUN')",1
180222,"('vast_ADJ', 'canopy_NOUN')",1
180230,"('deep_ADJ', 'hue_NOUN')",1
180144,"('singing_ADJ', 'master_NOUN')",1
180148,"('numberless_NOUN', 'trunk_NOUN')",1
180152,"('intermediate_ADJ', 'space_NOUN')",1
180187,"('unsuspecting_ADJ', 'Heyward_NOUN')",1
180190,"('confid_ADJ', 'companion_NOUN')",1
180195,"('treacherous_ADJ', 'inmate_NOUN')",1
180361,"('military_ADJ', 'rifle_NOUN')",1
180530,"('American_ADJ', 'rifleman_NOUN')",1
180508,"('habitual_ADJ', 'suspicion_NOUN')",1
180496,"('small_ADJ', 'quick_ADJ')",1
180497,"('quick_ADJ', 'keen_ADJ')",1
180503,"('sudden_ADJ', 'approach_NOUN')",1
180513,"('sturdy_ADJ', 'honesty_NOUN')",1
180518,"('picturesque_ADJ', 'smock_ADJ')",1
180519,"('smock_ADJ', 'frock_NOUN')",1
180556,"('free_ADJ', 'translation_NOUN')",1
180592,"('state_NOUN', 'evidence_NOUN')",1
180597,"('great_ADJ', 'uncertainty_NOUN')",1
180600,"('whole_ADJ', 'history_NOUN')",1
180604,"('nak_ADJ', 'red_ADJ')",1
180614,"('leaden_ADJ', 'bullet_NOUN')",1
180571,"('mine_ADJ', 'came_NOUN')",1
180581,"('God_ADJ', 'judge_NOUN')",1
180403,"('admissible_ADJ', 'trophy_NOUN')",1
180411,"('great_ADJ', 'stress_NOUN')",1
180393,"('small_ADJ', 'tuft_NOUN')",1
180367,"('savage_NOUN', 'allie_NOUN')",1
180372,"('sinewy_ADJ', 'knee_NOUN')",1
180374,"('expand_ADJ', 'chest_NOUN')",1
180375,"('chest_NOUN', 'full_ADJ')",1
180379,"('grave_ADJ', 'countenance_NOUN')",1
180390,"('American_ADJ', 'warrior_NOUN')",1
180468,"('hunting_ADJ', 'frock_NOUN')",1
180481,"('personal_ADJ', 'accouterment_NOUN')",1
180485,"('ingenious_ADJ', 'white_NOUN')",1
180490,"('neighboring_NOUN', 'sapling_NOUN')",1
180462,"('gay_ADJ', 'fashion_NOUN')",1
180438,"('unremit_ADJ', 'exposure_NOUN')",1
180446,"('summer_NOUN', 'cap_NOUN')",1
180457,"('scanty_NOUN', 'garment_NOUN')",1
181137,"('leathern_ADJ', 'sheath_NOUN')",1
181139,"('involuntary_ADJ', 'movement_NOUN')",1
181832,"('honest_ADJ', 'subject_NOUN')",1
181842,"('royal_ADJ', 'American_NOUN')",1
181847,"('shirt_NOUN', 'instead_NOUN')",1
181848,"('scarlet_NOUN', 'jacket_NOUN')",1
181809,"('idle_ADJ', 'word_NOUN')",1
181814,"('dissatisfied_ADJ', 'manner_NOUN')",1
181914,"('nearer_ADJ', 'route_NOUN')",1
181889,"('gallant_ADJ', 'gentleman_NOUN')",1
181862,"('many_ADJ', 'major_NOUN')",1
181874,"('vast_ADJ', 'rich_NOUN')",1
181667,"('tree_NOUN', 'top_NOUN')",1
181668,"('water_NOUN', 'course_NOUN')",1
181677,"('north_ADJ', 'star_NOUN')",1
181682,"('deer_NOUN', 'path_NOUN')",1
181685,"('lick_NOUN', 'place_NOUN')",1
181795,"('main_ADJ', 'army_NOUN')",1
181733,"('open_ADJ', 'distrust_NOUN')",1
181736,"('thievish_ADJ', 'race_NOUN')",1
182081,"('frightened_ADJ', 'deer_NOUN')",1
182101,"('instinctive_ADJ', 'movement_NOUN')",1
182102,"('movement_NOUN', 'hold_ADJ')",1
182074,"('cunn_NOUN', 'varmint_NOUN')",1
182061,"('sugar_ADJ', 'sapling_NOUN')",1
182067,"('single_ADJ', 'shot_NOUN')",1
182142,"('cautious_ADJ', 'movement_NOUN')",1
182107,"('much_ADJ', 'reason_NOUN')",1
181955,"('close_ADJ', 'examination_NOUN')",1
181962,"('excite_ADJ', 'fear_NOUN')",1
181963,"('fear_NOUN', 'Satisfy_NOUN')",1
181975,"('open_ADJ', 'pleasure_NOUN')",1
181979,"('motherly_ADJ', 'animal_ADJ')",1
181927,"('knavish_ADJ', 'look_NOUN')",1
181944,"('maternal_ADJ', 'contribution_NOUN')",1
181981,"('fruitless_ADJ', 'inquiry_NOUN')",1
182029,"('best_ADJ', 'rifle_NOUN')",1
182022,"('natural_ADJ', 'impossibility_NOUN')",1
182026,"('night_ADJ', 'get_NOUN')",1
181996,"('former_ADJ', 'position_NOUN')",1
182000,"('noble_ADJ', 'horse_NOUN')",1
181141,"('sudden_ADJ', 'interruption_NOUN')",1
181310,"('wary_ADJ', 'movement_NOUN')",1
181322,"('tainted_ADJ', 'air_NOUN')",1
181325,"('white_ADJ', 'streak_NOUN')",1
181283,"('warrior_ADJ', 'struck_NOUN')",1
181393,"('whole_ADJ', 'six_NOUN')",1
181363,"('near_ADJ', 'shot_NOUN')",1
181387,"('usual_ADJ', 'occupation_NOUN')",1
181339,"('infuriated_ADJ', 'animal_NOUN')",1
181359,"('pretty_NOUN', 'sight_NOUN')",1
181351,"('Indian_ADJ', 'skill_NOUN')",1
181356,"('vast_ADJ', 'satisfaction_NOUN')",1
181267,"('youthful_ADJ', 'eagerness_NOUN')",1
181169,"('childish_ADJ', 'impatience_NOUN')",1
181146,"('unexpect_ADJ', 'sound_NOUN')",1
181150,"('youthful_ADJ', 'warrior_NOUN')",1
181152,"('noiseless_ADJ', 'step_NOUN')",1
181166,"('womanish_ADJ', 'curiosity_NOUN')",1
181236,"('game_NOUN', 'talk_NOUN')",1
181238,"('biggest_ADJ', 'antler_NOUN')",1
181249,"('inward_ADJ', 'sound_NOUN')",1
181255,"('time_NOUN', 'full_ADJ')",1
181394,"('six_NOUN', 'Nation_NOUN')",1
181660,"('Indian_ADJ', 'lost_NOUN')",1
181573,"('less_ADJ', 'risk_NOUN')",1
181567,"('dangerous_ADJ', 'sound_NOUN')",1
181553,"('larger_ADJ', 'growth_NOUN')",1
181558,"('crown_ADJ', 'call_ADJ')",1
181563,"('open_ADJ', 'laughter_NOUN')",1
181651,"('Indian_ADJ', 'guide_NOUN')",1
181656,"('blinder_ADJ', 'path_NOUN')",1
181609,"('unexpect_ADJ', 'proposition_NOUN')",1
181613,"('bush_NOUN', 'aside_NOUN')",1
181621,"('new_ADJ', 'speaker_NOUN')",1
181435,"('white_ADJ', 'sound_NOUN')",1
181436,"('sound_NOUN', 'better_ADJ')",1
181419,"('former_ADJ', 'composure_NOUN')",1
181493,"('little_ADJ', 'gle_ADJ')",1
181491,"('deer_NOUN', 'wound_NOUN')",1
181463,"('thy_ADJ', 'way_NOUN')",1
181474,"('injury_NOUN', 'Midsummer_NOUN')",1
181490,"('periodic_ADJ', 'passage_NOUN')",1
181475,"('Midsummer_NOUN', 'night_NOUN')",1
181482,"('vigilant_ADJ', 'ear_NOUN')",1
181483,"('came_NOUN', 'openly_NOUN')",1
180078,"('glistening_NOUN', 'eyeball_NOUN')",1
178728,"('easy_ADJ', 'motion_NOUN')",1
178725,"('pity_NOUN', 'admiration_NOUN')",1
178724,"('indescribable_ADJ', 'look_NOUN')",1
178701,"('slight_ADJ', 'exclamation_NOUN')",1
178694,"('northern_ADJ', 'entrance_NOUN')",1
178713,"('startling_ADJ', 'movement_NOUN')",1
178809,"('especial_ADJ', 'entertainment_NOUN')",1
178814,"('latter_NOUN', 'gratitude_NOUN')",1
178763,"('momentary_ADJ', 'forgetfulness_NOUN')",1
178769,"('purest_NOUN', 'ivory_NOUN')",1
178599,"('dazzling_ADJ', 'complexion_NOUN')",1
178600,"('complexion_NOUN', 'fair_ADJ')",1
178601,"('fair_ADJ', 'golden_ADJ')",1
178604,"('bright_ADJ', 'blue_NOUN')",1
178610,"('morning_ADJ', 'air_NOUN')",1
178613,"('green_ADJ', 'veil_NOUN')",1
178582,"('morning_ADJ', 'repast_NOUN')",1
178662,"('exquisite_NOUN', 'proportion_NOUN')",1
178664,"('traveling_NOUN', 'dress_NOUN')",1
178677,"('attendant_ADJ', 'sprang_NOUN')",1
178655,"('additional_ADJ', 'year_NOUN')",1
178642,"('young_ADJ', 'officer_NOUN')",1
179015,"('open_ADJ', 'admiration_NOUN')",1
179007,"('slight_ADJ', 'branch_NOUN')",1
179011,"('tangle_ADJ', 'pathway_NOUN')",1
178957,"('better_ADJ', 'assurance_NOUN')",1
178963,"('real_ADJ', 'danger_NOUN')",1
178969,"('mean_NOUN', 'probable_ADJ')",1
179051,"('Canadian_ADJ', 'savage_NOUN')",1
179061,"('broad_ADJ', 'border_NOUN')",1
179069,"('dark_ADJ', 'arch_NOUN')",1
179021,"('beautiful_ADJ', 'companion_NOUN')",1
178948,"('reluctant_ADJ', 'fair_ADJ')",1
178869,"('ally_ADJ', 'nation_NOUN')",1
178873,"('strange_NOUN', 'accident_NOUN')",1
178850,"('real_ADJ', 'terror_NOUN')",1
178826,"('hereditary_ADJ', 'courage_NOUN')",1
178830,"('redoubtable_ADJ', 'Montcalm_NOUN')",1
178840,"('known_ADJ', 'sooner_ADJ')",1
178842,"('tardy_ADJ', 'movement_NOUN')",1
178923,"('Indian_ADJ', 'stood_NOUN')",1
178929,"('blind_NOUN', 'path_NOUN')",1
178931,"('little_ADJ', 'inconvenience_NOUN')",1
178932,"('inconvenience_NOUN', 'receive_ADJ')",1
178891,"('anxious_ADJ', 'girl_NOUN')",1
178900,"('human_ADJ', 'voice_NOUN')",1
178909,"('utmost_ADJ', 'exercise_NOUN')",1
178914,"('private_ADJ', 'path_NOUN')",1
178209,"('broad_ADJ', 'skirt_NOUN')",1
178210,"('low_ADJ', 'cape_NOUN')",1
178215,"('thinner_ADJ', 'leg_NOUN')",1
178217,"('worst_ADJ', 'animadversion_NOUN')",1
178221,"('nether_ADJ', 'garment_NOUN')",1
178231,"('large_ADJ', 'knot_NOUN')",1
178232,"('white_ADJ', 'ribbon_NOUN')",1
178190,"('false_NOUN', 'superstructure_NOUN')",1
178180,"('extraordinary_ADJ', 'length_NOUN')",1
178187,"('broader_ADJ', 'foundation_NOUN')",1
178193,"('blend_ADJ', 'human_ADJ')",1
178194,"('human_ADJ', 'order_NOUN')",1
178201,"('injudicious_ADJ', 'attire_NOUN')",1
178270,"('martial_ADJ', 'company_NOUN')",1
178275,"('unknown_ADJ', 'implement_NOUN')",1
178277,"('war_ADJ', 'small_NOUN')",1
178280,"('uncommon_ADJ', 'engine_NOUN')",1
178288,"('utmost_ADJ', 'familiarity_NOUN')",1
178290,"('large_ADJ', 'civil_ADJ')",1
178241,"('plated_ADJ', 'spur_NOUN')",1
178244,"('lower_ADJ', 'extremity_NOUN')",1
178256,"('enormous_ADJ', 'pocket_NOUN')",1
178258,"('soiled_ADJ', 'vest_NOUN')",1
178261,"('embossed_ADJ', 'silk_NOUN')",1
178093,"('wore_NOUN', 'trapping_NOUN')",1
178107,"('many_ADJ', 'menial_NOUN')",1
178114,"('unusual_ADJ', 'show_NOUN')",1
178117,"('diver_ADJ', 'group_NOUN')",1
178092,"('third_ADJ', 'wore_NOUN')",1
178065,"('latest_ADJ', 'straggler_NOUN')",1
178071,"('unusual_ADJ', 'size_NOUN')",1
178080,"('English_ADJ', 'general_ADJ')",1
178119,"('curious_ADJ', 'idler_NOUN')",1
178162,"('ordinary_ADJ', 'limit_NOUN')",1
178123,"('military_ADJ', 'charger_NOUN')",1
178130,"('vulgar_ADJ', 'curiosity_NOUN')",1
178135,"('mark_ADJ', 'exception_NOUN')",1
178149,"('particular_ADJ', 'manner_NOUN')",1
178465,"('unconcealed_ADJ', 'amazement_NOUN')",1
178466,"('native_ADJ', 'bore_NOUN')",1
178478,"('recent_ADJ', 'exertion_NOUN')",1
178485,"('dark_ADJ', 'confusion_NOUN')",1
178488,"('fierce_NOUN', 'countenance_NOUN')",1
178431,"('powerful_ADJ', 'subject_NOUN')",1
178439,"('still_NOUN', 'upright_NOUN')",1
178441,"('rigid_ADJ', 'form_NOUN')",1
178456,"('sullen_ADJ', 'fierceness_NOUN')",1
178447,"('perfect_NOUN', 'repose_NOUN')",1
178451,"('characteristic_ADJ', 'stoicism_NOUN')",1
178531,"('silent_ADJ', 'communication_NOUN')",1
178535,"('singular_ADJ', 'man_NOUN')",1
178539,"('active_ADJ', 'curiosity_NOUN')",1
178544,"('low_ADJ', 'sound_NOUN')",1
178546,"('gentle_NOUN', 'voice_NOUN')",1
178552,"('simple_ADJ', 'admirer_NOUN')",1
178556,"('low_NOUN', 'gaunt_NOUN')",1
178557,"('gaunt_NOUN', 'switch_ADJ')",1
178527,"('distant_ADJ', 'air_NOUN')",1
178501,"('fiery_ADJ', 'star_NOUN')",1
178504,"('lowering_NOUN', 'cloud_NOUN')",1
178508,"('native_ADJ', 'wildness_NOUN')",1
178516,"('wary_ADJ', 'glance_NOUN')",1
178427,"('silent_ADJ', 'figure_NOUN')",1
178425,"('holy_ADJ', 'book_NOUN')",1
178333,"('conclude_NOUN', 'friend_NOUN')",1
178334,"('home_NOUN', 'raising_NOUN')",1
178336,"('foreign_ADJ', 'land_NOUN')",1
178343,"('rare_NOUN', 'proportion_NOUN')",1
178309,"('artificial_ADJ', 'aid_NOUN')",1
178300,"('whole_NOUN', 'furnish_ADJ')",1
178301,"('furnish_ADJ', 'dignity_NOUN')",1
178305,"('vacant_ADJ', 'countenance_NOUN')",1
178310,"('extraordinary_ADJ', 'trust_NOUN')",1
178312,"('common_ADJ', 'herd_NOUN')",1
178411,"('extraordinary_ADJ', 'appeal_ADJ')",1
178419,"('sonorous_ADJ', 'tone_NOUN')",1
178383,"('true_NOUN', 'scripture_NOUN')",1
178384,"('scripture_NOUN', 'war_ADJ')",1
179744,"('sober_ADJ', 'inclination_NOUN')",1
179745,"('inclination_NOUN', 'man_NOUN')",1
179756,"('royal_ADJ', 'David_NOUN')",1
179761,"('rude_NOUN', 'verse_NOUN')",1
179707,"('occasion_NOUN', 'believe_ADJ')",1
179708,"('natural_ADJ', 'tone_NOUN')",1
179712,"('mellow_NOUN', 'tenor_NOUN')",1
179723,"('simple_ADJ', 'companion_NOUN')",1
179811,"('spiritual_ADJ', 'simplicity_NOUN')",1
179816,"('great_ADJ', 'work_NOUN')",1
179796,"('slight_NOUN', 'change_NOUN')",1
179785,"('land_NOUN', 'surpass_NOUN')",1
179700,"('lady_NOUN', 'smiling_NOUN')",1
179698,"('deceptive_ADJ', 'appearance_NOUN')",1
179628,"('amble_NOUN', 'Partial_ADJ')",1
179629,"('Partial_ADJ', 'relative_NOUN')",1
179589,"('man_NOUN', 'amuse_NOUN')",1
179592,"('hath_ADJ', 'music_NOUN')",1
179609,"('gentle_NOUN', 'influence_NOUN')",1
179674,"('especial_ADJ', 'aid_NOUN')",1
179675,"('aid_NOUN', 'carry_NOUN')",1
179676,"('full_ADJ', 'tenor_NOUN')",1
179678,"('highest_ADJ', 'letter_NOUN')",1
179691,"('common_ADJ', 'dialogue_NOUN')",1
179671,"('rich_ADJ', 'treble_NOUN')",1
179643,"('favorite_ADJ', 'pursuit_NOUN')",1
179645,"('signal_ADJ', 'advantage_NOUN')",1
179826,"('gifted_ADJ', 'work_NOUN')",1
179581,"('secret_NOUN', 'path_NOUN')",1
179993,"('musical_ADJ', 'effort_NOUN')",1
179995,"('danger_NOUN', 'common_ADJ')",1
179961,"('manual_ADJ', 'accompaniment_NOUN')",1
179962,"('accompaniment_NOUN', 'necessary_NOUN')",1
179831,"('twentieth_NOUN', 'edition_NOUN')",1
180052,"('far_ADJ', 'dearer_NOUN')",1
180067,"('steady_ADJ', 'pace_NOUN')",1
180070,"('undisturb_ADJ', 'gravity_NOUN')",1
180075,"('shining_NOUN', 'berry_NOUN')",1
180017,"('safer_ADJ', 'opportunity_NOUN')",1
180023,"('arch_ADJ', 'girl_NOUN')",1
180026,"('unworthy_ADJ', 'conjunction_NOUN')",1
180030,"('learned_ADJ', 'inquiry_NOUN')",1
179862,"('new_ADJ', 'England_NOUN')",1
179866,"('rare_NOUN', 'production_NOUN')",1
179867,"('native_ADJ', 'poet_NOUN')",1
179876,"('sacr_ADJ', 'purpose_NOUN')",1
179882,"('apology_NOUN', 'first_ADJ')",1
179844,"('Spiritual_ADJ', 'Song_NOUN')",1
179846,"('new_ADJ', 'Testament_NOUN')",1
179852,"('use_NOUN', 'Edification_NOUN')",1
179886,"('unknown_ADJ', 'engine_NOUN')",1
179887,"('engine_NOUN', 'already_ADJ')",1
179923,"('choice_NOUN', 'ointment_NOUN')",1
179938,"('skillful_ADJ', 'rhyme_NOUN')",1
179942,"('regular_ADJ', 'rise_NOUN')",1
179889,"('high_ADJ', 'shrill_ADJ')",1
179890,"('shrill_ADJ', 'sound_NOUN')",1
179897,"('following_ADJ', 'word_NOUN')",1
179898,"('full_ADJ', 'sweet_NOUN')",1
179900,"('melodious_ADJ', 'tone_NOUN')",1
179904,"('uneasy_ADJ', 'motion_NOUN')",1
179905,"('ill_ADJ', '-trained_ADJ')",1
179906,"('-trained_ADJ', 'beast_NOUN')",1
179230,"('optical_ADJ', 'illusion_NOUN')",1
179240,"('utmost_ADJ', 'ingenuity_NOUN')",1
179247,"('sinuous_ADJ', 'way_NOUN')",1
179250,"('persevering_NOUN', 'hardihood_NOUN')",1
179204,"('arm_ADJ', 'heel_NOUN')",1
179209,"('confirmed_ADJ', 'gait_NOUN')",1
179220,"('doubtful_ADJ', 'moment_NOUN')",1
179224,"('lope_ADJ', 'trot_NOUN')",1
179296,"('unremit_ADJ', 'flourish_NOUN')",1
179297,"('bushy_ADJ', 'tail_NOUN')",1
179305,"('handsome_NOUN', 'open_ADJ')",1
179318,"('powerful_ADJ', 'effort_NOUN')",1
179321,"('dark_NOUN', 'thoughtful_ADJ')",1
179322,"('thoughtful_ADJ', 'eye_NOUN')",1
179268,"('undue_ADJ', 'elongation_NOUN')",1
179271,"('sudden_ADJ', 'growth_NOUN')",1
179283,"('ex_ADJ', 'parte_NOUN')",1
179284,"('parte_NOUN', 'application_NOUN')",1
179201,"('constant_ADJ', 'application_NOUN')",1
179197,"('equestrian_ADJ', 'grace_NOUN')",1
179120,"('powerful_ADJ', 'tribe_NOUN')",1
179124,"('bank_NOUN', 'accident_NOUN')",1
179126,"('unaccountable_ADJ', 'freak_NOUN')",1
179103,"('broken_ADJ', 'way_NOUN')",1
179093,"('easy_ADJ', 'amble_NOUN')",1
179099,"('distant_ADJ', 'sound_NOUN')",1
179100,"('horse_NOUN', 'hoof_NOUN')",1
179132,"('anim_ADJ', 'world_NOUN')",1
179181,"('open_ADJ', 'rupture_NOUN')",1
179170,"('chapter_NOUN', 'came_NOUN')",1
179172,"('much_ADJ', 'rapidity_NOUN')",1
179177,"('meager_ADJ', 'beast_NOUN')",1
179191,"('wander_NOUN', 'eye_NOUN')",1
179169,"('preceding_ADJ', 'chapter_NOUN')",1
