,bigram,freq
19555,"('new_ADJ', 'death_NOUN')",1
19682,"('snow_NOUN', 'image_NOUN')",1
19810,"('gather_ADJ', 'information_NOUN')",1
19814,"('necessary_ADJ', 'tool_NOUN')",1
19776,"('conscious_ADJ', 'courage_NOUN')",1
19792,"('Anticipation_NOUN', 'application_NOUN')",1
19873,"('little_ADJ', 'child_NOUN')",1
19839,"('user_ADJ', 'autonomy_NOUN')",1
19849,"('breathing_NOUN', 'room_NOUN')",1
19850,"('room_NOUN', 'users_NOUN')",1
19857,"('fast_ADJ', 'sense_NOUN')",1
19711,"('whole_ADJ', 'white_ADJ')",1
19712,"('white_ADJ', 'skeleton_NOUN')",1
19720,"('stood_NOUN', 'bare_NOUN')",1
19689,"('warm_ADJ', 'wind_NOUN')",1
19699,"('soil_ADJ', 'snow_NOUN')",1
19758,"('silent_ADJ', 'night_NOUN')",1
19768,"('fear_ADJ', 'behind_NOUN')",1
19736,"('naked_ADJ', 'company_NOUN')",1
19737,"('company_NOUN', 'pair_NOUN')",1
19742,"('lamping_ADJ', 'eyes_NOUN')",1
19491,"('gibbose_ADJ', 'cranium_NOUN')",1
19226,"('rhythmic_ADJ', 'motion_NOUN')",1
19236,"('slightest_ADJ', 'break_NOUN')",1
19290,"('face_NOUN', 'mask_NOUN')",1
19268,"('living_ADJ', 'eyes_NOUN')",1
19125,"('nose_NOUN', 'lipless_NOUN')",1
19117,"('skull_ADJ', 'front_NOUN')",1
19121,"('bone_NOUN', 'bare_NOUN')",1
19122,"('bare_NOUN', 'jaw_NOUN')",1
19126,"('lipless_NOUN', 'teeth_NOUN')",1
19093,"('countless_NOUN', 'windowed_ADJ')",1
19094,"('windowed_ADJ', 'roof_NOUN')",1
19099,"('many_ADJ', 'shadow_NOUN')",1
19177,"('colour_NOUN', 'shape_NOUN')",1
19180,"('beautiful_NOUN', 'prou_NOUN')",1
19181,"('prou_NOUN', 'eye_NOUN')",1
19182,"('eye_NOUN', 'dark_ADJ')",1
19156,"('eye_ADJ', 'socket_NOUN')",1
19419,"('outer_NOUN', 'ear_ADJ')",1
19473,"('dom_ADJ', 'instep_NOUN')",1
19476,"('plump_NOUN', 'shoulder_NOUN')",1
19468,"('nak_ADJ', 'bone_NOUN')",1
19485,"('half_ADJ', 'height_NOUN')",1
19467,"('damp-yellow_ADJ', 'nak_ADJ')",1
19447,"('raven_ADJ', 'lock_NOUN')",1
19452,"('golden_ADJ', 'ripple_NOUN')",1
19459,"('fluffy_ADJ', 'cirri_NOUN')",1
19460,"('cirri_NOUN', 'lichenous_ADJ')",1
19464,"('ivory_NOUN', 'white_ADJ')",1
19329,"('word_NOUN', 'saw_ADJ')",1
19339,"('lying_ADJ', 'bereft_NOUN')",1
19317,"('frightful_ADJ', 'punition_NOUN')",1
19318,"('punition_NOUN', 'endure_NOUN')",1
19361,"('skull_ADJ', 'beautiful_NOUN')",1
19364,"('plain_NOUN', 'Difference_NOUN')",1
19367,"('long_ADJ', 'study_NOUN')",1
17125,"('strange_ADJ', 'madam_NOUN')",1
17096,"('great_ADJ', 'troubles_NOUN')",1
17185,"('water_NOUN', 'twice_NOUN')",1
17015,"('clash_NOUN', 'proud_NOUN')",1
17014,"('interest_NOUN', 'clash_NOUN')",1
16999,"('buying_NOUN', 'good_ADJ')",1
16992,"('self_ADJ', 'satisfy_ADJ')",1
16993,"('satisfy_ADJ', 'people_NOUN')",1
16994,"('people_NOUN', 'good_ADJ')",1
17008,"('common_ADJ', 'interest_NOUN')",1
17072,"('greatest_ADJ', 'wonder_NOUN')",1
17083,"('ancient_ADJ', 'poem_NOUN')",1
17048,"('miserable_ADJ', 'misgoverned_ADJ')",1
17051,"('self_ADJ', 'deceive_ADJ')",1
17052,"('deceive_ADJ', 'creature_NOUN')",1
17364,"('next_ADJ', 'day_NOUN')",1
17393,"('narrow_ADJ', 'bed_NOUN')",1
17396,"('white_ADJ', 'coverlet_NOUN')",1
17390,"('sloping_ADJ', 'roof_NOUN')",1
17406,"('dry_NOUN', 'loaf_NOUN')",1
17413,"('cold_ADJ', 'water_NOUN')",1
17373,"('stair_NOUN', 'narrow_NOUN')",1
17382,"('unpartitioned_ADJ', 'garret_NOUN')",1
17384,"('wide_ADJ', 'low_ADJ')",1
17385,"('low_ADJ', 'dormer_NOUN')",1
17386,"('dormer_NOUN', 'window_NOUN')",1
17310,"('great_ADJ', 'misery_NOUN')",1
17250,"('large_ADJ', 'bare_NOUN')",1
17251,"('bare_NOUN', 'room_NOUN')",1
17255,"('little_ADJ', 'window_NOUN')",1
17234,"('deep_ADJ', 'sand_NOUN')",1
17226,"('wide_ADJ', 'tract_NOUN')",1
17308,"('little_ADJ', 'lack_NOUN')",1
17266,"('farthest_ADJ', 'corner_NOUN')",1
17269,"('long_ADJ', 'white_ADJ')",1
17270,"('white_ADJ', 'cloth_NOUN')",1
17283,"('small_ADJ', 'horn_NOUN')",1
17284,"('horn_NOUN', 'lantern_NOUN')",1
16692,"('fine_ADJ', 'gentleman_NOUN')",1
16693,"('gentleman_NOUN', 'stare_NOUN')",1
16661,"('stupid_ADJ', 'Bag_NOUN')",1
16664,"('careless_NOUN', 'little_ADJ')",1
16737,"('real_ADJ', 'name_NOUN')",1
16729,"('first_ADJ', 'letter_NOUN')",1
16563,"('glance_NOUN', 'behind_NOUN')",1
16584,"('voice_NOUN', 'rang_NOUN')",1
16541,"('poor_ADJ', 'place_NOUN')",1
16624,"('inconceivable_ADJ', 'monstrosity_NOUN')",1
16615,"('extraordinary_ADJ', 'ugliness_NOUN')",1
16609,"('little_ADJ', 'afraid_NOUN')",1
16908,"('great_ADJ', 'part_NOUN')",1
16919,"('whole_ADJ', 'country_NOUN')",1
16920,"('country_NOUN', 'close_ADJ')",1
16888,"('dry_NOUN', 'channel_NOUN')",1
16895,"('live_ADJ', 'torrent_NOUN')",1
16963,"('spring_NOUN', 'rise_NOUN')",1
16974,"('constant_ADJ', 'terror_NOUN')",1
16791,"('grassy_ADJ', 'land_NOUN')",1
16782,"('girl_ADJ', 'giantess_NOUN')",1
16810,"('terrible_ADJ', 'history_NOUN')",1
16865,"('huge_ADJ', 'snake_NOUN')",1
16816,"('evil_ADJ', 'person_NOUN')",1
16830,"('simple_ADJ', 'folk_NOUN')",1
16834,"('pastur_NOUN', 'sheep_NOUN')",1
18001,"('large_ADJ', 'gray_NOUN')",1
18002,"('gray_NOUN', 'cat_NOUN')",1
17987,"('sudden_ADJ', 'wailing_NOUN')",1
17971,"('doorless_ADJ', 'house_NOUN')",1
17985,"('repentant_ADJ', 'confession_NOUN')",1
18043,"('dismal_ADJ', 'plain_NOUN')",1
18050,"('bordering_NOUN', 'hope_NOUN')",1
18030,"('desert_NOUN', 'mile_NOUN')",1
18037,"('tall_NOUN', 'rock_NOUN')",1
17894,"('white_ADJ', 'garment_NOUN')",1
17863,"('many_ADJ', 'night_NOUN')",1
17910,"('great_ADJ', 'gray_NOUN')",1
17952,"('joy_ADJ', 'cometh_NOUN')",1
17939,"('beautiful_ADJ', 'head_NOUN')",1
17914,"('heaven_NOUN', 'tear_NOUN')",1
17919,"('pale_ADJ', 'cheek_NOUN')",1
18065,"('main_ADJ', 'factor_NOUN')",1
18196,"('splendid_ADJ', 'tumult_NOUN')",1
18204,"('helpless_ADJ', 'fall_NOUN')",1
18172,"('slope_NOUN', 'abrupt_ADJ')",1
18162,"('common_ADJ', 'refrain_NOUN')",1
18171,"('rocky_NOUN', 'slope_NOUN')",1
18211,"('organ_ADJ', 'roar_NOUN')",1
18243,"('powdery_NOUN', 'drift_NOUN')",1
18251,"('dreary_ADJ', 'expanse_NOUN')",1
18234,"('finest_ADJ', 'sand_NOUN')",1
18159,"('destructive_ADJ', 'melody_NOUN')",1
18108,"('softest_NOUN', 'greenest_ADJ')",1
18109,"('greenest_ADJ', 'moss_NOUN')",1
18110,"('moss_NOUN', 'couch_NOUN')",1
18089,"('rocky_NOUN', 'ascent_NOUN')",1
18076,"('understanding_NOUN', 'else_ADJ')",1
18138,"('harp_ADJ', 'aquarian_NOUN')",1
18149,"('recurring_NOUN', 'gurgle_NOUN')",1
18152,"('bell_ADJ', 'like_NOUN')",1
18153,"('like_NOUN', 'drip_NOUN')",1
18135,"('music_ADJ', 'stuff_NOUN')",1
18120,"('third_ADJ', 'time_NOUN')",1
18126,"('ethereal_ADJ', 'harmony_NOUN')",1
18130,"('buried_ADJ', 'channel_NOUN')",1
18131,"('channel_NOUN', 'Loveliest_ADJ')",1
18132,"('Loveliest_ADJ', 'chao_NOUN')",1
17560,"('white_ADJ', 'speck_NOUN')",1
17535,"('perpendicular_ADJ', 'line_NOUN')",1
17613,"('slept_ADJ', 'undisturbed_NOUN')",1
17597,"('several_ADJ', 'moon_NOUN')",1
17592,"('heavenly_ADJ', 'body_NOUN')",1
17606,"('different_ADJ', 'orbit_NOUN')",1
17463,"('night_ADJ', 'cold_NOUN')",1
17472,"('healing_ADJ', 'wound_NOUN')",1
17477,"('low_ADJ', 'noise_NOUN')",1
17476,"('heard_ADJ', 'low_ADJ')",1
17515,"('large_ADJ', 'white_ADJ')",1
17516,"('white_ADJ', 'animal_NOUN')",1
17518,"('panther_NOUN', 'patt_NOUN')",1
17506,"('tall_ADJ', 'woman_NOUN')",1
17507,"('woman_NOUN', 'stood_NOUN')",1
17489,"('rough_ADJ', 'purring_NOUN')",1
17503,"('full_ADJ', 'radiance_NOUN')",1
17787,"('small_ADJ', 'fact_NOUN')",1
17779,"('chance_NOUN', 'word_NOUN')",1
17750,"('certain_ADJ', 'bree_NOUN')",1
17676,"('running_ADJ', 'stream_NOUN')",1
17681,"('right_ADJ', 'angle_NOUN')",1
17722,"('shortest_ADJ', 'way_NOUN')",1
17736,"('many_ADJ', 'messenger_NOUN')",1
19886,"('empty_ADJ', 'warehouse_NOUN')",1
22195,"('large_ADJ', 'character_NOUN')",1
22197,"('actual_ADJ', 'datum_NOUN')",1
22211,"('label_NOUN', 'last_ADJ')",1
22217,"('small_ADJ', 'Habitual_ADJ')",1
22191,"('standard_ADJ', 'monitor_NOUN')",1
22173,"('black_ADJ', 'text_NOUN')",1
22177,"('pale_ADJ', 'yellow_NOUN')",1
22181,"('gray_ADJ', 'background_NOUN')",1
22184,"('font_ADJ', 'size_NOUN')",1
22218,"('Habitual_ADJ', 'user_NOUN')",1
22264,"('messages_NOUN', 'Number_NOUN')",1
22254,"('human_ADJ', 'language_NOUN')",1
22270,"('strict_ADJ', 'protocol_NOUN')",1
22253,"('number_NOUN', 'human_ADJ')",1
22223,"('word_NOUN', 'gray_NOUN')",1
22241,"('actual_ADJ', 'last_ADJ')",1
22238,"('good_ADJ', 'guess_NOUN')",1
22170,"('high_ADJ', 'contrast_NOUN')",1
22111,"('internet_NOUN', 'transmission_NOUN')",1
22075,"('synchronizer_NOUN', 'Document_NOUN')",1
22078,"('desktop_NOUN', 'briefcase_NOUN')",1
22119,"('sudden_ADJ', 'loss_NOUN')",1
22162,"('-cent_ADJ', 'toy_NOUN')",1
22163,"('toy_NOUN', 'Readability_NOUN')",1
22145,"('small_ADJ', 'amount_NOUN')",1
22123,"('client_ADJ', 'computer_NOUN')",1
22141,"('continuous_ADJ', 'save_NOUN')",1
22072,"('transport_NOUN', 'mechanism_NOUN')",1
22417,"('week_NOUN', 'later_ADJ')",1
22426,"('Visible_ADJ', 'Navigation_NOUN')",1
22436,"('elaborate_ADJ', 'mental_ADJ')",1
22410,"('transaction_NOUN', 'log_ADJ')",1
22394,"('private_ADJ', 'service_NOUN')",1
22402,"('excellent_ADJ', 'job_NOUN')",1
22437,"('mental_ADJ', 'map_NOUN')",1
22471,"('vast_ADJ', 'space_NOUN')",1
22465,"('specific_ADJ', 'page_NOUN')",1
22453,"('pretty_NOUN', 'screen_NOUN')",1
22456,"('fancy_NOUN', 'button_NOUN')",1
22460,"('navigation_NOUN', 'space_NOUN')",1
22314,"('young_ADJ', 'eye_NOUN')",1
22318,"('contrast_ADJ', 'decision_NOUN')",1
22328,"('stateless_NOUN', 'environment_NOUN')",1
22283,"('single_ADJ', 'character_NOUN')",1
22286,"('particular_ADJ', 'attention_NOUN')",1
22290,"('older_ADJ', 'people_NOUN')",1
22303,"('light_ADJ', 'transmission_NOUN')",1
22298,"('flexible_ADJ', 'lens_NOUN')",1
22302,"('reduce_ADJ', 'light_ADJ')",1
22363,"('good_ADJ', 'use_NOUN')",1
22366,"('state_NOUN', 'information_NOUN')",1
22371,"('client_ADJ', 'machine_NOUN')",1
22377,"('transaction_NOUN', 'service_NOUN')",1
22350,"('last_ADJ', 'session_NOUN')",1
21796,"('stable_ADJ', 'Latency_ADJ')",1
21797,"('Latency_ADJ', 'reduction_NOUN')",1
21807,"('background_NOUN', 'Latency_NOUN')",1
21816,"('multi-tasking_ADJ', 'technique_NOUN')",1
21782,"('standard_ADJ', 'way_NOUN')",1
21774,"('good_NOUN', 'work_NOUN')",1
21792,"('understandable_ADJ', 'self_ADJ')",1
21784,"('interacting_NOUN', 'human_ADJ')",1
21789,"('behavior_NOUN', 'human_ADJ')",1
21841,"('aural_ADJ', 'feedback_NOUN')",1
21836,"('button_NOUN', 'click_NOUN')",1
21773,"('familiar_ADJ', 'good_NOUN')",1
21699,"('double_ADJ', 'row_NOUN')",1
21709,"('clickable_ADJ', 'edge_NOUN')",1
21713,"('display_NOUN', 'human_ADJ')",1
21680,"('pinn_ADJ', 'action_NOUN')",1
21673,"('important_ADJ', 'function_NOUN')",1
21682,"('side_NOUN', 'bottom_ADJ')",1
21683,"('bottom_ADJ', 'top_NOUN')",1
21687,"('single_ADJ', 'row_NOUN')",1
21688,"('row_NOUN', 'toolbar_NOUN')",1
21762,"('graphic_ADJ', 'user_NOUN')",1
21763,"('user_NOUN', 'interface_NOUN')",1
21750,"('environment_NOUN', 'human_ADJ')",1
21730,"('folder_NOUN', 'document_NOUN')",1
21740,"('fact_NOUN', 'many_ADJ')",1
21741,"('many_ADJ', 'early_ADJ')",1
21742,"('early_ADJ', 'gui_NOUN')",1
21867,"('potential_ADJ', 'length_NOUN')",1
21998,"('choose_NOUN', 'metaphor_NOUN')",1
22007,"('finest_ADJ', 'detail_NOUN')",1
22010,"('conceptual_ADJ', 'model_NOUN')",1
22017,"('visible_ADJ', 'picture_NOUN')",1
21996,"('metaphor_NOUN', 'use_NOUN')",1
21995,"('myth_NOUN', 'metaphor_NOUN')",1
21984,"('vigor_NOUN', 'ease_NOUN')",1
22055,"('real_ADJ', 'world_NOUN')",1
22056,"('world_NOUN', 'briefcase_NOUN')",1
22063,"('electronic_ADJ', 'document_NOUN')",1
22028,"('perception_NOUN', 'sight_NOUN')",1
22029,"('sight_NOUN', 'sound_ADJ')",1
22030,"('sound_ADJ', 'touch_NOUN')",1
22046,"('new_ADJ', 'twist_NOUN')",1
22037,"('memory_NOUN', 'metaphor_NOUN')",1
21900,"('client_ADJ', 'system_NOUN')",1
21903,"('large_ADJ', 'visual_ADJ')",1
21904,"('visual_ADJ', 'indication_NOUN')",1
21909,"('lengthy_NOUN', '>10_ADJ')",1
21910,"('>10_ADJ', 'second_NOUN')",1
21911,"('second_NOUN', 'processe_NOUN')",1
21893,"('long_ADJ', 'process_NOUN')",1
21917,"('multiple_ADJ', 'click_NOUN')",1
21876,"('actual_ADJ', 'length_NOUN')",1
21879,"('animated_ADJ', 'progress_NOUN')",1
21880,"('progress_NOUN', 'indicator_NOUN')",1
21884,"('text_NOUN', 'messages_NOUN')",1
21947,"('curve_NOUN', 'user_NOUN')",1
21955,"('instant_ADJ', 'mastery_NOUN')",1
21941,"('ruthless_NOUN', 'earnability_NOUN')",1
23133,"('idea_NOUN', 'theory_NOUN')",1
23134,"('theory_NOUN', 'image_NOUN')",1
23151,"('clear_NOUN', 'Student_NOUN')",1
23161,"('last_ADJ', 'part_NOUN')",1
23209,"('last_ADJ', 'test_NOUN')",1
23173,"('idea_NOUN', 'Student_NOUN')",1
22991,"('major_ADJ', 'task_NOUN')",1
23089,"('next_ADJ', 'Monday_NOUN')",1
23079,"('assigned_ADJ', 'chapter_NOUN')",1
23082,"('next_ADJ', 'week_NOUN')",1
23088,"('class_NOUN', 'next_ADJ')",1
23039,"('historic_ADJ', 'background_NOUN')",1
23385,"('cold_ADJ', 'black_NOUN')",1
23386,"('black_NOUN', 'night_NOUN')",1
23346,"('answer_NOUN', 'multiple_ADJ')",1
23349,"('essay_ADJ', 'question_NOUN')",1
23428,"('past_ADJ', 'tense_NOUN')",1
23409,"('Sidle_ADJ', 'Jink_NOUN')",1
23342,"('next_ADJ', 'exam_NOUN')",1
23276,"('choice_NOUN', 'true_ADJ')",1
23277,"('true_ADJ', 'false_NOUN')",1
23281,"('answer_NOUN', 'exam_NOUN')",1
23237,"('book_NOUN', 'test_NOUN')",1
23228,"('choice_NOUN', 'test_NOUN')",1
23229,"('test_NOUN', 'last_ADJ')",1
23240,"('lot_ADJ', 'better_NOUN')",1
23320,"('solid_ADJ', '“B_NOUN')",1
23313,"('book_NOUN', 'page_NOUN')",1
23286,"('essay_ADJ', 'test_NOUN')",1
22627,"('flippin_ADJ', 'burger_NOUN')",1
22606,"('motherfucker_ADJ', 'cause_NOUN')",1
22607,"('picture_NOUN', 'trick_NOUN')",1
22609,"('boat_ADJ', 'bitch_NOUN')",1
22621,"('swim_ADJ', 'trunk_NOUN')",1
22624,"('flippy_ADJ', 'floppy_NOUN')",1
22514,"('Track_ADJ', 'state_NOUN')",1
22501,"('navigational_ADJ', 'aid_NOUN')",1
22510,"('inherent_ADJ', 'statelessness_NOUN')",1
22505,"('greater_ADJ', 'sense_NOUN')",1
22564,"('motherfuckinn_ADJ', 'toe_NOUN')",1
22550,"('towel_NOUN', 'ready_ADJ')",1
22559,"('fuckin_ADJ', 'deck_NOUN')",1
22701,"('climb_NOUN', 'buoy_NOUN')",1
22702,"('buoy_NOUN', 'motherfucker_NOUN')",1
22873,"('keep_NOUN', 'searching_NOUN')",1
22928,"('group_NOUN', 'project_NOUN')",1
22899,"('real_ADJ', 'cold_NOUN')",1
22908,"('long_ADJ', 'gon_NOUN')",1
22910,"('gonnon_NOUN', 'miss_ADJ')",1
22924,"('assignment_NOUN', 'guideline_NOUN')",1
22738,"('blue_NOUN', 'watery_NOUN')",1
22737,"('big_ADJ', 'blue_NOUN')",1
22739,"('watery_NOUN', 'road_NOUN')",1
22707,"('boy_NOUN', 'motherfucker_NOUN')",1
22710,"('boat_ADJ', 'engine_NOUN')",1
22719,"('spread_ADJ', 'wide_NOUN')",1
22722,"('starboard_ADJ', 'bow_NOUN')",1
22751,"('big_ADJ', 'boat_NOUN')",1
22800,"('oh_ADJ', 'oh_NOUN')",1
21670,"('large_ADJ', 'object_NOUN')",1
20481,"('drag_NOUN', 'various_ADJ')",1
20482,"('various_ADJ', 'thing_NOUN')",1
20496,"('box_NOUN', 'scroll_ADJ')",1
20489,"('time_NOUN', 'small_ADJ')",1
20490,"('small_ADJ', 'visible_ADJ')",1
20494,"('icon_NOUN', 'size_NOUN')",1
20495,"('size_NOUN', 'box_NOUN')",1
20497,"('scroll_ADJ', 'arrow_NOUN')",1
20498,"('arrow_NOUN', 'etc_ADJ')",1
20351,"('behavior_NOUN', 'e_NOUN')",1
20345,"('unpredictable_ADJ', 'way_NOUN')",1
20350,"('user_NOUN', 'behavior_NOUN')",1
20352,"('e_NOUN', 'g_NOUN')",1
20311,"('interface_NOUN', 'element_NOUN')",1
20315,"('faithful_ADJ', 'consistency_NOUN')",1
20316,"('consistency_NOUN', 'effort_NOUN')",1
20400,"('little_ADJ', 'right_ADJ')",1
20399,"('clever_NOUN', 'little_ADJ')",1
20401,"('right_ADJ', 'border_NOUN')",1
20389,"('consistency_NOUN', 'Invisible_ADJ')",1
20405,"('magical_ADJ', 'propertie_NOUN')",1
20390,"('structure_NOUN', 'refer_NOUN')",1
20370,"('single_ADJ', 'application_NOUN')",1
20373,"('service_NOUN', 'splash_ADJ')",1
20374,"('splash_ADJ', 'screen_NOUN')",1
20375,"('screen_NOUN', 'design_NOUN')",1
20376,"('design_NOUN', 'element_NOUN')",1
20385,"('house_NOUN', 'consistency_NOUN')",1
20712,"('first_ADJ', 'case_NOUN')",1
20679,"('less_ADJ', 'time_NOUN')",1
20652,"('machine_ADJ', 'productivity_NOUN')",1
20658,"('human_ADJ', 'productivity_NOUN')",1
20765,"('different_ADJ', 'key_NOUN')",1
20775,"('cognitive_ADJ', 'processing_NOUN')",1
20722,"('zero_NOUN', 'key_NOUN')",1
20732,"('second_ADJ', 'case_NOUN')",1
20747,"('zero_ADJ', 'key_NOUN')",1
20580,"('Defaults_NOUN', 'Default_NOUN')",1
20570,"('user_ADJ', 'testing_NOUN')",1
20560,"('important_ADJ', 'consistency_NOUN')",1
20626,"('specific_ADJ', 'term_NOUN')",1
20598,"('default_ADJ', 'content_NOUN')",1
20601,"('new_ADJ', 'material_ADJ')",1
20609,"('word_NOUN', 'default_NOUN')",1
20305,"('following_ADJ', 'list_NOUN')",1
20033,"('imminent_ADJ', 'danger_NOUN')",1
19999,"('first_ADJ', 'approximation_NOUN')",1
19993,"('work_NOUN', 'environment_NOUN')",1
20009,"('inbox_NOUN', 'icon_NOUN')",1
20004,"('workload_NOUN', 'status_ADJ')",1
20037,"('single_ADJ', 'document_NOUN')",1
20078,"('search_ADJ', 'field_NOUN')",1
20069,"('entire_ADJ', 'power_NOUN')",1
20075,"('positive_ADJ', 'example_NOUN')",1
20079,"('field_NOUN', 'icon_NOUN')",1
20048,"('first_ADJ', 'document_NOUN')",1
20049,"('document_NOUN', 'hit_NOUN')",1
20054,"('single_ADJ', 'step_NOUN')",1
20059,"('operation_NOUN', 'drag_NOUN')",1
19924,"('status_ADJ', 'mechanism_NOUN')",1
19922,"('sufficient_ADJ', 'information_NOUN')",1
19923,"('information_NOUN', 'status_ADJ')",1
19930,"('information_NOUN', 'necessary_ADJ')",1
19900,"('environment_NOUN', 'explorable_ADJ')",1
19903,"('hazardous_ADJ', 'use_NOUN')",1
19904,"('use_NOUN', 'status_NOUN')",1
19908,"('user_NOUN', 'aware_ADJ')",1
19983,"('easy_ADJ', 'view_NOUN')",1
19972,"('mental_ADJ', 'reserve_NOUN')",1
19966,"('next_ADJ', 'rush_NOUN')",1
19967,"('rush_NOUN', 'occur_NOUN')",1
19940,"('simple_ADJ', 'example_NOUN')",1
19941,"('example_NOUN', 'worker_NOUN')",1
19950,"('heightened_ADJ', 'pressure_NOUN')",1
19953,"('slow_NOUN', 'period_NOUN')",1
20095,"('many_ADJ', 'match_NOUN')",1
20243,"('yellow_ADJ', 'blue_NOUN')",1
20244,"('blue_NOUN', 'differentiation_NOUN')",1
20247,"('cue_NOUN', 'secondary_ADJ')",1
20255,"('gray_ADJ', 'scale_NOUN')",1
20212,"('popular_ADJ', 'form_NOUN')",1
20216,"('red_ADJ', 'gree_ADJ')",1
20217,"('gree_ADJ', 'blindness_NOUN')",1
20219,"('fact_NOUN', 'significant_ADJ')",1
20230,"('interaction_NOUN', 'desing_NOUN')",1
20220,"('significant_ADJ', 'difference_NOUN')",1
20227,"('real_ADJ', 'effect_NOUN')",1
20256,"('scale_NOUN', 'differentiation_NOUN')",1
20294,"('user_NOUN', 'level_NOUN')",1
20301,"('strict_ADJ', 'consistency_NOUN')",1
20302,"('consistency_NOUN', 'vary_NOUN')",1
20279,"('tremendous_ADJ', 'latitude_NOUN')",1
20258,"('different_ADJ', 'graphic_ADJ')",1
20261,"('different_ADJ', 'text_NOUN')",1
20262,"('text_NOUN', 'label_NOUN')",1
20278,"('designer_NOUN', 'tremendous_ADJ')",1
20271,"('follow_ADJ', 'principles_NOUN')",1
20277,"('interaction_NOUN', 'designer_NOUN')",1
20142,"('clear_ADJ', 'secondary_ADJ')",1
20123,"('temporary_ADJ', 'alteration_NOUN')",1
20120,"('higher_ADJ', 'percentage_NOUN')",1
20193,"('red_ADJ', 'one_NOUN')",1
20182,"('color_ADJ', 'vision_NOUN')",1
20166,"('human_ADJ', 'male_NOUN')",1
21365,"('dependable_ADJ', 'landmark_NOUN')",1
21385,"('dangerous_ADJ', 'action_NOUN')",1
21338,"('directive_ADJ', 'interface_NOUN')",1
21341,"('habitual_ADJ', 'use_NOUN')",1
21342,"('use_NOUN', 'interface_NOUN')",1
21347,"('user_NOUN', 'stable_ADJ')",1
21348,"('stable_ADJ', 'perceptual_ADJ')",1
21349,"('perceptual_ADJ', 'cue_NOUN')",1
21352,"('home_NOUN', 'Stable_ADJ')",1
21353,"('Stable_ADJ', 'visual_ADJ')",1
21354,"('visual_ADJ', 'element_NOUN')",1
21429,"('sure_ADJ', 'needless_ADJ')",1
21436,"('dialog_NOUN', 'people_NOUN')",1
21397,"('action_NOUN', 'reversible_ADJ')",1
21398,"('reversible_ADJ', 'user_NOUN')",1
21402,"('get_ADJ', 'sloppy_NOUN')",1
21404,"('work_NOUN', 'always_NOUN')",1
21409,"('unavoidable_ADJ', 'result_NOUN')",1
21335,"('unknown_ADJ', 'task_NOUN')",1
21257,"('wheel_NOUN', 'drive_NOUN')",1
21258,"('drive_NOUN', 'Mimic_ADJ')",1
21261,"('safety_NOUN', 'smoothness_NOUN')",1
21266,"('natural_ADJ', 'landscape_NOUN')",1
21272,"('single_ADJ', 'path_NOUN')",1
21234,"('first_ADJ', 'word_NOUN')",1
21239,"('specific_ADJ', 'menu_NOUN')",1
21243,"('Explorable_ADJ', 'Interface_NOUN')",1
21321,"('naive_ADJ', 'end_NOUN')",1
21315,"('deep_ADJ', 'rut_NOUN')",1
21323,"('experience_NOUN', 'curve_NOUN')",1
21330,"('single_ADJ', 'use_NOUN')",1
21331,"('use_NOUN', 'application_NOUN')",1
21293,"('way_NOUN', 'possible_ADJ')",1
21281,"('least_ADJ', 'resistance_NOUN')",1
21292,"('quickest_ADJ', 'way_NOUN')",1
21297,"('brainer_NOUN', 'way_NOUN')",1
20781,"('main_ADJ', 'task_NOUN')",1
21450,"('hazardous_ADJ', 'environment_NOUN')",1
21597,"('desing_NOUN', 'Fitt_NOUN')",1
21602,"('American_ADJ', 'English_ADJ')",1
21603,"('English_ADJ', 'rules_NOUN')",1
21614,"('Macintosh_ADJ', 'pull_NOUN')",1
21594,"('ignored_ADJ', 'principles_NOUN')",1
21570,"('option_NOUN', 'Fitt_NOUN')",1
21652,"('computer_NOUN', 'display_NOUN')",1
21659,"('pinning_ADJ', 'action_NOUN')",1
21639,"('unnecessarily_ADJ', 'get_NOUN')",1
21479,"('clear_ADJ', 'path_NOUN')",1
21459,"('obvious_ADJ', 'environment_NOUN')",1
21464,"('lot_ADJ', 'slower_NOUN')",1
21470,"('error_NOUN', 'always_NOUN')",1
21563,"('irrelevant_ADJ', 'option_NOUN')",1
21544,"('explorable_ADJ', 'interface_NOUN')",1
21556,"('standard_ADJ', 'web_NOUN')",1
21557,"('web_NOUN', 'browser_NOUN')",1
21558,"('browser_NOUN', 'turn_NOUN')",1
21519,"('word_ADJ', 'process_NOUN')",1
20923,"('increased_ADJ', 'efficiency_NOUN')",1
20926,"('lowered_ADJ', 'cost_NOUN')",1
20933,"('lowered_ADJ', 'productivity_NOUN')",1
20892,"('group_NOUN', 'large_ADJ')",1
20893,"('large_ADJ', 'organization_NOUN')",1
20908,"('whole_NOUN', 'information_NOUN')",1
20941,"('floppy_ADJ', 'disk_NOUN')",1
20985,"('various_ADJ', 'benefit_NOUN')",1
20948,"('enrollment_ADJ', 'information_NOUN')",1
20952,"('open_ADJ', 'enrollment_NOUN')",1
20960,"('enrollment_ADJ', 'application_NOUN')",1
20891,"('single_ADJ', 'group_NOUN')",1
20811,"('face_NOUN', 'fewer_ADJ')",1
20826,"('ten_NOUN', 'second_NOUN')",1
20831,"('fast_ADJ', 'estimate_NOUN')",1
