,bigram,freq
118890,"('little_ADJ', 'charioteer_NOUN')",1
118771,"('stern_ADJ', 'word_NOUN')",1
118657,"('talented_ADJ', 'magician_NOUN')",1
118620,"('royal_ADJ', 'style_NOUN')",1
118624,"('agreeable_ADJ', 'person_NOUN')",1
118770,"('cold_NOUN', 'stern_ADJ')",1
118736,"('hitch_ADJ', 'dragon_NOUN')",1
118761,"('dragon_NOUN', 'chariot_NOUN')",1
118763,"('Every_ADJ', 'time_NOUN')",1
118692,"('yarn_ADJ', 'hair_NOUN')",1
118706,"('twist_ADJ', 'land_NOUN')",1
118718,"('poor_ADJ', 'slave_NOUN')",1
117779,"('speculative_ADJ', 'glance_NOUN')",1
117705,"('clear_NOUN', 'unbroken_ADJ')",1
117706,"('unbroken_ADJ', 'sweep_NOUN')",1
117860,"('prickliest_ADJ', 'thistle_NOUN')",1
117873,"('grieved_ADJ', 'tone_NOUN')",1
117849,"('mysterious_ADJ', 'city_NOUN')",1
117572,"('leave_ADJ', 'behind_NOUN')",1
117558,"('thick_ADJ', 'grass_NOUN')",1
117561,"('colored_ADJ', 'flower_NOUN')",1
117530,"('chariot_NOUN', 'wheel_NOUN')",1
117541,"('biggest_ADJ', 'people_NOUN')",1
117548,"('pleasant_ADJ', 'enough_ADJ')",1
117549,"('enough_ADJ', 'country_NOUN')",1
117660,"('blind_NOUN', 'owl_NOUN')",1
117683,"('button_NOUN', 'eye_NOUN')",1
117603,"('brief_ADJ', 'journey_NOUN')",1
117613,"('gay_ADJ', 'banner_NOUN')",1
117618,"('feare_ADJ', 'attack_NOUN')",1
117620,"('enemy_NOUN', 'else_ADJ')",1
117629,"('whirling_ADJ', 'hill_NOUN')",1
117630,"('grass_NOUN', 'soft_ADJ')",1
117635,"('music_NOUN', 'dim_NOUN')",1
117643,"(""'ble_ADJ"", 'place_NOUN')",1
118067,"('little_ADJ', 'strip_NOUN')",1
118090,"('great_ADJ', 'block_NOUN')",1
118203,"('girl_NOUN', 'come_NOUN')",1
118164,"('awful_ADJ', 'climb_NOUN')",1
118168,"('high_ADJ', 'stone_NOUN')",1
117965,"('common_ADJ', 'sort_NOUN')",1
117910,"('splendo_ADJ', 'brain_NOUN')",1
117976,"('thick_NOUN', 'cloth_NOUN')",1
118041,"('monster_NOUN', 'Lion_NOUN')",1
118046,"('rider_NOUN', 'hold_NOUN')",1
118015,"('mighty_NOUN', 'strong_ADJ')",1
117988,"('phantom_ADJ', 'city_NOUN')",1
118003,"('good_ADJ', 'half_ADJ')",1
118011,"('Lion_NOUN', 'ride_NOUN')",1
124607,"('large_ADJ', 'emerald_NOUN')",1
114034,"('flat_ADJ', 'surface_NOUN')",1
114043,"('fancy_NOUN', 'dictate_ADJ')",1
113978,"('far_ADJ', 'southwestern_ADJ')",1
113979,"('southwestern_ADJ', 'corner_NOUN')",1
113999,"('sharp_NOUN', 'pricker_NOUN')",1
114014,"('wee_NOUN', 'country_NOUN')",1
114148,"('magic_ADJ', 'skosh_NOUN')",1
114130,"('small_ADJ', 'hidden_ADJ')",1
114109,"('adventurous_ADJ', 'nature_NOUN')",1
113847,"('extraordinary_ADJ', 'robbery_NOUN')",1
113856,"('skillful_ADJ', 'enough_NOUN')",1
113870,"('perplexing_NOUN', 'matter_NOUN')",1
113836,"('chemical_ADJ', 'compound_NOUN')",1
113790,"('American_ADJ', 'newspaper_NOUN')",1
113794,"('enormous_ADJ', 'bulky_ADJ')",1
113795,"('bulky_ADJ', 'volume_NOUN')",1
113798,"('gold_ADJ', 'cover_NOUN')",1
113800,"('gold_NOUN', 'clasp_NOUN')",1
113835,"('rare_NOUN', 'chemical_ADJ')",1
113816,"('sharp_NOUN', 'instrument_NOUN')",1
113818,"('castle_ADJ', 'slept_NOUN')",1
113823,"('bold_ADJ', 'thing_NOUN')",1
113935,"('astonish_ADJ', 'Sorceress_NOUN')",1
113960,"('important_ADJ', 'theft_NOUN')",1
113966,"('eventful_ADJ', 'morning_NOUN')",1
113931,"('city_NOUN', 'knew_NOUN')",1
113892,"('safest_ADJ', 'treasure_NOUN')",1
113898,"('magical_ADJ', 'herb_NOUN')",1
113906,"('precious_ADJ', 'book_NOUN')",1
113912,"('foolish_ADJ', 'person_NOUN')",1
114434,"('lost_ADJ', 'article_NOUN')",1
114383,"('Frogman_ADJ', 'give_NOUN')",1
114395,"('imposing_ADJ', 'manner_NOUN')",1
114506,"('lower_ADJ', 'world_NOUN')",1
114509,"('startling_ADJ', 'proposition_NOUN')",1
114513,"('flat_ADJ', 'tableland_NOUN')",1
114516,"('steep_ADJ', 'hillside_NOUN')",1
114540,"('flat_ADJ', 'hill_NOUN')",1
114481,"('matter_NOUN', 'considerable_ADJ')",1
114482,"('considerable_ADJ', 'thought_NOUN')",1
114248,"('usual_ADJ', 'costume_NOUN')",1
114230,"('good_ADJ', 'clear_ADJ')",1
114270,"('solitaire_ADJ', 'ruby_NOUN')",1
114352,"('open_ADJ', 'behind_NOUN')",1
114360,"('stolen_ADJ', 'somebody_NOUN')",1
114281,"('diamond_NOUN', 'buckle_NOUN')",1
114297,"('gold_NOUN', 'rim_NOUN')",1
114313,"('simple_ADJ', 'inhabitant_NOUN')",1
113267,"('prettiest_ADJ', 'country_NOUN')",1
113285,"('little_ADJ', 'waiting_NOUN')",1
113304,"('usual_ADJ', 'time_NOUN')",1
113224,"('great_ADJ', 'chum_NOUN')",1
113242,"('year_NOUN', 'younger_NOUN')",1
113247,"('great_ADJ', 'playmate_NOUN')",1
113397,"('little_ADJ', 'uneasy_ADJ')",1
113331,"('royal_ADJ', 'mistress_NOUN')",1
113336,"('character_NOUN', 'Princess_NOUN')",1
113341,"('outer_NOUN', 'chamber_NOUN')",1
113196,"('delightful_ADJ', 'suite_NOUN')",1
113193,"('closest_ADJ', 'friend_NOUN')",1
113067,"('get_ADJ', 'lost_ADJ')",1
113070,"('stolen_ADJ', ""ev'rybody_NOUN"")",1
113072,"('dreadful_ADJ', 'sorry_NOUN')",1
113075,"('enough_ADJ', 'foundation_NOUN')",1
113082,"('clever_NOUN', 'hint_NOUN')",1
113092,"('terrible_ADJ', 'loss_NOUN')",1
113053,"('main_ADJ', 'idea_NOUN')",1
113017,"('imaginative_ADJ', 'child_NOUN')",1
113018,"('imaginative_ADJ', 'man_NOUN')",1
113027,"('prominent_ADJ', 'educator_NOUN')",1
113030,"('untold_ADJ', 'value_NOUN')",1
113187,"('fact_NOUN', 'Princess_NOUN')",1
113188,"('girl_NOUN', 'ruler_NOUN')",1
113115,"('Mysterious_ADJ', 'city_NOUN')",1
113657,"('blank_ADJ', 'space_NOUN')",1
113675,"('country_NOUN', 'far_ADJ')",1
113676,"('far_ADJ', 'south_NOUN')",1
113680,"('splendid_ADJ', 'structure_NOUN')",1
113683,"('exquisite_ADJ', 'marble_NOUN')",1
113615,"('large_ADJ', 'gold_NOUN')",1
113616,"('gold_NOUN', 'frome_NOUN')",1
113619,"('bluish_ADJ', 'gray_NOUN')",1
113620,"('gray_NOUN', 'canva_NOUN')",1
113689,"('beautiful_ADJ', 'maiden_NOUN')",1
113763,"('wonderful_ADJ', 'book_NOUN')",1
113761,"('living_ADJ', 'person_NOUN')",1
113765,"('gold_NOUN', 'table_NOUN')",1
113768,"('drawing_ADJ', 'room_NOUN')",1
113469,"('brown_ADJ', 'yarn_NOUN')",1
113482,"('proper_NOUN', 'place_NOUN')",1
113485,"('red_ADJ', 'silk_NOUN')",1
113461,"('colored_ADJ', 'patchwork_NOUN')",1
113503,"('quaint_ADJ', 'character_NOUN')",1
113430,"('square_NOUN', 'paw_NOUN')",1
113414,"('girl_NOUN', 'dancing_ADJ')",1
113415,"('dancing_ADJ', 'nearer_NOUN')",1
113460,"('gay_NOUN', 'colored_ADJ')",1
113450,"('black_ADJ', 'button_NOUN')",1
113502,"('many_ADJ', 'quaint_ADJ')",1
113505,"('astonishing_ADJ', 'Fairyland_NOUN')",1
113566,"('royal_ADJ', 'state_NOUN')",1
113585,"('anyth_NOUN', 'la_NOUN')",1
113594,"('strange_NOUN', 'part_NOUN')",1
113528,"('active_ADJ', 'sport_NOUN')",1
113542,"('farthest_ADJ', 'limit_NOUN')",1
115534,"('whole_ADJ', 'outfit_NOUN')",1
115478,"('much_ADJ', 'disturbed_NOUN')",1
115597,"('girl_NOUN', 'arm_NOUN')",1
115622,"('people_NOUN', 'unhappy_ADJ')",1
115623,"('unhappy_ADJ', 'till_NOUN')",1
115594,"('different_ADJ', 'color_NOUN')",1
115554,"('blue_ADJ', 'jacket_NOUN')",1
115557,"('knickerbockers_NOUN', 'blue_NOUN')",1
115562,"('high_ADJ', 'peak_NOUN')",1
115301,"('poor_ADJ', 'stuff_NOUN')",1
115246,"('sorrowful_ADJ', 'voice_NOUN')",1
115259,"('oldest_ADJ', 'thing_NOUN')",1
115296,"('third_ADJ', 'batch_NOUN')",1
115411,"('magic_ADJ', 'instrument_NOUN')",1
115416,"('biggest_ADJ', 'steal_ADJ')",1
115425,"('magic_ADJ', 'quicker_NOUN')",1
115376,"('big_ADJ', 'country_NOUN')",1
115872,"('danger_NOUN', 'lurk_NOUN')",1
115885,"('wise_NOUN', 'plan_NOUN')",1
115904,"('patent_ADJ', 'Educational_ADJ')",1
115867,"('never_ADJ', 'tire_NOUN')",1
115854,"('several_ADJ', 'party_NOUN')",1
115971,"('square_NOUN', 'eyes_NOUN')",1
115978,"('Woozy_ADJ', 'go_NOUN')",1
115986,"('interesting_ADJ', 'creature_NOUN')",1
115963,"('resembling_NOUN', 'leather_NOUN')",1
115962,"('hard_ADJ', 'resembling_NOUN')",1
115951,"('peculiar_ADJ', 'animal_ADJ')",1
115954,"('head_NOUN', 'square_NOUN')",1
115955,"('square_NOUN', 'body_NOUN')",1
115956,"('body_NOUN', 'square_NOUN')",1
115957,"('square_NOUN', 'leg_NOUN')",1
115958,"('square_NOUN', 'tail_NOUN')",1
115653,"('wicked_ADJ', 'people_NOUN')",1
115638,"('big_ADJ', 'fairyland_NOUN')",1
115776,"('wick_ADJ', 'enemy_NOUN')",1
115797,"('morn_NOUN', 'decide_ADJ')",1
115763,"('big_ADJ', 'talk_NOUN')",1
115754,"('milk_ADJ', 'white_ADJ')",1
115755,"('white_ADJ', 'swan_NOUN')",1
114760,"('third_ADJ', 'Yip_NOUN')",1
114778,"('dreadful_ADJ', 'bush_NOUN')",1
114789,"('great_ADJ', 'hill_NOUN')",1
114791,"('great_ADJ', 'gulf_NOUN')",1
114712,"('famous_ADJ', 'cooky_NOUN')",1
114742,"('diamond_ADJ', 'dishpan_NOUN')",1
114870,"('heavy_ADJ', 'person_NOUN')",1
114809,"('pretty_NOUN', 'dishpan_ADJ')",1
114836,"('unsatisfactory_ADJ', 'adventure_NOUN')",1
114710,"('basket_NOUN', 'full_NOUN')",1
114592,"('wise_NOUN', 'resolve_NOUN')",1
114617,"('important_ADJ', 'creature_NOUN')",1
114619,"('little_ADJ', 'tame_NOUN')",1
114623,"('people_ADJ', 'defer_NOUN')",1
114589,"('small_ADJ', 'hill_NOUN')",1
114548,"('better_ADJ', 'country_NOUN')",1
114558,"('chance_NOUN', 'Contentment_NOUN')",1
114574,"('better_ADJ', 'one_NOUN')",1
114679,"('cactus_ADJ', 'plant_NOUN')",1
114700,"('slow_ADJ', 'progress_NOUN')",1
114651,"('gorgeous_ADJ', 'clothe_NOUN')",1
114653,"('solemn_ADJ', 'saying_NOUN')",1
114664,"('much_ADJ', 'assistance_NOUN')",1
114667,"('journey_NOUN', 'several_ADJ')",1
115112,"('copper_NOUN', 'plated_ADJ')",1
115113,"('plated_ADJ', 'lobster_NOUN')",1
115119,"('haughty_ADJ', 'tone_NOUN')",1
115122,"('insolent_ADJ', 'fellow_NOUN')",1
115132,"('inquire_ADJ', 'Wiljon_NOUN')",1
115143,"('Scarecrow_ADJ', 'admit_NOUN')",1
115066,"('far-west_ADJ', 'Winkie_NOUN')",1
115073,"('Yip_NOUN', 'Goodness_ADJ')",1
115077,"('strange_NOUN', 'couple_NOUN')",1
115103,"('haughty_NOUN', 'croak_NOUN')",1
115083,"('giant_ADJ', 'frog_NOUN')",1
115088,"('leg_NOUN', 'come_NOUN')",1
115095,"('astonishing_ADJ', 'freak_NOUN')",1
115146,"('overgrown_ADJ', 'frog_NOUN')",1
115232,"('Scarecrow_ADJ', 'brain_NOUN')",1
115151,"('finest_ADJ', 'brain_NOUN')",1
115159,"('wizard_ADJ', 'brain_NOUN')",1
115174,"('much_ADJ', 'knowledge_NOUN')",1
114935,"('leap_ADJ', 'frog_NOUN')",1
114948,"('astonish_ADJ', 'stranger_NOUN')",1
114952,"('great_ADJ', 'learning_NOUN')",1
114891,"('powerful_ADJ', 'rear_NOUN')",1
114892,"('rear_NOUN', 'leg_NOUN')",1
114893,"('tremendous_ADJ', 'jump_NOUN')",1
114915,"('velvet_NOUN', 'coat_NOUN')",1
114928,"('long_ADJ', 'list_NOUN')",1
115040,"('west_ADJ', 'section_NOUN')",1
114983,"('content_ADJ', 'people_NOUN')",1
115046,"('rich_ADJ', 'jewelry_NOUN')",1
114984,"('tin_NOUN', 'Emperor_NOUN')",1
114998,"('beautiful_ADJ', 'farmhouse_NOUN')",1
115003,"('first_ADJ', 'come_NOUN')",1
115011,"('rude_ADJ', 'section_NOUN')",1
122669,"('east_ADJ', 'edge_NOUN')",1
122683,"('hill_ADJ', 'touch_NOUN')",1
122685,"('beautiful_ADJ', 'fertile_ADJ')",1
122626,"('confining_ADJ', 'illness_NOUN')",1
122630,"('good_ADJ', 'letter_NOUN')",1
122633,"('unless_ADJ', 'stamp_NOUN')",1
122636,"('prompt_ADJ', 'attention_NOUN')",1
122751,"('clever_ADJ', 'Sorcerer_NOUN')",1
122772,"('perform_NOUN', 'magical_ADJ')",1
122701,"('great_ADJ', 'towering_NOUN')",1
122702,"('towering_NOUN', 'peak_NOUN')",1
122713,"('saucer_NOUN', 'broad_ADJ')",1
122724,"('brook_ADJ', 'flow_NOUN')",1
122495,"('tiny_ADJ', 'pink_NOUN')",1
122498,"('white_ADJ', 'bear_NOUN')",1
122518,"('small_ADJ', 'shrill_ADJ')",1
122460,"('rather_ADJ', 'big_NOUN')",1
122465,"('day_NOUN', 'find_NOUN')",1
122476,"('golden_ADJ', 'dishpan_NOUN')",1
122559,"('dishpan_ADJ', 'still_NOUN')",1
123030,"('little_ADJ', 'higher_NOUN')",1
123039,"('floor_NOUN', 'Kiki_NOUN')",1
123111,"('tin_NOUN', 'box_NOUN')",1
123113,"('neglect_ADJ', 'part_NOUN')",1
123115,"('small_ADJ', 'stone_NOUN')",1
123120,"('first_ADJ', 'transformation_NOUN')",1
123125,"('big_NOUN', 'strong_ADJ')",1
123126,"('strong_ADJ', 'bird_NOUN')",1
123138,"('porch_NOUN', 'railing_NOUN')",1
123083,"('careful_ADJ', 'study_NOUN')",1
122862,"('story_NOUN', 'alou_NOUN')",1
122871,"('instant_ADJ', 'transformation_NOUN')",1
122887,"('wonderful_ADJ', 'discovery_NOUN')",1
122783,"('secret_ADJ', 'method_NOUN')",1
122804,"('simplest_ADJ', 'thing_NOUN')",1
122808,"('beast_NOUN', 'bird_ADJ')",1
122820,"('secret_NOUN', 'many_ADJ')",1
122936,"('fine_ADJ', 'huckleberry_ADJ')",1
122970,"('told_NOUN', 'fairy_ADJ')",1
122937,"('huckleberry_ADJ', 'py_NOUN')",1
122892,"('human_ADJ', 'knowledge_NOUN')",1
122907,"('matter_NOUN', 'careful_ADJ')",1
122914,"('old_ADJ', 'Sorcerer_NOUN')",1
118942,"('weary_ADJ', 'way_NOUN')",1
122020,"('much_ADJ', 'entertainment_NOUN')",1
121998,"('much_ADJ', 'astonishment_NOUN')",1
121972,"('powerful_ADJ', 'sorcerer_NOUN')",1
121957,"('toy_ADJ', 'bear_NOUN')",1
121959,"('toy_ADJ', 'gin_NOUN')",1
121962,"('confident_ADJ', 'reply_NOUN')",1
121975,"('Lavender_NOUN', 'bear_NOUN')",1
122087,"('way_NOUN', 'little_ADJ')",1
122088,"('little_ADJ', 'bear_NOUN')",1
122098,"('ward_NOUN', 'MARCH!_NOUN')",1
122109,"('stiff_NOUN', 'awkward_ADJ')",1
122110,"('awkward_ADJ', 'manner_NOUN')",1
122115,"('stuffy_ADJ', 'leg_NOUN')",1
122121,"('large_ADJ', 'circular_ADJ')",1
122042,"('evident_ADJ', 'satisfaction_NOUN')",1
122050,"('noble_ADJ', 'king_NOUN')",1
122057,"('wonderful_ADJ', 'inventor_NOUN')",1
122083,"('missing_ADJ', 'dishpan_NOUN')",1
121820,"('difficult_ADJ', 'way_NOUN')",1
121828,"('ruby_NOUN', 'button_NOUN')",1
121831,"('flat_ADJ', 'foot_NOUN')",1
121814,"('scrubby_NOUN', 'underbrush_ADJ')",1
121775,"('frog_ADJ', 'slept_NOUN')",1
121778,"('little_ADJ', 'frog_NOUN')",1
121804,"('country_NOUN', 'little_ADJ')",1
121926,"('standing_NOUN', 'silent_NOUN')",1
121924,"('curious_ADJ', 'bear_NOUN')",1
121925,"('bear_NOUN', 'standing_NOUN')",1
121941,"('curled_ADJ', 'hair_NOUN')",1
121943,"('best_ADJ', 'plush_NOUN')",1
121877,"('brown_NOUN', 'fuzzy_ADJ')",1
121865,"('brisk_NOUN', 'pace_NOUN')",1
121878,"('fuzzy_ADJ', 'bear_NOUN')",1
121884,"('small_ADJ', 'woman_NOUN')",1
122128,"('soft_NOUN', 'gray_ADJ')",1
122297,"('dare_ADJ', 'intrude_NOUN')",1
122323,"('wonderfully_ADJ', 'wise_NOUN')",1
122426,"('precious_ADJ', 'pan_NOUN')",1
122379,"('late_ADJ', 'lament_ADJ')",1
122380,"('lament_ADJ', 'dishpan_NOUN')",1
122382,"('metal_ADJ', 'wand_NOUN')",1
122384,"('ground_NOUN', 'midway_NOUN')",1
122387,"('round_NOUN', 'pan_NOUN')",1
122390,"('beaten_ADJ', 'gold_NOUN')",1
122392,"('top_ADJ', 'edge_NOUN')",1
122394,"('small_ADJ', 'diamond_NOUN')",1
122399,"('larger_ADJ', 'diamond_NOUN')",1
122129,"('gray_ADJ', 'moss_NOUN')",1
122194,"('bear_NOUN', 'Intruders_NOUN')",1
122205,"('whole_ADJ', 'regiment_NOUN')",1
122207,"('stuffe_ADJ', 'bear_NOUN')",1
122130,"('moss_NOUN', 'pleasant_ADJ')",1
122260,"('Lavender_ADJ', 'king_NOUN')",1
122266,"('bright_NOUN', 'pink_ADJ')",1
122267,"('pink_ADJ', 'eyes_NOUN')",1
122252,"('Corporal_ADJ', 'Waddle_NOUN')",1
122251,"('king_NOUN', 'Corporal_ADJ')",1
122233,"('huge_ADJ', 'toy_NOUN')",1
122244,"('short_ADJ', 'wand_NOUN')",1
122247,"('glittering_NOUN', 'metal_NOUN')",1
124158,"('piercing_ADJ', 'cry_NOUN')",1
124143,"('little_ADJ', 'grove_NOUN')",1
124155,"('great_ADJ', 'eagle_NOUN')",1
124162,"('eagle_ADJ', 'cry_NOUN')",1
124168,"('transformed_ADJ', 'Ruggedo_NOUN')",1
124169,"('Ruggedo_NOUN', 'came_NOUN')",1
124101,"('careful_ADJ', 'watching_NOUN')",1
124130,"('poisonous_ADJ', 'vapor_NOUN')",1
124221,"('dreadful_ADJ', 'egg_NOUN')",1
124226,"('egg_NOUN', 'dangerous_ADJ')",1
124233,"('happy_ADJ', 'corner_NOUN')",1
124217,"('heartless_ADJ', 'world_NOUN')",1
124238,"('mix_NOUN', 'work_NOUN')",1
124250,"('brief_ADJ', 'time_NOUN')",1
124216,"('cold_NOUN', 'heartless_ADJ')",1
124193,"('great_ADJ', 'Desert_NOUN')",1
124197,"('magic_ADJ', 'way_NOUN')",1
124199,"('working_NOUN', 'transformation_NOUN')",1
124203,"('certain_ADJ', 'tool_NOUN')",1
124211,"('horrid_ADJ', 'girl_NOUN')",1
124212,"('terrible_ADJ', 'fairy_NOUN')",1
124255,"('outsider_NOUN', 'envious_ADJ')",1
123951,"('pointed_ADJ', 'beard_NOUN')",1
123896,"('wicked_ADJ', 'heart_NOUN')",1
124087,"('secret_NOUN', 'word_NOUN')",1
124062,"('beast_NOUN', 'consent_NOUN')",1
124071,"('Conspirator_NOUN', 'Kiki_ADJ')",1
124078,"('faint_ADJ', 'suspicion_NOUN')",1
124082,"('close_ADJ', 'watch_NOUN')",1
124084,"('fellow_NOUN', 'conspirator_NOUN')",1
124008,"('powerful_ADJ', 'beast_NOUN')",1
124016,"('powerful_ADJ', 'people_NOUN')",1
124038,"('away_ADJ', 'place_NOUN')",1
124254,"('greedy_ADJ', 'outsider_NOUN')",1
124491,"('chry_NOUN', 'chry_NOUN')",1
124481,"('fine_ADJ', 'rose_NOUN')",1
124459,"('big_NOUN', 'light_ADJ')",1
124469,"('pretty_NOUN', 'plant_NOUN')",1
124472,"('golden_ADJ', 'flower_ADJ')",1
124571,"('time_NOUN', 'spend_NOUN')",1
124578,"('bush_NOUN', 'fast_ADJ')",1
124579,"('fast_ADJ', 'sleep_NOUN')",1
124581,"('famous_ADJ', 'magician_NOUN')",1
124593,"('astonished_ADJ', 'cat_NOUN')",1
124596,"('delicate_NOUN', 'pink_NOUN')",1
124597,"('pink_NOUN', 'ball_NOUN')",1
124519,"('day_NOUN', 'year_NOUN')",1
124525,"('Trot_NOUN', 'Din_ADJ')",1
124526,"('Din_ADJ', ""'no_NOUN"")",1
124527,"(""'no_NOUN"", 'zac_ADJ')",1
124536,"('Cat_NOUN', 'tol_NOUN')",1
124552,"('little_ADJ', 'critter_NOUN')",1
124322,"('gree_ADJ', 'center_NOUN')",1
124327,"('blue_NOUN', 'purple_NOUN')",1
124328,"('purple_NOUN', 'yellow_ADJ')",1
124258,"('certain_ADJ', 'evil_ADJ')",1
124291,"('shining_NOUN', 'emerald_NOUN')",1
124279,"('danger_NOUN', 'life_NOUN')",1
124281,"('nicest_ADJ', 'fairyland_NOUN')",1
124283,"('joyous_ADJ', 'happy_ADJ')",1
124284,"('capital_NOUN', 'city_NOUN')",1
124289,"('wall_ADJ', 'inlay_NOUN')",1
124333,"('far_ADJ', 'part_NOUN')",1
124403,"('-cob_NOUN', 'pipe_NOUN')",1
124380,"('popular_ADJ', 'person_NOUN')",1
124381,"('person_NOUN', 'next_ADJ')",1
124402,"('corn_ADJ', '-cob_NOUN')",1
124343,"('unknown_ADJ', 'subject_NOUN')",1
124345,"('known_ADJ', 'inhabitant_NOUN')",1
124374,"('ordinary_ADJ', 'little_ADJ')",1
124359,"('extraordinary_ADJ', 'place_NOUN')",1
124363,"('frequent_ADJ', 'discoverer_NOUN')",1
124366,"('hidden_ADJ', 'place_NOUN')",1
124369,"('luxurious_ADJ', 'room_NOUN')",1
123355,"('inn_ADJ', 'keeper_NOUN')",1
123353,"('good_ADJ', 'Inn_NOUN')",1
123338,"('saucer_NOUN', 'country_NOUN')",1
123340,"('finest_ADJ', 'country_NOUN')",1
123460,"('frightened_ADJ', 'squeak_NOUN')",1
123455,"('proper_NOUN', 'spirit_NOUN')",1
123405,"('robber_NOUN', 'bird_NOUN')",1
123435,"('stole_ADJ', 'money_NOUN')",1
123437,"('greater_ADJ', 'crime_NOUN')",1
123320,"('white_ADJ', 'dove_NOUN')",1
123197,"('poisonous_ADJ', 'fume_NOUN')",1
123208,"('good_ADJ', 'land_NOUN')",1
123213,"('broad_ADJ', 'table_ADJ')",1
123214,"('table_ADJ', 'land_NOUN')",1
123218,"('valley_NOUN', 'know_ADJ')",1
123224,"('gingerbread_ADJ', 'man_NOUN')",1
123149,"('bird_ADJ', 'make_NOUN')",1
123159,"('working_NOUN', 'magic_NOUN')",1
123161,"('good_ADJ', 'policy_NOUN')",1
123179,"('burning_ADJ', 'sand_NOUN')",1
123186,"('steady_ADJ', 'stroke_NOUN')",1
123302,"('respectable_ADJ', 'person_NOUN')",1
123310,"('pretty_NOUN', 'country_NOUN')",1
123273,"('feel_NOUN', 'hungry_ADJ')",1
123242,"('lovely_ADJ', 'Wax_NOUN')",1
123269,"('Kiki_ADJ', 'wonder_NOUN')",1
123777,"('splendo_ADJ', 'fairyland_NOUN')",1
123718,"('wonderful_ADJ', 'transformation_NOUN')",1
123724,"('wick_ADJ', 'Nome_NOUN')",1
123794,"('enough_ADJ', 'magic_NOUN')",1
123834,"('magical_ADJ', 'whatever_NOUN')",1
123547,"('good_ADJ', 'magic_NOUN')",1
123552,"('fine_ADJ', 'magic_ADJ')",1
123654,"('else_ADJ', 'may_NOUN')",1
123655,"('may_NOUN', 'hear_NOUN')",1
123661,"('oz_NOUN', 'people_NOUN')",1
123596,"('money_NOUN', 'Kiki_NOUN')",1
123609,"('gem_NOUN', 'diamond_NOUN')",1
123616,"('excellent_ADJ', 'supper_NOUN')",1
123618,"('many_ADJ', 'jewel_NOUN')",1
121774,"('big_ADJ', 'frog_ADJ')",1
119849,"('large_ADJ', 'splendo_ADJ')",1
119850,"('splendo_ADJ', 'peach_NOUN')",1
119851,"('peach_NOUN', 'rosy_ADJ')",1
119863,"('many_ADJ', 'tree_NOUN')",1
119866,"('luscious_ADJ', 'bite_NOUN')",1
119876,"('peach_ADJ', 'pit_NOUN')",1
119886,"('much_ADJ', 'thought_NOUN')",1
119888,"('peach_NOUN', 'pit_NOUN')",1
119808,"('cherry_ADJ', 'tree_NOUN')",1
119817,"(""'ry_ADJ"", 'kind_NOUN')",1
119843,"('graceful_NOUN', 'beautiful_ADJ')",1
119836,"('last_ADJ', 'right_ADJ')",1
119838,"('nut_NOUN', 'tree_NOUN')",1
119887,"('golden_ADJ', 'peach_NOUN')",1
119986,"('friend_NOUN', 'Whichever_ADJ')",1
119987,"('Whichever_ADJ', 'direction_NOUN')",1
119993,"('Rabbit_NOUN', 'come_NOUN')",1
119668,"('choicest_ADJ', 'fruit_NOUN')",1
119671,"('highest_ADJ', 'limb_NOUN')",1
119687,"('plum_NOUN', 'tree_NOUN')",1
119619,"('orange_NOUN', 'juicy_NOUN')",1
119621,"('fruit_NOUN', 'hung_NOUN')",1
119622,"('hung_NOUN', 'low_ADJ')",1
119629,"('ate_ADJ', 'orange_NOUN')",1
119631,"('little_ADJ', 'farther_NOUN')",1
119649,"('delightful_ADJ', 'orchard_NOUN')",1
119804,"('apricot_NOUN', 'tree_NOUN')",1
119797,"('finest_ADJ', 'fruit_NOUN')",1
119800,"('great_ADJ', 'orchard_NOUN')",1
120233,"('square_NOUN', 'city_NOUN')",1
120237,"('square_NOUN', 'gate_NOUN')",1
120253,"('ornament_NOUN', 'whatever_NOUN')",1
120187,"('strange_NOUN', 'city_NOUN')",1
120198,"('little_ADJ', 'rabbit_NOUN')",1
120319,"('old_ADJ', 'giant_NOUN')",1
120322,"('low_NOUN', 'grumbling_ADJ')",1
120323,"('grumbling_ADJ', 'voice_NOUN')",1
120333,"('first_ADJ', 'giant_NOUN')",1
120336,"('innocent_ADJ', 'tramp_NOUN')",1
120276,"('immense_ADJ', 'head_NOUN')",1
120288,"('bushy_ADJ', 'hair_NOUN')",1
120049,"('old_ADJ', 'trick_NOUN')",1
120050,"('trick_NOUN', 'eh_NOUN')",1
120054,"('everybody_ADJ', 'waiting_NOUN')",1
120071,"('good_ADJ', 'scolding_NOUN')",1
120011,"('excit_ADJ', 'little_ADJ')",1
120024,"('question_NOUN', 'Rabbit_NOUN')",1
120033,"('peach_ADJ', 'half_ADJ')",1
120035,"('dozen_NOUN', 'enchantment_NOUN')",1
120133,"('sun_ADJ', 'rose_NOUN')",1
120150,"('side_NOUN', 'unheard_ADJ')",1
120159,"('bigger_ADJ', 'city_NOUN')",1
120170,"('real_ADJ', 'wall_NOUN')",1
120113,"('soft_ADJ', 'leave_NOUN')",1
119618,"('gole_ADJ', 'orange_NOUN')",1
119617,"('big_NOUN', 'gole_ADJ')",1
119209,"('roar_NOUN', 'Lion_NOUN')",1
