,bigram,freq
37067,"('telling_ADJ', 'anybody_NOUN')",1
37099,"('notice_NOUN', 'didn’t_NOUN')",1
37085,"('display_ADJ', 'department_NOUN')",1
37002,"('Arthur_NOUN', '“Appropriate_ADJ')",1
37011,"('home_NOUN', 'yesterday_NOUN')",1
37108,"('locked_ADJ', 'filing_NOUN')",1
37224,"('factual_ADJ', 'information_NOUN')",1
37230,"('much_ADJ', 'damage_NOUN')",1
37137,"('house_NOUN', 'mister_NOUN')",1
37135,"('cold_ADJ', 'mud_NOUN')",1
37112,"('disused_ADJ', 'lavatory_NOUN')",1
37185,"('attractive_ADJ', 'vision_NOUN')",1
37164,"('bloody_ADJ', 'bypass_NOUN')",1
37257,"('thousand_NOUN', 'hairy_ADJ')",1
36962,"('bulldozer_NOUN', 'driver_NOUN')",1
36789,"('first_ADJ', '“I_ADJ')",1
36788,"('rust_NOUN', 'first_ADJ')",1
36781,"('’m_NOUN', 'game_NOUN')",1
36687,"('line_NOUN', 'descendant_NOUN')",1
36686,"('male_ADJ', 'line_NOUN')",1
36685,"('direct_ADJ', 'male_ADJ')",1
36678,"('local_ADJ', 'council_NOUN')",1
36693,"('intervening_ADJ', 'generation_NOUN')",1
36696,"('racial_ADJ', 'mixing_NOUN')",1
36714,"('mighty_NOUN', 'ancestry_NOUN')",1
36708,"('vestige_NOUN', 'leave_ADJ')",1
36705,"('Mongoloid_ADJ', 'characteristics_NOUN')",1
36704,"('discernible_ADJ', 'Mongoloid_ADJ')",1
36930,"('little_ADJ', 'cottage_NOUN')",1
36929,"('nice_NOUN', 'little_ADJ')",1
36921,"('convenient_ADJ', 'point_NOUN')",1
36937,"('pleasant_ADJ', 'amount_NOUN')",1
36960,"('derisive_ADJ', 'grin_NOUN')",1
36947,"('climb_NOUN', 'rose_NOUN')",1
36941,"('nearest_ADJ', 'pub_NOUN')",1
36841,"('bypasse_NOUN', 'Bypass_NOUN')",1
36886,"('point_NOUN', 'b_NOUN')",1
36862,"('point_ADJ', 'b_NOUN')",1
37258,"('hairy_ADJ', 'horseman_NOUN')",1
37623,"('rove_ADJ', 'researcher_NOUN')",1
37653,"('occasional_ADJ', 'demand_NOUN')",1
37642,"('steady_ADJ', 'routine_NOUN')",1
37637,"('’s_ADJ', 'house_NOUN')",1
37633,"('lunchtime_ADJ', 'life_NOUN')",1
37630,"('great_ADJ', 'adaptor_NOUN')",1
37628,"('Galaxy_NOUN', 'human_ADJ')",1
37545,"('home_NOUN', 'sir_NOUN')",1
37524,"('night_ADJ', 'street_NOUN')",1
37546,"('sir_NOUN', '“I_ADJ')",1
37575,"('space_NOUN', 'livery_NOUN')",1
37574,"('traditional_ADJ', 'space_NOUN')",1
37752,"('I_ADJ', 'busy_NOUN')",1
37723,"('mud_ADJ', 'Arthur_NOUN')",1
37718,"('diurnal_ADJ', 'course_NOUN')",1
37659,"('good_ADJ', 'book_NOUN')",1
37675,"('progress_NOUN', 'talk_NOUN')",1
37671,"('good_NOUN', 'talk_NOUN')",1
37670,"('public_ADJ', 'good_NOUN')",1
37666,"('new_ADJ', 'ploy_NOUN')",1
37665,"('occasional_ADJ', 'new_ADJ')",1
37712,"('financial_ADJ', 'advantage_NOUN')",1
37706,"('union_NOUN', 'regulation_NOUN')",1
37337,"('preparatory_ADJ', 'research_NOUN')",1
37379,"('didn’t_ADJ', 'blink_NOUN')",1
37378,"('eyes_NOUN', 'didn’t_ADJ')",1
37274,"('closest_ADJ', 'friend_NOUN')",1
37269,"('ape_NOUN', 'descendant_ADJ')",1
37266,"('much_ADJ', 'suspicion_NOUN')",1
37262,"('curious_ADJ', 'coincidence_NOUN')",1
37330,"('careless_NOUN', 'blunder_NOUN')",1
37325,"('work_NOUN', 'actor_NOUN')",1
37312,"('Earth_ADJ', 'society_NOUN')",1
37480,"('suddenly_ADJ', 'lunge_NOUN')",1
37477,"('laugh_ADJ', 'wildly_NOUN')",1
37476,"('grin_NOUN', 'laugh_ADJ')",1
37475,"('wicked_ADJ', 'grin_NOUN')",1
37483,"('nearest_NOUN', 'bar_NOUN')",1
37484,"('enormous_ADJ', 'round_NOUN')",1
37497,"('whisky_NOUN', 'huddle_NOUN')",1
37487,"('drink_NOUN', 'Evening_NOUN')",1
37451,"('moment_NOUN', 'relax_NOUN')",1
37397,"('unnerving_ADJ', 'impression_NOUN')",1
37418,"('university_NOUN', 'party_NOUN')",1
37413,"('oddish_ADJ', 'habit_NOUN')",1
37410,"('unruly_ADJ', 'boozer_NOUN')",1
35637,"('flashlight_NOUN', 'nightmare_NOUN')",1
35623,"('golden_ADJ', 'ear_NOUN')",1
35611,"('morning_ADJ', 'run_NOUN')",1
35570,"('many_ADJ', 'light_NOUN')",1
35595,"('flashlight_NOUN', 'nigthmare_NOUN')",1
35686,"('dum_ADJ', 'lay_NOUN')",1
35808,"('city_NOUN', 'let_NOUN')",1
35755,"('paradise_NOUN', 'lost_NOUN')",1
35689,"('bum_NOUN', 'lay_ADJ')",1
35707,"('guitar_ADJ', 'money_NOUN')",1
35691,"('dum_NOUN', 'lay_NOUN')",1
35690,"('lay_ADJ', 'dum_NOUN')",1
35737,"('old_ADJ', 'regret_NOUN')",1
35730,"('water_NOUN', 'ebb_NOUN')",1
35314,"('time_NOUN', 'start_NOUN')",1
35298,"('move_NOUN', 'right_ADJ')",1
35323,"('heart_NOUN', 'melt_NOUN')",1
35382,"('go_ADJ', 'I_NOUN')",1
35259,"('original_ADJ', 'Greek_NOUN')",1
35239,"('full_ADJ', 'salute_NOUN')",1
35265,"('year_NOUN', 'year_NOUN')",1
35519,"('happy_ADJ', 'time_NOUN')",1
35517,"('fine_ADJ', 'time_NOUN')",1
35502,"('small_ADJ', 'kiss_NOUN')",1
35469,"('house_NOUN', 'prou_NOUN')",1
36485,"('bathroom_NOUN', 'window_NOUN')",1
36483,"('second_ADJ', 'bulldozer_NOUN')",1
36403,"('local_ADJ', 'radio_NOUN')",1
36364,"('way_NOUN', 'special_ADJ')",1
36503,"('plug_NOUN', 'fridge_NOUN')",1
36596,"('new_ADJ', 'bypass_NOUN')",1
36585,"('clearest_ADJ', 'visual_ADJ')",1
36622,"('terrible_ADJ', 'hangover_NOUN')",1
36651,"('path_NOUN', 'mister_NOUN')",1
36650,"('garden_ADJ', 'path_NOUN')",1
36645,"('yellow_NOUN', 'bulldozer_NOUN')",1
36629,"('wardrobe_NOUN', 'mirror_NOUN')",1
36586,"('visual_ADJ', 'recollection_NOUN')",1
36504,"('fridge_NOUN', 'milk_NOUN')",1
36518,"('kitchen_ADJ', 'window_NOUN')",1
36508,"('word_NOUN', 'bulldozer_NOUN')",1
36505,"('milk_NOUN', 'coffee_NOUN')",1
36554,"('shaving_ADJ', 'mirror_NOUN')",1
36579,"('great_ADJ', 'length_NOUN')",1
36569,"('angry_ADJ', 'angry_ADJ')",1
35923,"('drunk_NOUN', 'drunk_NOUN')",1
35917,"('junk_NOUN', 'junk_ADJ')",1
35912,"('crunk_NOUN', 'crunk_NOUN')",1
35911,"('get_NOUN', 'crunk_NOUN')",1
35910,"('everybody_ADJ', 'get_NOUN')",1
36151,"('stupy_NOUN', 'catastrophe_NOUN')",1
36150,"('terrible_ADJ', 'stupy_NOUN')",1
35843,"('bit_NOUN', 'tipsy_NOUN')",1
35840,"('favorite_ADJ', 'cd_NOUN')",1
35834,"('phone_NOUN', 'phones_NOUN')",1
35828,"('clothe_NOUN', 'clothe_NOUN')",1
35879,"('get_ADJ', 'plenty_NOUN')",1
36163,"('Earth_ADJ', 'book_NOUN')",1
36305,"('extraordinary_ADJ', 'consequence_NOUN')",1
36302,"('stupid_ADJ', 'Thursday_NOUN')",1
36301,"('terrible_ADJ', 'stupid_ADJ')",1
36294,"('Panic_ADJ', 'inscribed_NOUN')",1
36346,"('squattish_ADJ', 'squarish_NOUN')",1
36345,"('old_ADJ', 'squattish_ADJ')",1
36340,"('remarkable_ADJ', 'house_NOUN')",1
36337,"('country_NOUN', 'farmland_NOUN')",1
36336,"('west_ADJ', 'country_NOUN')",1
36333,"('broad_ADJ', 'spread_NOUN')",1
36324,"('slight_ADJ', 'rise_NOUN')",1
36239,"('greatest_ADJ', 'mistake_NOUN')",1
36188,"('publish_NOUN', 'house_NOUN')",1
36169,"('terrible_ADJ', 'catastrophe_NOUN')",1
36206,"('Celestial_ADJ', 'home_NOUN')",1
36228,"('philosophical_ADJ', 'blockbuster_NOUN')",1
47397,"('plastic_ADJ', 'wrapping_NOUN')",1
47409,"('smallish_ADJ', 'restaurant_NOUN')",1
47385,"('conventional_ADJ', 'spaceship_NOUN')",1
47415,"('long_ADJ', 'wall_NOUN')",1
47432,"('deal_ADJ', 'simpler_NOUN')",1
47428,"('chunky_ADJ', 'shape_NOUN')",1
47419,"('parallel_ADJ', 'curve_NOUN')",1
47418,"('slight_ADJ', 'parallel_ADJ')",1
47380,"('proof_NOUN', 'control_NOUN')",1
47345,"('Improbability_NOUN', 'generator_NOUN')",1
47340,"('long_ADJ', 'sink_NOUN')",1
47331,"('hot_ADJ', 'tea_NOUN')",1
47328,"('fresh_ADJ', 'cup_NOUN')",1
47326,"('improbability_NOUN', 'generator_NOUN')",1
47379,"('Improbability_NOUN', 'proof_NOUN')",1
47368,"('rampage_ADJ', 'mob_NOUN')",1
47362,"('extreme_ADJ', 'Cleverness_NOUN')",1
47357,"('Galactic_ADJ', 'institute_NOUN')",1
47525,"('gleaming_NOUN', 'equipment_NOUN')",1
47555,"('probability_NOUN', 'factor_NOUN')",1
47546,"('whole_ADJ', 'ship_NOUN')",1
47545,"('’annoy_NOUN', 'system_NOUN')",1
47478,"('steel_ADJ', 'head_NOUN')",1
47468,"('convex_ADJ', 'wall_NOUN')",1
47462,"('long_ADJ', 'bank_NOUN')",1
47460,"('concave_NOUN', 'wall_NOUN')",1
47457,"('system_NOUN', 'panel_NOUN')",1
47452,"('video_NOUN', 'screen_NOUN')",1
47451,"('large_ADJ', 'video_NOUN')",1
47502,"('body_NOUN', 'didn’t_NOUN')",1
47501,"('humanoid_ADJ', 'body_NOUN')",1
47498,"('various_ADJ', 'part_NOUN')",1
47485,"('steel_ADJ', 'knee_NOUN')",1
47156,"('mere_ADJ', 'nothingth_NOUN')",1
47187,"('small_ADJ', 'amount_NOUN')",1
47186,"('generate_ADJ', 'small_ADJ')",1
47176,"('research_NOUN', 'team_NOUN')",1
47171,"('governable_ADJ', 'form_NOUN')",1
47078,"('luminous_ADJ', 'pink_NOUN')",1
47077,"('small_ADJ', 'luminous_ADJ')",1
47121,"('little_ADJ', 'hand_NOUN')",1
47120,"('furry_ADJ', 'little_ADJ')",1
47278,"('improbability_NOUN', 'field_NOUN')",1
47277,"('infinite_ADJ', 'improbability_NOUN')",1
47266,"('perpetual_ADJ', 'failure_NOUN')",1
47287,"('furthest_ADJ', 'star_NOUN')",1
47309,"('virtual_ADJ', 'impossibility_NOUN')",1
47303,"('unsuccessful_ADJ', 'party_NOUN')",1
47212,"('nice_NOUN', 'hot_ADJ')",1
47210,"('motion_NOUN', 'producer_NOUN')",1
47209,"('Brownian_ADJ', 'motion_NOUN')",1
47208,"('strong_ADJ', 'Brownian_ADJ')",1
47205,"('vector_NOUN', 'plotter_NOUN')",1
47204,"('atomic_ADJ', 'vector_NOUN')",1
47213,"('hot_ADJ', 'cup_NOUN')",1
47904,"('timbre_NOUN', 'nothing_NOUN')",1
47899,"('calculate_ADJ', 'micromodulation_NOUN')",1
47895,"('microsecond_ADJ', 'pause_NOUN')",1
47886,"('entry_ADJ', 'bay_NOUN')",1
47914,"('utter_ADJ', 'contempt_NOUN')",1
47918,"('thing_NOUN', 'human_ADJ')",1
47836,"('shoulder_NOUN', '“I_ADJ')",1
47835,"('left_ADJ', 'shoulder_NOUN')",1
47827,"('heroic_ADJ', 'effort_NOUN')",1
47822,"('outside_ADJ', 'observer_NOUN')",1
47877,"('warned_ADJ', 'Trillian_NOUN')",1
47874,"('large_ADJ', 'mind_NOUN')",1
47856,"('compassionate_ADJ', 'tone_NOUN')",1
47855,"('bright_ADJ', 'compassionate_ADJ')",1
48043,"('Plastic_ADJ', 'Pal_ADJ')",1
48030,"('mechanic_ADJ', 'apparatus_NOUN')",1
48019,"('much_ADJ', 'longer_NOUN')",1
48011,"('satisfied_ADJ', 'hum_NOUN')",1
48079,"('robotic_NOUN', 'correspondent_ADJ')",1
48063,"('revolution_NOUN', 'come_NOUN')",1
47996,"('electronic_ADJ', 'look_NOUN')",1
47648,"('minus_ADJ', 'several_ADJ')",1
47806,"('head_NOUN', 'swung_NOUN')",1
47649,"('several_ADJ', 'million_NOUN')",1
47666,"('anything_NOUN', 'important_ADJ')",1
47659,"('control_ADJ', 'panel_NOUN')",1
47568,"('slight_ADJ', 'smile_NOUN')",1
47614,"('sweet_ADJ', 'thing_NOUN')",1
47593,"('seat_ADJ', 'round_NOUN')",1
47778,"('’s_NOUN', 'incredible_ADJ')",1
47690,"('successful_ADJ', 'life_NOUN')",1
47686,"('main_ADJ', 'reason_NOUN')",1
47684,"('gesture_NOUN', 'Trillian_ADJ')",1
47683,"('extravagant_ADJ', 'gesture_NOUN')",1
46080,"('many_ADJ', 'different_ADJ')",1
46409,"('Pansel_ADJ', 'system_NOUN')",1
46410,"('whole_ADJ', 'Poghril_NOUN')",1
46322,"('small_ADJ', 'way_NOUN')",1
46404,"('struck_NOUN', 'land_NOUN')",1
46403,"('famine_NOUN', 'struck_NOUN')",1
46400,"('woobly_ADJ', 'heap_NOUN')",1
46399,"('large_ADJ', 'woobly_ADJ')",1
46450,"('empty_NOUN', 'sterility_NOUN')",1
46445,"('random_NOUN', 'group_NOUN')",1
46444,"('small_ADJ', 'random_NOUN')",1
46439,"('remote_ADJ', 'past_NOUN')",1
46435,"('improbable_ADJ', 'fashion_NOUN')",1
46355,"('second_ADJ', 'long_NOUN')",1
46345,"('apparent_ADJ', 'reason_NOUN')",1
46342,"('airlock_ADJ', 'open_ADJ')",1
46358,"('inch_ADJ', 'wide_NOUN')",1
46381,"('market_NOUN', 'analyst_NOUN')",1
46380,"('high_ADJ', 'market_NOUN')",1
46370,"('party_NOUN', 'balloon_NOUN')",1
46367,"('paper_NOUN', 'hat_NOUN')",1
46456,"('extraordinarily_ADJ', 'unlikely_ADJ')",1
46539,"('pretend_NOUN', 'ones_NOUN')",1
46538,"('various_ADJ', 'pretend_NOUN')",1
46532,"('real_ADJ', 'universe_NOUN')",1
46528,"('passing_ADJ', 'spaceship_NOUN')",1
46523,"('“Bright_ADJ', 'idea_NOUN')",1
46514,"('unknown_NOUN', '“I_ADJ')",1
46562,"('prime_NOUN', 'number_NOUN')",1
46561,"('highest_ADJ', 'prime_NOUN')",1
46546,"('goat_NOUN', 'Primal_ADJ')",1
46512,"('third_ADJ', 'reach_NOUN')",1
46457,"('unlikely_ADJ', 'pattern_NOUN')",1
46482,"('wild_ADJ', 'event_NOUN')",1
46471,"('massive_ADJ', 'trouble_NOUN')",1
46487,"('vicious_ADJ', 'storm_NOUN')",1
46501,"('spend_NOUN', 'fish_NOUN')",1
46500,"('half_ADJ', 'spend_NOUN')",1
46167,"('star_NOUN', 'better_ADJ')",1
46164,"('sheer_ADJ', 'enormity_NOUN')",1
46168,"('better_ADJ', 'mind_NOUN')",1
46193,"('simple_ADJ', 'truth_NOUN')",1
46190,"('dizzy_ADJ', 'concept_NOUN')",1
46184,"('small_ADJ', 'walnut_NOUN')",1
46139,"('net_ADJ', 'imbalance_NOUN')",1
46086,"('countless_ADJ', 'number_NOUN')",1
46130,"('cumulative_ADJ', 'erosion_NOUN')",1
46125,"('beautiful_ADJ', 'planet_NOUN')",1
46260,"('total_ADJ', 'vacuum_NOUN')",1
46301,"('nice_NOUN', 'girl_NOUN')",1
46296,"('good_ADJ', 'party_NOUN')",1
46199,"('human_ADJ', 'imagination_NOUN')",1
46209,"('race_NOUN', 'thousand_NOUN')",1
46229,"('stellar_ADJ', 'neighbour_NOUN')",1
46915,"('left_ADJ', 'arm_NOUN')",1
46898,"('unusual_ADJ', 'direction_NOUN')",1
46894,"('body_ADJ', 'softening_NOUN')",1
46921,"('frightening_ADJ', 'thought_NOUN')",1
46942,"('voice_NOUN', '“Two_NOUN')",1
46851,"('gallon_NOUN', 'vat_NOUN')",1
46847,"('pretty_NOUN', 'improbable_ADJ')",1
46836,"('probability_NOUN', '“Probability_NOUN')",1
46831,"('Arthur_NOUN', '“I_ADJ')",1
46881,"('first-class_ADJ', 'compartment_NOUN')",1
46870,"('probability_NOUN', '“I_ADJ')",1
47027,"('giant_ADJ', 'petit_NOUN')",1
47017,"('avian_ADJ', 'fury_NOUN')",1
47055,"('improbability_NOUN', 'level_NOUN')",1
47052,"('certain_ADJ', 'death_NOUN')",1
47050,"('initial_ADJ', 'ill_ADJ')",1
47042,"('“by_ADJ', 'anything_NOUN')",1
46963,"('“Please_NOUN', 'relax_NOUN')",1
46952,"('furious_ADJ', 'circle_NOUN')",1
47001,"('Arthur_NOUN', '“Two_NOUN')",1
46987,"('safe_ADJ', 'penguin_NOUN')",1
46670,"('passing_ADJ', 'maniac_NOUN')",1
46694,"('huge_ADJ', 'child_NOUN')",1
46691,"('certain_ADJ', 'unease_NOUN')",1
46681,"('bush_NOUN', 'full_NOUN')",1
46680,"('elderberry_ADJ', 'bush_NOUN')",1
46608,"('several_ADJ', 'unexpect_ADJ')",1
46621,"('sea_NOUN', 'front_NOUN')",1
46617,"('“Good_NOUN', 'god_NOUN')",1
46616,"('surprise_NOUN', '“Good_NOUN')",1
46615,"('considerable_ADJ', 'surprise_NOUN')",1
46610,"('direction_NOUN', 'Arthur_NOUN')",1
46609,"('unexpect_ADJ', 'direction_NOUN')",1
46701,"('wild_ADJ', 'horse_NOUN')",1
46791,"('archaic_ADJ', 'thought_NOUN')",1
46789,"('sound_NOUN', 'mountain_NOUN')",1
46788,"('heavy_ADJ', 'wall_NOUN')",1
46775,"('ten_NOUN', 'pence_NOUN')",1
46771,"('hot_ADJ', 'doughnut_NOUN')",1
46770,"('wind_NOUN', 'hot_ADJ')",1
46792,"('thought_NOUN', 'valley_NOUN')",1
46763,"('yowling_ADJ', 'noise_NOUN')",1
46810,"('sensible_ADJ', 'voice_NOUN')",1
46798,"('shoe_NOUN', 'session_NOUN')",1
46797,"('bad_ADJ', 'shoe_NOUN')",1
46796,"('music_NOUN', 'bad_ADJ')",1
46795,"('mood_NOUN', 'music_NOUN')",1
46726,"('stay_NOUN', 'steady_ADJ')",1
46725,"('sea_NOUN', 'stay_NOUN')",1
46714,"('slight_ADJ', 'cough_NOUN')",1
46709,"('reinforced_ADJ', 'railing_NOUN')",1
46706,"('fresh_ADJ', 'supplie_NOUN')",1
46754,"('licentious_ADJ', 'formation_NOUN')",1
46749,"('giddily_ADJ', 'round_NOUN')",1
46743,"('equal_ADJ', 'segment_NOUN')",1
46737,"('huge_ADJ', 'bang_NOUN')",1
49397,"('monitor_NOUN', 'camera_NOUN')",1
49386,"('Zaphod_NOUN', '“I_ADJ')",1
49331,"('little_ADJ', 'notion_NOUN')",1
49330,"('interesting_ADJ', 'little_ADJ')",1
49324,"('datum_NOUN', 'yeah_NOUN')",1
49323,"('“Improbability_NOUN', 'datum_NOUN')",1
49319,"('probability_NOUN', 'forecast_NOUN')",1
49533,"('left_ADJ', 'Ford_NOUN')",1
49525,"('life_NOUN', 'can’t_NOUN')",1
49558,"('’m_ADJ', 'standing_NOUN')",1
49491,"('great_ADJ', 'loathing_NOUN')",1
49487,"('’t_ADJ', 'wonder_NOUN')",1
49483,"('intellectual_ADJ', 'capacity_NOUN')",1
49480,"('highest_ADJ', 'demand_NOUN')",1
49144,"('time_NOUN', '“I_ADJ')",1
49145,"('“I_ADJ', 'understand_NOUN')",1
49179,"('path_NOUN', 'scanner_NOUN')",1
49170,"('speech_ADJ', 'channel_NOUN')",1
49088,"('communication_NOUN', 'mode_NOUN')",1
49089,"('mode_NOUN', '“Hi_ADJ')",1
49095,"('tiny_ADJ', 'ribbon_NOUN')",1
49263,"('pretty_NOUN', 'sum_NOUN')",1
49303,"('day_NOUN', 'nicer_NOUN')",1
49299,"('tape_NOUN', 'ticker_NOUN')",1
49210,"('lucky_NOUN', 'guy_NOUN')",1
49209,"('lucky_ADJ', 'lucky_NOUN')",1
49223,"('to-the_ADJ', 'power_NOUN')",1
49247,"('big_ADJ', 'whack_NOUN')",1
49241,"('slight_ADJ', 'whistle_NOUN')",1
49234,"('Improbability_NOUN', 'physics_NOUN')",1
49232,"('conventional_ADJ', 'meaning_NOUN')",1
49228,"('irrational_ADJ', 'number_NOUN')",1
48085,"('good_ADJ', 'fortune_NOUN')",1
49881,"('miserable_ADJ', 'planet_NOUN')",1
49916,"('dress_NOUN', 'party_NOUN')",1
49915,"('fancy_NOUN', 'dress_NOUN')",1
49861,"('guilty_ADJ', 'start_NOUN')",1
49825,"('terrible_ADJ', 'memory_NOUN')",1
49808,"('’t_NOUN', 'care_NOUN')",1
49854,"('tight_NOUN', 'lip_ADJ')",1
49840,"('Ford_NOUN', 'Arthur_NOUN')",1
49995,"('exclaim_ADJ', 'Ford_NOUN')",1
49984,"('guy_ADJ', 'boring_NOUN')",1
50022,"('pleasant_ADJ', 'smile_NOUN')",1
49981,"('‘Hey_ADJ', 'doll_NOUN')",1
49935,"('smoke_NOUN', 'anyway_NOUN')",1
49933,"('whole_ADJ', 'place_NOUN')",1
49647,"('wild_ADJ', 'finger_NOUN')",1
49637,"('arm_ADJ', 'suit_NOUN')",1
49636,"('extrum_NOUN', 'arm_ADJ')",1
49671,"('“hi_ADJ', 'Arthur_NOUN')",1
49596,"('nonchalant_ADJ', 'grin_NOUN')",1
49595,"('relax_ADJ', 'nonchalant_ADJ')",1
49594,"('broad_ADJ', 'relax_ADJ')",1
49617,"('appalling_ADJ', 'affectation_NOUN')",1
49614,"('lazy_ADJ', 'wave_NOUN')",1
49611,"('peculiar_NOUN', 'man_NOUN')",1
49607,"('loose_ADJ', 'end_NOUN')",1
49767,"('angry_ADJ', 'flash_NOUN')",1
49754,"('gum_ADJ', 'sharply_NOUN')",1
49749,"('awkward_ADJ', 'start_NOUN')",1
49772,"('home_ADJ', 'ground_NOUN')",1
49790,"('gnat_ADJ', 'knew_NOUN')",1
49780,"('ignorant_ADJ', 'primitive_NOUN')",1
49707,"('driving_NOUN', 'car_NOUN')",1
49706,"('hard_ADJ', 'driving_NOUN')",1
49699,"('fast_ADJ', 'lane_NOUN')",1
49730,"('ugly_ADJ', 'mess_NOUN')",1
49729,"('rather_ADJ', 'ugly_ADJ')",1
49061,"('coincidence_NOUN', 'isn’t_NOUN')",1
49060,"('wild_ADJ', 'coincidence_NOUN')",1
48406,"('satisfaction_NOUN', '‘Cos_NOUN')",1
48405,"('job_NOUN', 'satisfaction_NOUN')",1
48378,"('cubic_ADJ', 'parsec_NOUN')",1
48412,"('hated_ADJ', 'door_NOUN')",1
48435,"('intolerable_ADJ', 'air_NOUN')",1
48377,"('surrounding_ADJ', 'cubic_ADJ')",1
48375,"('hydrogen_ADJ', 'emission_NOUN')",1
48345,"('physical_ADJ', 'violence_NOUN')",1
48363,"('molecular_ADJ', 'component_NOUN')",1
48356,"('worth_ADJ', 'getting_NOUN')",1
48441,"('ingratiat_ADJ', 'little_ADJ')",1
48529,"('something_NOUN', 'extraordinary_NOUN')",1
48552,"('mid_ADJ', 'stride_NOUN')",1
48549,"('left_ADJ', 'leg_NOUN')",1
48546,"('jumbled_ADJ', 'mess_NOUN')",1
48540,"('distinct_ADJ', 'expression_NOUN')",1
48442,"('little_ADJ', 'whine_NOUN')",1
48461,"('little_ADJ', 'click_NOUN')",1
48460,"('pleased_ADJ', 'little_ADJ')",1
48445,"('door_ADJ', 'slit_NOUN')",1
48499,"('little_ADJ', 'disclaimer_NOUN')",1
48492,"('personality_NOUN', 'prototype_NOUN')",1
48481,"('build_ADJ', 'robot_NOUN')",1
48171,"('league_ADJ', 'stuff_NOUN')",1
48170,"('big_ADJ', 'league_ADJ')",1
48166,"('major_ADJ', 'government_NOUN')",1
48155,"('drive_ADJ', 'reach_NOUN')",1
48151,"('Improbability_NOUN', 'Physics_NOUN')",1
48149,"('new_ADJ', 'breakthrough_NOUN')",1
48148,"('Sensational_ADJ', 'new_ADJ')",1
48147,"('say_NOUN', 'Sensational_ADJ')",1
48177,"('technical_ADJ', 'spec_NOUN')",1
48200,"('mind_NOUN', 'wander_NOUN')",1
48186,"('Galactic_ADJ', 'astrotechnology_NOUN')",1
48146,"('“It_ADJ', 'say_NOUN')",1
48114,"('brand_NOUN', 'new_ADJ')",1
48108,"('embarkation_NOUN', 'area_NOUN')",1
48105,"('dimension_NOUN', 'Ford_NOUN')",1
48104,"('better_ADJ', 'dimension_NOUN')",1
48094,"('revolution_NOUN', 'came_NOUN')",1
48088,"('time_NOUN', 'warp_NOUN')",1
48120,"('exotic_ADJ', 'device_NOUN')",1
48274,"('man_NOUN', 'stand_NOUN')",1
48273,"('steel_ADJ', 'man_NOUN')",1
48272,"('abject_ADJ', 'steel_ADJ')",1
48293,"('irony_ADJ', 'circuit_NOUN')",1
48323,"('satisfied_ADJ', 'sigh_NOUN')",1
48296,"('voice_NOUN', 'modulator_NOUN')",1
48227,"('sale_NOUN', 'brochure_NOUN')",1
48217,"('word_NOUN', 'please_NOUN')",1
48212,"('nearby_ADJ', 'panel_NOUN')",1
48206,"('computer_NOUN', 'bank_NOUN')",1
48205,"('incomprehensible_ADJ', 'computer_NOUN')",1
48233,"('new_ADJ', 'generation_NOUN')",1
48257,"('voice_NOUN', 'behind_NOUN')",1
48251,"('people_ADJ', 'Personalities_NOUN')",1
48236,"('corporation_NOUN', 'robot_NOUN')",1
48561,"('dartoid_ADJ', 'muscle_NOUN')",1
48863,"('ego_ADJ', 'around_NOUN')",1
48818,"('airspace_NOUN', 'Zaphod_NOUN')",1
48817,"('sensitive_ADJ', 'airspace_NOUN')",1
48809,"('pencil_NOUN', 'flow_NOUN')",1
48808,"('electric_ADJ', 'pencil_NOUN')",1
48929,"('major_ADJ', 'difficulty_NOUN')",1
48993,"('star_ADJ', 'map_NOUN')",1
48801,"('zis_ADJ', 'guy_NOUN')",1
48650,"('touch_ADJ', 'sensitive_NOUN')",1
48641,"('turning_NOUN', 'dial_NOUN')",1
48634,"('year_NOUN', 'radios_NOUN')",1
48658,"('general_ADJ', 'direction_NOUN')",1
48676,"('programme_NOUN', 'Zaphod_NOUN')",1
48666,"('muscular_ADJ', 'expenditure_NOUN')",1
48591,"('door_NOUN', 'life_NOUN')",1
48590,"('satisfy_ADJ', 'door_NOUN')",1
48589,"('self_ADJ', 'satisfy_ADJ')",1
48627,"('radio_NOUN', 'waveband_NOUN')",1
48626,"('etha_NOUN', 'radio_NOUN')",1
48621,"('gold_ADJ', 'cabin_NOUN')",1
48615,"('loud_ADJ', 'clatter_NOUN')",1
48686,"('news_ADJ', 'announcement_NOUN')",1
48755,"('-confidence_NOUN', 'trickster_NOUN')",1
48754,"('ex_ADJ', '-confidence_NOUN')",1
48794,"('presumably_ADJ', 'Halfrunt_NOUN')",1
48769,"('dressed_NOUN', 'Sentient_NOUN')",1
48768,"('worst_ADJ', 'dressed_NOUN')",1
48701,"('sub_NOUN', 'etha_NOUN')",1
48713,"('intelligent_ADJ', 'life_NOUN')",1
48732,"('new_ADJ', 'Improbability_NOUN')",1
48730,"('sensational_ADJ', 'theft_NOUN')",1
48727,"('story_NOUN', 'tonight_NOUN')",1
48726,"('news_NOUN', 'story_NOUN')",1
48725,"('big_ADJ', 'news_NOUN')",1
46081,"('different_ADJ', 'editorship_NOUN')",1
43387,"('beep_ADJ', 'noise_NOUN')",1
43431,"('bit_NOUN', 'upset_NOUN')",1
43346,"('interstellar_ADJ', 'contact_NOUN')",1
