,bigram,freq
33353,"('scope_NOUN', 'mess_NOUN')",1
33372,"('needle_ADJ', 'keep_NOUN')",1
33337,"('closer_ADJ', 'together_NOUN')",1
33311,"('Rc_ADJ', 'time_NOUN')",1
33376,"('inverter_NOUN', 'faster_NOUN')",1
33420,"('modern_ADJ', '-day_ADJ')",1
33421,"('-day_ADJ', 'circuitry_NOUN')",1
33430,"('nuclear_ADJ', 'power_NOUN')",1
33431,"('power_NOUN', 'reactor_NOUN')",1
33443,"('cell_ADJ', 'phones_NOUN')",1
33444,"('phones_NOUN', 'work_NOUN')",1
33381,"('power_NOUN', 'component_NOUN')",1
30038,"('simple_ADJ', 'static_ADJ')",1
30039,"('static_ADJ', 'analysis_NOUN')",1
30047,"('simple_ADJ', 'static_NOUN')",1
30020,"('bad_ADJ', 'child_NOUN')",1
30017,"('good_ADJ', 'child_NOUN')",1
30057,"('naive_ADJ', 'analysis_NOUN')",1
30103,"('v+_NOUN', 'v+_NOUN')",1
30124,"('time_NOUN', 'R1_NOUN')",1
30127,"('voltage_NOUN', 'v+_NOUN')",1
30133,"('shuffle_ADJ', 'thing_NOUN')",1
30068,"('external_ADJ', 'circuit_NOUN')",1
30075,"('v+_NOUN', 'terminal_ADJ')",1
30087,"('old_ADJ', 'technique_NOUN')",1
30093,"('ground_NOUN', 'connection_NOUN')",1
30094,"('connection_NOUN', 'fifth_ADJ')",1
31687,"('receiver_ADJ', 'get_NOUN')",1
29871,"('feedback_NOUN', 'r1_NOUN')",1
29886,"('intuition_NOUN', 'thing_NOUN')",1
29857,"('curious_ADJ', 'child_NOUN')",1
29856,"('usual_ADJ', 'curious_ADJ')",1
29847,"('high_ADJ', 'strung_NOUN')",1
29848,"('strung_NOUN', 'device_NOUN')",1
29970,"('cachunk_NOUN', 'whack_NOUN')",1
29908,"('curious_ADJ', 'engineer_NOUN')",1
29943,"('famous_ADJ', 'fifth_ADJ')",1
30136,"('vout_ADJ', 'term_NOUN')",1
30331,"('involved_ADJ', 'circuit_NOUN')",1
30348,"('capacitor_NOUN', 'fifth_ADJ')",1
30286,"('keep_ADJ', 'thing_NOUN')",1
30291,"('R1_NOUN', 'vIN_NOUN')",1
30294,"('slightly_ADJ', 'amount_NOUN')",1
30309,"('detailed_ADJ', 'view_NOUN')",1
2769,"('many_ADJ', 'MOSFET_NOUN')",1
30314,"('minus_ADJ', 'rail_NOUN')",1
30315,"('detailed_ADJ', 'model_NOUN')",1
30354,"('Av+_NOUN', 'minus_ADJ')",1
30419,"('right_ADJ', 'let_NOUN')",1
30421,"('feedback_NOUN', 'negative_ADJ')",1
30396,"('negative_ADJ', 'feedback_ADJ')",1
30361,"('first_ADJ', 'dependent_ADJ')",1
30377,"('component_ADJ', 'go_NOUN')",1
30379,"('extreme_ADJ', 'value_NOUN')",1
30382,"('basic_ADJ', 'op_NOUN')",1
30386,"('feedback_NOUN', 'work_NOUN')",1
30149,"('hand_NOUN', 'sign_NOUN')",1
30211,"('number_NOUN', 'next_NOUN')",1
30261,"('invert_ADJ', 'amplifier_NOUN')",1
30266,"('laborious_ADJ', 'exercise_NOUN')",1
30269,"('static_ADJ', 'view_NOUN')",1
30272,"('static_ADJ', 'circuit_NOUN')",1
29416,"('Celsius_ADJ', 'dt_NOUN')",1
29428,"('inverting_ADJ', 'connection_NOUN')",1
29435,"('sign_NOUN', 'went_NOUN')",1
29375,"('future_ADJ', 'homework_NOUN')",1
29499,"('differentiation_NOUN', 'integration_NOUN')",1
29491,"('crack_ADJ', 'op_NOUN')",1
29495,"('right_ADJ', 'instinct_NOUN')",1
29500,"('integration_NOUN', 'think_NOUN')",1
29501,"('think_NOUN', 'capacitor_NOUN')",1
29505,"('homework_NOUN', 'exercise_NOUN')",1
29482,"('differentiator_ADJ', 'box_NOUN')",1
29480,"('integrator_NOUN', 'box_NOUN')",1
29479,"('different_ADJ', 'integrator_NOUN')",1
29469,"('build_NOUN', 'block_NOUN')",1
29251,"('goose_NOUN', 'hunt_NOUN')",1
29366,"('voltage_NOUN', 'common_ADJ')",1
29368,"('common_ADJ', 'mistake_NOUN')",1
29290,"('positive_ADJ', 'terminal_NOUN')",1
29293,"('reasonable_ADJ', 'feedback_NOUN')",1
29295,"('reasonable_ADJ', 'negative_ADJ')",1
29304,"('upper_ADJ', 'terminal_NOUN')",1
29312,"('grounded_ADJ', 'node_NOUN')",1
29320,"('upper_ADJ', 'edge_NOUN')",1
29520,"('corresponding_ADJ', 'way_NOUN')",1
29812,"('fun_ADJ', 'th_NOUN')",1
29721,"('time_NOUN', 'dvI_ADJ')",1
29725,"('closing_ADJ', 'thought_NOUN')",1
29728,"('minus_ADJ', 'trick_NOUN')",1
29731,"('possible_ADJ', 'simply_ADJ')",1
29732,"('simply_ADJ', 'use_NOUN')",1
29684,"('little_ADJ', 'trick_NOUN')",1
29698,"('ground_NOUN', 'little_ADJ')",1
29708,"('minus_ADJ', 'r_NOUN')",1
29783,"('digital_ADJ', 'component_NOUN')",1
2815,"('equivalent_ADJ', 'model_NOUN')",1
29791,"('last_ADJ', 'homework_NOUN')",1
29792,"('homework_NOUN', 'involve_ADJ')",1
29793,"('involve_ADJ', 'designing_NOUN')",1
29797,"('real_ADJ', 'fun_NOUN')",1
29798,"('fun_NOUN', 'exercise_NOUN')",1
29800,"('past_ADJ', 'experience_NOUN')",1
29801,"('experience_NOUN', 'people_NOUN')",1
29807,"('last_ADJ', 'lab_NOUN')",1
29778,"('mix_ADJ', 'signal_NOUN')",1
29755,"('sharp_ADJ', 'rise_NOUN')",1
29758,"('huge_ADJ', 'negative_ADJ')",1
29759,"('negative_ADJ', 'spike_NOUN')",1
29760,"('positive_ADJ', 'spike_NOUN')",1
29766,"('amp_NOUN', 'Ok_NOUN')",1
29769,"('handout_NOUN', 'lecture_NOUN')",1
29770,"('lecture_NOUN', 'note_NOUN')",1
29774,"('mixe_ADJ', 'sign_NOUN')",1
29775,"('sign_NOUN', 'chip_NOUN')",1
29565,"('reflection_NOUN', 'property_NOUN')",1
29572,"('descent_ADJ', 'negative_ADJ')",1
29584,"('iR_ADJ', 'right_ADJ')",1
29525,"('capacitor_ADJ', 'way_NOUN')",1
29547,"('opposite_ADJ', 'problem_NOUN')",1
29548,"('simple_ADJ', 'trick_NOUN')",1
29551,"('right_ADJ', 'form_NOUN')",1
29652,"('node_NOUN', 'correct_ADJ')",1
29618,"('abstract_ADJ', 'stuff_NOUN')",1
31385,"('output_NOUN', 'swung_ADJ')",1
31266,"('state_NOUN', 'v+_NOUN')",1
31279,"('nothing_NOUN', 'happen_NOUN')",1
31295,"('fifth_ADJ', 'get_NOUN')",1
31357,"('little_ADJ', 'sixth_NOUN')",1
31360,"('vo_ADJ', 'diagram_NOUN')",1
31341,"('moment_ADJ', 'sixth_NOUN')",1
31381,"('input_NOUN', 'hit_NOUN')",1
31301,"('huge_ADJ', 'net_ADJ')",1
31302,"('negative_ADJ', 'voltage_NOUN')",1
31337,"('point_ADJ', 'home_NOUN')",1
31121,"('vIN_ADJ', 'voltage_NOUN')",1
31113,"('little_ADJ', 'digital_ADJ')",1
2739,"('minor_ADJ', 'nit_NOUN')",1
31069,"('comparator_NOUN', 'circuit_NOUN')",1
31203,"('top_ADJ', 'rail_NOUN')",1
31204,"('bottom_ADJ', 'rail_NOUN')",1
31215,"('output_NOUN', 'start_NOUN')",1
31218,"('case_NOUN', 'v+_NOUN')",1
31151,"('noise_NOUN', 'sitting_NOUN')",1
31163,"('nasty_ADJ', 'behavior_NOUN')",1
31179,"('small_ADJ', 'noise_NOUN')",1
31582,"('power_NOUN', 'energy_NOUN')",1
31599,"('phone_NOUN', 'laptops_NOUN')",1
31607,"('bit_NOUN', 'careful_ADJ')",1
31541,"('hysteresis_ADJ', 'property_NOUN')",1
31544,"('clock_ADJ', 'circuit_NOUN')",1
31553,"('morning_NOUN', 'Ok_NOUN')",1
31649,"('small_ADJ', 'digital_ADJ')",1
31671,"('legitimate_ADJ', 'signal_NOUN')",1
31684,"('zero_ADJ', 'sign_NOUN')",1
31631,"('first_ADJ', 'principles_NOUN')",1
31634,"('little_ADJ', 'item_NOUN')",1
31430,"('seventh_ADJ', 'step_NOUN')",1
31448,"('memory_NOUN', 'property_NOUN')",1
31454,"('magnetic_ADJ', 'circuit_NOUN')",1
31409,"('swung_ADJ', 'positive_ADJ')",1
31410,"('positive_ADJ', 'step_NOUN')",1
31503,"('next_ADJ', 'change_NOUN')",1
31525,"('first_ADJ', 'notice_NOUN')",1
31528,"('axis_ADJ', 'sixth_NOUN')",1
31477,"('good_ADJ', 'new_NOUN')",1
31468,"('residual_ADJ', 'magnetism_NOUN')",1
31489,"('something_NOUN', 'happen_NOUN')",1
31492,"('switch_ADJ', 'state_NOUN')",1
30623,"('vO_ADJ', 'term_NOUN')",1
30625,"('vo_ADJ', 'time_NOUN')",1
30630,"('plus_ADJ', 'sign_NOUN')",1
30634,"('minus_ADJ', 'minus_ADJ')",1
30597,"('fraction_NOUN', 'minus_ADJ')",1
30690,"('constant_ADJ', 'capital_NOUN')",1
30693,"('drive_ADJ', 'input_NOUN')",1
30699,"('natural_ADJ', 'dynamics_NOUN')",1
30666,"('gamma_NOUN', 'plus_NOUN')",1
30669,"('gamma_NOUN', 'minus_NOUN')",1
30671,"('respective_ADJ', 'portion_NOUN')",1
30677,"('simple_ADJ', 'intuition_NOUN')",1
30474,"('output_NOUN', 'get_NOUN')",1
30477,"('value_NOUN', 'k_NOUN')",1
30500,"('old_ADJ', 'equation_NOUN')",1
30440,"('bit_NOUN', 'grubby_NOUN')",1
30465,"('condition_NOUN', 'kind_NOUN')",1
30460,"('capacitor_NOUN', 'let_NOUN')",1
30462,"('voltage_NOUN', 'let_NOUN')",1
30540,"('dvo/_NOUN', 'dt_NOUN')",1
30548,"('plus_ADJ', 'v+_NOUN')",1
30549,"('v+_NOUN', 'minus_NOUN')",1
30518,"('dfifth_ADJ', 'dt_NOUN')",1
30509,"('dfifth_ADJ', 'dt_ADJ')",1
30510,"('dt_ADJ', 'time_NOUN')",1
30519,"('dt_NOUN', 'plus_NOUN')",1
30939,"('ball_ADJ', 'go_NOUN')",1
30942,"('stable_ADJ', 'state_NOUN')",1
30947,"('unstable_ADJ', 'situation_NOUN')",1
30949,"('ball_ADJ', 'sitting_NOUN')",1
30957,"('unstable_ADJ', 'equilibrium_ADJ')",1
30958,"('equilibrium_ADJ', 'situation_NOUN')",1
30960,"('static_ADJ', 'situation_NOUN')",1
30966,"('output_NOUN', 'sitting_NOUN')",1
30969,"('slightest_ADJ', 'perturbation_NOUN')",1
30933,"('physical_ADJ', 'well_NOUN')",1
30917,"('lethargic_ADJ', 'big_ADJ')",1
30925,"('corresponding_ADJ', 'neutral_ADJ')",1
30928,"('mechanic_ADJ', 'analog_ADJ')",1
30974,"('equilibrium_NOUN', 'state_NOUN')",1
31034,"('VS_ADJ', 'rail_NOUN')",1
31039,"('basic_ADJ', 'little_ADJ')",1
31046,"('input_NOUN', 'vIN_NOUN')",1
30977,"('table_ADJ', 'top_NOUN')",1
30995,"('fun_ADJ', 'view_NOUN')",1
31003,"('simple_ADJ', 'op_NOUN')",1
31009,"('right_NOUN', 'fine_NOUN')",1
30799,"('stable_ADJ', 'point_NOUN')",1
30729,"('interesting_ADJ', 'stuff_ADJ')",1
30757,"('hand_NOUN', 'term_NOUN')",1
30765,"('stable_ADJ', 'circuit_NOUN')",1
30812,"('bigger_ADJ', 'proportion_NOUN')",1
30857,"('stable_ADJ', 'situation_NOUN')",1
30882,"('big_NOUN', 'big_ADJ')",1
30891,"('molasse_NOUN', 'big_ADJ')",1
30824,"('capital_NOUN', 'T_NOUN')",1
37626,"('third_ADJ', 'topic_NOUN')",1
37592,"('entire_ADJ', 'mass_ADJ')",1
37598,"('mysterious_ADJ', 'dark_ADJ')",1
2249,"('detail_ADJ', 'analysis_NOUN')",1
2248,"('real_ADJ', 'detail_ADJ')",1
37671,"('gravitational_ADJ', 'influence_NOUN')",1
37745,"('sophisticated_ADJ', 'mathematics_NOUN')",1
37731,"('sophisticated_ADJ', 'theory_NOUN')",1
37750,"('mathematical_ADJ', 'topic_NOUN')",1
37760,"('slide_ADJ', 'show_NOUN')",1
37677,"('observational_ADJ', 'technique_NOUN')",1
37699,"('relativistic_ADJ', 'gravity_NOUN')",1
37700,"('gravity_NOUN', 'general_ADJ')",1
2221,"('entire_ADJ', 'curve_NOUN')",1
2219,"('law_NOUN', 'behavior_NOUN')",1
2218,"('square_NOUN', 'law_NOUN')",1
37427,"('huge_ADJ', 'growth_NOUN')",1
37428,"('growth_NOUN', 'industry_NOUN')",1
37447,"('science_NOUN', 'fact_NOUN')",1
2288,"('circuit_NOUN', 'invertor_NOUN')",1
37464,"('fiction_NOUN', 'people_NOUN')",1
37404,"('many_ADJ', 'planet_NOUN')",1
37401,"('norm_ADJ', 'star_NOUN')",1
2305,"('amplify_ADJ', 'design_NOUN')",1
37528,"('bizarre_NOUN', 'science_NOUN')",1
37527,"('incredibly_ADJ', 'bizarre_NOUN')",1
37532,"('theoretic_ADJ', 'physicist_NOUN')",1
37534,"('past_ADJ', 'thirty_NOUN')",1
37541,"('exotic_ADJ', 'behavior_NOUN')",1
37547,"('cosmology_NOUN', 'Cosmology_NOUN')",1
37505,"('observational_ADJ', 'astronomy_NOUN')",1
37472,"('hottest_ADJ', 'topics_NOUN')",1
37475,"('next_ADJ', 'topic_NOUN')",1
2277,"('digital_ADJ', 'world_NOUN')",1
2276,"('entire_ADJ', 'digital_ADJ')",1
2274,"('digital_ADJ', 'analysis_NOUN')",1
37502,"('standard_ADJ', 'topic_NOUN')",1
37766,"('low_ADJ', 'level_NOUN')",1
37987,"('math_ADJ', 'get_NOUN')",1
37996,"('warning_ADJ', 'sign_NOUN')",1
37924,"('known_ADJ', 'mean_NOUN')",1
37932,"('many_ADJ', 'science_NOUN')",1
37937,"('history_NOUN', 'course_NOUN')",1
37943,"('require_ADJ', 'section_NOUN')",1
37947,"('grade_ADJ', 'come_NOUN')",1
38071,"('online_ADJ', 'course_NOUN')",1
38052,"('number_NOUN', 'person_NOUN')",1
38072,"('course_NOUN', 'tool_NOUN')",1
38077,"('direct_ADJ', 'copy_NOUN')",1
38092,"('course_ADJ', 'procedure_NOUN')",1
38010,"('Thursday_NOUN', 'Thirty_NOUN')",1
38029,"('final_ADJ', 'exam_NOUN')",1
38011,"('Thirty_NOUN', 'percent_NOUN')",1
38015,"('midterm_ADJ', 'exam_NOUN')",1
38019,"('better_ADJ', 'score_NOUN')",1
2194,"('side_NOUN', 'behavior_NOUN')",1
38024,"('worst_ADJ', 'score_NOUN')",1
38050,"('word_ADJ', 'person_NOUN')",1
37809,"('ninth_ADJ', 'grade_NOUN')",1
37812,"('grade_NOUN', 'math_NOUN')",1
37815,"('particular_ADJ', 'word_ADJ')",1
37836,"('shoe_ADJ', 'size_NOUN')",1
37844,"('sense_NOUN', 'approach_NOUN')",1
37772,"('tenth_ADJ', 'grade_NOUN')",1
37773,"('grade_NOUN', 'Introductory_ADJ')",1
37774,"('Introductory_ADJ', 'high_ADJ')",1
37775,"('school_NOUN', 'algebra_NOUN')",1
37776,"('algebra_NOUN', 'high_ADJ')",1
37789,"('math_NOUN', 'SATs_NOUN')",1
37887,"('large_ADJ', 'extent_NOUN')",1
37889,"('easy_ADJ', 'thing_NOUN')",1
37894,"('help_NOUN', 'mechanism_NOUN')",1
37883,"('worth_ADJ', 'learning_NOUN')",1
37907,"('course_NOUN', 'requirement_NOUN')",1
2206,"('region_NOUN', 'operation_NOUN')",1
37864,"('math_ADJ', 'problem_NOUN')",1
37869,"('astrophysical_ADJ', 'system_NOUN')",1
37877,"('internal_ADJ', 'logic_NOUN')",1
37378,"('find_NOUN', 'many_ADJ')",1
37029,"('deep_ADJ', 'safety_NOUN')",1
36949,"('enrollment_NOUN', 'policy_NOUN')",1
37012,"('tenth_NOUN', 'grade_NOUN')",1
37006,"('certain_ADJ', 'basic_ADJ')",1
37007,"('basic_ADJ', 'high_ADJ')",1
37008,"('school_NOUN', 'level_NOUN')",1
37009,"('level_NOUN', 'comfort_NOUN')",1
37013,"('grade_NOUN', 'science_NOUN')",1
37022,"('similar_ADJ', 'level_NOUN')",1
37026,"('shallower_ADJ', 'learn_ADJ')",1
37027,"('learn_ADJ', 'curve_NOUN')",1
2367,"('important_ADJ', 'reason_NOUN')",1
36963,"('class_NOUN', 'list_NOUN')",1
36989,"('different_ADJ', 'introductory_NOUN')",1
36986,"('little_ADJ', 'handout_NOUN')",1
36758,"('little_ADJ', 'slower_NOUN')",1
36755,"('longer_ADJ', 'period_NOUN')",1
36718,"('new_ADJ', 'technique_NOUN')",1
36737,"('sharp_ADJ', 'edge_NOUN')",1
36725,"('waveform_NOUN', 'engineering_NOUN')",1
36729,"('edge_ADJ', 'engineering_NOUN')",1
36731,"('edge_ADJ', 'smoothing_NOUN')",1
36855,"('morning_ADJ', 'goodbye_NOUN')",1
36851,"('lonely_ADJ', 'place_NOUN')",1
36790,"('old_ADJ', 'capacitive_ADJ')",1
36793,"('inductance_NOUN', 'system_NOUN')",1
36815,"('better_ADJ', 'behavior_NOUN')",1
37030,"('safety_NOUN', 'net_NOUN')",1
37254,"('legal_ADJ', 'context_NOUN')",1
37257,"('ordinary_ADJ', 'citizen_NOUN')",1
37263,"('real_ADJ', 'interest_NOUN')",1
37245,"('good_ADJ', 'stead_NOUN')",1
37341,"('regular_ADJ', 'difficulty_NOUN')",1
37346,"('great_ADJ', 'class_NOUN')",1
37298,"('online_ADJ', 'reading_NOUN')",1
37307,"('early_ADJ', 'hour_NOUN')",1
2354,"('vDS_NOUN', 'high_ADJ')",1
37086,"('considerable_ADJ', 'detail_NOUN')",1
37087,"('detail_NOUN', 'enough_ADJ')",1
37088,"('enough_ADJ', 'detail_NOUN')",1
37093,"('current_ADJ', 'research_NOUN')",1
37108,"('rapid_ADJ', 'advancement_NOUN')",1
37074,"('wide_ADJ', 'subject_ADJ')",1
37039,"('somebody_ADJ', 'write_NOUN')",1
37066,"('introductory_ADJ', 'science_NOUN')",1
37205,"('contradictory_ADJ', 'fact_NOUN')",1
37186,"('moral_ADJ', 'overtone_NOUN')",1
37177,"('scientific_ADJ', 'topics_NOUN')",1
37197,"('known_ADJ', 'yet_NOUN')",1
37142,"('better_ADJ', 'approach_NOUN')",1
37148,"('internet_ADJ', 'age_NOUN')",1
37153,"('scientific_ADJ', 'topic_NOUN')",1
39014,"('celestial_ADJ', 'sphere_NOUN')",1
39016,"('word_NOUN', 'revolution_NOUN')",1
39019,"('word_ADJ', 'revolution_NOUN')",1
39021,"('current_ADJ', 'meaning_NOUN')",1
39024,"('overthrowing_ADJ', 'authority_NOUN')",1
39069,"('best_ADJ', 'naked-eye_ADJ')",1
39070,"('naked-eye_ADJ', 'result_NOUN')",1
39117,"('excellent_ADJ', 'descriptive_NOUN')",1
39118,"('descriptive_NOUN', 'power_NOUN')",1
39125,"('explanatory_ADJ', 'power_NOUN')",1
39076,"('particular_ADJ', 'Mars_NOUN')",1
39083,"('three_ADJ', 'law_NOUN')",1
39086,"('Planetary_ADJ', 'motion_NOUN')",1
39104,"('better_ADJ', 'datum_NOUN')",1
2035,"('vDS_NOUN', 'greater_ADJ')",1
39110,"('little_ADJ', 'ellips_NOUN')",1
38878,"('real_ADJ', 'story_NOUN')",1
38896,"('pioneering_NOUN', 'scientist_NOUN')",1
38898,"('scientist_ADJ', 'stand_NOUN')",1
38902,"('huge_ADJ', 'impersonal_ADJ')",1
38829,"('industrious_ADJ', 'pile_NOUN')",1
38838,"('grasshopper_ADJ', 'starve_NOUN')",1
38859,"('nice_NOUN', 'story_NOUN')",1
38903,"('impersonal_ADJ', 'bureaucracy_NOUN')",1
38956,"('free_ADJ', 'parameter_NOUN')",1
38971,"('better_ADJ', 'theory_NOUN')",1
38982,"('wrong_ADJ', 'thing_NOUN')",1
38918,"('best_ADJ', 'person_NOUN')",1
38930,"('simple_ADJ', 'theory_NOUN')",1
38942,"('word_ADJ', 'simple_NOUN')",1
39155,"('planetary_ADJ', 'motion_NOUN')",1
39403,"('mathematical_ADJ', 'structure_NOUN')",1
39406,"('moral_ADJ', 'stature_NOUN')",1
39413,"('people_ADJ', 'turn_NOUN')",1
39425,"('several_ADJ', 'century_NOUN')",1
39429,"('century_NOUN', 'thing_NOUN')",1
39394,"('human_ADJ', 'culture_NOUN')",1
39377,"('character_NOUN', 'influence_NOUN')",1
39388,"('moral_ADJ', 'character_NOUN')",1
39496,"('ax_NOUN', 'specific_ADJ')",1
39506,"('heavy_ADJ', 'thing_NOUN')",1
39512,"('mechanics_NOUN', 'kick_NOUN')",1
39516,"('big_ADJ', 'theory_NOUN')",1
39526,"('current_ADJ', 'goal_NOUN')",1
39488,"('stuff_NOUN', 'quantum_NOUN')",1
39450,"('name_NOUN', 'quantum_ADJ')",1
39465,"('relativity_NOUN', 'reduce_ADJ')",1
39475,"('tiny_ADJ', 'subset_NOUN')",1
39208,"('next_ADJ', 'thirty_NOUN')",1
39203,"('integral_ADJ', 'twice_NOUN')",1
39177,"('entire_ADJ', 'intellectual_ADJ')",1
39178,"('intellectual_ADJ', 'content_NOUN')",1
39183,"('physics_NOUN', 'major_NOUN')",1
39300,"('universal_ADJ', 'law_NOUN')",1
39281,"('modern_ADJ', 'mathematics_NOUN')",1
39285,"('following_ADJ', 'sense_NOUN')",1
39288,"('couple_ADJ', 'assumption_NOUN')",1
39290,"('way_NOUN', 'sort_NOUN')",1
39292,"('deep_ADJ', 'assumption_NOUN')",1
39294,"('world_NOUN', 'work_NOUN')",1
2149,"('full_ADJ', 'glory_NOUN')",1
38322,"('previous_ADJ', 'problem_NOUN')",1
38308,"('general_ADJ', 'discussion_NOUN')",1
38422,"('different_ADJ', 'people_NOUN')",1
38443,"('specific_ADJ', 'person_NOUN')",1
38386,"('point_ADJ', 'scale_NOUN')",1
38371,"('point_NOUN', 'schedule_NOUN')",1
38377,"('quantitative_ADJ', 'problem_NOUN')",1
2140,"('resistive_ADJ', 'manner_NOUN')",1
38388,"('partial_ADJ', 'credit_NOUN')",1
38168,"('sectioning_NOUN', 'form_NOUN')",1
38167,"('online_ADJ', 'sectioning_NOUN')",1
38185,"('section_NOUN', 'first_ADJ')",1
38124,"('section_NOUN', 'time_NOUN')",1
38132,"('wide_ADJ', 'range_NOUN')",1
38235,"('specific_ADJ', 'syllabus_NOUN')",1
38246,"('weird_ADJ', 'direction_NOUN')",1
38199,"('standard_ADJ', 'online_ADJ')",1
38201,"('section_NOUN', 'thing_NOUN')",1
38204,"('business_NOUN', 'next_ADJ')",1
38205,"('next_ADJ', 'Monday_NOUN')",1
38220,"('big_ADJ', 'lecture_NOUN')",1
38702,"('complicated_ADJ', 'theory_NOUN')",1
38714,"('standard_ADJ', 'story_NOUN')",1
38645,"('great_ADJ', 'observation_NOUN')",1
38667,"('better_ADJ', 'observation_NOUN')",1
38679,"('word_ADJ', 'epicycle_NOUN')",1
38684,"('scientific_ADJ', 'community_NOUN')",1
38726,"('commonly_ADJ', 'tell_NOUN')",1
38727,"('tell_NOUN', 'story_NOUN')",1
38782,"('famous_ADJ', 'dead_NOUN')",1
38785,"('male_ADJ', 'scientist_NOUN')",1
38780,"('shoulder_ADJ', 'shot_NOUN')",1
38736,"('way_NOUN', 'epicycle_NOUN')",1
38748,"('circle_NOUN', 'side_NOUN')",1
38754,"('variable_ADJ', 'speed_NOUN')",1
38761,"('general_ADJ', 'issue_NOUN')",1
38763,"('way_NOUN', 'scientist_NOUN')",1
38770,"('nice_NOUN', 'anecdote_NOUN')",1
38774,"('little_ADJ', 'bar_NOUN')",1
2120,"('certain_ADJ', 'limit_NOUN')",1
38511,"('old_ADJ', 'day_NOUN')",1
38512,"('day_NOUN', 'people_NOUN')",1
2124,"('vGS_NOUN', 'minus_ADJ')",1
38501,"('orbit_NOUN', 'planetary_ADJ')",1
38464,"('server_NOUN', 'please_ADJ')",1
38465,"('please_ADJ', 'read_NOUN')",1
38471,"('sheet_NOUN', 'problem_NOUN')",1
38475,"('due_ADJ', 'thursday_NOUN')",1
38479,"('following_ADJ', 'Tuesday_NOUN')",1
38495,"('fun_NOUN', 'planet_NOUN')",1
38593,"('circle_ADJ', 'go_NOUN')",1
38618,"('Arab_NOUN', 'country_NOUN')",1
38623,"('star_ADJ', 'name_NOUN')",1
38629,"('mathematical_ADJ', 'technique_NOUN')",1
38591,"('extra_NOUN', 'circle_NOUN')",1
38589,"('planet_NOUN', 'go_NOUN')",1
38548,"('model_NOUN', 'Earth_ADJ')",1
38555,"('name_ADJ', 'Ptolemy_NOUN')",1
35017,"('lucky_ADJ', 'day_NOUN')",1
34961,"('real_ADJ', 'thing_NOUN')",1
34970,"('many_ADJ', 'leakage_NOUN')",1
34971,"('leakage_NOUN', 'current_NOUN')",1
34983,"('review_ADJ', 'handout_NOUN')",1
35080,"('playground_NOUN', 'certain_ADJ')",1
35081,"('certain_ADJ', 'ground_NOUN')",1
35092,"('first_ADJ', 'assumption_NOUN')",1
35100,"('lump_ADJ', 'matter_NOUN')",1
35040,"('forget_ADJ', 'anything_NOUN')",1
35050,"('controlled_ADJ', 'substance_NOUN')",1
34959,"('level_NOUN', 'discussion_NOUN')",1
34855,"('smaller_ADJ', 'device_NOUN')",1
34864,"('mobile_ADJ', 'computer_NOUN')",1
34870,"('lower_ADJ', 'power_NOUN')",1
34878,"('point_NOUN', 'unit_NOUN')",1
34817,"('lower_ADJ', 'voltage_NOUN')",1
34818,"('voltage_NOUN', 'OK_NOUN')",1
34836,"('25x_ADJ', 'reduction_NOUN')",1
34951,"('underground_ADJ', 'guide_NOUN')",1
34952,"('guide_NOUN', 'folk_NOUN')",1
34956,"('power_NOUN', 'discussion_NOUN')",1
34925,"('unit_NOUN', 'idle_ADJ')",1
2506,"('Mosfet_ADJ', 'behavior_NOUN')",1
35333,"('connect_ADJ', 'anyth_NOUN')",1
35344,"('next_ADJ', 'piece_NOUN')",1
35287,"('detaile_ADJ', 'circuit_NOUN')",1
35303,"('union_NOUN', 'folk_NOUN')",1
35314,"('corresponding_ADJ', 'ground_NOUN')",1
35317,"('coaxial_ADJ', 'cable_NOUN')",1
35360,"('electromagnetic_ADJ', 'pulse_NOUN')",1
35414,"('small_ADJ', 'wire_NOUN')",1
35437,"('small_ADJ', 'core_NOUN')",1
35373,"('end_NOUN', 'flip_NOUN')",1
35377,"('full_ADJ', 'voltage_NOUN')",1
35398,"('propagation_NOUN', 'time_NOUN')",1
35169,"('5fifth_ADJ', 'step_NOUN')",1
2487,"('resistor_NOUN', 'RL_NOUN')",1
35190,"('gate_ADJ', 'input_NOUN')",1
35138,"('Double_ADJ', 'take_NOUN')",1
35143,"('small_ADJ', 'little_ADJ')",1
35145,"('expected_ADJ', 'behavior_NOUN')",1
35191,"('fifth_ADJ', 'notch_NOUN')",1
35193,"('fifth_ADJ', 'nuy_NOUN')",1
35239,"('finite_NOUN', 'amount_NOUN')",1
35241,"('quick_ADJ', 'little_ADJ')",1
35195,"('v_ADJ', 'nuy_NOUN')",1
35196,"('nuy_NOUN', '5fifth_ADJ')",1
35233,"('double_ADJ', 'take_NOUN')",1
34422,"('relevant_ADJ', 'resistance_NOUN')",1
34424,"('charging_NOUN', 'time_NOUN')",1
34391,"('idealized_ADJ', 'model_NOUN')",1
34400,"('following_ADJ', 'situation_NOUN')",1
34402,"('capacitive_ADJ', 'load_NOUN')",1
34446,"('significant_ADJ', 'advantage_NOUN')",1
34466,"('NMOS_ADJ', 'design_NOUN')",1
34449,"('power_NOUN', 'advantage_NOUN')",1
34258,"('guy_NOUN', 'turn_NOUN')",1
34254,"('device_NOUN', 'turn_NOUN')",1
34301,"('current_ADJ', 'path_NOUN')",1
