,bigram,PMI
11070,"('it', 'take')",0.6090336553092222
11071,"('and', 'break')",0.6090209623665785
11072,"('force', 'and')",0.6090209623665785
11073,"('but', 'not')",0.606946719051134
11074,"('it', 'just')",0.6065718018042716
11075,"('who', 'he')",0.6055263154490902
11076,"('have', 'work')",0.604866827340711
11077,"('start', 'he')",0.60427776925183
11078,"('night', 'with')",0.6018714420435316
11079,"('he', 'suddenly')",0.6000407763653612
11080,"('i', 'come')",0.5999729690975961
11081,"('paper', 'to')",0.5987522893816504
11082,"('people', 'and')",0.5984902948744093
11083,"('mark', 'be')",0.5984735627493301
11084,"('again', 'it')",0.5963834832691006
11085,"('soon', 'have')",0.5951734311368675
11086,"('word', 'be')",0.5935872073893016
11087,"('Lhari', 'in')",0.5930165226788091
11088,"('take', 'all')",0.5918854936391007
11089,"('it', 'well')",0.5918395581241569
11090,"('fire', 'in')",0.5917559764728928
11091,"('have', 'let')",0.5906342715217008
11092,"('place', 'my')",0.5898932076404222
11093,"('everything', 'and')",0.5892383501760392
11094,"('hand', 'as')",0.589186567416025
11095,"('watch', 'and')",0.5889832091300349
11096,"('where', 'a')",0.5889598159149863
11097,"('question', 'to')",0.5888852599223107
11098,"('through', 'it')",0.5884409816622878
11099,"('eye', 'with')",0.5880023833121761
11100,"('know', 'her')",0.5876613362636895
11101,"('hand', 'at')",0.5870740115758935
11102,"('wonder', 'and')",0.5863008858664962
11103,"('face', 'I')",0.5860713282600685
11104,"('be', 'most')",0.5854704797460997
11105,"('will', 'know')",0.5850629570296633
11106,"('and', 'speak')",0.5849143455955357
11107,"('that', 'too')",0.5838185241619662
11108,"('and', 'blue')",0.5836356439466641
11109,"('go', 'in')",0.5833058012393337
11110,"('be', 'perhaps')",0.5832320075500981
11111,"('up', 'her')",0.5831175781740612
11112,"('for', 'Bart')",0.5830215058815362
11113,"('say', 'but')",0.5829285722129178
11114,"('they', 'as')",0.5823630993497311
11115,"('be', 'hear')",0.5823202471308058
11116,"('and', 'feel')",0.5819347822277727
11117,"('the', 'silent')",0.5818595783400156
11118,"('of', 'star')",0.5816024822420367
11119,"('man', 'will')",0.5811489307874851
11120,"('detail', 'the')",0.5807752528166716
11121,"('gather', 'the')",0.5807752528166716
11122,"('stay', 'a')",0.579242043480189
11123,"('bear', 'the')",0.5783926015056728
11124,"('away', 'to')",0.5777926707460033
11125,"('us', 'so')",0.5772257757459123
11126,"('take', 'he')",0.5771173114503974
11127,"('of', 'another')",0.5769014812786288
11128,"('sky', 'be')",0.5766141287855895
11129,"('near', 'a')",0.5763245600978948
11130,"('back', 'of')",0.576065417415311
11131,"('but', 'its')",0.576049483487747
11132,"('however', 'to')",0.5758996183278313
11133,"('and', 'all')",0.5747921106607272
11134,"('can', 'be')",0.5746097888211992
11135,"('it', 'can')",0.5745684615064484
11136,"('turn', 'with')",0.5742555547467418
11137,"('the', 'full')",0.5738888672314317
11138,"('the', 'quiet')",0.5738888672314282
11139,"('and', 'its')",0.5735114266729546
11140,"('not', 'how')",0.5733220719363707
11141,"('hate', 'the')",0.5728483370450448
11142,"('sound', 'and')",0.5724950863414691
11143,"('see', 'by')",0.5722148728418048
11144,"('place', 'be')",0.5707850499833924
11145,"('my', 'good')",0.5705577154855916
11146,"('be', 'there')",0.5703003548533907
11147,"('child', 'I')",0.5702509195699932
11148,"('that', 'last')",0.567253270466864
11149,"('walk', 'and')",0.5667358170527734
11150,"('his', 'two')",0.566729979602222
11151,"('Denry', 'he')",0.5665854791798814
11152,"('child', 'be')",0.5660577765096484
11153,"('in', 'hand')",0.5659139005403127
11154,"('out', 'all')",0.5653666918775961
11155,"('make', 'this')",0.5651413455146432
11156,"('down', 'all')",0.5637983206301982
11157,"('that', 'nothing')",0.5637051732097191
11158,"('be', 'live')",0.5634687527286708
11159,"('down', 'as')",0.5625837235525708
11160,"('it', 'because')",0.5624457731293475
11161,"('follow', 'in')",0.5621372097948338
11162,"('escape', 'be')",0.5615072363953821
11163,"('kept', 'the')",0.5614517639932082
11164,"('to', 'Denry')",0.5610599993096983
11165,"('make', 'for')",0.5607738209084197
11166,"('down', 'this')",0.559699053676944
11167,"('on', 'that')",0.5585049591248783
11168,"('another', 'and')",0.558139793364397
11169,"('go', 'from')",0.5577250156440208
11170,"('reach', 'of')",0.5572135853813336
11171,"('but', 'find')",0.556860397109002
11172,"('he', 'tell')",0.5556039225161449
11173,"('voice', 'I')",0.5553893686938984
11174,"('time', 'that')",0.5553730588896073
11175,"('the', 'interest')",0.555273189064085
11176,"('by', 'what')",0.5551358967050426
11177,"('be', 'over')",0.5547082259754141
11178,"('get', 'one')",0.554662132420848
11179,"('i', 'she')",0.5544653150850714
11180,"('he', 'came')",0.5542370867522344
11181,"('and', 'love')",0.5537989926315596
11182,"('door', 'be')",0.5535305156725485
11183,"('and', 'more')",0.5522362473576621
11184,"('of', 'cold')",0.5522186754609422
11185,"('understand', 'the')",0.5515252317562336
11186,"('daughter', 'be')",0.5497475229329076
11187,"('the', 'long')",0.5495686762831511
11188,"('stop', 'to')",0.5494802926515376
11189,"('six', 'and')",0.5486483443871002
11190,"('life', 'be')",0.5486337115657278
11191,"('turn', 'they')",0.5477054997993456
11192,"('but', 'for')",0.5469585060810971
11193,"('find', 'the')",0.5458434298921802
11194,"('week', 'of')",0.5450766062169201
11195,"('do', 'but')",0.5436165353973941
11196,"('nature', 'to')",0.542168761015283
11197,"('good', ""'"")",0.5421677841815402
11198,"('that', 'girl')",0.5418220553112683
11199,"('felt', 'a')",0.5417673380615255
11200,"('but', 'my')",0.5415405525885788
11201,"('for', 'which')",0.5414944028040267
11202,"('think', 'for')",0.541421397463278
11203,"('well', 'it')",0.5412134850541861
11204,"('of', 'silence')",0.5406307011857336
11205,"('a', 'door')",0.5405615753161293
11206,"('hand', 'to')",0.5395191826013352
11207,"('woman', 'I')",0.538915022661719
11208,"('better', 'I')",0.538734854688844
11209,"('do', 'before')",0.5381154891970148
11210,"('and', 'half')",0.5378768894718888
11211,"('only', 'to')",0.5377554965126272
11212,"(""'s"", 'little')",0.5371429746221139
11213,"('to', 'force')",0.5368744613457714
11214,"('and', 'call')",0.5368711766107417
11215,"('they', ""'"")",0.536783110975044
11216,"('course', 'that')",0.5367118759384866
11217,"('lady', 'be')",0.5364995414942193
11218,"('I', 'figure')",0.536466663922404
11219,"('but', 'little')",0.5349557037809234
11220,"('get', 'her')",0.5340895524716416
11221,"('people', 'that')",0.5340864065316673
11222,"('by', 'take')",0.534029946354238
11223,"('the', 'four')",0.5338542054291793
11224,"('the', 'pocket')",0.5338542054291793
11225,"('and', 'what')",0.533425521662874
11226,"('to', 'open')",0.5333556912089712
11227,"('story', 'I')",0.5321920088220793
11228,"('make', 'one')",0.530628657288247
11229,"('of', 'new')",0.5301763435485647
11230,"('stood', 'a')",0.5301326375781237
11231,"('his', 'old')",0.5295039361084335
11232,"('man', 'as')",0.5286191240807661
11233,"('color', 'the')",0.5286175570630363
11234,"('last', 'he')",0.528510261633869
11235,"('be', 'give')",0.5284707055382185
11236,"('out', 'and')",0.5282145247807648
11237,"('window', 'in')",0.527309621241745
11238,"('lip', 'be')",0.5268610935884972
11239,"('change', 'and')",0.5263533046967446
11240,"('it', 'down')",0.5249728440469781
11241,"('se', 'the')",0.5242681565999803
11242,"('right', 'he')",0.5237251990684904
11243,"('part', 'I')",0.5236805089665602
11244,"('a', 'country')",0.5233888087466738
11245,"('have', 'move')",0.5229451035816908
11246,"('marry', 'and')",0.5228643186168647
11247,"('through', 'that')",0.5227265443671172
11248,"('and', 'drop')",0.5224544038418628
11249,"('I', 'almost')",0.520854464887794
11250,"('they', 'from')",0.5203887251452706
11251,"('foot', 'and')",0.5202988752160387
11252,"('boy', 'I')",0.5201488179963079
11253,"('eye', 'for')",0.519735261147563
11254,"('i', 'like')",0.5196677555157123
11255,"('suddenly', 'I')",0.5194435160800914
11256,"('he', 'till')",0.5193131018566888
11257,"('minute', 'to')",0.5176265767524946
11258,"('be', 'under')",0.517113117036935
11259,"('at', 'mister')",0.5164746079592035
11260,"('Lhari', 'and')",0.5159115579750981
11261,"('break', 'and')",0.5159115579750946
11262,"('open', 'a')",0.5151649548116843
11263,"('i', 'there')",0.5144236953913008
11264,"('there', 'can')",0.514005436772532
11265,"('that', 'two')",0.5134683754531686
11266,"('that', 'one')",0.5132529031145019
11267,"('but', 'that')",0.5128347251263605
11268,"('off', 'a')",0.5127751347218172
11269,"('so', 'do')",0.5119660356261271
11270,"('a', 'world')",0.5118141159598935
11271,"('not', 'more')",0.5116716017556406
11272,"('away', 'he')",0.5111683648603496
11273,"('friend', 'be')",0.5106508664072322
11274,"('man', 'be')",0.5103630469467504
11275,"('reply', 'to')",0.5094699752892033
11276,"('and', 'his')",0.5087426651101303
11277,"('for', 'there')",0.5081917416797879
11278,"('seem', 'that')",0.5080911979987199
11279,"('thing', 'they')",0.5077003367962867
11280,"('can', 'we')",0.5072898642832229
11281,"('than', 'my')",0.507057413903766
11282,"('hope', 'and')",0.5064058958836952
11283,"('i', 'all')",0.5063932916412597
11284,"('year', 'he')",0.5027755661193609
11285,"('it', 'then')",0.5026484398916544
11286,"('house', 'that')",0.5022479537172515
11287,"('that', 'house')",0.5022479537172515
11288,"('he', 'fear')",0.5019160516221532
11289,"('eye', 'I')",0.5018447077260859
11290,"('have', 'half')",0.5016615452137252
11291,"('on', 'again')",0.5012112862089957
11292,"('tell', 'my')",0.5010622344327516
11293,"('now', 'in')",0.5007655308664631
11294,"('wave', 'to')",0.5003485853206548
11295,"('the', 'delight')",0.4996384900912645
11296,"('his', 'only')",0.4992240397888317
11297,"('again', 'my')",0.49878489372168744
11298,"('about', 'a')",0.49817413752722217
11299,"('a', 'dress')",0.49804596063220785
11300,"('not', 'be')",0.49748013648137146
11301,"('on', 'all')",0.4970554270619303
11302,"('name', 'in')",0.49674856296179826
11303,"('leave', 'for')",0.4967007903334597
11304,"('work', 'it')",0.4961032783006516
11305,"('out', 'my')",0.4960568216054959
11306,"('for', 'that')",0.4959392727433851
11307,"('merely', 'the')",0.4958863552301622
11308,"('street', 'of')",0.4957764654014696
11309,"('mean', 'I')",0.4956661327969627
11310,"('be', 'work')",0.49564959959204913
11311,"('he', 'down')",0.49559087948002656
11312,"('be', 'further')",0.49541804593761185
11313,"('it', 'Miss')",0.49467892173337447
11314,"('expect', 'of')",0.49417139009307576
11315,"('mean', 'he')",0.49380123289025946
11316,"('do', 'for')",0.4936357172974013
11317,"('I', 'let')",0.49314614081844965
11318,"('for', 'she')",0.49196514172681205
11319,"('and', 'Dimple')",0.4912990034934843
11320,"('and', 'pay')",0.49070099517781784
11321,"('have', 'first')",0.4889740273049412
11322,"('in', 'white')",0.48771236866828005
11323,"('say', 'now')",0.4870660227628498
11324,"('and', 'myself')",0.4869193546353898
11325,"('face', 'for')",0.4867242063971666
11326,"('cry', 'and')",0.4865760601564624
11327,"('on', 'other')",0.4859325530568235
11328,"('doubt', 'be')",0.4846916393445504
11329,"('clear', 'of')",0.48404717281936627
11330,"('work', 'to')",0.4840467729915545
11331,"('say', 'with')",0.4831734343806531
11332,"('return', 'in')",0.48288460607875194
11333,"('he', 'still')",0.48228724487321983
11334,"('floor', 'a')",0.4819861097361091
11335,"('but', 'by')",0.4813865403952562
11336,"('with', 'more')",0.48064497401568573
11337,"('then', 'at')",0.47925307450355703
11338,"('mine', 'be')",0.4787668053874512
11339,"('so', 'you')",0.47819199645676136
11340,"('perhaps', 'a')",0.4773354654665276
11341,"('use', 'the')",0.47727067706280835
11342,"('manner', 'to')",0.4771162790829422
11343,"('you', 'Bart')",0.47711334590865206
11344,"('about', 'all')",0.4770490468452415
11345,"('soon', 'be')",0.4766183388088656
11346,"('and', 'stand')",0.4765706663429299
11347,"('voice', 'you')",0.47630488691249795
11348,"('that', 'old')",0.47624233195938004
11349,"('all', 'very')",0.4759424399087351
11350,"('with', 'nothing')",0.47548121611957583
11351,"('and', 'why')",0.47536591049764
11352,"('road', 'be')",0.47404439514504304
11353,"('door', 'I')",0.47339875452373903
11354,"('word', 'I')",0.4732983197685101
11355,"('street', 'be')",0.4728662039477598
11356,"('good', 'but')",0.47227251041642404
11357,"('note', 'and')",0.47121175050428477
11358,"('and', 'pretty')",0.4703968987227256
11359,"('make', 'his')",0.46893885770904475
11360,"('but', 'some')",0.4678639659901016
11361,"('a', 'way')",0.4677064445406174
11362,"('be', 'human')",0.46698963761109624
11363,"('ll', 'not')",0.46687113030573
11364,"('above', 'a')",0.4652257831885329
11365,"('over', 'and')",0.4651115509678654
11366,"('once', 'a')",0.4650843355644234
11367,"('or', 'at')",0.46448740610757966
11368,"('be', 'black')",0.4640603065724207
11369,"('country', 'to')",0.46335437783845634
11370,"('ever', 'I')",0.4624660824786275
11371,"('and', 'two')",0.4616792462913928
11372,"('hour', 'I')",0.4613962307122179
11373,"('smile', 'be')",0.4611369113656565
11374,"('and', 'open')",0.46111228289460726
11375,"('say', 'this')",0.4605620453128907
11376,"('her', 'two')",0.4602900108183583
11377,"('it', 'right')",0.45986689661600266
11378,"('horse', 'to')",0.45970660082330994
11379,"('and', 'without')",0.4586041198134829
11380,"('and', 'bear')",0.4586041198134758
11381,"('bear', 'a')",0.4584646913669701
11382,"('all', 'she')",0.4584087183905652
11383,"('want', 'of')",0.45816854099375703
11384,"(""'s"", 'no')",0.4575602926480933
11385,"('about', 'to')",0.45675538478635147
11386,"('a', 'present')",0.4564821501165568
11387,"('still', 'have')",0.45610939339931633
11388,"(""'s"", 'what')",0.4560452182380281
11389,"('course', 'in')",0.45582830764849547
11390,"('to', 'step')",0.45558713431390174
11391,"('the', 're')",0.45524437073281376
11392,"('of', 'power')",0.4540939507177413
11393,"('of', 'great')",0.45370394529768276
11394,"('the', 'account')",0.45368385674519374
11395,"('that', 'my')",0.4525739908837103
11396,"('door', 'at')",0.451978994296681
11397,"('of', 'fellow')",0.45113255034662814
11398,"('wonder', 'he')",0.4507325109983782
11399,"('be', 'put')",0.4495022108822546
11400,"('Ronicky', 'I')",0.44925566784000637
11401,"('i', 'this')",0.44810192432442264
11402,"('a', 'hand')",0.44802752289274395
11403,"('the', 'part')",0.44779955857164566
11404,"('have', 'much')",0.447605061164154
11405,"('of', 'anything')",0.4475212967942497
11406,"('the', 'tea')",0.4473174549611869
11407,"('face', 'in')",0.4468851144851911
11408,"('door', 'on')",0.4468393556549657
11409,"('kind', 'to')",0.44661660138286763
11410,"('you', 'eyes')",0.4460726854930783
11411,"('you', 'house')",0.4459560522385715
11412,"('other', ""'"")",0.4450625646015318
11413,"('and', 'rise')",0.4448618066155916
11414,"('enough', 'and')",0.4447395391430895
11415,"('and', 'again')",0.4440651462169889
11416,"('say', 'to')",0.4438365642300077
11417,"('when', 'this')",0.44375356041441094
11418,"('I', 'hold')",0.44357762164850456
11419,"('eye', 'to')",0.443517362723977
11420,"('after', 'you')",0.4430155687022257
11421,"('out', 'to')",0.44289263501223175
11422,"('cause', 'the')",0.4381708573738692
11423,"('and', 'remember')",0.43784555964668215
11424,"('of', 'Denry')",0.43784338289189506
11425,"('the', 'plan')",0.4374696690048374
11426,"('light', 'it')",0.4371169633255114
11427,"('have', 'say')",0.436999435386916
11428,"('which', 'take')",0.43631374174959703
11429,"('myself', 'he')",0.4362398773537848
11430,"('man', 'at')",0.4353586801824392
11431,"('and', 'Ringg')",0.4349915625915308
11432,"('and', 'sea')",0.43499156259152727
11433,"('no', 'say')",0.43420849568060405
11434,"('us', 'in')",0.43416039035048826
11435,"('by', 'us')",0.4332135847113392
11436,"('that', 'very')",0.432803070694483
11437,"('of', 'fire')",0.4327459441138508
11438,"('still', 'it')",0.43223474194576283
11439,"('man', 'there')",0.4317247720678239
11440,"('at', 'which')",0.43140373401115895
11441,"('do', 'if')",0.43140315317662825
11442,"('read', 'a')",0.4308941205763297
11443,"('i', 'down')",0.42955729790289965
11444,"('other', 'in')",0.4292700961656166
11445,"('he', 'close')",0.4280801707939901
11446,"('learn', 'the')",0.4276886482122535
11447,"('the', 'duty')",0.4276886482122535
11448,"('be', 'hold')",0.42749406753802077
11449,"('get', 'he')",0.42696292839254113
11450,"('on', 'some')",0.42662613476545275
11451,"('keep', 'the')",0.4259694483573
11452,"('put', 'that')",0.42583351587963847
11453,"('but', 'the')",0.4246272711038337
11454,"('of', 'herself')",0.4242659444939463
11455,"('be', 'high')",0.423662205946993
11456,"('get', 'in')",0.4229574978223205
11457,"('lady', 'I')",0.4226369230328615
11458,"('answer', 'it')",0.42251958711255355
11459,"('reply', 'the')",0.4212970388094739
11460,"('be', 'three')",0.4201513871498399
11461,"('eye', 'be')",0.41978711621219134
11462,"('much', 'that')",0.41941651707957206
11463,"('be', 'raise')",0.41854928255333945
11464,"('thing', 'will')",0.4182053303171003
