,bigram,PMI
9900,"('face', 'they')",0.5867384275839527
9901,"('perhaps', 'the')",0.5857367327214149
9902,"('boy', 'do')",0.5855926423814282
9903,"('be', 'put')",0.5855775611631735
9904,"('country', 'that')",0.5853993802092283
9905,"(""'s"", 'time')",0.5852254738693894
9906,"('know', ""'"")",0.5848094860550148
9907,"('door', 'to')",0.5845232937377318
9908,"('matter', 'to')",0.5838148748475369
9909,"('that', 'some')",0.5831928617456299
9910,"('up', 'for')",0.5827478406587296
9911,"('again', 'in')",0.5818419899480389
9912,"('not', 'have')",0.5811759037754527
9913,"('close', 'the')",0.5801557004581213
9914,"('it', 'very')",0.5793482481912271
9915,"('by', 'us')",0.578925317284444
9916,"('this', 'boy')",0.5780205748090523
9917,"('the', 'sharp')",0.5759023726168415
9918,"('and', 'half')",0.5753823330773606
9919,"('to', 'face')",0.5752768633911387
9920,"('seem', 'a')",0.5743907854084718
9921,"('Louise', 'it')",0.5743067927142675
9922,"('country', 'in')",0.574140752581247
9923,"('you', 'again')",0.5723816606989693
9924,"('time', 'as')",0.5721405864220515
9925,"('they', 'until')",0.5714370856517199
9926,"('now', 'they')",0.5709132629382303
9927,"('thought', 'be')",0.5707352135689518
9928,"('be', 'quickly')",0.5700586859875614
9929,"('for', 'just')",0.5695914232162451
9930,"('how', 'I')",0.5691122641963098
9931,"('the', 'face')",0.568609880050488
9932,"('be', 'another')",0.5685376578647094
9933,"('be', 'draw')",0.5685376578647094
9934,"('island', 'to')",0.5672869848403401
9935,"('in', 'turn')",0.5672296253964468
9936,"('and', 'fear')",0.5669700932611583
9937,"('at', 'he')",0.566097994573866
9938,"('they', 'cry')",0.5653911324402472
9939,"('you', 'live')",0.5646804233321774
9940,"('by', 'what')",0.564645181065714
9941,"('and', 'save')",0.5645755781207846
9942,"('mountain', 'to')",0.5641190735066175
9943,"('find', 'this')",0.5636637780840275
9944,"('name', 'he')",0.5613278743692582
9945,"('do', 'just')",0.5611708681240408
9946,"('face', 'that')",0.5610700508474906
9947,"('time', 'on')",0.5605093600582514
9948,"('and', 'Peter')",0.5602754406871533
9949,"('mind', 'to')",0.5592368521268725
9950,"('answer', 'they')",0.5588136625849742
9953,"('young', 'and')",0.5586066203265325
9951,"('and', 'many')",0.5586066203265325
9952,"('order', 'and')",0.5586066203265325
9954,"('both', 'the')",0.5558524527755182
9955,"('a', 'run')",0.5549514102675737
9956,"('it', 'just')",0.5548378753499179
9957,"('all', 'her')",0.5538396534372758
9958,"('the', 'reply')",0.5537107901907881
9959,"('not', 'be')",0.5532825509948864
9960,"('city', 'be')",0.5530190961776889
9962,"('round', 'the')",0.5525698687862182
9961,"('keep', 'the')",0.5525698687862182
9963,"('buy', 'the')",0.5525698687862146
9964,"('longer', 'be')",0.5524579181968434
9965,"('and', 'wish')",0.552455936227858
9966,"(""'"", 'well')",0.5523446653141306
9967,"('a', 'cry')",0.5510613122004173
9968,"('up', 'this')",0.5509879021358337
9969,"('in', 'Ozma')",0.5500952786145916
9970,"('year', 'he')",0.5496460693216321
9971,"('and', 'live')",0.5496369202408076
9972,"('I', 'come')",0.5484727039092192
9974,"('case', 'and')",0.5480318449324031
9973,"('and', 'flower')",0.5480318449324031
9975,"('and', 'Rob')",0.547185441246711
9976,"('send', 'the')",0.5471154386941102
9977,"('can', 'you')",0.5467989037684724
9978,"('like', 'the')",0.5462953231478913
9979,"('much', 'but')",0.5457373565748256
9980,"('day', 'of')",0.5451173242361484
9981,"('over', 'at')",0.5448128172860791
9982,"('and', 'without')",0.5438864801481209
9983,"('the', 'powerful')",0.5432320042068852
9984,"('by', 'make')",0.5425032232032585
9985,"('only', 'in')",0.5423737067625929
9986,"('place', 'he')",0.5409463743712379
9987,"('person', 'and')",0.5407559899677281
9988,"('feel', 'the')",0.5406957684979226
9989,"('three', 'of')",0.5400992494695203
9990,"('strange', 'to')",0.5398715272599404
9991,"('this', 'girl')",0.539624766516404
9992,"('friend', 'be')",0.538032261865169
9993,"('that', 'people')",0.5379579909077172
9994,"('lady', 'and')",0.5379076276586972
9995,"('face', 'in')",0.536005623694475
9996,"('behind', 'and')",0.5354435877072206
9997,"('at', 'my')",0.5353462804273583
9998,"('do', 'more')",0.5351865482253615
9999,"('too', 'and')",0.5340189594259392
10000,"('for', 'no')",0.5340026664451827
10001,"('you', 'home')",0.5333162524228392
10002,"('be', 'such')",0.5325839805688943
10003,"('not', 'at')",0.5320421079591213
10004,"('another', 'and')",0.5316056736217121
10005,"('be', 'carefully')",0.5312933081988014
10006,"('moment', 'the')",0.5308747976868986
10007,"('pay', 'the')",0.5308747976868986
10008,"('word', 'be')",0.5308264921323165
10009,"('power', 'be')",0.5284124442301987
10010,"('ask', 'you')",0.5262062755175378
10011,"('and', 'add')",0.5237495646620403
10012,"('they', 'through')",0.5227067926341675
10013,"('to', 'night')",0.522662237227717
10014,"('be', 'watch')",0.5218695983634234
10015,"('girl', 'say')",0.5216839409056391
10016,"('Jane', 'be')",0.52132301944388
10017,"('be', 'my')",0.5211582624014
10018,"('the', 'trouble')",0.5201483910938407
10019,"('be', 'some')",0.5199574774196449
10020,"('that', 'ever')",0.5198473881209758
10021,"('again', 'with')",0.5192575945493765
10022,"('be', 'grow')",0.5188962820493401
10023,"('Oz', 'I')",0.515252575178021
10024,"('ground', 'of')",0.5150780291544237
10025,"('people', 'with')",0.5144395057757585
10026,"('give', 'his')",0.5141383024677886
10027,"('the', 'appearance')",0.5127688607282437
10028,"('side', 'to')",0.5113023750631704
10029,"('it', 'back')",0.5111721751728524
10030,"('much', 'to')",0.5106446613335685
10031,"('the', 'kind')",0.5073810950199622
10032,"('rather', 'a')",0.5070061321224806
10033,"('turn', 'it')",0.5065006258368676
10034,"('wear', 'the')",0.5064734541967688
10035,"('see', 'all')",0.505983396007661
10036,"('once', 'you')",0.5053018762532453
10037,"(""'s"", 'my')",0.5050627289023772
10038,"('old', 'as')",0.5050449914626931
10039,"('her', 'two')",0.5050334756626249
10040,"('always', 'a')",0.504610291481832
10041,"('yet', 'you')",0.5043955658637529
10042,"('the', 'thing')",0.5042068472248218
10043,"('just', 'in')",0.5041781944136758
10044,"('man', 'for')",0.5034476283096687
10045,"('go', 'by')",0.5029736568664234
10046,"('say', 'if')",0.502662297765248
10047,"('and', 'some')",0.502442947003896
10048,"('I', 'like')",0.5018797543250777
10049,"('and', 'everything')",0.5013817516335806
10050,"('the', 'joy')",0.5010395681461333
10051,"('I', 'take')",0.5008804576708847
10052,"('do', 'when')",0.5000187660872975
10053,"('out', 'her')",0.49986203237845217
10054,"('I', 'put')",0.49919899472892126
10055,"('speak', 'and')",0.4979508462333122
10056,"('year', 'in')",0.49768869214336675
10059,"('dog', 'be')",0.4966946466748361
10058,"('castle', 'be')",0.4966946466748361
10057,"('be', 'throw')",0.4966946466748361
10060,"('to', 'form')",0.49615014983062267
10061,"('that', 'reply')",0.49509677639352034
10062,"('love', 'that')",0.4948685199195211
10063,"('to', 'Jack')",0.4944285564987716
10064,"('use', 'of')",0.4940059854229979
10065,"('the', 'hour')",0.4932726851024434
10066,"('right', 'and')",0.4931612448286167
10067,"('he', 'off')",0.4926151242852477
10068,"('and', 'Mary')",0.4923929684063246
10069,"('first', 'he')",0.49115712007738566
10070,"('be', 'star')",0.48987338081882115
10071,"('it', 'then')",0.48925014964289204
10072,"('which', 'you')",0.48902072597388724
10073,"('be', 'four')",0.4889015417515026
10074,"('you', 'let')",0.4876467482761129
10075,"('set', 'a')",0.48716132072560825
10076,"('work', 'of')",0.48690012846882524
10077,"('idea', 'be')",0.4853437223383139
10078,"('Bill', 'it')",0.4847283784441174
10079,"('the', 'eye')",0.4839660547871958
10080,"('king', 'in')",0.4837942504849906
10081,"('that', 'thing')",0.4837279623143189
10082,"('cause', 'the')",0.4832218220954836
10083,"('how', 'he')",0.4825847591479828
10084,"('say', 'one')",0.48202942165734086
10085,"('can', 'have')",0.48191793898315893
10086,"('it', 'all')",0.48187683886805033
10087,"('yes', 'and')",0.48132409929233333
10088,"('mind', 'the')",0.48062002690720007
10089,"(""'s"", 'good')",0.4792322774119029
10090,"('and', 'return')",0.479013938605128
10091,"('way', 'he')",0.4788657141772852
10092,"('to', 'Miss')",0.47774981535214067
10093,"('the', 'lost')",0.4759485871833036
10094,"('he', 'while')",0.47593638313861675
10095,"('to', 'its')",0.47580900318677166
10096,"('be', 'give')",0.47534856637657796
10097,"('he', 'into')",0.47442965188846387
10098,"('you', 'use')",0.474333921235921
10099,"('and', 'Wendy')",0.473901015211478
10100,"('as', 'Dorothy')",0.4737890972150254
10101,"('Tip', 'and')",0.47163440823953096
10102,"('about', 'his')",0.47075592300287283
10103,"('that', 'live')",0.4699221627892918
10104,"('up', 'all')",0.4691826072037557
10105,"('i', 'and')",0.4682571960912085
10106,"('I', 'hold')",0.46811131694482455
10107,"('Dorothy', 'can')",0.4680694624528279
10108,"('allow', 'the')",0.46768097119970875
10109,"('be', 'move')",0.466807770900882
10110,"('if', 'my')",0.46669814404969756
10111,"('once', 'to')",0.4665706039486395
10112,"('thought', 'and')",0.4657578419028674
10113,"('who', 'see')",0.4645444435598485
10114,"('be', 'there')",0.46407687692649446
10115,"('turn', 'a')",0.46370234790162357
10116,"('spread', 'the')",0.4635648627274733
10117,"('country', 'have')",0.4632735825217438
10118,"('that', 'old')",0.46274293718498427
10119,"('mind', 'and')",0.46185338744694704
10120,"('but', 'that')",0.46162089833416076
10121,"('and', 'another')",0.45945588786587876
10122,"('keep', 'he')",0.4594482603500474
10123,"('reply', 'it')",0.4592914855126011
10124,"('her', 'away')",0.4587924448043026
10125,"('down', 'this')",0.4567485741675057
10126,"('magic', 'of')",0.45596195129615325
10127,"('and', 'she')",0.45585655025648464
10128,"('this', 'one')",0.4555761279096515
10129,"('be', 'work')",0.453017006052967
10130,"('she', 'thing')",0.45287311015740883
10131,"('her', 'place')",0.4520305540954084
10132,"('Nome', 'be')",0.450933691552482
10133,"('father', 'he')",0.450110395770718
10134,"('know', 'by')",0.4485989653970712
10135,"('to', 'Aunt')",0.4484024812497118
10136,"('left', 'and')",0.4482704151740222
10137,"('girl', 'will')",0.4476171497680177
10138,"('and', 'rest')",0.4469339676112085
10139,"('foot', 'be')",0.44608429189108634
10140,"('call', 'a')",0.44608142605920875
10141,"('back', 'for')",0.44538229572862775
10142,"('it', 'with')",0.4424112363086259
10143,"('the', 'daughter')",0.44214587909256764
10144,"('and', 'stop')",0.44188073988491894
10145,"('head', 'I')",0.4413739042886071
10146,"('sigh', 'the')",0.4412528459220617
10147,"('or', 'to')",0.4405331588298047
10148,"('do', 'my')",0.439897167800666
10149,"('say', 'we')",0.4386697642382522
10150,"('the', 'act')",0.43801010452336087
10151,"('that', 'their')",0.4377681126890032
10152,"('shall', 'say')",0.4375050892891075
10153,"('Anna', 'be')",0.4364341218573635
10154,"('the', 'row')",0.43631680029037057
10155,"('of', 'it')",0.4361266877596037
10156,"('of', 'old')",0.435817412669401
10157,"('order', 'the')",0.43535425491436897
10158,"('you', 'also')",0.4352291718769692
10159,"('which', 'all')",0.4350694708082443
10160,"('a', 'far')",0.4349050835941881
10161,"('have', 'work')",0.43476857718881234
10162,"('who', 'she')",0.434634347529979
10163,"('friend', 'the')",0.4332175616314835
10164,"('boy', 'so')",0.4328063579065251
10165,"('the', 'Oz')",0.43212786337516107
10166,"('Woodman', 'be')",0.43193272962242446
10167,"('work', 'that')",0.4313634927924319
10168,"('year', 'to')",0.43116526781744113
10169,"('be', 'large')",0.42923862045315886
10170,"('then', 'at')",0.42908397432423584
10171,"('to', 'turn')",0.42884021487119384
10172,"('I', 'make')",0.4271752289337307
10173,"('world', 'I')",0.4267705215639239
10174,"('they', 'from')",0.4263584575346151
10175,"('man', 'then')",0.42526661724260606
10176,"('reply', 'that')",0.4247074485021223
10177,"('Ozma', 'be')",0.4244614801912867
10178,"('the', 'moment')",0.4239595937703875
10179,"('they', 'say')",0.42374528574450565
10180,"('good', 'but')",0.4234980457132167
10181,"('i', 'on')",0.42343785241532217
10182,"('stranger', 'be')",0.422078828880295
10183,"('as', 'their')",0.4218890958781891
10184,"('show', 'a')",0.42166057708469395
10185,"('light', 'be')",0.4213272294671526
10186,"('you', 'life')",0.41965336562251565
10187,"('as', 'the')",0.4194498316906774
10188,"('it', 'on')",0.41943481144281947
10189,"(""'s"", 'all')",0.41826872424304185
10190,"('you', 'never')",0.41748916352285903
10191,"('do', 'we')",0.4173618006683988
10192,"('to', 'cry')",0.4164260444975021
10193,"('be', 'pass')",0.4155467553835379
10194,"('then', 'the')",0.41541854708125214
10195,"('they', 'because')",0.4139885511225465
10196,"('city', 'that')",0.4127210864185358
10197,"('a', 'friend')",0.4116935087617897
10198,"('and', 'cause')",0.4100073986128514
10199,"('you', 'back')",0.40988297601114
10200,"('call', 'in')",0.40967844240955387
10201,"('over', 'and')",0.4079088106291415
10202,"('side', 'be')",0.4078649696605936
10203,"('girl', 'she')",0.4071325650914446
10204,"('came', 'and')",0.4066630943804519
10205,"('and', 'move')",0.40622451859324116
10206,"('Dorothy', 'with')",0.4052944235070335
10207,"('city', 'I')",0.404579561611186
10208,"('leave', 'in')",0.40399767313369495
10209,"('first', 'to')",0.40236800351000923
10210,"('you', 'give')",0.4016119253296573
10211,"('eat', 'he')",0.4016041857777637
10212,"('be', 'blue')",0.40081021212664325
10213,"('magic', 'that')",0.4004253156197599
10214,"('be', 'one')",0.39963776586878197
10215,"('have', 'return')",0.3995700148258585
10216,"('name', 'and')",0.3986436460443272
10217,"('girl', 'for')",0.3983199960664159
10218,"('now', 'he')",0.3981084364519596
10219,"('life', 'I')",0.39767357565585115
10220,"('the', 'shoulder')",0.39729164330830713
10221,"('and', 'Alora')",0.3970450918188497
10222,"('and', 'almost')",0.3970450918188497
10223,"('us', 'but')",0.39668316083458066
10224,"('all', 'very')",0.3963080884841723
10225,"('in', 'place')",0.3958795928014993
10226,"('a', 'body')",0.39553084526004056
10227,"('they', 'first')",0.3952138895354764
10228,"('on', 'it')",0.39477275720854976
10229,"('at', 'a')",0.39353863084787477
10230,"('doubt', 'the')",0.39141507697163647
10231,"('he', 'work')",0.39114224695914146
10232,"('eye', 'he')",0.39084444635102855
10233,"('not', 'just')",0.39083515169894056
10234,"('when', 'their')",0.3908090765007124
10235,"('in', 'that')",0.3905793163979716
10236,"('have', 'more')",0.39006562875053774
10237,"('they', 'give')",0.3893965629401599
10238,"('Rob', 'be')",0.3891284070790064
10239,"('and', 'sleep')",0.3879237018502977
10240,"('best', 'and')",0.38749078510560153
10241,"('room', 'to')",0.38702003917656924
10242,"('now', 'this')",0.386638540641691
10243,"('eat', 'a')",0.3860497922491568
10244,"('fast', 'and')",0.38590453421364757
10245,"('that', 'return')",0.38419228876340483
10246,"('and', 'during')",0.3836867089638254
10247,"('think', 'for')",0.3833630869457174
10248,"('and', 'remember')",0.38273725513496615
10249,"('eat', 'the')",0.38225106495552197
10250,"('he', 'too')",0.381661478448752
10251,"('face', 'the')",0.3815243274499913
10252,"('money', 'be')",0.38139275829939834
10253,"('down', 'but')",0.3806425667514155
10254,"('way', 'it')",0.37998513696448555
10255,"('girl', '')",0.3781523301049141
10256,"('know', 'they')",0.37764604063470486
10257,"('the', 'ear')",0.3772859515052609
10258,"('point', 'and')",0.3770536166313825
10259,"('to', 'day')",0.3763727949770548
10260,"('Bill', 'that')",0.37614375998986205
10261,"('first', 'I')",0.37605076395605863
10262,"('new', 'and')",0.3753282486271914
10263,"('you', 'Oh')",0.3746138894915525
10264,"(""'s"", 'very')",0.37270550384305423
10265,"('both', 'be')",0.37260250998812694
10266,"('king', 'for')",0.37232971720347763
10267,"('be', 'suddenly')",0.3723037844376442
10268,"('than', 'his')",0.3719698961515441
10269,"('here', 'that')",0.37156468043566093
10270,"('be', 'any')",0.37150748523658805
10271,"('of', 'people')",0.37110220524765936
10272,"('good', 'will')",0.37107056035580754
10273,"('over', 'a')",0.370229406897181
10274,"('time', 'with')",0.368716332627951
10275,"('and', 'never')",0.36807008083047066
10276,"('be', 'big')",0.36790274018654756
10277,"('boy', 'in')",0.36760809199875055
10278,"('but', 'on')",0.36717192695396506
10279,"('to', 'Rob')",0.36703493039772184
10280,"('word', 'you')",0.3668920421138182
10281,"('question', 'to')",0.3661044595232319
10282,"('know', 'as')",0.3655896815649413
10283,"('house', 'to')",0.3653737960278036
10284,"('be', 'in')",0.36494071872964184
10285,"('thank', 'the')",0.36475470844801805
10286,"('and', 'their')",0.3643789028985225
10287,"('voice', 'be')",0.3632994172271502
10288,"('it', 'when')",0.36123547728951877
10289,"('one', 'in')",0.3606408625192934
10290,"('Wendy', 'and')",0.35842379779154143
10291,"('Queen', 'of')",0.35840543442602524
10292,"('to', 'sea')",0.35775711680971156
10293,"('when', 'my')",0.3572577501939165
10294,"('and', 'exclaim')",0.3569918422984095
10295,"('you', 'two')",0.35696002492768386
10296,"('to', 'this')",0.35657255224292683
10297,"('one', 'on')",0.35604045435874454
10298,"('even', 'to')",0.35492581850112614
10299,"('down', 'as')",0.35434455728528036
10300,"('where', 'a')",0.35431545255129393
10301,"('you', 'make')",0.3539977858600558
10302,"('a', 'more')",0.3536049814923352
10303,"('old', 'and')",0.35342387024648403
10304,"('thing', 'they')",0.3532771371335066
10305,"('think', 'say')",0.3531817735314817
10306,"('be', 'part')",0.35236985706889357
10307,"('way', 'you')",0.352352979528078
10308,"('long', 'to')",0.35083770286992433
10309,"('find', 'she')",0.3501350045681555
10310,"('it', 'say')",0.34970564104619584
10311,"('of', 'good')",0.3490340729816097
10312,"('here', 'with')",0.3480461953036986
10313,"('say', 'this')",0.3479950202261257
10314,"('and', 'seem')",0.3465843043125503
10315,"('way', 'say')",0.34569834416526035
10316,"('keep', 'a')",0.3454901627604485
