,bigram,PMI
8001,"('the', 'pain')",0.6090040458305666
8002,"('as', 'this')",0.60777843737743
8003,"('step', 'of')",0.6074281905338523
8004,"('of', 'another')",0.6072175934907946
8005,"('four', 'and')",0.6069249720018384
8006,"('throw', 'the')",0.6063028747720729
8007,"('it', 'then')",0.6060218482255451
8008,"('down', 'her')",0.6054535930334772
8009,"('leave', 'a')",0.6046476397992855
8010,"('be', 'four')",0.6037798118738351
8011,"('us', 'as')",0.6024052652785805
8012,"('say', 'to')",0.6006839254084504
8013,"('over', 'and')",0.5999679673267622
8014,"('one', 'by')",0.5993710564410613
8015,"('voice', 'I')",0.5992991020931875
8016,"('and', 'ask')",0.5988657024755177
8017,"('show', 'the')",0.5987478767535102
8018,"('in', 'two')",0.598531720406335
8019,"('of', 'horse')",0.5980563566101225
8020,"('it', 'only')",0.596837147422864
8021,"(""'"", 'I')",0.5966898428340706
8022,"('and', 'white')",0.5958996022285632
8023,"('but', 'not')",0.5957934363377682
8024,"('lay', 'a')",0.593921233206224
8025,"('the', 'position')",0.5925159230419972
8026,"('and', 'mrs')",0.5913841211060671
8027,"('and', 'without')",0.5913841211060671
8028,"('and', 'less')",0.5913841211060635
8029,"('that', 'when')",0.5892535983340679
8030,"('do', 'I')",0.5888008550785742
8031,"('be', 'like')",0.5882389609780603
8032,"('manner', 'be')",0.5882389609780567
8033,"('even', 'the')",0.5880145308070581
8034,"('way', 'that')",0.5868876424628056
8035,"('animal', 'and')",0.5862408178301024
8036,"('it', 'into')",0.5835821516779305
8037,"('hear', 'in')",0.5834991613965386
8038,"('it', 'after')",0.5818723800884236
8039,"('a', 'rather')",0.5806244105927654
8040,"('water', 'of')",0.5803543548766683
8041,"('can', 'be')",0.579688886904524
8042,"('not', 'be')",0.579486008571255
8043,"('who', 'she')",0.5790365803896691
8044,"('so', 'you')",0.5784193965615643
8045,"('and', 'answer')",0.5783279682806146
8046,"('the', 'person')",0.5782417920598739
8047,"('then', 'at')",0.5771806560757895
8048,"('work', 'to')",0.5766217111154077
8049,"('one', 'but')",0.5763494969139273
8050,"('put', 'the')",0.5758371818953663
8051,"('be', 'put')",0.5757480167948614
8052,"('draw', 'the')",0.575279218116691
8053,"('tell', 'that')",0.5751157164185869
8054,"('man', 'so')",0.572961683767911
8055,"('when', 'his')",0.5722767902991279
8056,"('left', 'and')",0.5718439347104223
8057,"('understand', 'and')",0.5718439347104223
8058,"('all', 'but')",0.5712393175411421
8059,"('side', 'to')",0.5711478793995504
8060,"('be', 'get')",0.5703170529807977
8061,"('us', 'from')",0.5685058467429442
8062,"('myself', 'and')",0.5675373791516982
8063,"('first', 'that')",0.5674621438751615
8064,"('of', 'man')",0.5667277037741414
8065,"('the', 'use')",0.5664536264558073
8066,"('again', 'it')",0.5663760437652563
8067,"('be', 'hold')",0.5654676533194021
8068,"('woman', 'be')",0.564392219023695
8069,"('change', 'the')",0.5639467708452308
8070,"('think', 'at')",0.56248120874573
8071,"('to', 'any')",0.5623704955485884
8072,"('not', 'have')",0.5618234457580193
8073,"('the', 'thin')",0.561297192431276
8074,"('but', 'the')",0.5605111253717574
8075,"('speak', 'and')",0.5594049165749944
8076,"('his', 'day')",0.5593431614092417
8077,"('and', 'what')",0.5590836292027532
8078,"('the', 'number')",0.5582460209572524
8079,"('head', 'in')",0.5582434610134399
8080,"('and', 'talk')",0.5581079662317663
8081,"('when', 'one')",0.5561898061314885
8082,"('make', 'this')",0.5559045970188805
8083,"('really', 'be')",0.5553243385053293
8084,"('here', 'it')",0.5522179807685959
8085,"('that', 'all')",0.552076980668982
8086,"('of', 'people')",0.5515628377606205
8087,"('people', 'of')",0.5515628377606205
8088,"('land', 'be')",0.5499108423189618
8089,"('view', 'the')",0.5481218036835429
8090,"('the', 'play')",0.5481218036835394
8091,"('mind', 'he')",0.5477408318921242
8092,"('up', 'a')",0.5476191861177995
8093,"('be', 'because')",0.5475969764807118
8094,"('go', 'in')",0.5455855978540711
8095,"('with', 'they')",0.5455756428600083
8096,"('behind', 'a')",0.5454227155150342
8097,"('life', 'to')",0.5447563805081508
8098,"('go', 'so')",0.5446013152243054
8099,"('face', 'to')",0.5428118900381804
8101,"('hope', 'and')",0.5417533533814627
8102,"('run', 'and')",0.5417533533814627
8100,"('companion', 'and')",0.5417533533814627
8103,"('as', 'may')",0.5414964291026649
8104,"('case', 'be')",0.5409332461997032
8105,"('of', 'other')",0.5391531117343149
8106,"('once', 'and')",0.538916701211928
8107,"('also', 'to')",0.5388842436450396
8108,"('voice', 'in')",0.5388155476976166
8109,"('walk', 'to')",0.5380524794012516
8110,"('say', 'no')",0.5379204838151992
8111,"('you', 'well')",0.5340752034931775
8112,"('have', 'many')",0.5340036590405504
8113,"('friend', 'be')",0.5335483194446482
8114,"('leave', 'in')",0.533422288927401
8115,"('it', 'do')",0.5316192605932031
8116,"('of', 'high')",0.5305345909937031
8117,"('be', 'in')",0.5273211868528378
8118,"('alone', 'and')",0.5272537836863513
8119,"('it', ""'"")",0.5258894376178951
8120,"('two', 'of')",0.5248729596758928
8121,"('it', 'while')",0.5233073218733715
8122,"('be', 'change')",0.5231439327561773
8123,"('it', 'but')",0.5213115425277977
8124,"('let', 'the')",0.5210535604853774
8125,"('but', 'a')",0.5196793609430479
8126,"('it', 'as')",0.5192029235406324
8127,"('man', 'but')",0.518786093838326
8128,"('that', 'no')",0.5183013837849657
8129,"('the', 'sister')",0.5157003259911654
8130,"('Pete', 'and')",0.5147628395031525
8131,"('water', 'he')",0.513989336494177
8132,"('he', 'then')",0.5139289815235202
8133,"('fact', 'of')",0.5131674590236095
8134,"('matter', 'be')",0.5097898632927098
8135,"('back', 'of')",0.5097608575803569
8136,"('they', 'there')",0.5092499446505876
8137,"('just', 'to')",0.5092387818965172
8138,"('you', 'begin')",0.5091026752617154
8139,"('return', 'and')",0.5089219609140905
8140,"('want', 'a')",0.5084936145376915
8141,"('be', 'give')",0.5074330171413273
8142,"('from', 'you')",0.5073032424860138
8143,"('day', 'as')",0.5069513762652278
8144,"('that', 'great')",0.5058230780827664
8145,"('be', 'speak')",0.5056336833770239
8146,"('get', 'his')",0.5053974463116759
8147,"('form', 'and')",0.5052274773563497
8148,"('hair', 'of')",0.5044502419225054
8149,"('street', 'be')",0.5041746961895868
8150,"('voice', 'to')",0.5011109010131172
8151,"('now', 'he')",0.5010833522972398
8152,"('man', 'go')",0.49972466411670524
8153,"('on', 'you')",0.4996553989797725
8154,"('they', 'down')",0.4988666100354351
8155,"('rather', 'to')",0.4981666243975731
8156,"('be', 'lay')",0.4963164715370212
8157,"('and', 'his')",0.4956251383006389
8158,"('have', 'yet')",0.4951676223282391
8159,"('man', 'be')",0.4947746063963585
8160,"('Alice', 'be')",0.4940028911322969
8161,"('day', 'of')",0.4934561323958633
8162,"('he', 'into')",0.493244388648435
8163,"('be', 'begin')",0.4928771048552001
8164,"('that', 'any')",0.49283831032885317
8165,"('will', 'then')",0.4924485698147336
8166,"('hand', 'as')",0.4924286383758485
8167,"('be', 'even')",0.49062816435163725
8168,"('that', 'which')",0.4898746167871124
8169,"('i', 'my')",0.48929637468886966
8170,"('and', 'he')",0.4890894928295495
8171,"('the', 'approach')",0.48882461999977167
8172,"('out', 'to')",0.4887531544460373
8173,"('the', 'arm')",0.48817926322725924
8174,"('be', 'at')",0.4871151065096768
8175,"('take', 'he')",0.48614333227329
8176,"('water', 'be')",0.48550085538880694
8177,"('her', 'so')",0.4844786935056078
8178,"('and', 'manner')",0.484468917189556
8179,"('kept', 'the')",0.48399146626382716
8180,"('his', 'place')",0.4818772801113269
8181,"('play', 'of')",0.48145859929627477
8182,"('you', 'seem')",0.4809387851910998
8183,"('person', 'be')",0.4808554256044637
8184,"('just', 'in')",0.47982923272248
8185,"(""'s"", 'all')",0.47940291114754885
8186,"('world', 'to')",0.47813756460877244
8187,"('of', 'mister')",0.47797803056131016
8188,"('i', 'you')",0.4775086130378412
8189,"('of', 'four')",0.47624089002525594
8190,"('such', 'be')",0.4750999856273239
8191,"('thing', 'with')",0.4748076051512662
8192,"('be', 'laugh')",0.4747809111947774
8193,"('as', 'to')",0.4743439914503291
8194,"('put', 'he')",0.4729919646219862
8195,"('that', 'come')",0.47268391912305674
8196,"('Pickwick', 'be')",0.4705439183083051
8197,"('of', 'three')",0.4689676551130795
8198,"('black', 'to')",0.4676091574216059
8199,"('now', 'it')",0.4674480992309249
8200,"('they', 'on')",0.46722288823719893
8201,"('the', 'twenty')",0.4669850409581393
8202,"('fire', 'be')",0.46624843659945014
8203,"('boy', 'be')",0.46594853117463586
8204,"('order', 'and')",0.46585323902220566
8205,"('of', 'it')",0.46417321445206383
8206,"('he', 'open')",0.46325296142171624
8207,"('go', 'for')",0.4591138121069456
8208,"('yet', 'he')",0.4582980794789542
8209,"('eye', 'to')",0.4577697669148151
8210,"('the', 'hat')",0.4573563397603593
8211,"('help', 'of')",0.4565839306572421
8212,"('have', 'know')",0.4554877552662724
8213,"('thing', 'and')",0.45514224592004027
8214,"('point', 'and')",0.4538805973561324
8215,"('do', 'he')",0.45386583316369666
8216,"('but', 'some')",0.45373021024996874
8217,"('in', 'time')",0.45326103349918867
8218,"('to', 'you')",0.4523127141580545
8219,"('they', 'as')",0.4521437258126859
8220,"('be', 'show')",0.45073543722812204
8221,"('enemy', 'the')",0.4506052977692825
8222,"('girl', 'and')",0.450433295737664
8223,"('one', 'on')",0.44615584765302074
8224,"('be', 'move')",0.4447861708969434
8225,"('other', 'with')",0.4432633896513103
8226,"('be', 'over')",0.44210021240011343
8227,"('and', 'myself')",0.44200649706784034
8228,"('morning', 'to')",0.4419225137579552
8229,"('eye', 'be')",0.44171856387069397
8230,"('place', 'to')",0.4414134171082331
8231,"('a', 'house')",0.4395156495458714
8232,"('it', 'can')",0.4382443539390479
8233,"('her', 'when')",0.4381577889631849
8234,"('as', 'the')",0.437938885933125
8235,"('also', 'be')",0.4356810915058382
8236,"('a', 'world')",0.43506446872010685
8237,"('you', 'if')",0.4337764011009355
8238,"('be', 'black')",0.43335335899989147
8239,"('and', 'two')",0.4331646203160311
8240,"('the', 'knowledge')",0.43264458626360636
8241,"('and', 'fear')",0.43218552625681284
8242,"('so', 'he')",0.43120409325322484
8243,"(""'"", 'and')",0.43045404464542614
8244,"('here', 'in')",0.4295864779428591
8245,"('hand', 'for')",0.42762759195247213
8246,"('house', 'have')",0.4261279390826438
8247,"('speak', 'I')",0.4260804329047403
8248,"('and', 'strange')",0.42604638915940285
8249,"('set', 'of')",0.4250761293987537
8250,"('be', 'new')",0.4247402286951818
8251,"('and', 'Alice')",0.4231474698165236
8252,"('call', 'the')",0.42259092159968503
8253,"('pull', 'the')",0.42259092159968503
8254,"('without', 'his')",0.42156585550820225
8255,"('in', 'three')",0.41960238937023675
8257,"('stranger', 'be')",0.4183139595357481
8256,"('heart', 'be')",0.4183139595357481
8258,"('and', 'feel')",0.4182566876254086
8259,"('and', 'water')",0.4182566876254086
8260,"('it', 'just')",0.41659419023688216
8261,"('come', 'for')",0.4154464532788964
8262,"('know', 'not')",0.41429695392458754
8263,"('right', 'and')",0.41346632891021784
8264,"('do', 'she')",0.413142580199505
8265,"('but', 'with')",0.4126862962449245
8266,"('be', 'within')",0.4119161883375959
8267,"('have', 'place')",0.4109478192892837
8268,"('his', 'turn')",0.41086596685099863
8269,"('the', 'tongue')",0.4106182799336082
8270,"('that', 'while')",0.40891620456333655
8271,"('that', 'long')",0.4074662596765748
8272,"('and', 'under')",0.4074212862634745
8273,"('it', 'very')",0.4060736271017156
8274,"('find', 'in')",0.4060509634820697
8275,"('and', 'more')",0.40480787911359073
8276,"('after', 'I')",0.4045887209367791
8277,"('be', 'under')",0.4042761261354677
8278,"('one', 'which')",0.4038177369706446
8279,"('off', 'and')",0.40325452428616515
8280,"('morning', 'of')",0.4029845412731845
8281,"('I', 'just')",0.4028092633681126
8282,"('he', 'up')",0.40229367537575556
8283,"('enough', 'and')",0.4015595622260477
8284,"('close', 'the')",0.400497150749068
8285,"('they', 'say')",0.4001926328164771
8286,"('away', 'to')",0.40010233806332707
8287,"('can', 'say')",0.40005586502560675
8288,"('not', 'to')",0.3982357712417617
8289,"('and', 'grow')",0.3976123777093825
8290,"('over', 'they')",0.3970585279959735
8291,"('i', 'no')",0.39702537451058717
8292,"('and', 'nothing')",0.3967366902525171
8293,"('it', 'get')",0.39645104232294415
8294,"('us', 'to')",0.39570759600597327
8296,"('be', 'work')",0.39446721758137926
8295,"('be', 'grow')",0.39446721758137926
8297,"('leave', 'that')",0.39376397933078877
8298,"('and', 'end')",0.3927403025422258
8299,"('Indian', 'be')",0.39231875100280433
8300,"('be', 'present')",0.39231875100280433
8301,"('ever', 'be')",0.39231875100280433
8302,"('man', 'on')",0.39220369812980493
8303,"('of', 'mind')",0.39171342893816785
8304,"('up', 'as')",0.3915513888466968
8305,"('dog', 'a')",0.39129206669120364
8306,"('in', 'great')",0.39066748865055345
8307,"('play', 'and')",0.38975025993641665
8308,"('and', 'above')",0.3897502599364131
8309,"('after', 'it')",0.3892273021460255
8310,"('or', 'by')",0.3887518396290375
8311,"('feel', 'he')",0.3884584544103191
8312,"('but', 'that')",0.3870208677800484
8313,"('alone', 'be')",0.38660509980840985
8314,"('that', 'can')",0.3865889919769714
8315,"('nothing', 'have')",0.38588609188945355
8316,"('people', 'to')",0.38588309063691284
8317,"('man', 'for')",0.3845970000102419
8318,"('open', 'in')",0.3838681776370265
8319,"('the', 'address')",0.38306255741304795
8320,"('be', 'kind')",0.3809139877305583
8321,"('room', 'he')",0.37968824478258867
8322,"('and', 'wild')",0.37933364399107816
8323,"('of', 'good')",0.378016283815203
8324,"('understand', 'the')",0.37657852384284496
8325,"('word', 'be')",0.37573728916325777
8326,"('but', 'very')",0.3743477889699989
8327,"('be', 'Pete')",0.374114155625211
8328,"('come', 'a')",0.3736121263702614
8329,"('to', 'turn')",0.37040210384790484
8330,"('be', 'some')",0.36940435905480484
8331,"('and', 'rather')",0.36752031255294426
8332,"('do', 'they')",0.3659962283816576
8333,"('they', 'they')",0.3658674939098603
8334,"(""'s"", 'no')",0.36508388695298066
8335,"('whisper', 'the')",0.3636972325461123
8336,"('who', 'he')",0.3634476037753771
8337,"('they', 'now')",0.3632256116835322
8338,"('will', 'no')",0.36300002076690774
8339,"('Henry', 'be')",0.36070323636565504
8340,"('be', 'place')",0.3602365712990334
8341,"('happen', 'and')",0.35872336431578944
8342,"('close', 'and')",0.3587233643157859
8343,"('at', 'it')",0.358023321928556
8344,"('thing', 'not')",0.3580129566867498
8345,"('over', 'he')",0.3573780830575011
8346,"('be', 'take')",0.35656872605360235
8347,"('on', 'with')",0.3564932284278015
8348,"('it', 'when')",0.3557214122238044
8349,"('find', 'you')",0.3553693165086571
8350,"('lady', 'to')",0.35422928977896007
8351,"('marry', 'the')",0.3541111837169204
8352,"('and', 'soon')",0.35361647388270256
8353,"('white', 'and')",0.3507871043920261
8354,"('and', 'pass')",0.35066809469586246
8355,"('draw', 'he')",0.35026213084936586
8356,"('once', 'to')",0.35006165556373503
8357,"('drive', 'the')",0.3493419395690438
8358,"(""'"", 'or')",0.34878517980254387
8359,"('of', 'air')",0.3458571127907142
8360,"('of', 'wild')",0.3455111012670784
8361,"('in', 'that')",0.34495522747567975
8362,"('and', 'heard')",0.34483783806084034
8364,"('he', 'between')",0.3434247007958149
8363,"('between', 'he')",0.3434247007958149
8365,"('and', 'the')",0.3423809290952846
8366,"('in', 'half')",0.34212363669252
8367,"('he', 'now')",0.34061868010399365
8368,"('in', 'good')",0.34023899234757593
8369,"('if', 'my')",0.3386489588354564
8370,"('with', 'he')",0.33780919614299876
8371,"('call', 'a')",0.3375814799464365
8372,"('river', 'be')",0.33727738744483915
8373,"('to', 'this')",0.3370198962238362
8374,"('and', 'black')",0.33696284557697354
8375,"('appear', 'and')",0.33696284557697354
8376,"('when', 'at')",0.32930695746858873
8377,"('now', 'in')",0.3290492805468723
8378,"('a', 'more')",0.3288040597097144
8379,"('Philip', 'and')",0.3283497152722674
8380,"('out', 'but')",0.32785684862957254
8381,"('only', 'in')",0.3266484561832712
8382,"('man', 'they')",0.326472213533183
8383,"('blow', 'the')",0.3257293823470988
8384,"('eat', 'the')",0.3257293823470988
8385,"('she', ""'"")",0.32559711061727725
8386,"('this', 'there')",0.3224157828871306
8387,"('end', 'and')",0.32235097465082774
8388,"('say', 'there')",0.3211826622207532
8389,"('be', 'high')",0.3202038740859017
8390,"('fire', 'to')",0.3199319893793451
8391,"('us', 'by')",0.3186062719884326
8392,"('i', 'she')",0.31780373749425905
8393,"('more', 'I')",0.31713179235891786
8394,"('see', 'at')",0.3170461407477916
8395,"('be', 'many')",0.3166425416408458
8396,"('and', 'behind')",0.3163770736061977
8397,"('behind', 'and')",0.3163770736061977
8398,"('the', 'back')",0.3152568774883626
8399,"('dog', 'be')",0.3152204665716454
8400,"('the', 'five')",0.3136565500465238
8401,"('only', 'that')",0.3125210286705169
8402,"('all', 'I')",0.31164625327518536
8403,"('move', 'and')",0.3104278072750084
8404,"('side', 'he')",0.3086051467211064
8405,"('year', 'to')",0.3074530500976458
8406,"('be', 'think')",0.3070245390792472
8407,"('up', 'for')",0.3047240360933223
8408,"('place', 'it')",0.30184777806111285
8409,"('about', 'as')",0.3015048114320855
8410,"('he', 'still')",0.30099561315998
8411,"('he', 'with')",0.3005762899440292
8412,"('the', 'hard')",0.3001942902399577
8413,"('the', 'father')",0.2998941976666707
8414,"('and', 'get')",0.2992872496698098
8415,"('the', 'account')",0.29920850609439853
8416,"('but', 'my')",0.2989010727261565
8417,"('as', 'us')",0.2975506837501598
8418,"(""'s"", 'come')",0.29744011596106645
8419,"('father', 'of')",0.2973613306991112
8420,"('because', 'the')",0.2970600395158236
8421,"('which', 'one')",0.29690253305413705
8422,"('get', 'in')",0.29618735252566
