,bigram,PMI
4925,"('be', 'you')",-0.25119968729438114
4926,"('it', 'on')",-0.2519500061962674
4927,"('well', 'to')",-0.2551144187168326
4928,"('the', 'use')",-0.2558853479332619
4929,"('leave', 'and')",-0.2578308638007165
4930,"('he', 'so')",-0.25914481598697137
4931,"('they', 'to')",-0.25980077996245043
4932,"('be', 'any')",-0.2615841694421839
4933,"('think', 'the')",-0.26376655440263974
4934,"('as', 'his')",-0.26668983026173976
4935,"('life', 'the')",-0.26714831278609097
4936,"('be', 'then')",-0.2671501553078528
4937,"('not', 'but')",-0.2683730529898085
4938,"('which', 'as')",-0.2683766998381856
4939,"('and', 'off')",-0.2734512824819362
4940,"('I', 'now')",-0.27783808125747456
4941,"('be', 'ask')",-0.2821315468462693
4942,"('and', 'her')",-0.28269512672555663
4943,"('they', 'at')",-0.2852957074604383
4944,"('on', 'he')",-0.2909506668764692
4945,"('end', 'the')",-0.29137646784007387
4946,"('be', 'this')",-0.2973803739152139
4947,"('or', 'to')",-0.3018304674338097
4948,"('or', 'in')",-0.30228249530929574
4949,"('make', 'to')",-0.30268190477694645
4950,"('once', 'the')",-0.3093246068947231
4951,"('be', 'the')",-0.3119963953455489
4952,"('place', 'the')",-0.3131970045295276
4953,"('hour', 'the')",-0.3155113343474909
4954,"('before', 'and')",-0.31762171885339185
4955,"('night', 'to')",-0.3276144932040417
4956,"('long', 'be')",-0.32873195970840996
4957,"('speak', 'the')",-0.33015811031188846
4958,"('then', 'in')",-0.33235407156742625
4959,"('man', 'to')",-0.33322809966757205
4960,"('there', 'and')",-0.33404726676650753
4961,"('be', 'on')",-0.33418905196541004
4962,"('in', 'it')",-0.33496519857229856
4963,"('be', 'back')",-0.3372731010387291
4964,"('well', 'and')",-0.3373704062213285
4965,"('you', 'if')",-0.3398768453705969
4966,"('but', 'his')",-0.34200107102571664
4967,"(""'"", 'he')",-0.3459976679438661
4968,"('with', 'that')",-0.346997879684384
4969,"('and', 'my')",-0.34854300256058934
4970,"('head', 'the')",-0.35417884267898714
4971,"('night', 'of')",-0.35498458073988104
4972,"('be', 'that')",-0.3555956109759819
4973,"('and', 'people')",-0.36145952191262865
4974,"('use', 'the')",-0.36280055184977655
4975,"('and', 'very')",-0.3651373424222122
4976,"('i', 'not')",-0.36779467499389185
4977,"('yet', 'the')",-0.3709437251583907
4978,"('say', 'a')",-0.37445864283923314
4979,"('you', 'to')",-0.3812138825880993
4980,"('say', 'you')",-0.38290847569556874
4981,"('it', 'no')",-0.3836174140820816
4982,"('of', 'one')",-0.38413423494975873
4983,"('he', 'by')",-0.38428242788768685
4984,"('you', 'my')",-0.3851081301142827
4985,"('you', 'who')",-0.38679789275809284
4986,"('night', 'a')",-0.38736441467712623
4987,"('down', 'a')",-0.3897420682903956
4988,"('and', 'over')",-0.3899531987646725
4989,"('and', 'with')",-0.3903844332741997
4990,"('at', 'you')",-0.39094149422777136
4991,"('they', 'and')",-0.39881841732756484
4992,"('one', 'to')",-0.39983286930581485
4993,"('he', 'I')",-0.40100913252708636
4994,"('i', 'have')",-0.402147478199236
4995,"('he', 'to')",-0.4030100419899014
4996,"('the', 'fall')",-0.40570914331907204
4997,"('you', 'as')",-0.40704199374607697
4998,"('us', 'I')",-0.4085866726123548
4999,"('in', 'what')",-0.41317549265638576
5000,"('in', 'you')",-0.418366014499405
5001,"(""'"", 'it')",-0.41947173652208036
5002,"('the', 'more')",-0.420100235624691
5003,"('by', 'and')",-0.4241854031642909
5004,"('and', 'come')",-0.43447124928442094
5005,"('they', 'we')",-0.4385419677561231
5006,"('by', 'it')",-0.4406829831069601
5007,"('of', 'good')",-0.44338454124427784
5008,"('to', 'they')",-0.4524458579048485
5009,"('take', 'to')",-0.4572992072254962
5010,"('and', 'in')",-0.4590928043797504
5011,"('and', 'seem')",-0.46184475582231244
5012,"('up', 'he')",-0.4637336363532363
5013,"('make', 'of')",-0.46755551606271695
5014,"('to', 'time')",-0.4723678475697035
5015,"('that', 'a')",-0.47262411353558775
5016,"('now', 'the')",-0.4728233391776051
5017,"('as', 'that')",-0.4793442877178329
5018,"('which', 'his')",-0.48524303859153406
5019,"('all', 'of')",-0.4893684336095667
5020,"('the', 'half')",-0.49059804090558146
5021,"('of', 'other')",-0.49208629553556804
5022,"('and', 'out')",-0.4940130725729226
5023,"('at', 'he')",-0.4945941599456667
5024,"('be', 'to')",-0.4955293298500685
5025,"('and', 'through')",-0.49630816539053413
5026,"('be', 'great')",-0.4970099145254103
5027,"('it', 'or')",-0.4976619650080245
5028,"('side', 'the')",-0.49782734530749906
5029,"('he', ""'"")",-0.4980007613889157
5030,"('he', 'on')",-0.5004040325054149
5031,"('good', 'and')",-0.500944575511248
5032,"('day', 'the')",-0.5016782018497885
5033,"('he', 'from')",-0.5026863616131791
5034,"('so', 'in')",-0.5040217455380862
5035,"('tell', 'a')",-0.5086707108992599
5036,"('and', 'night')",-0.5094061542594481
5037,"('then', 'have')",-0.5121836251779506
5038,"('mind', 'the')",-0.5139620339710902
5039,"('have', 'their')",-0.5159208249728024
5040,"('do', 'his')",-0.5171348786597036
5041,"('it', 'say')",-0.5219000811049135
5042,"('to', 'a')",-0.5236968049337101
5043,"('how', 'the')",-0.5257089194297038
5044,"('it', ""'"")",-0.526386940438595
5045,"('it', 'at')",-0.5299330996371125
5046,"('shall', 'he')",-0.5309853152769115
5047,"('and', 'no')",-0.5387899610405391
5048,"('you', 'but')",-0.5400687323663433
5049,"('good', 'to')",-0.5415453357922964
5050,"('say', 'for')",-0.546628064330978
5051,"('he', 'he')",-0.5468439684857032
5052,"('then', 'a')",-0.551465650640047
5053,"('there', 'that')",-0.5536951190104844
5054,"('out', 'the')",-0.5560288117879431
5055,"('that', 'of')",-0.5639420038232501
5056,"('go', 'I')",-0.5647017012180342
5057,"('it', 'to')",-0.5685685095588369
5058,"('it', 'what')",-0.5705871121560904
5059,"('begin', 'the')",-0.5723590127285192
5060,"('on', 'to')",-0.5732541955196311
5061,"('do', 'on')",-0.5746675138449966
5062,"('by', 'he')",-0.5769275058300813
5063,"('much', 'and')",-0.5775658571141626
5064,"('look', 'of')",-0.5816750897482663
5065,"('or', 'that')",-0.5829757470154817
5066,"('and', 'their')",-0.5923556924307078
5067,"('he', 'some')",-0.5993000063500382
5068,"('can', 'it')",-0.6013133529900614
5069,"('come', 'I')",-0.6026583155181235
5070,"('no', 'that')",-0.6064347198394735
5071,"('other', 'a')",-0.6093550270593333
5072,"('you', 'that')",-0.6109679365807281
5073,"('from', 'you')",-0.6144733565899649
5074,"('will', 'for')",-0.6150820095024443
5075,"('have', 'all')",-0.6304519749962658
5076,"('not', 'in')",-0.6347712965914383
5077,"('know', 'to')",-0.6467275724843482
5078,"('have', 'i')",-0.6500749916428212
5079,"('and', 'have')",-0.6513679315513841
5080,"('and', 'on')",-0.6519523636109348
5081,"('water', 'the')",-0.6533955848194282
5082,"('that', 'man')",-0.6537476175833845
5083,"('it', 'she')",-0.6538720056848533
5084,"('that', 'what')",-0.6559008941635511
5085,"('back', 'the')",-0.6723548027052395
5086,"('this', 'I')",-0.6737414135796023
5087,"('one', 'I')",-0.674732479800408
5088,"('he', 'or')",-0.6757266634257704
5089,"('you', 'in')",-0.6814004203331976
5090,"('have', 'one')",-0.683335171150592
5091,"('he', 'for')",-0.6846388322236514
5092,"('on', 'with')",-0.6858143844393467
5093,"('it', 'there')",-0.6907737583394784
5094,"('thing', 'the')",-0.6914636256529434
5095,"('be', 'two')",-0.6924773508003881
5096,"('he', 'no')",-0.6991856362497622
5097,"('be', 'it')",-0.7001467459250037
5098,"('he', 'up')",-0.7047417358570307
5099,"('and', '')",-0.7099391416321517
5100,"('other', 'of')",-0.7144787168720192
5101,"('be', 'say')",-0.7201629232135396
5102,"('now', 'to')",-0.7228305515701443
5103,"('from', 'he')",-0.7250787829496268
5104,"('you', 'I')",-0.7297705348080079
5105,"('her', 'and')",-0.7301541036967762
5106,"('be', 'but')",-0.7374526415904619
5107,"('then', 'to')",-0.7432544961629262
5108,"('that', 'say')",-0.7447173868623054
5109,"('it', 'you')",-0.7539231422463892
5110,"('and', 'do')",-0.7555280238861819
5111,"('be', 'we')",-0.7591594152302505
5112,"('now', 'be')",-0.7612993835448307
5113,"('us', 'a')",-0.761325970953056
5114,"('last', 'the')",-0.7638195745130787
5115,"('see', 'I')",-0.7651644413432024
5116,"('thing', 'and')",-0.769625544486189
5117,"('or', 'be')",-0.7725460887195617
5118,"('again', 'the')",-0.778926466903286
5119,"('it', 'go')",-0.7814993865988207
5120,"('time', 'be')",-0.7832697833804332
5121,"('hand', 'the')",-0.7933702036666084
5122,"('one', 'and')",-0.7973532214166532
5123,"('all', 'he')",-0.799319927166529
5124,"('her', 'a')",-0.8045095769179618
5125,"('she', 'and')",-0.8049401543105787
5126,"('will', 'I')",-0.8106201465044407
5127,"('but', 'with')",-0.8133644341598583
5128,"('i', 'he')",-0.8139422627547184
5129,"('you', 'there')",-0.8148165587639298
5130,"('you', 'at')",-0.8270406090344444
5131,"('not', 'that')",-0.8305756507111113
5132,"('not', 'on')",-0.8412627214103914
5133,"('of', '')",-0.8450241853075795
5134,"('it', 'it')",-0.8522727631583891
5135,"('that', ""'"")",-0.8527088219498502
5136,"('do', 'the')",-0.8569155253836556
5137,"('be', 'when')",-0.8601076172513196
5138,"('you', 'so')",-0.8634786774635153
5139,"('what', 'to')",-0.8658960929465103
5140,"('if', 'a')",-0.8663488307358271
5141,"('as', 'at')",-0.8727867737750188
5142,"('and', 'little')",-0.8759960357823999
5143,"('of', 'little')",-0.876151499371705
5144,"('be', 'by')",-0.8770305295126128
5145,"('as', 'on')",-0.878596646334767
5146,"('the', 'even')",-0.8819938314244524
5147,"('now', 'a')",-0.8821161465941394
5148,"('this', 'he')",-0.8848918442057467
5149,"('and', 'know')",-0.8851027619061256
5150,"('and', 'will')",-0.8857042312830998
5151,"('I', 'but')",-0.8887957905115798
5152,"('time', 'the')",-0.891499415519796
5153,"('not', 'I')",-0.8961959678233598
5154,"('that', 'in')",-0.9057058077499995
5155,"('will', 'he')",-0.9059222484440603
5156,"('be', 'she')",-0.9067298230663923
5157,"('light', 'the')",-0.9071069274010917
5158,"('out', 'he')",-0.9174431536159346
5159,"('you', 'on')",-0.9203133228445246
5160,"('come', 'the')",-0.9288881067165029
5161,"('the', '')",-0.9313375046578258
5162,"('say', 'as')",-0.9381269415730387
5163,"('know', 'be')",-0.9381771456289094
5164,"('but', 'to')",-0.9478971072049163
5165,"('her', 'that')",-0.9498019559407567
5166,"('the', 'cry')",-0.9535584710231255
5167,"('no', 'he')",-0.9622200420835547
5168,"('you', 'with')",-0.9622278200743395
5169,"('us', 'that')",-0.9655120390294236
5170,"('look', 'and')",-0.9685427492682059
5171,"('only', 'the')",-0.9724785272742551
5172,"('for', 'as')",-0.9816946833275964
5173,"('be', 'us')",-0.982245783871285
5174,"('or', 'the')",-0.9826032059178367
5175,"('here', 'the')",-0.9895807592692378
5176,"('river', 'the')",-0.9952443738300509
5177,"('i', 'the')",-0.9998824972401685
5178,"('on', 'for')",-1.00311291609637
5179,"('you', 'this')",-1.0210081685442702
5180,"('be', 'upon')",-1.0331527362338946
5181,"('be', 'man')",-1.0397151720909719
5182,"('father', 'the')",-1.0401917798840223
5183,"('this', 'they')",-1.047152254332481
5184,"('and', 'well')",-1.0478637890263443
5185,"('will', 'it')",-1.0497856449136762
5186,"('have', 'her')",-1.0542571658226088
5187,"('have', 'I')",-1.0585311321066548
5188,"('well', 'be')",-1.0685166950567542
5189,"('Dantes', 'the')",-1.075167918126997
5190,"('be', 'for')",-1.077391143871857
5191,"('us', 'be')",-1.0784610991305854
5192,"('not', 'as')",-1.0828788944754137
5193,"('and', 'not')",-1.0848589867995422
5194,"('that', 'her')",-1.0873054796906914
5195,"('know', 'and')",-1.0915536393735508
5196,"('and', 'which')",-1.0923584901843242
5197,"('there', 'a')",-1.0933610306855677
5198,"('man', 'a')",-1.0934177392817475
5199,"('and', 'from')",-1.097178188567426
5200,"('house', 'the')",-1.0978205017010119
5201,"('the', 'one')",-1.1187987612926449
5202,"('which', 'a')",-1.1223198440470519
5203,"('he', 'there')",-1.1318728625910204
5204,"('to', 'all')",-1.141630765173975
5205,"('you', 'and')",-1.1440100307959753
5206,"('be', 'up')",-1.1499614673993754
5207,"('i', 'be')",-1.1502276227438983
5208,"('and', 'can')",-1.15147745702561
5209,"('on', 'and')",-1.1523813541204184
5210,"('it', 'that')",-1.1533152362212853
5211,"('he', 'a')",-1.1538097225738433
5212,"('which', 'in')",-1.1541698385076522
5213,"('have', 'they')",-1.1542607910613363
5214,"('one', 'he')",-1.1570577048492794
5215,"('be', 'I')",-1.1614209656568626
5216,"('so', 'the')",-1.1619430711900485
5217,"('have', 'it')",-1.1675726371315491
5218,"('this', 'in')",-1.1699392122323928
5219,"('be', 'time')",-1.1702929064896814
5220,"('it', 'he')",-1.177894649989998
5221,"('you', 'a')",-1.1938709420964102
5222,"(""'"", 'in')",-1.1949459211638427
5223,"('about', 'and')",-1.1985838494713832
5224,"('then', 'be')",-1.203019817888137
5225,"('too', 'the')",-1.2110998784961602
5226,"('be', 'his')",-1.222208632757745
5227,"('to', 'man')",-1.2263128957510574
5228,"('and', 'may')",-1.2372310945691822
5229,"(""'"", 'be')",-1.238676376457434
5230,"('they', 'I')",-1.2413414477664624
5231,"('of', 'who')",-1.249006496077424
5232,"('have', 'but')",-1.26114675244375
5233,"('what', 'the')",-1.2732022254998157
5234,"('and', 'be')",-1.2752225473341277
5235,"('her', 'in')",-1.2920390551547491
5236,"(""'"", 'a')",-1.2923789436482096
5237,"('and', 'about')",-1.3054990533878978
5238,"('of', 'no')",-1.3132852894594933
5239,"('have', 'his')",-1.322125394768026
5240,"('to', ""'"")",-1.325738426566609
5241,"('I', 'not')",-1.3268303221532207
5242,"('have', 'my')",-1.3305400878614257
5243,"('have', 'he')",-1.3311377658541907
5244,"('to', 'that')",-1.3319541966789323
5245,"('all', 'and')",-1.3349180650672068
5246,"('have', 'at')",-1.3363734519749144
5247,"('do', 'in')",-1.3421808804930926
5248,"('say', 'and')",-1.3444972889764983
5249,"('she', 'I')",-1.3561543249205066
5250,"('i', 'of')",-1.38305446119114
5251,"('all', 'have')",-1.3959867213592432
5252,"('do', 'a')",-1.4014787740906947
5253,"('they', 'a')",-1.402012861627508
5254,"('of', 'about')",-1.404058221038209
5255,"('do', 'to')",-1.4058591900373258
5256,"('as', 'in')",-1.4210434573480946
5257,"('they', 'that')",-1.4217743585664486
5258,"('you', 'you')",-1.4222864588946535
5259,"('the', 'well')",-1.4291334888303986
5260,"('do', 'and')",-1.4521358804362485
5261,"('her', 'I')",-1.4632659174150895
5262,"('this', 'that')",-1.4677059772975234
5263,"('go', 'a')",-1.4685400484136082
5264,"('there', 'to')",-1.4741837005984628
5265,"('go', 'the')",-1.475893993137575
5266,"('that', 'as')",-1.4793442877178329
5267,"('if', 'to')",-1.4846708143753737
5268,"('way', 'the')",-1.4846974394659007
5269,"('be', 'with')",-1.486527538888872
5270,"('of', ""'"")",-1.4906120378523795
5271,"('be', 'if')",-1.4907181686576898
5272,"('you', 'it')",-1.4908887364125967
5273,"('of', 'he')",-1.5046898267884856
5274,"('he', 'all')",-1.5098133099715447
5275,"('in', 'at')",-1.5361874911080307
5276,"('in', 'they')",-1.5440457738385334
5277,"('have', 'on')",-1.5486342020020878
5278,"('will', 'that')",-1.5501369261999791
5279,"('have', 'the')",-1.551010266603953
5280,"('this', 'and')",-1.5600021313682824
5281,"('still', 'the')",-1.56182834523635
5282,"('say', 'in')",-1.570939339072634
5283,"('that', 'but')",-1.5717290418407508
5284,"('and', 'to')",-1.5717379630722554
5285,"('for', 'in')",-1.5779812048020752
5286,"('he', 'not')",-1.5822896492863308
5287,"('do', 'be')",-1.5983196685505163
5288,"('he', 'it')",-1.605315873724674
5289,"('not', 'the')",-1.6118374506250852
5290,"('they', 'he')",-1.6170950086172837
5291,"('can', 'he')",-1.627374957962754
5292,"('will', 'in')",-1.6393932842441004
5293,"('be', 'little')",-1.6502110465097068
5294,"('she', 'to')",-1.6596743692802889
5295,"('to', 'it')",-1.6704481235780513
5296,"('be', 'their')",-1.6819559521786083
5297,"('not', 'it')",-1.6886783403372867
5298,"('will', 'and')",-1.6930591533407053
5299,"('there', 'the')",-1.6940064603251557
5300,"('that', 'that')",-1.7333937099783192
5301,"('he', 'we')",-1.7409498246328283
5302,"('my', 'in')",-1.7527465483310003
5303,"('see', 'and')",-1.7545186520959781
5304,"('then', 'and')",-1.7730430637732795
5305,"('will', 'to')",-1.8076604950655266
5306,"('he', 'his')",-1.8213830205738475
5307,"('that', 'on')",-1.8226906153739648
5308,"('be', ""'"")",-1.8236388771785883
5309,"('be', 'her')",-1.8332691699191592
5310,"('all', 'to')",-1.833508469811644
5311,"('have', 'this')",-1.835195593013161
5312,"('my', 'have')",-1.91550258858258
5313,"('be', 'they')",-1.9332727951578867
5314,"('but', 'have')",-1.9392186575563883
5315,"('he', 'this')",-1.9490221816254625
5316,"(""'"", 'the')",-1.955436980456355
5317,"(""'s"", 'to')",-1.962330029122299
5318,"('a', ""'"")",-1.9704508487608479
5319,"('that', 'with')",-1.9750291022974302
5320,"('in', 'and')",-1.9815138390321891
5321,"('as', 'be')",-1.9908427243092781
5322,"('which', 'to')",-1.9954557267154307
5323,"('he', 'you')",-2.0023771685555403
5324,"('not', 'he')",-2.0228622406723105
5325,"('he', 'my')",-2.0293291771948816
5326,"('have', 'as')",-2.0312584745708975
5327,"('and', 'for')",-2.038122559674104
5328,"('other', 'the')",-2.0418001357260636
5329,"('have', 'in')",-2.042582495324222
5330,"('we', 'to')",-2.0426186781429294
5331,"('that', 'for')",-2.0513195344506556
5332,"('the', ""'"")",-2.0757312141740663
5333,"('and', 'us')",-2.0898185880027995
5334,"('so', 'and')",-2.1051754099371855
5335,"('be', 'he')",-2.1059127770642654
5336,"(""'s"", 'and')",-2.1441216901777054
5337,"('so', 'to')",-2.1457761702182303
5338,"('man', 'the')",-2.152404452421031
5339,"('you', 'he')",-2.15438026200059
5340,"('her', 'the')",-2.17282434816498
5341,"('us', 'the')",-2.1885344312536397
5342,"('but', 'be')",-2.2087583605160503
5343,"('it', 'a')",-2.2297690545416486
5344,"('this', 'to')",-2.2727173414655617
5345,"('he', 'they')",-2.2800600213397146
5346,"(""'s"", 'the')",-2.328994177178256
