,trigram,freq
401442,"('man_NOUN', 'birdlike_ADP', 'creature_NOUN')",1
401449,"('ghost_NOUN', 'Wind_NOUN', 'blow_NOUN')",1
401450,"('Wind_NOUN', 'blow_NOUN', 'later_ADJ')",1
401525,"('snore_NOUN', 'huddle_VERB', 'close_ADJ')",1
401495,"('day_NOUN', ""'s_PART"", 'marche_NOUN')",1
401736,"('fierce_NOUN', 'face_VERB', 'close_ADJ')",1
401673,"('fool_NOUN', 'one_NUM', 'yell_NOUN')",1
401686,"('fallen_ADJ', 'lantern_NOUN', 'lip_NOUN')",1
401440,"('terrible_ADJ', 'Ya_PROPN', 'man_NOUN')",1
401218,"('look_NOUN', 'let_VERB', 'alone_ADJ')",1
401353,"('noonday_NOUN', 'blazed_VERB', 'redder_NOUN')",1
401267,"('Dry-town_ADJ', 'good_ADJ', 'manner_NOUN')",1
401321,"('horizon_NOUN', 'grow_VERB', 'dimmer_NOUN')",1
417353,"('dog_NOUN', 'CHAPTER_PROPN', 'second_ADJ')",1
417400,"('nervous_ADJ', 'titter_NOUN', 'banter_NOUN')",1
417387,"('curiosity_NOUN', 'Adventurous_ADJ', 'spirit_NOUN')",1
417245,"('special_ADJ', 'scottish_ADJ', 'burr_NOUN')",1
417269,"('vivid_ADJ', 'image_NOUN', 'strode_NOUN')",1
417310,"('ironic_ADJ', 'smile_NOUN', 'alive_NOUN')",1
417290,"('evening_NOUN', ""'s_PART"", 'promise_NOUN')",1
417543,"('white_NOUN', 'ringe_VERB', 'hand_NOUN')",1
417504,"('black_ADJ', 'silk_NOUN', 'hubarah_NOUN')",1
417509,"('Mohammedan_ADJ', 'high_ADJ', 'caste_NOUN')",1
417510,"('high_ADJ', 'caste_NOUN', 'woman_NOUN')",1
417523,"('black_ADJ', 'street_NOUN', 'veil_NOUN')",1
417500,"('phantom_NOUN', 'like_ADP', 'small_ADJ')",1
417465,"('feel_NOUN', 'exhilaratingly_ADV', 'kind_ADJ')",1
416977,"('pleasant_NOUN', 'retire_VERB', 'spot_NOUN')",1
416987,"('society_NOUN', 'undilut_ADJ', 'companionship_NOUN')",1
417007,"('bit_NOUN', 'previous_ADJ', 'Apt_NOUN')",1
416899,"('dear_NOUN', 'Egyptian_VERB', 'flea_NOUN')",1
416920,"('hotel_NOUN', 'Tourist_ADJ', 'crowd_NOUN')",1
417167,"('face_NOUN', 'Milky_ADJ', 'pale_NOUN')",1
417174,"('glass_NOUN', 'Bony_DET', 'hard_ADJ')",1
417052,"('dark_NOUN', 'handsome_DET', 'type_NOUN')",1
417116,"('buckle_NOUN', 'Oh_PROPN', 'young_ADJ')",1
417104,"('shoulder_NOUN', 'short_ADJ', 'heavy_ADJ')",1
417105,"('short_ADJ', 'heavy_ADJ', 'stocking_NOUN')",1
418079,"('young_ADJ', 'English_ADJ', 'official_ADJ')",1
418071,"('human_ADJ', 'contact_NOUN', 'life_NOUN')",1
418078,"('sane_NOUN', 'young_ADJ', 'English_ADJ')",1
418103,"('still_NOUN', 'stealing_ADJ', 'sense_NOUN')",1
418126,"('sand_NOUN', 'seem_VERB', 'breathing_NOUN')",1
418121,"('star_NOUN', 'burn_VERB', 'low_NOUN')",1
418051,"('quaint_ADJ', 'feminine_NUM', 'notion_NOUN')",1
418321,"('stubbornly_NOUN', 'refusing_VERB', 'black_ADJ')",1
418221,"('spirit_NOUN', 'three_NUM', 'little_ADJ')",1
418227,"('crow_NOUN', 'pelt_VERB', 'right_ADJ')",1
417721,"('veil_NOUN', 'silver_DET', 'shawl_NOUN')",1
417728,"('bracelet_NOUN', 'band_VERB', 'bare_NOUN')",1
417702,"('odalisque_NOUN', 'Jinny_DET', 'Jeffries_NOUN')",1
417737,"('successful_ADJ', 'e_ADJ', 'thousand_NOUN')",1
417738,"('e_ADJ', 'thousand_NOUN', 'dinar_NOUN')",1
417750,"('old_ADJ', 'slave_NOUN', 'market_NOUN')",1
417652,"('mask_ADJ', 'ball_NOUN', 'Indifference_NOUN')",1
417656,"('pique_NOUN', 'swung_ADJ', 'Ryder_NOUN')",1
417948,"('bright_NOUN', 'eyes_INTJ', 'intent_ADJ')",1
417796,"('costumer_NOUN', ""'s_PART"", 'Ryder_NOUN')",1
415745,"('peep_NOUN', 'hole_NOUN', 'self_ADJ')",1
415746,"('hole_NOUN', 'self_ADJ', 'conscious_ADJ')",1
415747,"('self_ADJ', 'conscious_ADJ', 'advance_NOUN')",1
415748,"('conscious_ADJ', 'advance_NOUN', 'flirtation_NOUN')",1
415795,"('bright_NOUN', 'Egyptian_ADJ', 'sunshine_NOUN')",1
415796,"('Egyptian_ADJ', 'sunshine_NOUN', 'gay_ADJ')",1
415797,"('sunshine_NOUN', 'gay_ADJ', 'confidence_NOUN')",1
416033,"('little_ADJ', 'nameless_NOUN', 'creature_NOUN')",1
416039,"('king_NOUN', ""'s_PART"", 'ante_NOUN')",1
416110,"('pretty_NOUN', 'velvet_NOUN', 'suit_NOUN')",1
415523,"('dry_ADJ', '-towner_NOUN', 'bum_NOUN')",1
415514,"('racket_NOUN', 'one_NUM', 'guard_NOUN')",1
415388,"('trap_NOUN', 'one_NUM', 'guard_NOUN')",1
415636,"('wide_NOUN', '-ey_VERB', 'clerk_NOUN')",1
416633,"('ornate_ADJ', 'gold_NOUN', 'locket_NOUN')",1
416573,"('beautiful_ADJ', 'French_PROPN', 'wife_NOUN')",1
416494,"('brilliant_ADJ', 'young_ADJ', 'man_NOUN')",1
416554,"('sad_ADJ', 'story_NOUN', 'monsieur_NOUN')",1
416716,"('incomprehensible_ADJ', 'idiocy_NOUN', 'woman_NOUN')",1
416741,"('curious_ADJ', 'old_ADJ', 'case_NOUN')",1
416228,"('bronzed_ADJ', 'face_VERB', 'cool_ADJ')",1
416285,"('red_ADJ', 'feze_VERB', 'houseboy_NOUN')",1
416261,"('official_ADJ', 'looking_VERB', 'residence_NOUN')",1
416151,"('real_ADJ', 'Scotch_ADJ', 'plaid_NOUN')",1
416116,"('monk_NOUN', ""'s_PART"", 'robe_NOUN')",1
416414,"('thin_NOUN', 'brown_ADJ', 'volume_NOUN')",1
416403,"('Ryder_NOUN', ""'s_PART"", 'memory_NOUN')",1
416409,"('old_ADJ', 'library_ADJ', 'shelve_NOUN')",1
416377,"('man_NOUN', 'explain_VERB', 'McLean_NOUN')",1
416343,"('lightning_ADJ', 'wing_NOUN', 'ever_ADJ')",1
416344,"('wing_NOUN', 'ever_ADJ', 'hear_NOUN')",1
420533,"('small_NOUN', 'point_VERB', 'door_NOUN')",1
420502,"('furtive_ADJ', 'starve_ADJ', 'dog_NOUN')",1
420423,"('high_ADJ', 'born_NOUN', 'Moslem_NOUN')",1
419964,"('conjecture_NOUN', 'fantastic_ADJ', 'horrible_ADJ')",1
419965,"('fantastic_ADJ', 'horrible_ADJ', 'impossible_ADJ')",1
419991,"('Ryder_NOUN', ""'s_PART"", 'hand_NOUN')",1
420136,"('secret_NOUN', 'seclude_VERB', 'life_NOUN')",1
420134,"('hidden_ADJ', 'woman_NOUN', 'secret_NOUN')",1
420133,"('home_NOUN', 'hidden_ADJ', 'woman_NOUN')",1
420131,"('husband_NOUN', ""'s_PART"", 'home_NOUN')",1
420162,"('invisible_NOUN', 'Stark_PROPN', 'amazement_NOUN')",1
420054,"('astounding_NOUN', 'unbelievable_ADJ', 'thing_NOUN')",1
420058,"('Turkish_ADJ', 'girl_NOUN', 'daughter_NOUN')",1
420063,"('official_ADJ', 'whose_PRON', 'life_NOUN')",1
420023,"('lane_NOUN', 'another_DET', 'door_NOUN')",1
420093,"('veil_NOUN', 'still_ADJ', 'indulgence_NOUN')",1
420097,"('luxury_NOUN', 'still_ADJ', 'book_NOUN')",1
420075,"('luxury_NOUN', 'French_VERB', 'governesse_NOUN')",1
420080,"('frock_NOUN', 'freedom_NOUN', 'travel_NOUN')",1
421126,"('humorous_ADJ', 'rather_CCONJ', 'clear_ADJ')",1
421107,"('Ryder_NOUN', ""'s_PART"", 'heart_NOUN')",1
420966,"('poor_ADJ', 'French_PROPN', 'mother_NOUN')",1
421031,"('magic_ADJ', 'black_NOUN', 'magic_NOUN')",1
421021,"('dangerous_ADJ', 'every_DET', 'moment_NOUN')",1
421317,"('soft_NOUN', 'human_ADJ', 'sweetness_NOUN')",1
421326,"('face_NOUN', 'bent_VERB', 'close_NOUN')",1
420730,"('lovely_ADJ', 'eyes_NOUN', 'visible_ADJ')",1
420678,"('impregnable_ADJ', 'wooden_ADJ', 'screen_NOUN')",1
420622,"('high_ADJ', 'wall_NOUN', 'black_NOUN')",1
420586,"('good_ADJ', 'bye_NOUN', 'monsieur_NOUN')",1
420888,"('still_ADJ', 'little_ADJ', 'tone_NOUN')",1
420861,"('blue_ADJ', 'stocking_NOUN', 'monsieur_NOUN')",1
420833,"('lesson_NOUN', 'Oh_PROPN', 'noth_NOUN')",1
418804,"('middle_ADJ', 'ag_VERB', 'one_NOUN')",1
418800,"('met_ADJ', 'old_ADJ', 'one_NOUN')",1
418793,"('American_ADJ', 'young_ADJ', 'man_NOUN')",1
418742,"('deep-set_ADJ', 'eyes_NOUN', 'hazel_ADJ')",1
418743,"('eyes_NOUN', 'hazel_ADJ', 'brown_NOUN')",1
418722,"('clean_NOUN', 'clear-cut_SCONJ', 'young_ADJ')",1
418717,"('gaze_NOUN', 'take_VERB', 'note_NOUN')",1
418753,"('contradictory_ADJ', 'thing_NOUN', 'life_NOUN')",1
419001,"('mufflee_ADJ', 'little_ADJ', 'voice_NOUN')",1
418934,"('corner_NOUN', 'perhaps_ADV', 'monsieu_NOUN')",1
418450,"('nervous_ADJ', 'little_ADJ', 'laugh_NOUN')",1
418477,"('promenade_NOUN', 'ask_VERB', 'Ryder_NOUN')",1
418369,"('tartan_NOUN', 'drape_VERB', 'shoulder_NOUN')",1
418416,"('bird_NOUN', ""'_PART"", 'wing_NOUN')",1
418380,"('black_NOUN', 'street_NOUN', 'veil_NOUN')",1
418394,"('eye_NOUN', 'great_ADV', 'dark_ADJ')",1
418667,"('young_ADJ', 'voice_NOUN', 'triumph_NOUN')",1
419474,"('different_ADJ', 'meaning_NOUN', 'hour_NOUN')",1
419534,"('sherbet_NOUN', 'certainly_ADV', 'convention_NOUN')",1
419760,"('huddled_ADJ', 'dark_ADJ', 'figure_NOUN')",1
419771,"('garden_ADJ', ""'s_PART"", 'end_NOUN')",1
419737,"('path_NOUN', ""'s_PART"", 'end_NOUN')",1
419740,"('Ryder_NOUN', ""'s_PART"", 'lithe_NOUN')",1
419720,"('blue_NOUN', 'Egyptian_ADJ', 'sky_NOUN')",1
419709,"('wall_NOUN', ""'s_PART"", 'blankness_NOUN')",1
419187,"('year_NOUN', 'still_ADJ', 'laughing_NOUN')",1
419186,"('second_ADJ', 'year_NOUN', 'still_ADJ')",1
419286,"('excited_ADJ', 'little_ADJ', 'laugh_NOUN')",1
419261,"('quick_NOUN', 'startle_VERB', 'breath_NOUN')",1
419269,"('tiny_NOUN', 'blazing_ADJ', 'watch_NOUN')",1
419304,"('impatient_ADJ', 'young_ADJ', 'man_NOUN')",1
419332,"('voice_NOUN', 'many_DET', 'important_ADJ')",1
419330,"('gay_NOUN', 'little_ADJ', 'voice_NOUN')",1
411368,"('tearing_NOUN', 'convulsive_ADJ', 'sob_NOUN')",1
411375,"('great_ADJ', 'dark_ADJ', 'house_NOUN')",1
411269,"('reddish_NOUN', 'windswept_ADJ', 'space_NOUN')",1
411342,"('dying_ADJ', 'world_NOUN', 'prou_NOUN')",1
411311,"('self_ADJ', 'punishing_NOUN', 'impulse_NOUN')",1
411572,"('heavy_NOUN', 'acrid_VERB', 'odor_NOUN')",1
411549,"('dirty_NOUN', 'dust_ADJ', 'laden_ADJ')",1
411544,"('worth_ADJ', 'much_ADJ', 'afterward_NOUN')",1
411550,"('dust_ADJ', 'laden_ADJ', 'wind_NOUN')",1
411508,"('nonhuman_ADJ', 'live_VERB', 'closer_ADJ')",1
411008,"('plane_NOUN', 'bomb_NOUN', 'weapon_NOUN')",1
411211,"('day_ADJ', 'I_PRON', 'think_NOUN')",1
411232,"('heavy_NOUN', 'jeweled_VERB', 'bracelet_NOUN')",1
411168,"('small_NOUN', 'thin_ADP', 'hand_NOUN')",1
411107,"('arm_NOUN', 'us_DET', 'world_NOUN')",1
412148,"('stiff_NOUN', 'rustling_VERB', 'plume_NOUN')",1
412060,"('plume_ADJ', 'talon_ADJ', 'figure_NOUN')",1
412304,"('spinning_NOUN', 'light_NOUN', 'star_NOUN')",1
412306,"('star_NOUN', 'dance_VERB', 'crazily_NOUN')",1
412320,"('girl_NOUN', ""'s_PART"", 'arm_NOUN')",1
412270,"('slight_NOUN', 'hard_ADJ', 'body_NOUN')",1
412015,"('time_NOUN', 'dishonor_VERB', 'tactic_NOUN')",1
411654,"('street_NOUN', 'split_VERB', 'asunder_NOUN')",1
411683,"('hair_NOUN', 'fly_VERB', 'loose_ADJ')",1
411952,"('word_NOUN', 'like_ADP', 'filth_NOUN')",1
411924,"('sand_NOUN', 'go_VERB', 'race_NOUN')",1
411987,"('shadowy_NOUN', 'form_NOUN', 'human_ADJ')",1
409935,"('eye_NOUN', 'I_PRON', 'felt_NOUN')",1
410076,"('thousand_NOUN', 'credit_NOUN', 'worth_ADJ')",1
410075,"('several_ADJ', 'thousand_NOUN', 'credit_NOUN')",1
410073,"('service_NOUN', 'incidentally_ADV', 'several_ADJ')",1
410066,"('overelaborate_ADJ', 'practical_ADJ', 'joke_NOUN')",1
410052,"('irrational_ADJ', 'logic_ADJ', 'mischief_NOUN')",1
409969,"('fu_NOUN', 'clad_NOUN', 'knee_NOUN')",1
409489,"('door_NOUN', 'slamm_VERB', 'Dallisa_NOUN')",1
409394,"('mile_NOUN', 'away_ADV', 'Kyral_ADJ')",1
409410,"('skean_NOUN', 'flick_VERB', 'loose_ADJ')",1
409440,"('woman_NOUN', ""'s_PART"", 'farce_NOUN')",1
409631,"('bone_ADJ', 'break_NOUN', 'huddle_NOUN')",1
410685,"('minor_ADJ', 'facial_ADJ', 'characteristics_NOUN')",1
410535,"('twin_ADJ', 'sister_NOUN', 'Kyral_ADJ')",1
410837,"('thing_NOUN', 'worse_NOUN', 'thing_NOUN')",1
410303,"('trade_NOUN', 'city_NOUN', 'clean_NOUN')",1
410183,"('last_ADJ', 'dropping_NOUN', 'redness_NOUN')",1
410478,"('prey_NOUN', 'walk_NOUN', 'safest_ADJ')",1
410483,"('hunter_NOUN', ""'s_PART"", 'door_NOUN')",1
410370,"('planet_NOUN', 'wide_ADJ', 'search_NOUN')",1
414290,"('small_ADJ', 'curl_ADJ', 'inert_NOUN')",1
414292,"('inert_NOUN', 'Every_DET', 'living_ADJ')",1
414301,"('electric_ADJ', 'nerve_ADJ', 'impulse_NOUN')",1
414334,"('thing_NOUN', 'stir_VERB', 'spread_ADJ')",1
414343,"('small_ADJ', 'soft_ADJ', 'body_NOUN')",1
414559,"('elaborate_ADJ', 'form_ADJ', 'ritual_NOUN')",1
414468,"('green_ADJ', 'inhuman_ADJ', 'malice_NOUN')",1
414488,"('complex_ADJ', 'inhuman_ADJ', 'logic_ADJ')",1
414489,"('inhuman_ADJ', 'logic_ADJ', 'involve_ADJ')",1
414006,"('long_ADJ', 'Earth-type_PROPN', 'bar_NOUN')",1
414018,"('pale_NOUN', 'haire_VERB', 'girl_NOUN')",1
413902,"('cat_NOUN', ""'s_PART"", 'snarl_NOUN')",1
413948,"('translucent_NOUN', 'confuse_VERB', 'flicker_NOUN')",1
414206,"('unresolved_ADJ', 'blood_NOUN', 'feu_NOUN')",1
414212,"('custom_NOUN', 'declare_VERB', 'blood_ADJ')",1
414215,"('feu_NOUN', 'take_VERB', 'precedence_NOUN')",1
414231,"('promise_NOUN', 'neglect_VERB', 'duty_NOUN')",1
414103,"('major_ADJ', 'trade_NOUN', 'city_NOUN')",1
414108,"('single_ADJ', 'intimate_NOUN', 'friend_NOUN')",1
415139,"('incomprehensible_ADJ', 'nonhuman_ADJ', 'joke_NOUN')",1
415045,"('dive_NOUN', 'juggling_ADJ', 'plan_NOUN')",1
415335,"('secret_NOUN', 'service_ADP', 'password_NOUN')",1
415182,"('small_ADJ', 'trade_NOUN', 'city_NOUN')",1
415188,"('miniature_NOUN', 'skyscraper_ADP', 'HQ_NOUN')",1
415234,"('gate_NOUN', 'stood_VERB', 'wide_ADJ')",1
415238,"('guard_NOUN', 'look_VERB', 'lax_NOUN')",1
414718,"('filthy_ADJ', '_chak__NOUN', 'hostel_NOUN')",1
414702,"('final_ADJ', 'rustling_NOUN', 'horde_NOUN')",1
414674,"('bare_NOUN', 'windowless_ADJ', 'wall_NOUN')",1
414881,"('loose_ADJ', 'furry_NOUN', 'lip_NOUN')",1
413053,"('word_NOUN', 'trigger_VERB', 'memory_NOUN')",1
413068,"('green_ADJ', 'clad_NOUN', 'creature_NOUN')",1
413098,"('name_NOUN', 'give_VERB', 'weight_NOUN')",1
413121,"('intelligence_NOUN', 'another_DET', 'puzzle_NOUN')",1
412992,"('Toad_ADJ', 'God_NOUN', 'Rumor_NOUN')",1
412986,"('face_NOUN', 'go_VERB', 'blank_NOUN')",1
412496,"('translucent_NOUN', 'substance_NOUN', 'windowless_NOUN')",1
412548,"('human_ADJ', 'half_ADJ', 'human_ADJ')",1
412422,"('girl_NOUN', ""'s_PART"", 'weight_NOUN')",1
412740,"('hand_NOUN', 'quite_ADV', 'passable_ADJ')",1
412604,"('tight_NOUN', 'fitt_VERB', 'trunk_NOUN')",1
412659,"('girl_NOUN', ""'s_PART"", 'inert_NOUN')",1
412634,"('neck_NOUN', 'unpleasantly_ADV', 'sinuous_ADJ')",1
413688,"('whirling_NOUN', 'armtosse_ADJ', 'dance_NOUN')",1
413693,"('fast_ADJ', 'tricky_NOUN', 'tempo_NOUN')",1
413668,"('Ardcarran_ADJ', 'dancing_NOUN', 'girl_NOUN')",1
413552,"('bird_NOUN', ""'s_PART"", 'wing_NOUN')",1
413526,"('doll_NOUN', 'Metallic_ADJ', 'feather_NOUN')",1
413525,"('dancing_ADJ', 'doll_NOUN', 'Metallic_ADJ')",1
413574,"('tap_NOUN', 'grow_VERB', 'faint_NOUN')",1
413856,"('little_ADJ', 'ah_NOUN', 'obvious_ADJ')",1
413264,"('street_NOUN', 'though_SCONJ', 'immature_NOUN')",1
413256,"('small_ADJ', 'bare_NOUN', 'foot_NOUN')",1
413193,"('bare_NOUN', 'bruise_VERB', 'foot_NOUN')",1
413456,"('tinkling_NOUN', 'jingling_VERB', 'chorus_NOUN')",1
413427,"('great_ADJ', 'golden_ADJ', 'eye_NOUN')",1
413503,"('withered_ADJ', 'leprechaun_ADJ', 'set_NOUN')",1
413511,"('hound_NOUN', 'Fur_PROPN', 'finger_NOUN')",1
413513,"('finger_NOUN', 'work_VERB', 'precious_ADJ')",1
413399,"('half_ADJ', 'forgote_VERB', 'childhood_NOUN')",1
254055,"('mere_ADJ', 'ignorant_ADJ', 'child_NOUN')",1
253943,"('fellow_NOUN', ""'s_PART"", 'special_ADJ')",1
254094,"('poor_ADJ', 'Suan_ADJ', ""'s_NOUN"")",1
254132,"('poor_ADJ', 'weak_ADJ', 'thing_NOUN')",1
254133,"('weak_ADJ', 'thing_NOUN', 'cry_NOUN')",1
254141,"('tall_ADJ', 'strong_ADJ', 'man_NOUN')",1
253626,"('Sawyer_NOUN', ""'s_PART"", 'whiskey_NOUN')",1
253666,"('valuable_ADJ', 'cowhide_NOUN', 'whip_NOUN')",1
253673,"('Rover_NOUN', ""'_PART"", 'camp_NOUN')",1
253558,"('robber_NOUN', 'know_VERB', 'far_ADJ')",1
253777,"('Gundry_NOUN', ""'s_PART"", 'whiskey_NOUN')",1
254804,"('kitchen_ADJ', 'chimney_NOUN', 'busy_NOUN')",1
254808,"('quiet_ADJ', 'roasting_NOUN', 'job_NOUN')",1
254843,"('steadfast_NOUN', 'brood_VERB', 'bree_NOUN')",1
254824,"('clear_ADJ', 'us_DET', 'spirit_NOUN')",1
254692,"('low_ADJ', 'like_ADP', 'friend_NOUN')",1
254680,"('poor_NOUN', 'Jowler_ADP', 'come_ADJ')",1
254675,"('present_ADJ', 'unsympathetic_ADJ', 'state_NOUN')",1
255008,"('gentle_NOUN', 'satirical_ADJ', 'smile_NOUN')",1
254884,"('dear_ADJ', 'good_ADJ', 'child_NOUN')",1
254860,"('soil_NOUN', 'whose_PRON', 'native_ADJ')",1
254420,"('great_ADJ', 'white_NOUN', 'hand_NOUN')",1
254447,"('red_ADJ', 'strawberry_ADJ', 'tree_NOUN')",1
254424,"('grandfather_NOUN', ""'s_PART"", 'Sunday_NOUN')",1
254430,"('clear_ADJ', 'blue_NOUN', 'eye_NOUN')",1
254288,"('great_ADJ', 'many_ADJ', 'glimps_NOUN')",1
254347,"('lovely_ADJ', 'scene_NOUN', 'blue_NOUN')",1
254348,"('scene_NOUN', 'blue_NOUN', 'shadow_NOUN')",1
254603,"('dog_NOUN', ""'s_PART"", 'unfeigned_ADJ')",1
254583,"('rogue_NOUN', 'approach_VERB', 'faithful_ADJ')",1
254646,"('retirement_NOUN', 'neither_CCONJ', 'man_NOUN')",1
254629,"('fellow_NOUN', ""'s_PART"", 'earthly_ADJ')",1
254494,"('shadowy_NOUN', 'hunt_VERB', 'ground_NOUN')",1
254546,"('Jowler_NOUN', ""'s_PART"", 'repute_NOUN')",1
252421,"('gal_NOUN', ""'s_PART"", 'hand_NOUN')",1
252320,"('liking_NOUN', 'I_PRON', 'feel_NOUN')",1
252297,"('miserable_ADJ', 'Indian_ADJ', 'dirge_NOUN')",1
252345,"('fine_ADJ', 'young_ADJ', 'chap_NOUN')",1
252611,"('knowledge_NOUN', 'wander_VERB', 'forth_ADJ')",1
252676,"('keep_NOUN', 'timid_ADP', 'silence_NOUN')",1
252669,"('night_NOUN', 'Sundry_DET', 'unknown_ADJ')",1
252683,"('darkness_NOUN', 'hold_VERB', 'quiet_ADJ')",1
252523,"('surgery_NOUN', 'less_ADJ', 'fear_NOUN')",1
252511,"('blood_NOUN', 'come_VERB', 'trickling_NOUN')",1
252509,"('hot_ADJ', 'bright_NOUN', 'blood_NOUN')",1
252536,"('missy_NOUN', 'never_ADV', 'mind_NOUN')",1
252576,"('cold_ADJ', 'night_NOUN', 'air_NOUN')",1
251958,"('voice_NOUN', 'quite_ADV', 'unknown_ADJ')",1
252207,"('largest_ADJ', 'human_ADJ', 'nature_NOUN')",1
252186,"('little_ADJ', 'foolish_ADJ', 'heart_NOUN')",1
252201,"('great_ADJ', 'human_ADJ', 'rank_NOUN')",1
252101,"('old_ADJ', 'man_NOUN', 'living_NOUN')",1
253238,"('one_NOUN', ""'s_PART"", 'voice_NOUN')",1
253275,"('strong_ADJ', 'young_ADJ', 'constitution_NOUN')",1
253118,"('life_NOUN', 'Thou_ADP', 'knowest_NOUN')",1
253163,"('Sawyer_NOUN', ""'s_PART"", 'prayer_NOUN')",1
253421,"('miner_NOUN', ""'_PART"", 'law_NOUN')",1
252813,"('moment_NOUN', 'whose_PRON', 'voice_NOUN')",1
252784,"('man_NOUN', ""'s_PART"", 'wail_NOUN')",1
252845,"('maker_NOUN', ""'s_PART"", 'work_NOUN')",1
252774,"('Master_NOUN', ""'s_PART"", 'aid_NOUN')",1
252739,"('thing_NOUN', 'flow_VERB', 'past_ADJ')",1
253025,"('little_ADJ', 'bad_ADJ', 'thing_NOUN')",1
257242,"('mere_ADJ', 'round_NOUN', 'button_NOUN')",1
257153,"('size_NOUN', 'troop_ADP', 'northward_NOUN')",1
257117,"('disbelief_NOUN', 'I_PRON', 'told_NOUN')",1
257398,"('cliff_ADJ', 'bound_NOUN', 'monster_NOUN')",1
257392,"('fairy_ADJ', 'like_ADP', 'birch_NOUN')",1
257415,"('little_ADJ', 'lagoon_NOUN', 'suitable_ADJ')",1
257419,"('anchorage_NOUN', 'bathing_NOUN', 'night_ADJ')",1
257420,"('bathing_NOUN', 'night_ADJ', 'line_NOUN')",1
257301,"('island_NOUN', 'boast_VERB', 'farm_NOUN')",1
257326,"('little_ADJ', 'sandy_NOUN', 'bay_NOUN')",1
257331,"('splendid_NOUN', 'pine_ADJ', 'wood_NOUN')",1
256782,"('homeless_NOUN', 'occupy_VERB', 'abandoned_ADJ')",1
256764,"('old_ADJ', 'system_NOUN', 'worker_NOUN')",1
256677,"('victory_NOUN', 'whether_SCONJ', 'military_ADJ')",1
256721,"('chauffeur_NOUN', 'two_NUM', 'year_NOUN')",1
256723,"('year_NOUN', 'without_ADP', 'work_NOUN')",1
257010,"('english_NOUN', 'spanish_VERB', 'italian_ADJ')",1
258010,"('busy_NOUN', 'sunset_VERB', 'hour_NOUN')",1
258249,"('lucrative_ADJ', 'family_NOUN', 'live_NOUN')",1
258210,"('age_NOUN', 'muscular_ADJ', 'blue_ADJ')",1
258277,"('heaver_NOUN', 'tending_NOUN', 'chinon_NOUN')",1
258276,"('coal_ADJ', 'heaver_NOUN', 'tending_NOUN')",1
258265,"('little_ADJ', 'country_NOUN', 'church_NOUN')",1
258141,"('wilderness_NOUN', 'without_ADP', 'clothe_NOUN')",1
258110,"('new_ADJ', 'people_NOUN', 'people_NOUN')",1
258187,"('collar_NOUN', 'fly_VERB', 'open_ADJ')",1
258167,"('tent_NOUN', 'long_ADJ', 'practice_NOUN')",1
257603,"('instance_NOUN', 'two_NUM', 'whole_ADJ')",1
257572,"('endless_NOUN', 'blue_ADP', 'reach_NOUN')",1
257645,"('haunt_NOUN', 'peace_NOUN', 'remoteness_NOUN')",1
257511,"('next_ADJ', 'two_NUM', 'month_NOUN')",1
257691,"('particular_ADJ', 'one_NUM', 'stand_NOUN')",1
255650,"('hundred_ADJ', 'thousand_NOUN', 'dollar_NOUN')",1
255651,"('thousand_NOUN', 'dollar_NOUN', 'friend_NOUN')",1
255528,"('great_ADJ', 'barrow_NOUN', 'load_NOUN')",1
255823,"('double_NOUN', 'barreled_VERB', 'rifle_NOUN')",1
255859,"('great_ADJ', 'many_ADJ', 'man_NOUN')",1
255719,"('home_NOUN', 'many_DET', 'people_NOUN')",1
255441,"('young_ADJ', 'young_ADJ', 'people_NOUN')",1
256324,"('small_ADJ', 'movable_ADJ', 'crane_NOUN')",1
256278,"('wanderer_NOUN', ""'s_PART"", 'notice_NOUN')",1
256367,"('man_NOUN', 'get_VERB', 'enough_ADJ')",1
256616,"('global_ADJ', 'public_ADJ', 'opinion_NOUN')",1
256641,"('stability_NOUN', 'economic_ADJ', 'efficiency_NOUN')",1
256509,"('water_NOUN', 'Iraq_NOUN', 'war_NOUN')",1
256511,"('war_NOUN', 'evil_ADP', 'folk_NOUN')",1
256523,"('American_ADJ', 'people.to_NOUN', 'eliminate_ADJ')",1
256524,"('people.to_NOUN', 'eliminate_ADJ', 'Iraq_NOUN')",1
256526,"('Iraq_NOUN', ""'s_PART"", 'weapon_NOUN')",1
256562,"('largest_ADJ', 'global_ADJ', 'protest_NOUN')",1
256534,"('Iraq_NOUN', ""'s_PART"", 'oil_ADJ')",1
255983,"('father_NOUN', ""'s_PART"", 'birthday_NOUN')",1
256053,"('grandson_NOUN', ""'s_PART"", 'illness_NOUN')",1
256253,"('little_ADJ', 'shooting_NOUN', 'star_NOUN')",1
256252,"('soft_ADJ', 'little_ADJ', 'shooting_NOUN')",1
247588,"('quiet_ADJ', 'peach_NOUN', 'tree_NOUN')",1
247427,"('long_ADJ', 'red_ADJ', 'tongue_NOUN')",1
247502,"('many_ADJ', 'little_ADJ', 'nugget_NOUN')",1
247477,"('thing_NOUN', 'require_VERB', 'skill_NOUN')",1
247752,"('day_NOUN', 'us_DET', 'troop_NOUN')",1
247806,"('pine_NOUN', 'wood_NOUN', 'pile_NOUN')",1
247700,"('lump_NOUN', 'worth_ADP', 'stealing_NOUN')",1
