,trigram,freq
180213,"('deep_ADJ', 'blue_NOUN', 'sea_NOUN')",1
180234,"('bright_ADJ', 'ocean_NOUN', 'flower_NOUN')",1
180258,"('low_NOUN', 'murmur_VERB', 'music_ADJ')",1
180196,"('rose_NOUN', 'leaf_NOUN', 'fan_NOUN')",1
180336,"('Spirit_NOUN', ""'_PART"", 'pleasant_ADJ')",1
180302,"('Spirit_NOUN', 'wait_VERB', 'till_NOUN')",1
180822,"('vain_NOUN', 'Farewell_ADV', 'poor_ADJ')",1
180842,"('cheer_NOUN', 'word_VERB', 'Ripple_ADJ')",1
180926,"('life_NOUN', 'I_PRON', 'pity_NOUN')",1
180999,"('sad_NOUN', 'lonely_ADV', 'mother_ADJ')",1
180584,"('sad_NOUN', 'wailing_VERB', 'cry_NOUN')",1
180673,"('mother_NOUN', ""'s_PART"", 'grief_NOUN')",1
180630,"('sad_NOUN', 'implor_VERB', 'voice_NOUN')",1
180711,"('hand_NOUN', 'lay_VERB', 'garland_NOUN')",1
179564,"('little_ADJ', 'Annie_PROPN', 'dwelt_NOUN')",1
179562,"('cold_ADJ', 'winter_NOUN', 'little_ADJ')",1
179561,"('long_NOUN', 'cold_ADJ', 'winter_NOUN')",1
179573,"('day_NOUN', 'grow_VERB', 'richer_NOUN')",1
179541,"('flower_NOUN', ""'s_PART"", 'fragrance_NOUN')",1
179675,"('flower_NOUN', 'bloom_VERB', 'weary_ADJ')",1
179645,"('happy_ADJ', 'child_NOUN', 'sit_NOUN')",1
179631,"('flower_NOUN', 'set_VERB', 'free_ADJ')",1
179623,"('till_ADJ', 'spre_PROPN', 'came_NOUN')",1
179317,"('little_ADJ', 'Annie_PROPN', 'woke_NOUN')",1
179302,"('dream_NOUN', 'dear_ADJ', 'child_NOUN')",1
179464,"('little_ADJ', 'annie_ADJ', 'home_NOUN')",1
179462,"('field_NOUN', 'go_VERB', 'little_ADJ')",1
179465,"('annie_ADJ', 'home_NOUN', 'better_NOUN')",1
179480,"('wind_NOUN', 'go_VERB', 'whistl_NOUN')",1
179478,"('ground_NOUN', 'bleak_ADJ', 'wind_NOUN')",1
179469,"('dream_NOUN', 'autumn_ADJ', 'flower_NOUN')",1
179405,"('little_ADJ', 'face_VERB', 'bent_ADJ')",1
179386,"('gentle_ADJ', 'little_ADJ', 'child_NOUN')",1
179385,"('patient_NOUN', 'gentle_ADJ', 'little_ADJ')",1
179435,"('gay_NOUN', 'good_ADJ', 'morrow_NOUN')",1
179431,"('astir_ADJ', 'bird_VERB', 'sang_ADJ')",1
179705,"('leafe_NOUN', 'spread_VERB', 'wide_ADJ')",1
180011,"('true_ADJ', 'dear_ADJ', 'child_NOUN')",1
180037,"('pleasant_ADJ', 'summer_NOUN', 'world_NOUN')",1
179951,"('sang_ADJ', 'cheerful_ADJ', 'song_NOUN')",1
179944,"('Butterflie_NOUN', 'whisper_VERB', 'lovely_ADJ')",1
180108,"('child_NOUN', 'whose_PRON', 'bosom_ADJ')",1
180106,"('gentle_NOUN', 'happy_ADJ', 'child_NOUN')",1
180102,"('pleasant_ADJ', 'summer_NOUN', 'home_NOUN')",1
180067,"('many_ADJ', 'pleasant_ADJ', 'lesson_NOUN')",1
179929,"('low_NOUN', 'dreamy_DET', 'song_NOUN')",1
179764,"('child_NOUN', ""'s_PART"", 'bright_NOUN')",1
179714,"('deep_NOUN', 'white_ADP', 'cup_NOUN')",1
179899,"('merry_ADJ', 'little_ADJ', 'spirit_NOUN')",1
179836,"('flower_NOUN', 'sat_VERB', 'little_ADJ')",1
179825,"('strange_NOUN', 'sweet_ADJ', 'sound_NOUN')",1
179853,"('airy_ADJ', 'spirit_NOUN', 'come_NOUN')",1
179852,"('bright_NOUN', 'airy_ADJ', 'spirit_NOUN')",1
179851,"('breeze_NOUN', 'bright_NOUN', 'airy_ADJ')",1
175158,"('joy_NOUN', 'thus_ADJ', 'time_NOUN')",1
175196,"('day_NOUN', 'come_VERB', 'little_ADJ')",1
175194,"('happiness_NOUN', 'one_NUM', 'day_NOUN')",1
175103,"('dreary_ADJ', 'home_NOUN', 'fair_ADJ')",1
175140,"('worn_NOUN', 'face_VERB', 'grow_ADJ')",1
175225,"('dark_NOUN', 'cold_ADJ', 'earth_NOUN')",1
175072,"('hungry_ADJ', 'little_ADJ', 'one_NOUN')",1
175009,"('young_ADJ', 'heart_NOUN', 'free_ADJ')",1
175606,"('father_NOUN', 'Brown_ADJ', 'Breast_NOUN')",1
175607,"('Brown_ADJ', 'Breast_NOUN', 'happy_ADJ')",1
175608,"('Breast_NOUN', 'happy_ADJ', 'day_NOUN')",1
175630,"('bright_NOUN', 'winge_VERB', 'butterflie_NOUN')",1
175546,"('warm_NOUN', 'sunlight_NOUN', 'blossom_NOUN')",1
175538,"('valley_NOUN', 'bright_ADJ', 'flower_NOUN')",1
175694,"('deep_ADJ', 'silence_NOUN', 'little_ADJ')",1
175689,"('brightey_ADJ', 'little_ADJ', 'maid_NOUN')",1
175646,"('flower_NOUN', 'crown_ADJ', 'wall_NOUN')",1
175682,"('broad_ADJ', 'gree_ADJ', 'leave_NOUN')",1
175384,"('world_NOUN', 'shall_AUX', 'evil_ADJ')",1
175482,"('till_NOUN', 'summer_NOUN', 'wind_NOUN')",1
175481,"('flower_NOUN', 'till_NOUN', 'summer_NOUN')",1
174294,"('hall_NOUN', 'whose_PRON', 'wall_NOUN')",1
174316,"('flower_NOUN', 'wreath_ADJ', 'arch_NOUN')",1
174212,"('lost_ADJ', 'Bright_ADJ', 'cloud_NOUN')",1
174392,"('answer_NOUN', 'many_ADJ', 'knelt_NOUN')",1
174332,"('fragrant_ADJ', 'cup_NOUN', 'sat_NOUN')",1
174061,"('tiny_NOUN', 'strawberry_NOUN', 'lest_ADJ')",1
173992,"('merry_ADJ', 'little_ADJ', 'face_NOUN')",1
174029,"('little_ADJ', 'brown_ADJ', 'spider_NOUN')",1
174019,"('yellow_ADJ', 'honey_NOUN', 'bag_NOUN')",1
174172,"('friend_NOUN', 'kept_ADP', 'time_NOUN')",1
174144,"('broad_ADJ', 'blue_NOUN', 'river_NOUN')",1
174132,"('peasant_NOUN', ""'s_PART"", 'cottage_NOUN')",1
174744,"('friend_NOUN', 'come_VERB', 'forth_ADJ')",1
174693,"('crown_NOUN', 'grow_VERB', 'bright_NOUN')",1
174830,"('mine_NOUN', 'Farewell_PROPN', 'sang_NOUN')",1
174527,"('day_NOUN', 'toil_VERB', 'little_ADJ')",1
174443,"('perfect_NOUN', 'fairy_PROPN', 'crown_ADJ')",1
174485,"('brightness_NOUN', 'Farewell_ADV', 'good_ADJ')",1
174556,"('many_ADJ', 'cruel_ADJ', 'word_NOUN')",1
174585,"('snow_NOUN', 'white_ADJ', 'lily_NOUN')",1
176903,"('little_ADJ', 'Daisy_ADJ', 'cry_NOUN')",1
176905,"('cry_NOUN', 'O_PROPN', 'sister_NOUN')",1
176835,"('tender_NOUN', 'care_NOUN', 'repay_NOUN')",1
176822,"('flower_NOUN', ""'s_PART"", 'heart_NOUN')",1
176866,"('sister_NOUN', ""'_PART"", 'word_NOUN')",1
176993,"('tall_NOUN', 'green_ADP', 'fern_NOUN')",1
176986,"('friend_NOUN', ""'_PART"", 'side_NOUN')",1
176954,"('clear_ADJ', 'blue_NOUN', 'wave_NOUN')",1
176617,"('quiet_NOUN', 'winter_ADJ', 'grave_NOUN')",1
176767,"('cell_NOUN', 'open_VERB', 'wide_ADJ')",1
176785,"('flower_NOUN', 'cry_VERB', 'alou_NOUN')",1
176757,"('worm_NOUN', ""'s_PART"", 'truth_NOUN')",1
176718,"('pleasant_ADJ', 'summer_NOUN', 'hour_NOUN')",1
176710,"('flower_NOUN', 'come_ADV', 'dance_NOUN')",1
176739,"('green_ADJ', 'moss_ADJ', 'dead_NOUN')",1
176603,"('faithful_ADJ', 'little_ADJ', 'flower_NOUN')",1
177318,"('pleasant_ADJ', 'garden_ADJ', 'sat_NOUN')",1
177263,"('many_ADJ', 'pleasant_ADJ', 'thing_NOUN')",1
177475,"('fairy_NOUN', 'little_ADJ', 'child_NOUN')",1
177465,"('lovely_ADJ', 'little_ADJ', 'thing_NOUN')",1
177374,"('face_NOUN', 'make_VERB', 'little_ADJ')",1
177039,"('bright_ADJ', 'form_NOUN', 'came_NOUN')",1
177108,"('butterfly_NOUN', 'whisper_VERB', 'low_ADJ')",1
177212,"('bright_ADJ', 'summer_NOUN', 'hour_NOUN')",1
177211,"('long_NOUN', 'bright_ADJ', 'summer_NOUN')",1
177236,"('round_ADJ', 'little_ADJ', 'Sunbeam_NOUN')",1
177200,"('dear_NOUN', 'faithful_ADJ', 'flower_NOUN')",1
177199,"('find_NOUN', 'dear_NOUN', 'faithful_ADJ')",1
177191,"('butterfly_NOUN', ""'s_PART"", 'home_NOUN')",1
176604,"('little_ADJ', 'flower_NOUN', 'lay_NOUN')",1
176034,"('nightingale_NOUN', ""'s_PART"", 'sweet_NOUN')",1
176047,"('quiet_NOUN', 'pleasant_ADJ', 'meadow_NOUN')",1
176157,"('breeze_NOUN', 'one_NUM', 'morning_NOUN')",1
176116,"('quiet_ADJ', 'summer_NOUN', 'hour_NOUN')",1
176094,"('golden_ADJ', 'sunlight_NOUN', 'shone_NOUN')",1
176095,"('sunlight_NOUN', 'shone_NOUN', 'undimm_ADJ')",1
176168,"('little_ADJ', 'worm_NOUN', 'come_NOUN')",1
175811,"('wide_ADJ', 'flower_ADJ', 'blessing_NOUN')",1
175763,"('fair_ADJ', 'southern_ADJ', 'flower_NOUN')",1
175781,"('gentle_NOUN', 'Flower_ADP', 'Spirit_NOUN')",1
175905,"('leafe_NOUN', 'glitter_VERB', 'pure_NOUN')",1
175895,"('dark_NOUN', 'fad_VERB', 'garment_NOUN')",1
175876,"('snow_NOUN', 'white_ADJ', 'robe_NOUN')",1
176460,"('thing_NOUN', 'thou_ADJ', 'art_NOUN')",1
176470,"('soft_ADJ', 'green_ADJ', 'moss_NOUN')",1
176459,"('poor_ADJ', 'thing_NOUN', 'thou_ADJ')",1
176494,"('love_NOUN', 'thee_NUM', 'friendless_NOUN')",1
176491,"('spread_NOUN', 'I_PRON', 'pity_NOUN')",1
176399,"('sunny_ADJ', 'little_ADJ', 'nake_NOUN')",1
176513,"('kind_ADJ', 'heart_NOUN', 'dwelling_NOUN')",1
176508,"('dark_NOUN', 'unlovely_ADJ', 'form_NOUN')",1
176528,"('shal_NOUN', 'thou_ADP', 'roam_NOUN')",1
176550,"('quiet_ADJ', 'mossy_NOUN', 'bed_NOUN')",1
176535,"('hast_NOUN', 'thou_ADP', 'found_NOUN')",1
176533,"('loving_ADJ', 'friend_NOUN', 'hast_NOUN')",1
176265,"('worm_NOUN', 'kind_VERB', 'flower_NOUN')",1
176258,"('gentle_NOUN', 'care_NOUN', 'repay_NOUN')",1
176198,"('place_NOUN', 'Dear_PROPN', 'flower_NOUN')",1
176357,"('sun_NOUN', 'lie_VERB', 'warm_NOUN')",1
176352,"('hither_NOUN', 'poor_ADJ', 'worm_NOUN')",1
176350,"('far_NOUN', 'come_DET', 'hither_NOUN')",1
176344,"('sweet_NOUN', 'soft_ADJ', 'voice_NOUN')",1
176332,"('harm_ADJ', 'us_DET', 'delicate_NOUN')",1
176293,"('daisy_NOUN', 'turn_VERB', 'aside_NOUN')",1
176318,"('blue_NOUN', 'ey_VERB', 'grass_NOUN')",1
156569,"('hard_ADJ', 'gray_NOUN', 'ice_NOUN')",1
156564,"('King_NOUN', ""'s_PART"", 'home_NOUN')",1
156574,"('high_NOUN', 'arched_ADJ', 'roof_NOUN')",1
156575,"('arched_ADJ', 'roof_NOUN', 'hung_ADJ')",1
156590,"('bare_NOUN', 'droope_VERB', 'tree_NOUN')",1
156580,"('icicle_NOUN', 'Dreary_ADJ', 'garden_NOUN')",1
156579,"('crystal_ADJ', 'icicle_NOUN', 'Dreary_ADJ')",1
156551,"('wind_NOUN', 'grow_VERB', 'cold_NOUN')",1
156539,"('valley_NOUN', 'broad_ADJ', 'river_NOUN')",1
156706,"('soft_ADJ', 'white_ADJ', 'snow_NOUN')",1
156645,"('harsh_NOUN', 'discordant_ADJ', 'voice_NOUN')",1
156637,"('door_NOUN', 'stoo_VERB', 'many_ADJ')",1
156273,"('night_NOUN', 'dew_NOUN', 'fresh_NOUN')",1
156466,"('cool_NOUN', 'green_ADP', 'leafe_NOUN')",1
156422,"('Flower_NOUN', 'dear_ADP', 'flower_NOUN')",1
156409,"('home_NOUN', 'Yet_SCONJ', 'love_ADJ')",1
157053,"('dark_ADJ', 'mantle_ADJ', 'closer_NOUN')",1
156972,"('tear_NOUN', 'fall_VERB', 'thick_NOUN')",1
157146,"('low_NOUN', 'dark_ADJ', 'cell_NOUN')",1
157066,"('prayer_NOUN', 'little_ADJ', 'fairy_NOUN')",1
157109,"('cold_NOUN', 'dark_ADJ', 'garden_NOUN')",1
156836,"('dark_ADJ', 'home_NOUN', 'bright_NOUN')",1
156737,"('delicate_NOUN', 'frose_X', 'work_NOUN')",1
156733,"('dark_ADJ', 'mantle_ADJ', 'wruy_NOUN')",1
156920,"('gentle_NOUN', 'flower_ADJ', 'spirit_NOUN')",1
155656,"('Violet_NOUN', 'Evening_VERB', 'came_NOUN')",1
155582,"('poor_ADJ', 'blind_NOUN', 'mole_NOUN')",1
155575,"('bee_NOUN', 'gay_NOUN', 'butterfly_NOUN')",1
155605,"('kind_ADJ', 'little_ADJ', 'teacher_NOUN')",1
155758,"('tender_NOUN', 'thought_NOUN', 'ink_NOUN')",1
155711,"('good_ADJ', 'work_NOUN', 'hard_ADJ')",1
155690,"('many_ADJ', 'colored_ADJ', 'flower_NOUN')",1
155719,"('many_ADJ', 'little_ADJ', 'heart_NOUN')",1
155801,"('stern_ADJ', 'frost_NOUN', 'King_NOUN')",1
155353,"('land_NOUN', 'dear_ADP', 'friend_NOUN')",1
155385,"('King_NOUN', 'many_ADJ', 'way_NOUN')",1
155384,"('frost_NOUN', 'King_NOUN', 'many_ADJ')",1
155383,"('cruel_ADJ', 'frost_NOUN', 'King_NOUN')",1
155370,"('eye_NOUN', 'us_DET', 'good_ADJ')",1
156091,"('soft_ADJ', 'breath_NOUN', 'steal_ADJ')",1
156207,"('brave_ADJ', 'little_ADJ', 'messenger_NOUN')",1
156224,"('love_NOUN', 'Every_DET', 'fairy_ADJ')",1
156160,"('violet_NOUN', ""'s_PART"", 'head_NOUN')",1
155873,"('fearful_ADJ', 'counselled_ADJ', 'patience_NOUN')",1
155858,"('great_ADJ', 'murmuring_NOUN', 'arose_NOUN')",1
155886,"('voice_NOUN', 'rose_VERB', 'high_ADJ')",1
156020,"('rich_ADJ', 'gift_NOUN', 'thing_NOUN')",1
156005,"('lot_NOUN', 'us_DET', 'messenger_NOUN')",1
155919,"('pure_NOUN', 'white_ADJ', 'violet_NOUN')",1
155956,"('King_NOUN', ""'s_PART"", 'power_NOUN')",1
158366,"('mist_NOUN', 'bright_ADJ', 'shadow_NOUN')",1
158393,"('gentle_ADJ', 'fairy_ADJ', 'came_NOUN')",1
158511,"('deepest_ADJ', 'sorrow_NOUN', 'till_NOUN')",1
158513,"('till_NOUN', 'one_NUM', 'day_NOUN')",1
158535,"('flower_ADJ', 'crown_ADJ', 'elve_NOUN')",1
158217,"('warm_NOUN', 'trust_VERB', 'heart_NOUN')",1
158905,"('warm_ADJ', 'wind_NOUN', 'swept_NOUN')",1
158941,"('bough_NOUN', 'make_VERB', 'graceful_ADJ')",1
158936,"('tall_ADJ', 'green_ADP', 'tree_NOUN')",1
158872,"('little_ADJ', 'Violet_NOUN', 'wept_NOUN')",1
159029,"('golden_ADJ', 'light_NOUN', 'brighter_ADJ')",1
159019,"('leafe_NOUN', 'snow_ADV', 'white_ADJ')",1
159048,"('King_NOUN', ""'s_PART"", 'thro_NOUN')",1
158974,"('love_NOUN', 'Flower_PROPN', 'vine_NOUN')",1
159002,"('bird_NOUN', 'flow_VERB', 'singe_NOUN')",1
159000,"('silver_NOUN', 'winge_VERB', 'bird_NOUN')",1
158989,"('rough_ADJ', 'trunk_NOUN', 'Fountain_NOUN')",1
158618,"('dark_ADJ', 'cell_NOUN', 'bright_NOUN')",1
158797,"('gold_NOUN', 'make_VERB', 'sweet_ADJ')",1
158831,"('many_ADJ', 'colored_ADJ', 'garment_NOUN')",1
158764,"('many_ADJ', 'colore_ADJ', 'troop_NOUN')",1
158762,"('air_NOUN', 'come_VERB', 'many_ADJ')",1
158749,"('low_ADJ', 'sweet_ADJ', 'sound_NOUN')",1
158743,"('misty_ADJ', 'wall_NOUN', 'behind_NOUN')",1
157468,"('Spirit_NOUN', ""'_PART"", 'power_NOUN')",1
157506,"('shone_ADJ', 'golden_ADJ', 'one_NOUN')",1
157504,"('gray_NOUN', 'thread_ADP', 'shone_ADJ')",1
157457,"('hung_ADJ', 'like_ADP', 'bright_NOUN')",1
157446,"('light_NOUN', 'grow_VERB', 'brighter_NOUN')",1
157434,"('sunny_ADJ', 'little_ADJ', 'room_NOUN')",1
157608,"('wall_NOUN', 'come_VERB', 'troop_NOUN')",1
157599,"('light_NOUN', 'grow_VERB', 'stronger_ADJ')",1
157584,"('low_NOUN', 'sweet_ADJ', 'sound_NOUN')",1
157613,"('velvet_NOUN', 'coate_ADJ', 'mole_NOUN')",1
157612,"('little_ADJ', 'velvet_NOUN', 'coate_ADJ')",1
157578,"('cold_ADJ', 'ice_NOUN', 'hall_NOUN')",1
157547,"('colder_NOUN', 'cell_NOUN', 'deep_NOUN')",1
157568,"('drop_NOUN', 'kept_ADP', 'time_NOUN')",1
157238,"('poor_ADJ', 'little_ADJ', 'flie_NOUN')",1
157237,"('hung_ADJ', 'poor_ADJ', 'little_ADJ')",1
157235,"('heavy_NOUN', 'cobweb_VERB', 'hung_ADJ')",1
157380,"('heart_NOUN', 'gentle_NOUN', 'thought_NOUN')",1
157379,"('cold_ADJ', 'heart_NOUN', 'gentle_NOUN')",1
157332,"('leafe_NOUN', 'spinn_ADJ', 'garment_NOUN')",1
157331,"('green_ADJ', 'leafe_NOUN', 'spinn_ADJ')",1
157956,"('room_NOUN', 'gentle_ADJ', 'thought_NOUN')",1
157955,"('palace_NOUN', 'room_NOUN', 'gentle_ADJ')",1
157994,"('stern_NOUN', 'cold_ADJ', 'thought_NOUN')",1
157905,"('light_NOUN', 'cast_VERB', 'rosy_ADJ')",1
157903,"('clear_NOUN', 'soft_ADJ', 'light_NOUN')",1
157719,"('soft_ADJ', 'light_ADJ', 'fell_NOUN')",1
157644,"('soft_ADJ', 'dew_NOUN', 'descend_NOUN')",1
157837,"('ice_NOUN', '-carved_VERB', 'throne_NOUN')",1
152756,"('duke_NOUN', ""'s_PART"", 'departure_NOUN')",1
152753,"('duke_NOUN', ""'s_PART"", 'rage_NOUN')",1
152703,"('Scot_NOUN', 'Mary_ADJ', 'marry_NOUN')",1
152888,"('forty_NOUN', 'five_NUM', 'year_NOUN')",1
152907,"('maie_ADJ', 'seventy_ADJ', 'year_NOUN')",1
152906,"('venerable_ADJ', 'maie_ADJ', 'seventy_ADJ')",1
152695,"('living_NOUN', 'public_ADJ', 'ceremony_NOUN')",1
152566,"('permission_NOUN', 'Elizabeth_ADJ', 'sent_NOUN')",1
152691,"('quarrel_ADJ', 'Splendo_ADJ', 'style_NOUN')",1
152690,"('servant_NOUN', 'quarrel_ADJ', 'Splendo_ADJ')",1
152686,"('torch_NOUN', 'light_ADJ', 'conversation_NOUN')",1
152683,"('people_NOUN', 'various_ADJ', 'rumor_NOUN')",1
152615,"('throne_NOUN', 'general_PROPN', 'character_NOUN')",1
152605,"('peace_NOUN', 'CHAPTER_PROPN', 'eigth_ADJ')",1
153228,"('chief_NOUN', 'ostensible_ADJ', 'reason_NOUN')",1
153271,"('unpopular_ADJ', 'Catholic_ADJ', 'marriage_NOUN')",1
152933,"('reign_NOUN', 'one_NUM', 'half_NOUN')",1
152930,"('first_ADJ', 'twenty_NUM', 'year_NOUN')",1
153080,"('power_NOUN', 'prove_VERB', 'stronger_ADJ')",1
151889,"('large_ADJ', 'French_PROPN', 'force_NOUN')",1
151830,"('contest_NOUN', 'set_VERB', 'sail_NOUN')",1
151803,"('famous_ADJ', 'sea_NOUN', '-port_NOUN')",1
152058,"('mean_ADJ', 'time_NOUN', 'eager_ADJ')",1
154768,"('old_ADJ', 'summer_NOUN', 'time_NOUN')",1
154767,"('good_ADJ', 'old_ADJ', 'summer_NOUN')",1
154693,"('shum_NOUN', 'ady_ADJ', 'lanes_NOUN')",1
154730,"('good_ADJ', 'old_ADJ', 'summmertime_NOUN')",1
154358,"('keep_NOUN', 'murmur_NOUN', 'low_ADJ')",1
154357,"('bayou_ADJ', 'keep_NOUN', 'murmur_NOUN')",1
154267,"('Mammy_NOUN', ""'s_PART"", 'watching_NOUN')",1
154295,"('hooty_NOUN', 'owl_ADJ', 'hooty_NOUN')",1
154294,"('ole_ADJ', 'hooty_NOUN', 'owl_ADJ')",1
154507,"('boyfriend_NOUN', ""'s_PART"", 'back_NOUN')",1
155297,"('bright_NOUN', 'leafe_NOUN', 'Ah_ADJ')",1
155232,"('deep_ADJ', 'voice_NOUN', 'sung_ADJ')",1
155265,"('broad_ADJ', 'green_ADJ', 'leaf_NOUN')",1
155260,"('flower_NOUN', 'dust_NOUN', 'lay_NOUN')",1
155256,"('breakfast_NOUN', 'little_ADJ', 'cake_NOUN')",1
154941,"('cloud_NOUN', 'Grass_PROPN', 'bud_NOUN')",1
154957,"('violet_NOUN', ""'s_PART"", 'petal_NOUN')",1
154951,"('bee_NOUN', 'settle_ADJ', 'Tint_NOUN')",1
154950,"('wild_ADJ', 'bee_NOUN', 'settle_ADJ')",1
155035,"('fern_ADJ', 'leafe_NOUN', 'swung_NOUN')",1
155022,"('flower_NOUN', 'stood_VERB', 'gazing_NOUN')",1
155018,"('cool_ADJ', 'night_NOUN', '-wind_NOUN')",1
153745,"('public_ADJ', 'mind_NOUN', 'case_NOUN')",1
153490,"('throne_NOUN', 'without_ADP', 'question_NOUN')",1
154030,"('young_ADJ', 'though_SCONJ', 'already_ADJ')",1
154077,"('sagacious_ADJ', 'wary_ADJ', 'man_NOUN')",1
154076,"('cool_NOUN', 'sagacious_ADJ', 'wary_ADJ')",1
154210,"('little_ADJ', 'horsy_NOUN', 'black_NOUN')",1
154238,"('eye_NOUN', 'poor_ADJ', 'little_ADJ')",1
154231,"('little_ADJ', 'lamby_NOUN', 'bee_NOUN')",1
154230,"('poor_ADJ', 'little_ADJ', 'lamby_NOUN')",1
154183,"('reproach_NOUN', 'hush_ADV', 'a-bye_NOUN')",1
154168,"('great_ADJ', 'personal_ADJ', 'favorite_NOUN')",1
153983,"('famous_ADJ', 'personal_ADJ', 'favorite_NOUN')",1
164058,"('rosy_ADJ', 'morning_NOUN', 'clou_NOUN')",1
164085,"('brook_NOUN', 'whose_PRON', 'wave_NOUN')",1
163795,"('little_ADJ', 'form_NOUN', 'bray_NOUN')",1
163810,"('low_NOUN', 'sweet_ADJ', 'murmur_NOUN')",1
163942,"('flower_NOUN', ""'_PART"", 'life_NOUN')",1
163925,"('humble_ADJ', 'flower_NOUN', 'grew_NOUN')",1
164546,"('long_ADJ', 'summer_NOUN', 'hour_NOUN')",1
164460,"('green_ADJ', 'cradle_NOUN', 'slept_NOUN')",1
164451,"('long_ADJ', 'watch_NOUN', 'keep_NOUN')",1
164447,"('bright_NOUN', 'ey_VERB', 'star_NOUN')",1
164480,"('mother_NOUN', 'O_ADJ', 'sister_NOUN')",1
164632,"('soft_ADJ', 'star_ADJ', 'fall_NOUN')",1
164615,"('tiny_NOUN', 'dew_NOUN', 'drop_NOUN')",1
164388,"('hare_NOUN', 'bell_ADJ', 'singe_NOUN')",1
164418,"('little_ADJ', 'tender_NOUN', 'bud_NOUN')",1
164318,"('last_ADJ', 'little_ADJ', 'form_NOUN')",1
163090,"('face_NOUN', 'gather_VERB', 'round_NOUN')",1
163133,"('little_ADJ', 'feet_NOUN', 'trod_NOUN')",1
163132,"('grave_ADJ', 'little_ADJ', 'feet_NOUN')",1
163053,"('breath_NOUN', 'brink_VERB', 'happy_ADJ')",1
163078,"('comfort_NOUN', 'happy_ADJ', 'sound_NOUN')",1
163062,"('hill_NOUN', 'bird_VERB', 'sang_ADJ')",1
163139,"('hand_NOUN', 'lay_VERB', 'fragrant_ADJ')",1
163218,"('cell_NOUN', 'grow_VERB', 'bright_NOUN')",1
163148,"('dreary_ADJ', 'prison_NOUN', 'house_NOUN')",1
163171,"('tender_NOUN', 'word_NOUN', 'tell_NOUN')",1
162869,"('blind_NOUN', 'old_ADJ', 'man_NOUN')",1
162849,"('love_NOUN', 'us_DET', 'work_NOUN')",1
162796,"('pure_NOUN', 'human_ADJ', 'flower_NOUN')",1
162978,"('gloomy_NOUN', 'selfish_ADJ', 'sorrow_NOUN')",1
162968,"('sweet_NOUN', 'love_ADJ', 'thought_NOUN')",1
163013,"('sweet_NOUN', 'childish_ADJ', 'voice_NOUN')",1
163009,"('sad_ADJ', 'heart_NOUN', 'gay_NOUN')",1
163000,"('desolate_NOUN', 'home_NOUN', 'fair_ADJ')",1
162964,"('happiness_NOUN', 'gentle_ADJ', 'feeling_NOUN')",1
162942,"('home_NOUN', 'bringe_VERB', 'sunlight_NOUN')",1
163484,"('love_NOUN', 'earthly_ADJ', 'friend_NOUN')",1
163583,"('green_ADJ', 'winding_ADJ', 'path_NOUN')",1
163584,"('winding_ADJ', 'path_NOUN', 'till_NOUN')",1
163603,"('low_NOUN', 'swoot_CCONJ', 'music_ADJ')",1
163674,"('lily_NOUN', ""'s_PART"", 'soft_ADJ')",1
163650,"('loveliest_ADJ', 'flower_NOUN', 'fair_ADJ')",1
163321,"('breath_NOUN', 'Swoot_ADJ', 'music_NOUN')",1
163320,"('fragrant_ADJ', 'breath_NOUN', 'Swoot_ADJ')",1
163314,"('soft_ADJ', 'wind_NOUN', 'went_NOUN')",1
163339,"('feast_NOUN', 'wa_AUX', 'spread_ADJ')",1
163278,"('grateful_NOUN', 'happy_ADJ', 'hearts_NOUN')",1
163459,"('hair_NOUN', 'Dear_ADJ', 'child_NOUN')",1
163458,"('shining_ADJ', 'hair_NOUN', 'Dear_ADJ')",1
163387,"('sunlight_NOUN', 'make_ADJ', 'music_NOUN')",1
163379,"('pure_NOUN', 'white_ADJ', 'wall_NOUN')",1
165868,"('graceful_ADJ', 'rose_NOUN', '-tree_NOUN')",1
165624,"('fresh_ADJ', 'sweet_NOUN', 'honey_NOUN')",1
165670,"('sake_NOUN', 'dear_ADJ', 'Thistle_NOUN')",1
165741,"('leafe_NOUN', 'Thistledown_ADP', 'went_ADJ')",1
165777,"('bright_NOUN', 'winge_VERB', 'flie_NOUN')",1
166359,"('leafe_NOUN', 'yet_CCONJ', 'closer_ADJ')",1
166482,"('friend_NOUN', 'sighed_VERB', 'poor_ADJ')",1
166469,"('blue_NOUN', 'ey_ADJ', 'sister_NOUN')",1
166463,"('gentle_NOUN', 'little_ADJ', 'flower_NOUN')",1
166211,"('rain_NOUN', 'fall_ADV', 'fast_ADJ')",1
166149,"('little_ADJ', 'drooping_VERB', 'sister_NOUN')",1
164963,"('perfect_NOUN', 'little_ADJ', 'flower_NOUN')",1
164909,"('sister_NOUN', ""'s_PART"", 'side_NOUN')",1
164918,"('weary_ADJ', 'little_ADJ', 'head_NOUN')",1
165089,"('fair_ADJ', 'little_ADJ', 'one_NOUN')",1
164720,"('cool_ADJ', 'fresh_ADJ', 'dew_NOUN')",1
164758,"('foolish_ADJ', 'little_ADJ', 'bu_NOUN')",1
164673,"('rose_NOUN', 'daughter_ADJ', 'mine_NOUN')",1
164672,"('mother_ADJ', 'rose_NOUN', 'daughter_ADJ')",1
164839,"('sister_NOUN', 'bu_VERB', 'leaf_NOUN')",1
