,trigram,freq
47573,"('fuckin_NOUN', ""'_PART"", 'light_NOUN')",1
47755,"('tourist_ADJ', 'shirt_NOUN', 'bland_NOUN')",1
47802,"('match_NOUN', 'Yiheyuan_DET', 'filter_NOUN')",1
47692,"('rat_NOUN', 'tiny_DET', 'window_NOUN')",1
47694,"('window_NOUN', 'show_VERB', 'candlelight_NOUN')",1
47700,"('harsh_NOUN', 'bright_ADJ', 'square_NOUN')",1
47729,"('wet_NOUN', 'wash_NOUN', 'hung_ADJ')",1
47721,"('warm_NOUN', 'fat_ADJ', 'drop_NOUN')",1
61894,"('style_NOUN', '“the_DET', 'man_NOUN')",1
61859,"('outside_NOUN', 'Oh_ADV', 'man_NOUN')",1
61596,"('wave_NOUN', '“no_DET', 'doubt_NOUN')",1
61535,"('known_ADJ', 'American_ADJ', 'firm_NOUN')",1
61547,"('little_ADJ', 'village_NOUN', 'practitioner_NOUN')",1
61514,"('saw_NOUN', '“um_ADP', 'big_ADJ')",1
61526,"('smaller_ADJ', 'ask_VERB', 'Holmes_NOUN')",1
61575,"('right_ADJ', 'Wonderful_ADJ', 'Wonderful_ADJ')",1
61804,"('obstinate_ADJ', 'Scotch_PROPN', 'head_NOUN')",1
61806,"('head_NOUN', '“I_ADJ', '’m_NOUN')",1
61832,"('argument_NOUN', '“I_ADJ', '’m_NOUN')",1
61767,"('house_NOUN', '“the_DET', 'gun_NOUN')",1
61756,"('house_NOUN', 'five_NUM', 'year_NOUN')",1
61736,"('reliable_ADJ', '“ten_NUM', 'year_NOUN')",1
62624,"('clay_NOUN', '“How_VERB', 'deep_NOUN')",1
62690,"('tall_NOUN', 'form_ADJ', 'melancholy_ADJ')",1
62691,"('form_ADJ', 'melancholy_ADJ', 'man_NOUN')",1
62676,"('poor_ADJ', 'old_ADJ', 'fellow_NOUN')",1
62587,"('good_ADJ', 'look_NOUN', 'mister_NOUN')",1
62790,"('cool_NOUN', 'clear_ADJ', 'common_ADJ')",1
62791,"('clear_ADJ', 'common_ADJ', 'sense_NOUN')",1
62792,"('common_ADJ', 'sense_NOUN', 'brain_NOUN')",1
62860,"('gown_NOUN', 'trampl_VERB', 'mu_NOUN')",1
62320,"('ancient_ADJ', 'stone_NOUN', 'pillar_NOUN')",1
62373,"('low_ADJ', 'Jacobean_ADJ', 'house_NOUN')",1
62490,"('dull_NOUN', 'colour_ADJ', 'water_NOUN')",1
62492,"('water_NOUN', 'lap_VERB', 'front_NOUN')",1
62464,"('strange_NOUN', 'peak_VERB', 'roof_NOUN')",1
62468,"('quaint_NOUN', 'overhung_ADJ', 'gable_NOUN')",1
62377,"('dingy_NOUN', 'liver_ADJ', 'colour_ADJ')",1
62404,"('beautiful_ADJ', 'broad_ADJ', 'moat_NOUN')",1
62378,"('liver_ADJ', 'colour_ADJ', 'brick_NOUN')",1
62415,"('cold_NOUN', 'winter_ADJ', 'sunshine_NOUN')",1
62417,"('sunshine_NOUN', 'three_NUM', 'century_NOUN')",1
62425,"('Manor_NOUN', 'house_NOUN', 'century_NOUN')",1
62424,"('old_ADJ', 'Manor_NOUN', 'house_NOUN')",1
60607,"('curious_ADJ', 'brown_ADJ', 'design_NOUN')",1
60583,"('man_NOUN', '’s_DET', 'right_ADJ')",1
60808,"('right_NOUN', 'say_VERB', 'Barker_NOUN')",1
60764,"('gold_NOUN', 'wedd_VERB', 'r_NOUN')",1
60219,"('good_ADJ', 'sized_VERB', 'hammer_NOUN')",1
60194,"('sergeant_NOUN', 'kept_ADP', 'turning_NOUN')",1
60202,"('finger_NOUN', '“What_DET', '’s_NOUN')",1
60204,"('’s_NOUN', 'fifth_ADJ', 'fifth_ADJ')",1
60232,"('substantial_ADJ', 'workmanlike_NOUN', 'hammer_NOUN')",1
60242,"('brass_NOUN', 'head_VERB', 'nail_NOUN')",1
60478,"('precious_ADJ', 'time_NOUN', 'Couldn_NOUN')",1
60479,"('time_NOUN', 'Couldn_NOUN', '’t_NOUN')",1
60376,"('corner_NOUN', '“I_ADJ', '’m_NOUN')",1
60377,"('“I_ADJ', '’m_NOUN', 'bound_NOUN')",1
60386,"('theory_NOUN', 'mister_NOUN', 'Barker_NOUN')",1
61280,"('old_ADJ', 'mare_NOUN', 'go_NOUN')",1
61188,"('previous_ADJ', 'chapter_NOUN', 'MacDonald_NOUN')",1
61215,"('precious_ADJ', 'bloom_NOUN', '“Remarkable_ADJ')",1
61223,"('unfold_ADJ', '“most_ADV', 'remarkable_ADJ')",1
61489,"('maker_NOUN', '’s_DET', 'name_NOUN')",1
60999,"('clean_NOUN', 'shave_VERB', 'ruddy_NOUN')",1
61007,"('powerful_ADJ', 'bandy_NOUN', 'leg_NOUN')",1
60996,"('loose_ADJ', 'tweed_NOUN', 'suit_NOUN')",1
60990,"('quiet_NOUN', 'comfortable_ADJ', 'look_NOUN')",1
60991,"('comfortable_ADJ', 'look_NOUN', 'person_NOUN')",1
60856,"('worthy_ADJ', 'country_NOUN', 'policeman_NOUN')",1
61036,"('downright_NOUN', 'snorter_NOUN', 'mister_NOUN')",1
61037,"('snorter_NOUN', 'mister_NOUN', 'MacDonald_NOUN')",1
61035,"('real_ADJ', 'downright_NOUN', 'snorter_NOUN')",1
61033,"('officer_NOUN', '“um_ADP', 'real_ADJ')",1
61021,"('anything_NOUN', 'upon_ADP', 'earth_NOUN')",1
61031,"('provincial_ADJ', 'criminal_ADJ', 'officer_NOUN')",1
64681,"('outcry_ADJ', 'whatever_NOUN', 'mrs_NOUN')",1
64568,"('several_ADJ', 'closed_ADJ', 'door_NOUN')",1
64863,"('good_ADJ', 'deal_ADJ', 'earlier_NOUN')",1
64795,"('housekeeper_NOUN', '’s_DET', 'room_NOUN')",1
64377,"('butler_NOUN', '’s_DET', 'account_NOUN')",1
65317,"('MacDonald_NOUN', '“five_NUM', 'year_NOUN')",1
65525,"('hard_ADJ', 'look_VERB', 'crow_NOUN')",1
65590,"('year_NOUN', 'ago_ADV', '“Nearer_NOUN')",1
65011,"('examination_NOUN', 'save_CCONJ', 'lamentation_NOUN')",1
63238,"('shot_NOUN', '“the_DET', 'candle_NOUN')",1
63480,"('escape_NOUN', 'come_ADV', 'mister_NOUN')",1
63388,"('queer_ADJ', 'card_NOUN', 'fifth_ADJ')",1
62879,"('window_NOUN', 'put_VERB', 'blood_NOUN')",1
63163,"('Douglas_NOUN', 'since_ADP', 'mister_NOUN')",1
63205,"('time_NOUN', 'mister_NOUN', 'Dougla_NOUN')",1
64035,"('mud_NOUN', 'stain_VERB', 'corner_NOUN')",1
64148,"('news_NOUN', '“An_DET', 'arrest_NOUN')",1
64099,"('tall_NOUN', 'sunburn_ADJ', 'capable_ADJ')",1
64100,"('sunburn_ADJ', 'capable_ADJ', 'looking_NOUN')",1
64101,"('capable_ADJ', 'looking_NOUN', 'clean_ADJ')",1
64103,"('clean_ADJ', 'shave_VERB', 'man_NOUN')",1
63661,"('long_ADJ', 'time_NOUN', 'sir_NOUN')",1
63662,"('time_NOUN', 'sir_NOUN', '“Suggestive_ADJ')",1
63583,"('circle_NOUN', 'upon_ADP', 'mister_NOUN')",1
63764,"('Holme_NOUN', 'walk_VERB', 'across_NOUN')",1
56599,"('business_NOUN', '“Jonathan_DET', 'wild_NOUN')",1
56516,"('observation_NOUN', '“well_ADV', 'mister_NOUN')",1
56496,"('poisonous_NOUN', 'motionless_NOUN', 'creature_NOUN')",1
56758,"('man_NOUN', 'pickpocket_NOUN', 'blackmailer_NOUN')",1
56802,"('hear_NOUN', '“Six_NUM', 'thousand_NOUN')",1
56669,"('circle_NOUN', 'even_ADV', 'Professor_ADJ')",1
56672,"('Moriarty_NOUN', 'Jonathan_DET', 'wild_NOUN')",1
56695,"('per_NOUN', 'cent_ADJ', 'commission_NOUN')",1
56699,"('old_ADJ', 'wheel_ADJ', 'turn_NOUN')",1
56192,"('forty_ADJ', 'thousand_NOUN', 'pound_NOUN')",1
56161,"('detective_NOUN', 'remarked_ADJ', 'Holme_NOUN')",1
56224,"('professor_NOUN', '’s_DET', 'salary_NOUN')",1
56231,"('several_ADJ', 'trustworthy_ADJ', 'book_NOUN')",1
56815,"('American_ADJ', 'business_NOUN', 'principle_NOUN')",1
57275,"('chair_NOUN', '“my_DET', 'word_NOUN')",1
57285,"('gentleman_NOUN', 'five_NUM', 'minute_NOUN')",1
57402,"('gift_NOUN', 'become_VERB', 'irksome_NOUN')",1
57434,"('eager_NOUN', 'face_ADP', 'shone_NOUN')",1
57358,"('expert_NOUN', '’s_DET', 'closest_ADJ')",1
56963,"('practical_ADJ', 'Scotch_PROPN', 'intelligence_NOUN')",1
56826,"('prime_ADJ', 'minister_NOUN', 'get_NOUN')",1
56856,"('common_ADJ', 'innocent_ADJ', 'check_NOUN')",1
57128,"('criminal_ADJ', '’s_DET', 'subordinate_NOUN')",1
56991,"('interesting_ADJ', 'anecdote_NOUN', 'mister_NOUN')",1
57025,"('present_ADJ', 'practical_ADJ', 'need_NOUN')",1
56156,"('knowledge_NOUN', 'come_VERB', 'useful_ADJ')",1
55230,"('mister_NOUN', 'Holmes_ADV', 'man_NOUN')",1
55158,"('raw_NOUN', 'morn_VERB', 'chill_NOUN')",1
55476,"('cipher_NOUN', 'MacDonald_ADJ', 'sat_NOUN')",1
55390,"('oversaturated_ADJ', 'solution_NOUN', '“Remarkable_ADJ')",1
54946,"('deep_ADJ', '-set_NOUN', 'lustrous_ADJ')",1
54947,"('-set_NOUN', 'lustrous_ADJ', 'eye_NOUN')",1
54932,"('tall_NOUN', 'bony_DET', 'figure_NOUN')",1
54934,"('figure_NOUN', 'give_VERB', 'promise_NOUN')",1
54938,"('exceptional_ADJ', 'physical_ADJ', 'strength_NOUN')",1
54803,"('rich_ADJ', 'country_NOUN', 'gentleman_NOUN')",1
55102,"('early_ADJ', 'bird_NOUN', 'mister_NOUN')",1
54968,"('silent_NOUN', 'precise_ADJ', 'man_NOUN')",1
54976,"('hard_ADJ', 'Aberdonian_ADJ', 'accent_NOUN')",1
55032,"('Mediocrity_NOUN', 'know_VERB', 'nothing_NOUN')",1
55992,"('sideway_NOUN', '“That_DET', 'painting_NOUN')",1
55963,"('professor_NOUN', '’s_ADP', 'head_NOUN')",1
55851,"('solemn_ADJ', 'like_ADP', 'way_NOUN')",1
55834,"('good_ADJ', 'aberdeen_ADJ', 'upbringe_NOUN')",1
55906,"('professor_NOUN', '’s_ADP', 'study_NOUN')",1
55871,"('father_NOUN', '’s_DET', 'blesse_NOUN')",1
55879,"('cold_NOUN', 'cruel_ADJ', 'world_NOUN')",1
55880,"('cruel_ADJ', 'world_NOUN', 'Holme_NOUN')",1
56148,"('dead_NOUN', 'paint_VERB', 'man_NOUN')",1
56139,"('whole_ADJ', 'wide_ADJ', 'world_NOUN')",1
56058,"('inspector_NOUN', '’s_ADP', 'eyes_NOUN')",1
56040,"('working_NOUN', 'career_NOUN', 'modern_ADJ')",1
56041,"('career_NOUN', 'modern_ADJ', 'criticism_NOUN')",1
55601,"('so-called_ADJ', 'Porlock_NOUN', 'MacDonald_NOUN')",1
55590,"('doubt_NOUN', 'mister_NOUN', 'Mac_NOUN')",1
55487,"('great_ADJ', 'sandy_NOUN', 'eyebrow_NOUN')",1
55544,"('inspector_NOUN', '“the_DET', 'paper_NOUN')",1
55758,"('man_NOUN', '“I_ADJ', '’m_NOUN')",1
55759,"('“I_ADJ', '’m_NOUN', 'glad_NOUN')",1
55798,"('way_NOUN', 'I_PRON', 'cannon_NOUN')",1
55700,"('mention_NOUN', '“Exactly_ADV', 'Inspector_ADJ')",1
59314,"('white_NOUN', 'face_VERB', 'servant_NOUN')",1
59202,"('small_ADJ', 'local_ADJ', 'police_NOUN')",1
59203,"('local_ADJ', 'police_NOUN', 'station_NOUN')",1
59423,"('pink_NOUN', 'dressing_VERB', 'gow_NOUN')",1
59454,"('table_NOUN', 'one_NUM', 'glance_NOUN')",1
59384,"('horror_NOUN', 'stricke_ADJ', 'butler_NOUN')",1
59368,"('capable_ADJ', 'general_ADJ', 'practitioner_NOUN')",1
58922,"('past_ADJ', 'unknown_ADJ', 'life_NOUN')",1
58933,"('new_ADJ', 'English_ADJ', 'surrounding_NOUN')",1
58948,"('first_ADJ', 'known_ADJ', 'Dougla_NOUN')",1
58843,"('individual_NOUN', 'whose_PRON', 'residence_NOUN')",1
58818,"('pass_NOUN', 'without_ADP', 'remark_NOUN')",1
58824,"('larger_ADJ', 'upon_ADP', 'people_NOUN')",1
58826,"('people_NOUN', '’s_DET', 'memory_NOUN')",1
58887,"('tall_NOUN', 'loose_ADJ', 'jointed_ADJ')",1
58888,"('loose_ADJ', 'jointed_ADJ', 'figure_NOUN')",1
59065,"('countryside_NOUN', '“An_DET', 'easy_ADJ')",1
59067,"('easy_ADJ', 'going_NOUN', 'free_ADJ')",1
59069,"('free_ADJ', 'hand_VERB', 'gentleman_NOUN')",1
59005,"('masterful_ADJ', 'black_NOUN', 'eyes_NOUN')",1
58986,"('tall_NOUN', 'straight_NOUN', 'broad_ADJ')",1
58988,"('broad_ADJ', 'chest_VERB', 'fellow_NOUN')",1
58993,"('clean_NOUN', 'shave_VERB', 'prize_ADJ')",1
58995,"('prize_ADJ', 'fighter_NOUN', 'face_NOUN')",1
58997,"('face_NOUN', 'thick_ADV', 'strong_ADJ')",1
58999,"('strong_ADJ', 'black_ADJ', 'eyebrow_NOUN')",1
59964,"('question_NOUN', 'say_VERB', 'Barker_NOUN')",1
59918,"('bucolic_ADJ', 'common_ADJ', 'sense_NOUN')",1
60142,"('initial_NOUN', 'fifth_ADJ', 'fifth_ADJ')",1
59774,"('diamond_ADJ', 'pan_ADJ', 'window_NOUN')",1
59826,"('room_NOUN', 'within_ADP', 'half_ADJ')",1
59750,"('question_NOUN', 'mister_NOUN', 'Douglas_NOUN')",1
59703,"('dreadful_ADJ', 'sight_NOUN', 'mrs_NOUN')",1
57946,"('great_ADJ', 'Weald_NOUN', 'forest_NOUN')",1
57891,"('half_ADJ', 'timber_VERB', 'cottage_NOUN')",1
58084,"('smoke_NOUN', 'blacken_ADJ', 'corner_NOUN')",1
58085,"('blacken_ADJ', 'corner_NOUN', 'stone_NOUN')",1
58095,"('brick_ADJ', 'country_NOUN', 'house_NOUN')",1
58126,"('early_ADJ', 'seventeenth_ADJ', 'century_NOUN')",1
58116,"('diamond_NOUN', 'pan_VERB', 'window_NOUN')",1
58040,"('ancient_ADJ', 'Manor_ADJ', 'house_NOUN')",1
58035,"('huge_ADJ', 'beech_ADJ', 'tree_NOUN')",1
58030,"('old_ADJ', 'park_NOUN', 'famous_ADJ')",1
57584,"('snorter_NOUN', 'Don_PROPN', '’t_NOUN')",1
57634,"('snorter_NOUN', '“You_DET', 'friend_NOUN')",1
57638,"('fool_NOUN', 'remarked_ADJ', 'Holme_NOUN')",1
57640,"('Holme_NOUN', '“No_ADV', 'sir_NOUN')",1
57642,"('sir_NOUN', 'white_ADJ', 'Mason_NOUN')",1
57781,"('theory_NOUN', 'upon_ADP', 'insufficient_ADJ')",1
57681,"('inclosed_ADJ', 'official_ADJ', 'report_NOUN')",1
58573,"('local_ADJ', 'fire_NOUN', 'brigake_NOUN')",1
58627,"('county_NOUN', 'without_ADP', 'introduction_NOUN')",1
58553,"('vicarage_NOUN', 'catch_VERB', 'fire_NOUN')",1
58741,"('husband_NOUN', '’s_DET', 'past_ADJ')",1
58670,"('met_NOUN', 'mister_NOUN', 'Dougla_NOUN')",1
58683,"('beautiful_ADJ', 'woman_NOUN', 'tall_NOUN')",1
58684,"('woman_NOUN', 'tall_NOUN', 'dark_ADJ')",1
58270,"('old_ADJ', 'feudal_ADJ', 'day_NOUN')",1
58191,"('water_NOUN', 'though_SCONJ', 'turby_NOUN')",1
58200,"('ground_NOUN', 'floor_NOUN', 'window_NOUN')",1
58404,"('far_NOUN', 'lower_ADP', 'horizon_NOUN')",1
58454,"('rich_ADJ', 'tenor_NOUN', 'voice_NOUN')",1
58318,"('Douglase_NOUN', 'take_VERB', 'possession_NOUN')",1
58359,"('moustache_NOUN', 'peculiarly_ADV', 'keen_ADJ')",1
58361,"('keen_ADJ', 'gray_NOUN', 'eye_NOUN')",1
58366,"('wiry_NOUN', 'vigorous_ADJ', 'figure_NOUN')",1
