,trigram,freq
453201,"('ridiculous_ADJ', 'old_ADJ', 'woman_NOUN')",1
453196,"('daughter_NOUN', ""'s_PART"", 'Pleasure_NOUN')",1
453386,"('italian_NOUN', 'opera_ADP', 'girl_NOUN')",1
453388,"('girl_NOUN', 'us_DET', 'mother_NOUN')",1
452718,"('whole_NOUN', 'melancholy_ADV', 'affair_ADJ')",1
452626,"('unfortunate_ADJ', 'Laura_NOUN', 'Alas_NOUN')",1
452841,"('mother_NOUN', ""'s_PART"", 'countenance_NOUN')",1
452807,"('inhuman_ADJ', 'Behaviour_NOUN', 'unaccountable_ADJ')",1
452808,"('Behaviour_NOUN', 'unaccountable_ADJ', 'suspicion_NOUN')",1
454041,"('unmeaning_ADJ', 'Visit_NOUN', 'indulge_NOUN')",1
454217,"('obliged_ADJ', 'humble_ADJ', 'servant_NOUN')",1
454093,"('time_NOUN', 'marry_VERB', 'lady_NOUN')",1
444750,"('mother_NOUN', ""'s_PART"", 'errand_NOUN')",1
444550,"('usual_ADJ', 'good_ADJ', 'spirit_NOUN')",1
444961,"('mother_NOUN', ""'s_PART"", 'inspection_NOUN')",1
444968,"('particular_ADJ', 'enquiry_ADJ', 'till_NOUN')",1
444921,"('post_ADJ', 'office_NOUN', 'revenue_NOUN')",1
444826,"('girl_NOUN', ""'s_PART"", 'heart_NOUN')",1
444487,"('visit_NOUN', 'many_ADJ', 'long_ADJ')",1
444488,"('many_ADJ', 'long_ADJ', 'week_NOUN')",1
444376,"('difference_NOUN', 'Adieu_PRON', 'dearest_ADJ')",1
445559,"('twelvemonth_NOUN', 'three_NUM', 'month_NOUN')",1
445565,"('Reginald_NOUN', ""'s_PART"", 'feeling_NOUN')",1
445416,"('daughter_NOUN', ""'s_PART"", 'constitution_NOUN')",1
445788,"('life_NOUN', 'Isabel_ADJ', 'letter_ADJ')",1
445789,"('Isabel_ADJ', 'letter_ADJ', '2nd_NOUN')",1
445662,"('woman_NOUN', 'ten_NUM', 'year_NOUN')",1
445692,"('obliged_ADJ', 'Humble_PROPN', 'servant_NOUN')",1
444986,"('open_ADJ', 'hearte_ADJ', 'brother_NOUN')",1
445033,"('law_NOUN', ""'s_PART"", 'consent_NOUN')",1
445349,"('unexampled_ADJ', 'attention_NOUN', 'mrs_NOUN')",1
445307,"('kindness_NOUN', 'yet_CCONJ', 'knew_ADJ')",1
445231,"('mrs_NOUN', 'Vernon_ADV', 'surprized_ADJ')",1
445293,"('niece_NOUN', ""'s_PART"", 'return_NOUN')",1
442952,"('tormenting_NOUN', 'creature_NOUN', 'Reginald_NOUN')",1
442875,"('riche_NOUN', 'consider_VERB', 'fortune_ADJ')",1
443161,"('husband_NOUN', ""'s_PART"", 'interference_NOUN')",1
443112,"('guardian_NOUN', ""'s_PART"", 'presence_NOUN')",1
442466,"('instability_NOUN', 'without_ADP', 'first_ADJ')",1
442760,"('promising_ADJ', 'till_NOUN', 'affair_NOUN')",1
443791,"('complaint_NOUN', 'every_DET', 'sigh_NOUN')",1
444096,"('open_ADJ', 'good_ADJ', 'humour_ADJ')",1
444097,"('good_ADJ', 'humour_ADJ', 'countenance_NOUN')",1
444104,"('first_ADJ', 'sight_NOUN', 'mister_NOUN')",1
443947,"('disappointment_NOUN', 'S._PROPN', 'fifth_ADJ')",1
443949,"('fifth_ADJ', 'thXxxvird_ADJ', 'mrs_NOUN')",1
443360,"('fifth_ADJ', 'Xxxfourth_ADJ', 'mister_NOUN')",1
443433,"('Johnson_NOUN', ""'s_PART"", 'house_NOUN')",1
443352,"('morrow_NOUN', ""'s_PART"", 'dinner_NOUN')",1
443323,"('wife_NOUN', ""'s_PART"", 'arrival_NOUN')",1
443325,"('arrival_NOUN', 'Silly_ADV', 'woman_NOUN')",1
443644,"('arrival_NOUN', 'S._PROPN', 'fifth_ADJ')",1
443646,"('fifth_ADJ', 'XXXVI_PRON', 'mister_NOUN')",1
448133,"('illiterate_ADJ', 'fortune_PROPN', 'hunter_NOUN')",1
448369,"('Heroic_ADJ', 'Fortitude_NOUN', 'worthy_ADJ')",1
448231,"('life_NOUN', 'us_DET', 'time_NOUN')",1
447685,"('brother_NOUN', ""'s_PART"", 'marriage_NOUN')",1
447687,"('marriage_NOUN', 'came_NOUN', 'doubtless_NOUN')",1
447594,"('feeling_NOUN', 'tender_ADP', 'Sentiment_NOUN')",1
447796,"('first_ADJ', 'received_ADJ', 'order_NOUN')",1
447777,"('Father_NOUN', ""'s_PART"", 'Carriage_NOUN')",1
448464,"('father_NOUN', ""'s_PART"", 'Escritoire_NOUN')",1
448791,"('decent_NOUN', 'look_VERB', 'person_NOUN')",1
446407,"('2d_ADJ', 'tremendous_ADJ', 'rap_NOUN')",1
446000,"('mind_NOUN', 'every_DET', 'Virtue_NOUN')",1
446175,"('first_ADJ', 'Boarding_NOUN', 'school_NOUN')",1
447246,"('father_NOUN', ""'s_PART"", 'Concurrence_NOUN')",1
446906,"('length_NOUN', 'discerned_ADJ', 'thro_NOUN')",1
464905,"('many_ADJ', 'wonderfull_ADJ', 'thing_NOUN')",1
465168,"('last_ADJ', 'disappointment_NOUN', 'hang_NOUN')",1
464534,"('person_NOUN', 'whose_PRON', 'opinion_NOUN')",1
464423,"('Monarch_NOUN', ""'s_PART"", 'reign_NOUN')",1
464752,"('degree_NOUN', 'tomorrow_VERB', 'mister_NOUN')",1
464680,"('sensible_ADJ', 'yet_CCONJ', 'unaffect_ADJ')",1
465831,"('poor_ADJ', 'good_PROPN', 'old_ADJ')",1
465802,"('died_NOUN', 'Conceive_ADJ', 'dear_NOUN')",1
465352,"('dozen_ADJ', 'indefferent_ADJ', 'people_NOUN')",1
465552,"('delightful_ADJ', 'Ride_PROPN', 'round_NOUN')",1
463216,"('dreadful_ADJ', 'moment_NOUN', 'come_NOUN')",1
463202,"('sister_NOUN', ""'s_PART"", 'reign_NOUN')",1
463492,"('unshaken_ADJ', 'fortitude_NOUN', 'firm_NOUN')",1
463448,"('mrs_NOUN', 'Lefroy_PROPN', 'mrs_NOUN')",1
463446,"('mister_NOUN', 'Whitaker_PROPN', 'mrs_NOUN')",1
462764,"('abolish_ADJ', 'religious_ADJ', 'house_NOUN')",1
462808,"('Majesty_NOUN', ""'s_PART"", '5th_NOUN')",1
463161,"('died_NOUN', 'without_ADP', 'child_NOUN')",1
464189,"('Majesty_NOUN', ""'s_PART"", 'death_NOUN')",1
464069,"('many_ADJ', 'interesting_ADJ', 'anecdote_NOUN')",1
464222,"('many_ADJ', 'detestable_ADJ', 'character_NOUN')",1
464206,"('lovely_ADJ', 'grandmother_NOUN', 'misfortune_NOUN')",1
463703,"('profession_NOUN', 'yet_ADV', 'great_ADJ')",1
463727,"('young_ADJ', 'already_ADJ', 'promize_NOUN')",1
463660,"('reader_NOUN', ""'s_PART"", 'mind_NOUN')",1
463931,"('roman_ADJ', 'catholic_ADJ', 'religion_NOUN')",1
463785,"('unfortunate_ADJ', 'young_ADJ', 'man_NOUN')",1
468561,"('good_ADJ', 'love_NOUN', 'letter_NOUN')",1
468555,"('inform_ADJ', 'young_ADJ', 'man_NOUN')",1
468447,"('charming_ADJ', 'young_ADJ', 'fellow_NOUN')",1
468453,"('best_ADJ', 'love_NOUN', 'letter_NOUN')",1
468430,"('conquest_NOUN', 'reply_VERB', 'Lady_NOUN')",1
467823,"('love_NOUN', 'every_DET', 'day_NOUN')",1
467877,"('Beauties_NOUN', 'first_ADJ', 'broke_NOUN')",1
467910,"('lovely_ADJ', 'Creature_NOUN', 'first_ADJ')",1
467924,"('sight_NOUN', 'ofum_ADP', 'wonderful_ADJ')",1
467894,"('Lady_NOUN', 'Scudamores_PROPN', 'happy_ADJ')",1
467926,"('wonderful_ADJ', 'fine_ADJ', 'thing_NOUN')",1
469147,"('dear_NOUN', 'precious_ADJ', 'drop_NOUN')",1
469148,"('precious_ADJ', 'drop_NOUN', 'trickle_NOUN')",1
469164,"('divine_ADJ', 'Henrietta_PROPN', 'bless_NOUN')",1
469103,"('poor_ADJ', 'remain_NOUN', 'Dear_ADJ')",1
469104,"('remain_NOUN', 'Dear_ADJ', 'lady_NOUN')",1
469345,"('bosom_NOUN', 'though_SCONJ', 'unknown_ADJ')",1
469319,"('one_NOUN', ""'s_PART"", 'heart_NOUN')",1
468620,"('look_NOUN', 'every_DET', 'word_NOUN')",1
468969,"('pretty_NOUN', 'estate_VERB', 'capable_ADJ')",1
466609,"('poor_ADJ', 'young_PROPN', 'lady_NOUN')",1
466478,"('accepting_NOUN', 'every_DET', 'invitation_NOUN')",1
466834,"('Rat_NOUN', 'I_PRON', 'fancy_NOUN')",1
466738,"('usual_ADJ', 'insult_NOUN', 'importance_NOUN')",1
466454,"('Ladyship_NOUN', ""'s_PART"", 'Coach_NOUN')",1
466441,"('mother_NOUN', ""'s_PART"", 'wit_NOUN')",1
466297,"('old_ADJ', 'stri_ADJ', 'Gow_NOUN')",1
466352,"('sure_ADJ', 'Ellen_PROPN', 'felt_NOUN')",1
467437,"('leave_ADJ', 'much_ADJ', 'superior_NOUN')",1
467454,"('country_NOUN', 'however_ADV', 'beautiful_ADJ')",1
467498,"('many_ADJ', 'happy_ADJ', 'year_NOUN')",1
467358,"('Doctor_NOUN', 'fell_VERB', 'asleep_NOUN')",1
467513,"('unhappy_ADJ', 'one_NUM', ""'s_NOUN"")",1
467649,"('one_NOUN', ""'s_PART"", 'advice_NOUN')",1
467527,"('Happiness_NOUN', 'Some_DET', 'Misfortunes_NOUN')",1
467046,"('Stanley_NOUN', ""'s_PART"", 'family_NOUN')",1
466911,"('mother_NOUN', ""'s_PART"", 'party_NOUN')",1
467225,"('home_NOUN', 'My_DET', 'compt_NOUN')",1
467223,"('horrid_ADJ', 'walk_NOUN', 'home_NOUN')",1
467251,"('lady_NOUN', 'rather_ADP', 'impertinent_NOUN')",1
467126,"('horrible_ADJ', 'East_ADJ', 'wind_NOUN')",1
458209,"('horrid_NOUN', 'old_ADJ', 'room_NOUN')",1
458112,"('man_NOUN', ""'s_PART"", 'taste_NOUN')",1
458181,"('good_ADJ', '-nature_ADJ', 'action_NOUN')",1
458461,"('young_ADJ', 'Women_NOUN', 'lord_NOUN')",1
457759,"('dungeon_NOUN', 'like_ADP', 'form_NOUN')",1
457745,"('dismal_ADJ', 'old_ADJ', 'weather_NOUN')",1
457955,"('terrible_ADJ', 'hard_ADJ', 'name_NOUN')",1
459056,"('mother_NOUN', ""'s_PART"", 'income_NOUN')",1
458584,"('least_ADJ', 'degree_NOUN', 'elegant_NOUN')",1
458749,"('horrid_NOUN', 'old_ADJ', 'gallery_NOUN')",1
458842,"('Dressing_ADJ', 'room_NOUN', 'writing_NOUN')",1
456518,"('diminushing_NOUN', 'us_DET', 'visit_NOUN')",1
456530,"('far_ADJ', 'less_ADV', 'agreable_ADJ')",1
456585,"('Lesley_NOUN', 'connubial_ADJ', 'happiness_NOUN')",1
456399,"('great_ADJ', 'Uncle_ADJ', 'independant_NOUN')",1
456481,"('degree_NOUN', 'thrown_ADP', 'aside_NOUN')",1
456746,"('cold_ADJ', 'Pigeon_NOUN', 'pye_NOUN')",1
456631,"('dear_NOUN', 'Charlotte_PROPN', 'yr_NOUN')",1
456076,"('agreable_ADJ', 'young_ADJ', 'man_NOUN')",1
456321,"('hapless_NOUN', 'Lesley_NOUN', 'first_ADJ')",1
456265,"('father_NOUN', ""'s_PART"", 'scheme_NOUN')",1
457336,"('mrs_NOUN', 'Marlowe_PROPN', 'mister_NOUN')",1
457582,"('Lady_NOUN', 'Lesleys_NOUN', 'brother_NOUN')",1
457455,"('last_ADJ', 'kind_NOUN', 'letter_NOUN')",1
456938,"('truth_NOUN', 'us_DET', 'freindship_NOUN')",1
457124,"('father_NOUN', ""'s_PART"", 'extravagance_NOUN')",1
457135,"('sister_NOUN', ""'s_PART"", 'consequence_NOUN')",1
457076,"('melancholy_NOUN', 'tho_ADV', 'venerable_ADJ')",1
462750,"('history_NOUN', 'I_PRON', 'trust_NOUN')",1
461613,"('mother_NOUN', 'step_PROPN', 'mother_NOUN')",1
461753,"('faithful_ADJ', 'Margaret_NOUN', 'Lesley_NOUN')",1
461181,"('mrs_NOUN', 'Marlowe_PROPN', 'handsome_NOUN')",1
461081,"('mrs_NOUN', 'Kickabout_ADP', ""'s_NOUN"")",1
461451,"('fine_ADJ', 'majestic_ADJ', 'figure_NOUN')",1
461336,"('Marlowe_NOUN', 'us_DET', 'party_NOUN')",1
462475,"('amiable_ADJ', 'young_ADJ', 'woman_NOUN')",1
462504,"('stock_NOUN', 'take_NOUN', 'shelter_NOUN')",1
462539,"('daughter_NOUN', 'Elizabeth_PROPN', 'Henry_NOUN')",1
462671,"('king_NOUN', ""'s_PART"", 'character_NOUN')",1
462047,"('people_NOUN', 'whose_PRON', 'party_NOUN')",1
462065,"('woman_NOUN', 'whose_PRON', 'distress_NOUN')",1
461994,"('son_NOUN', 'Henry_PROPN', 'Henry_NOUN')",1
462001,"('Monarch_NOUN', ""'s_PART"", 'sense_NOUN')",1
462243,"('Uncle_NOUN', ""'s_PART"", 'Contrivance_NOUN')",1
462245,"('Contrivance_NOUN', 'whose_PRON', 'name_NOUN')",1
459878,"('Eighth_ADJ', 'Miss_NOUN', 'LUTTERELL_NOUN')",1
459864,"('determine_NOUN', 'us_DET', 'measures_NOUN')",1
460125,"('particular_ADJ', 'affectionate_ADJ', 'attention_NOUN')",1
459700,"('trick_NOUN', 'poor_ADJ', 'girl_NOUN')",1
459709,"('undiminish_ADJ', 'constancy_NOUN', 'notwithstand_NOUN')",1
460727,"('particular_ADJ', 'one_NUM', 'man_NOUN')",1
461004,"('little_ADJ', 'personal_ADJ', 'Beauty_NOUN')",1
460954,"('many_ADJ', 'amiable_ADJ', 'young_ADJ')",1
460641,"('pretty_NOUN', 'little_ADJ', 'mother_ADJ')",1
460544,"('handsome_NOUN', 'Lady_NOUN', 'Lesley_NOUN')",1
460497,"('sister_NOUN', 'three_NUM', 'freind_NOUN')",1
423806,"('people_NOUN', ""'s_PART"", 'thing_NOUN')",1
423692,"('girl_NOUN', 'looke_VERB', 'confused_ADJ')",1
424030,"('husband_NOUN', ""'s_PART"", 'visage_NOUN')",1
424051,"('man_NOUN', 'like_ADP', 'clean_ADJ')",1
424061,"('certain_ADJ', 'absurd_ADJ', 'notion_NOUN')",1
424074,"('constant_ADJ', 'quiet_NOUN', 'preventive_ADJ')",1
424075,"('quiet_NOUN', 'preventive_ADJ', 'care_NOUN')",1
423386,"('cheapest_ADJ', 'lace_NOUN', 'stocking_NOUN')",1
423451,"('lady_NOUN', ""'s_PART"", 'conscience_NOUN')",1
423607,"('mrs_NOUN', 'Jackman_PROPN', 'Mary_ADJ')",1
423594,"('girl_NOUN', ""'s_PART"", 'face_NOUN')",1
423632,"('marked_ADJ', 'severity_NOUN', 'Mary_NOUN')",1
423646,"('drawer_NOUN', 'mrs_NOUN', 'Jackman_NOUN')",1
423648,"('Jackman_NOUN', ""'s_PART"", 'note_NOUN')",1
424671,"('water_NOUN', 'heat_NOUN', 'operation_NOUN')",1
424544,"('visitor_NOUN', 'take_VERB', 'full_ADJ')",1
424603,"('Lind_NOUN', ""'s_PART"", 'first_ADJ')",1
424606,"('appearance_NOUN', 'take_VERB', 'place_NOUN')",1
424591,"('new_ADJ', 'York_NOUN', 'imperative_ADJ')",1
424592,"('York_NOUN', 'imperative_ADJ', 'business_NOUN')",1
424848,"('husband_NOUN', ""'s_PART"", 'return_NOUN')",1
424856,"('dinner_NOUN', 'I_PRON', 'felt_NOUN')",1
424912,"('brush_NOUN', 'tub_NOUN', 'litter_NOUN')",1
424775,"('professional_ADJ', 'window_ADJ', 'cleaner_NOUN')",1
424754,"('extra_NOUN', 'plashing_NOUN', 'mister_NOUN')",1
424792,"('nothing_NOUN', 'like_ADP', 'water_NOUN')",1
424253,"('lesson_NOUN', 'upon_ADP', 'mister_NOUN')",1
424305,"('week_NOUN', ""'s_PART"", 'indisposition_NOUN')",1
424309,"('house_NOUN', 'cleaning_NOUN', 'phrenzy_NOUN')",1
424145,"('broom_NOUN', 'bucket_NOUN', 'brush_NOUN')",1
424146,"('bucket_NOUN', 'brush_NOUN', 'paint_NOUN')",1
424147,"('brush_NOUN', 'paint_NOUN', 'pots_NOUN')",1
424148,"('paint_NOUN', 'pots_NOUN', 'white_ADJ')",1
424149,"('pots_NOUN', 'white_ADJ', 'wash_NOUN')",1
424150,"('white_ADJ', 'wash_NOUN', 'pail_NOUN')",1
424151,"('wash_NOUN', 'pail_NOUN', 'chair_NOUN')",1
424153,"('chair_NOUN', 'overturn_VERB', 'tub_NOUN')",1
424155,"('tub_NOUN', 'coal_ADJ', 'skuttle_NOUN')",1
424157,"('skuttle_NOUN', 'dust_ADJ', 'pan_NOUN')",1
424156,"('coal_ADJ', 'skuttle_NOUN', 'dust_ADJ')",1
424158,"('dust_ADJ', 'pan_NOUN', 'char_ADJ')",1
424200,"('little_ADJ', 'difference_NOUN', 'apparent_ADJ')",1
424159,"('pan_NOUN', 'char_ADJ', 'women_NOUN')",1
424458,"('door_NOUN', 'ajar_ADJ', 'roll_NOUN')",1
424467,"('soiled_ADJ', 'night_NOUN', 'cap_NOUN')",1
424468,"('night_NOUN', 'cap_NOUN', 'put_NOUN')",1
424446,"('floor_NOUN', 'distributing_VERB', 'poker_NOUN')",1
424472,"('slip_NOUN', 'shod_NOUN', 'shoe_NOUN')",1
424360,"('wholesale_ADJ', 'house_NOUN', 'cleaning_NOUN')",1
424399,"('woman_ADJ', '_can__NOUN', 'carry_NOUN')",1
422149,"('indestructible_ADJ', 'substance_NOUN', 'fabric_NOUN')",1
422197,"('Smith_NOUN', ""'s_PART"", 'head_NOUN')",1
422161,"('night_NOUN', ""'s_PART"", 'work_NOUN')",1
422038,"('moment_NOUN', ""'s_PART"", 'warning_NOUN')",1
422008,"('child_NOUN', ""'s_PART"", 'plaid_NOUN')",1
422010,"('plaid_NOUN', 'rubb_VERB', 'jewel_NOUN')",1
422333,"('hour_NOUN', ""'s_PART"", 'play_NOUN')",1
422316,"('manner_NOUN', 'utterly_ADV', 'indifferent_ADJ')",1
422331,"('rag_NOUN', 'one_NUM', 'hour_NOUN')",1
422392,"('whole_ADJ', 'front_ADJ', 'breadth_NOUN')",1
422399,"('burned_ADJ', 'past_ADJ', 'redemption_NOUN')",1
422306,"('little_ADJ', 'romp_NOUN', 'unconscious_ADJ')",1
422305,"('inveterate_ADJ', 'little_ADJ', 'romp_NOUN')",1
421761,"('table_ADJ', 'bell_NOUN', 'Alice_NOUN')",1
421601,"('tea_NOUN', 'bell_ADV', 'rung_ADJ')",1
421596,"('usual_ADJ', 'among_ADP', 'cook_NOUN')",1
421621,"('dining_NOUN', 'room_NOUN', 'lady_NOUN')",1
421642,"('dining_NOUN', 'room_NOUN', 'alone_NOUN')",1
421921,"('child_NOUN', ""'s_PART"", 'back_NOUN')",1
421963,"('Hood_NOUN', ""'s_PART"", 'song_NOUN')",1
421888,"('understand_NOUN', 'frequent_ADJ', 'difficulty_NOUN')",1
421798,"('ta_NOUN', 'mum_NOUN', 'sure_ADJ')",1
421802,"('tea_NOUN', 'sure_PROPN', 'mum_NOUN')",1
421805,"('ta_NOUN', 'Ye_ADJ', 'towld_NOUN')",1
422890,"('hand_NOUN', 'give_VERB', 'way_NOUN')",1
423200,"('mrs_NOUN', 'Jackson_PROPN', 'Hum_ADJ')",1
423160,"('envelope_NOUN', 'thank_NOUN', 'goodness_NOUN')",1
423156,"('great_ADJ', 'many_ADJ', 'letter_NOUN')",1
423165,"('plain_NOUN', 'good_ADJ', 'old_NOUN')",1
423167,"('old_NOUN', 'fashion_VERB', 'letter_NOUN')",1
423235,"('voice_NOUN', 'Lace_PROPN', 'collar_NOUN')",1
423237,"('collar_NOUN', 'stocking_NOUN', 'pocket_NOUN')",1
423238,"('stocking_NOUN', 'pocket_NOUN', 'han_NOUN')",1
423084,"('ring_NOUN', 'presently_ADV', 'Mary_ADJ')",1
423058,"('family_NOUN', 'one_NUM', 'morning_NOUN')",1
423113,"('Despatch_ADJ', 'post_ADJ', 'man_NOUN')",1
422566,"('mister_NOUN', 'Smith_ADP', 'come_NOUN')",1
422494,"('little_ADJ', 'innumerable_ADJ', 'stitch_NOUN')",1
422781,"('work_NOUN', 'work_NOUN', 'work_NOUN')",1
422619,"('many_ADJ', 'half_ADJ', 'worn_ADJ')",1
422666,"('ride_NOUN', 'without_ADP', 'rending_NOUN')",1
422620,"('half_ADJ', 'worn_ADJ', 'suit_NOUN')",1
422630,"('queen_ADJ', ""'s_PART"", 'wardrobe_NOUN')",1
427209,"('stair_NOUN', 'stoo_NOUN', 'listening_NOUN')",1
427254,"('lobster_NOUN', 'live_ADJ', 'coal_NOUN')",1
427306,"('quickest_ADJ', 'possible_ADJ', 'time_NOUN')",1
427481,"('clock_NOUN', 'one_NUM', 'sultry_ADJ')",1
427483,"('sultry_ADJ', 'June_PROPN', 'morning_NOUN')",1
427335,"('time_NOUN', 'struggle_VERB', 'free_ADJ')",1
427392,"('lobster_NOUN', 'CHAPTER_PROPN', 'thXvird_ADJ')",1
426786,"('first_ADJ', 'quite_ADV', 'indignant_ADJ')",1
427003,"('thing_NOUN', 'like_ADP', 'domestic_ADJ')",1
427014,"('old_ADJ', 'pleasant_ADJ', 'order_NOUN')",1
427053,"('calf_NOUN', ""'s_PART"", 'head_NOUN')",1
427055,"('head_NOUN', 'soup_NOUN', 'terrapin_NOUN')",1
427026,"('next_ADJ', 'house_NOUN', 'cleaning_NOUN')",1
427027,"('house_NOUN', 'cleaning_NOUN', 'time_NOUN')",1
426877,"('dear_NOUN', 'good_ADJ', 'wife_NOUN')",1
426961,"('seeing_NOUN', ""'_PART"", 'order_NOUN')",1
426922,"('mean_NOUN', 'mrs_NOUN', 'Sunderland_NOUN')",1
426929,"('possible_ADJ', 'two_NUM', 'paint_NOUN')",1
427515,"('silk_NOUN', 'morning_ADJ', 'wrapper_NOUN')",1
428026,"('regular_ADJ', 'market_NOUN', 'price_NOUN')",1
428178,"('precious_ADJ', 'large_ADJ', 'allowance_NOUN')",1
427634,"('woman_NOUN', 'Mine_ADJ', 'cost_NOUN')",1
427714,"('people_NOUN', ""'s_PART"", 'mistake_NOUN')",1
427720,"('money_NOUN', 'much_ADV', 'better_ADJ')",1
427554,"('right_ADJ', 'fresh_VERB', 'ten_ADJ')",1
427856,"('servant_NOUN', 'five_NUM', 'box_NOUN')",1
427860,"('fine_ADJ', 'large_ADJ', 'strawberry_NOUN')",1
427939,"('morning_NOUN', 'ten_ADJ', 'cent_NOUN')",1
427776,"('heavy_ADJ', 'five_NUM', 'boxe_NOUN')",1
427756,"('clear_ADJ', 'two_NUM', 'cent_NOUN')",1
427734,"('tray_NOUN', 'feel_NOUN', 'heavier_NOUN')",1
427741,"('usual_ADJ', 'five_NUM', 'boxe_NOUN')",1
425503,"('table_NOUN', 'every_DET', 'thing_NOUN')",1
425462,"('shortcoming_NOUN', 'mishap_ADV', 'mistake_NOUN')",1
425408,"('last_ADJ', 'house_NOUN', 'cleaning_NOUN')",1
425410,"('cleaning_NOUN', 'take_VERB', 'place_NOUN')",1
425565,"('wife_NOUN', ""'s_PART"", 'department_NOUN')",1
425585,"('cook_NOUN', 'chamber_NOUN', 'maid_NOUN')",1
425660,"('anticipated_ADJ', 'house_NOUN', 'clean_NOUN')",1
425064,"('prime_NOUN', 'Durham_ADJ', 'mustard_NOUN')",1
425199,"('house_NOUN', 'cleaning_NOUN', 'story_NOUN')",1
426381,"('new_ADJ', 'recruit_NOUN', 'mrs_NOUN')",1
426413,"('week_NOUN', ""'s_PART"", 'job_NOUN')",1
426285,"('effective_ADJ', 'Nancy_NOUN', 'come_NOUN')",1
426610,"('Sunderland_NOUN', ""'s_PART"", 'cake_NOUN')",1
426453,"('ignorant_ADJ', 'dirty_NOUN', 'good_ADJ')",1
426514,"('waiter_NOUN', ""'s_PART"", 'place_NOUN')",1
426165,"('house_NOUN', 'last_ADJ', 'spring_NOUN')",1
426136,"('pretended_ADJ', 'sick_NOUN', 'headache_NOUN')",1
416879,"('little_ADJ', 'white_NOUN', 'lie_NOUN')",1
416928,"('school_NOUN', 'girl_NOUN', 'day_NOUN')",1
416896,"('family_NOUN', 'two_NUM', 'new_ADJ')",1
416905,"('raw_ADJ', 'Irish_ADJ', 'girl_NOUN')",1
417197,"('bell_ADJ', 'rung_NOUN', 'Bless_ADJ')",1
417090,"('moral_ADJ', 'sense_NOUN', 'acute_NOUN')",1
416591,"('dear_ADJ', 'little_ADJ', 'fellow_NOUN')",1
416501,"('low_ADJ', 'smother_VERB', 'titter_NOUN')",1
416783,"('fact_NOUN', 'Dear_ADP', 'child_NOUN')",1
416645,"('body_NOUN', 'say_VERB', 'mister_NOUN')",1
416683,"('child_NOUN', ""'s_PART"", 'toy_NOUN')",1
416699,"('breakfast_ADJ', 'table_ADJ', 'next_ADJ')",1
416700,"('table_ADJ', 'next_ADJ', 'morning_NOUN')",1
417870,"('low_ADJ', 'sweet_NOUN', 'earnest_ADJ')",1
417871,"('sweet_NOUN', 'earnest_ADJ', 'voice_NOUN')",1
417766,"('fair_ADJ', 'young_ADJ', 'countenance_NOUN')",1
417727,"('shame_NOUN', 'mortification_NOUN', 'confusion_NOUN')",1
418057,"('moment_NOUN', 'mrs_NOUN', 'Jones_NOUN')",1
418136,"('button_NOUN', 'gone_NOUN', 'mrs_NOUN')",1
417973,"('sister_NOUN', ""'s_PART"", 'husband_NOUN')",1
417985,"('married_NOUN', 'life_NOUN', 'thus_ADJ')",1
417986,"('life_NOUN', 'thus_ADJ', 'mister_NOUN')",1
417947,"('vivid_ADJ', 'recollection_NOUN', 'came_NOUN')",1
418030,"('man_NOUN', ""'s_PART"", 'patience_NOUN')",1
417422,"('girl_NOUN', 'enter_VERB', 'mrs_NOUN')",1
417465,"('vestibule_NOUN', 'door_NOUN', 'leave_ADJ')",1
417366,"('street_NOUN', 'door_NOUN', 'open_ADJ')",1
417630,"('right_NOUN', 'return_VERB', 'mrs_NOUN')",1
417568,"('niece_NOUN', 'mrs_NOUN', 'William_NOUN')",1
416408,"('mister_NOUN', 'Smith_ADP', 'stood_NOUN')",1
415218,"('picked_ADJ', '-up_ADJ', 'dinner_NOUN')",1
415204,"('husband_NOUN', ""'s_PART"", 'countenance_NOUN')",1
415183,"('old_ADJ', 'friend_NOUN', 'home_NOUN')",1
415352,"('husband_NOUN', ""'s_PART"", 'thoughtless_NOUN')",1
415392,"('use_NOUN', 'mister_NOUN', 'Jones_NOUN')",1
414813,"('minor_ADJ', 'importance_NOUN', 'pass_NOUN')",1
414874,"('evening_NOUN', 'reply_VERB', 'mister_NOUN')",1
414854,"('city_NOUN', 'Why_ADV', 'mister_NOUN')",1
414708,"('pick_ADJ', '-up_ADJ', 'dinner_NOUN')",1
414685,"('dinner_NOUN', 'answer_VERB', 'mister_NOUN')",1
414682,"('good_ADJ', 'pick_VERB', '-up_ADJ')",1
414676,"('pick_ADJ', '-up_NOUN', 'dinner_NOUN')",1
415030,"('return_ADJ', 'mister_NOUN', 'Jone_NOUN')",1
415052,"('husband_NOUN', ""'s_PART"", 'voice_NOUN')",1
415012,"('extra_NOUN', 'say_VERB', 'mister_NOUN')",1
415020,"('good_ADJ', 'plain_ADJ', 'family_NOUN')",1
415084,"('cheerful_NOUN', 'animate_VERB', 'strain_NOUN')",1
414893,"('afternoon_NOUN', ""'s_PART"", 'line_NOUN')",1
414978,"('wife_NOUN', 'say_VERB', 'mister_NOUN')",1
416091,"('cherry_NOUN', 'lip_VERB', 'boy_NOUN')",1
416051,"('corner_NOUN', 'hold_VERB', 'grave_ADJ')",1
416046,"('three_NOUN', 'olive_ADJ', 'branch_NOUN')",1
