,trigram,freq
46022,"('Sommer_NOUN', '’s_ADP', 'hand_NOUN')",1
46017,"('soft_NOUN', 'leather_DET', 'glove_NOUN')",1
45966,"('time_NOUN', 'since_ADP', 'mrs_NOUN')",1
45694,"('ninety_NOUN', 'eight_NUM', 'cent_NOUN')",1
45680,"('size_NOUN', 'mrs_NOUN', 'Sommer_NOUN')",1
45630,"('soft_NOUN', 'costly_ADJ', 'item_NOUN')",1
45794,"('machine_NOUN', 'like_NOUN', 'force_NOUN')",1
45738,"('shopping_NOUN', 'bag_NOUN', 'mrs_NOUN')",1
45739,"('bag_NOUN', 'mrs_NOUN', 'Sommer_NOUN')",1
45737,"('old_ADJ', 'shopping_NOUN', 'bag_NOUN')",1
45736,"('worn_ADJ', 'old_ADJ', 'shopping_NOUN')",1
45769,"('new_ADJ', 'silk_NOUN', 'one_NOUN')",1
45755,"('lady_NOUN', ""'_ADP"", 'rest_NOUN')",1
46278,"('crystal_ADJ', 'drinking_NOUN', 'glass_NOUN')",1
46418,"('day_NOUN', 'eat_VERB', 'sweet_NOUN')",1
46128,"('hungry_ADJ', 'another_DET', 'time_NOUN')",1
46050,"('little_NOUN', 'gloved_VERB', 'hand_NOUN')",1
46066,"('stroot_NOUN', 'sold_VERB', 'book_NOUN')",1
46070,"('magazine_NOUN', 'mrs_NOUN', 'Sommer_NOUN')",1
46229,"('chop_NOUN', 'something_PRON', 'sweet_NOUN')",1
46187,"('waiter_NOUN', 'serve_VERB', 'wealthy_ADJ')",1
46183,"('cloth_NOUN', 'shin_VERB', 'glass_NOUN')",1
46181,"('white_ADJ', 'table_ADJ', 'cloth_NOUN')",1
45049,"('obesity_NOUN', 'physical_ADJ', 'inactivity_NOUN')",1
45048,"('diabetes_NOUN', 'obesity_NOUN', 'physical_ADJ')",1
45047,"('use_NOUN', 'diabetes_NOUN', 'obesity_NOUN')",1
45046,"('tobacco_ADJ', 'use_NOUN', 'diabetes_NOUN')",1
45045,"('cholesterol_NOUN', 'tobacco_ADJ', 'use_NOUN')",1
45044,"('high_ADJ', 'cholesterol_NOUN', 'tobacco_ADJ')",1
45043,"('pressure_NOUN', 'high_ADJ', 'cholesterol_NOUN')",1
45042,"('blood_NOUN', 'pressure_NOUN', 'high_ADJ')",1
45083,"('people_NOUN', '’s_ADP', 'blood_NOUN')",1
45072,"('disease_NOUN', 'earlier_PROPN', 'research_NOUN')",1
45070,"('cause_NOUN', 'heart_NOUN', 'disease_NOUN')",1
45034,"('traditional_ADJ', 'risk_NOUN', 'factor_NOUN')",1
45159,"('current_ADJ', 'growth_NOUN', 'rates_NOUN')",1
45155,"('middle_ADJ', 'income_NOUN', 'country_NOUN')",1
45134,"('half_ADJ', 'million_NUM', 'people_NOUN')",1
44841,"('heart_NOUN', 'attack_NOUN', 'stroke_NOUN')",1
44828,"('machine_NOUN', 'cardiovascular_ADJ', 'disease_NOUN')",1
44827,"('small_ADJ', 'machine_NOUN', 'cardiovascular_ADJ')",1
44825,"('paper_NOUN', 'use_VERB', 'small_ADJ')",1
44823,"('people_NOUN', 'make_VERB', 'paper_NOUN')",1
44810,"('common_ADJ', 'electric_ADJ', 'iron_NOUN')",1
44878,"('cardiovascular_ADJ', 'disease_NOUN', 'researcher_NOUN')",1
45477,"('little_ADJ', 'bit_NOUN', 'weak_NOUN')",1
45429,"('energy_NOUN', 'mrs_NOUN', 'Sommer_NOUN')",1
45605,"('silky_ADJ', 'leg_ADJ', 'covering_NOUN')",1
45514,"('large_ADJ', 'department_NOUN', 'store_NOUN')",1
45203,"('Sommer_NOUN', 'one_NUM', 'day_NOUN')",1
45201,"('little_ADJ', 'mrs_NOUN', 'Sommer_NOUN')",1
45199,"('part_NOUN', '1_NUM', 'little_ADJ')",1
45229,"('worn_ADJ', 'money_NOUN', 'holder_NOUN')",1
45368,"('family_NOUN', 'look_VERB', 'fresh_ADJ')",1
45350,"('pair_NOUN', 'per_ADP', 'child_NOUN')",1
45317,"('great_ADJ', 'deal_ADJ', 'longer_NOUN')",1
45348,"('stocking_NOUN', 'two_NUM', 'pair_NOUN')",1
47576,"('new_ADJ', 'technology_NOUN', 'come_NOUN')",1
47503,"('small_ADJ', 'self_ADJ', 'healing_NOUN')",1
47495,"('lens_NOUN', 'involve_VERB', 'minor_ADJ')",1
47530,"('minute_NOUN', 'per_ADP', 'eye_NOUN')",1
47517,"('patient_NOUN', '’s_DET', 'natural_ADJ')",1
47519,"('natural_ADJ', 'len_NOUN', 'patient_NOUN')",1
47674,"('U.S_NOUN', 'four_NUM', 'year_NOUN')",1
47676,"('year_NOUN', 'ago_ADV', 'new_ADJ')",1
47700,"('complex_ADJ', 'face_VERB', 'transplant_ADJ')",1
47380,"('world_NOUN', 'say_VERB', 'goodbye_NOUN')",1
47288,"('final_ADJ', 'show_ADJ', 'performance_NOUN')",1
47426,"('old_ADJ', 'college_NOUN', 'student_NOUN')",1
47425,"('year_NOUN', 'old_ADJ', 'college_NOUN')",1
47979,"('former_NOUN', 'Olympian_VERB', 'Marion_NOUN')",1
47977,"('steroid_ADJ', 'use_NOUN', 'former_NOUN')",1
47982,"('Jones_NOUN', 'Tou_DET', 'de_NOUN')",1
47984,"('de_NOUN', 'France_PROPN', 'winner_NOUN')",1
47991,"('baseball_NOUN', '’_DET', 'greatest_ADJ')",1
47937,"('clinic_NOUN', '“She_DET', 'know_NOUN')",1
48079,"('term_NOUN', 'use_VERB', 'might_ADJ')",1
48094,"('long_ADJ', 'term_NOUN', 'effect_NOUN')",1
47805,"('different_ADJ', 'tissue_NOUN', 'type_NOUN')",1
47816,"('nerve_NOUN', 'Surgeon_PROPN', '’s_NOUN')",1
47812,"('structure_NOUN', 'artery_NOUN', 'vein_NOUN')",1
47810,"('muscle_NOUN', 'bony_DET', 'structure_NOUN')",1
47835,"('chin_NOUN', '“She_DET', 'eat_NOUN')",1
46729,"('American_ADJ', 'civil_NOUN', 'war_NOUN')",1
46722,"('way_NOUN', 'student_NOUN', 'learn_ADJ')",1
46702,"('teach_NOUN', 'U.S._PROPN', 'history_NOUN')",1
46694,"('learning_NOUN', 'Conspiracy_NOUN', 'code_NOUN')",1
46836,"('scientist_NOUN', 'say_VERB', 'school_NOUN')",1
46846,"('video_ADJ', 'technology_NOUN', 'Educator_NOUN')",1
46863,"('strict_ADJ', 'state_NOUN', 'requirement_NOUN')",1
46797,"('education_ADJ', 'software_ADJ', 'company_NOUN')",1
46803,"('training_NOUN', 'session_NOUN', 'staff_NOUN')",1
46527,"('sharp_NOUN', 'eyes_INTJ', 'sat_NOUN')",1
46516,"('dream_NOUN', 'end_VERB', 'mrs_NOUN')",1
46482,"('women_NOUN', 'one_NUM', 'woman_NOUN')",1
46641,"('school_NOUN', 'teach_NOUN', 'student_NOUN')",1
46571,"('forever_NOUN', 'Sixteen_PROPN', 'year_NOUN')",1
46591,"('traditional_ADJ', 'schoolwork_NOUN', '“I_ADJ')",1
46592,"('schoolwork_NOUN', '“I_ADJ', '’m_NOUN')",1
46606,"('summer_NOUN', 'vacation_NOUN', 'Diaz_NOUN')",1
47170,"('pop_NOUN', 'radio_NOUN', 'station_NOUN')",1
47169,"('top_ADJ', 'pop_NOUN', 'radio_NOUN')",1
47087,"('way_NOUN', 'music_ADJ', 'video_NOUN')",1
47101,"('rock_NOUN', 'orient_VERB', 'Mtfifth_ADJ')",1
47226,"('chart_NOUN', 'topping_NOUN', 'album_NOUN')",1
47249,"('frequent_NOUN', 'plastic_ADJ', 'surgery_NOUN')",1
47205,"('barrier_NOUN', 'white_SCONJ', 'kid_NOUN')",1
47070,"('good_ADJ', 'selling_VERB', 'disc_NOUN')",1
46935,"('difficult_ADJ', 'academic_ADJ', 'subject_NOUN')",1
46967,"('voice_NOUN', 'influence_VERB', 'generation_NOUN')",1
46949,"('entertainment_NOUN', '’s_DET', 'greatest_ADJ')",1
46893,"('low_ADJ', 'student_NOUN', 'motivation_NOUN')",1
46889,"('high_ADJ', 'dropout_ADP', 'rate_NOUN')",1
46898,"('study_NOUN', 'find_VERB', 'student_NOUN')",1
47068,"('world_NOUN', '’s_DET', 'good_ADJ')",1
47015,"('artist_NOUN', '“he_DET', 'always_NOUN')",1
47013,"('top_NOUN', 'selling_VERB', 'artist_NOUN')",1
47001,"('family_NOUN', '’s_DET', 'group_NOUN')",1
55826,"('weight_NOUN', 'throughout_ADP', 'life_NOUN')",1
55824,"('normal_ADJ', 'body_NOUN', 'weight_NOUN')",1
55831,"('family_NOUN', '’s_ADP', 'combined_ADJ')",1
55833,"('combined_ADJ', 'vital_ADJ', 'statistic_NOUN')",1
55943,"('particular_ADJ', 'genetic_ADJ', 'configuration_NOUN')",1
55916,"('calorie_ADJ', 'equation_NOUN', 'work_NOUN')",1
55641,"('consultant_ADJ', 'ophthalmic_ADJ', 'surgeon_NOUN')",1
55596,"('new_ADJ', 'LAL_ADJ', 'surgeon_NOUN')",1
55744,"('wear_NOUN', 'Ufifth_PROPN', 'protective_ADJ')",1
55966,"('fatty_NOUN', 'meat_NOUN', 'product_NOUN')",1
56231,"('‘live_ADJ', ""'_ADP"", 'yoghurt_NOUN')",1
55967,"('meat_NOUN', 'product_NOUN', 'cheis_NOUN')",1
56314,"('eaten_ADJ', 'Probiotic_ADJ', 'bacteria_NOUN')",1
56048,"('tailor_ADJ', 'nutrition_NOUN', 'advice_NOUN')",1
55969,"('cheis_NOUN', 'cake_NOUN', 'pudding_NOUN')",1
55968,"('product_NOUN', 'cheis_NOUN', 'cake_NOUN')",1
56094,"('strength_ADJ', 'training_NOUN', 'exercise_NOUN')",1
55014,"('scientist_NOUN', 'publish_VERB', 'research_NOUN')",1
55012,"('month_NOUN', 'Canadian_PROPN', 'scientist_NOUN')",1
55010,"('lung_NOUN', 'last_ADJ', 'month_NOUN')",1
55009,"('donor_NOUN', 'lung_NOUN', 'last_ADJ')",1
55025,"('lung_NOUN', ""'_ADP"", 'vital_ADJ')",1
54980,"('procedure_NOUN', 'reached_VERB', 'patient_NOUN')",1
55087,"('country_NOUN', 'last_ADJ', 'year_NOUN')",1
55086,"('whole_ADJ', 'country_NOUN', 'last_ADJ')",1
54833,"('life_NOUN', '“the_DET', 'lung_NOUN')",1
54784,"('transplant_NOUN', 'use_VERB', 'donor_ADJ')",1
54782,"('bilateral_ADJ', 'lung_NOUN', 'transplant_NOUN')",1
54781,"('successful_ADJ', 'bilateral_ADJ', 'lung_NOUN')",1
54845,"('donor_NOUN', '’s_DET', 'body_NOUN')",1
54902,"('tissue_NOUN', 'allow_VERB', 'cell_NOUN')",1
54939,"('solution_NOUN', 'Lung_PROPN', 'function_NOUN')",1
54921,"('modified_ADJ', 'heart_NOUN', 'bypass_NOUN')",1
54922,"('heart_NOUN', 'bypass_NOUN', 'machine_NOUN')",1
54888,"('normal_ADJ', 'body_NOUN', 'temperature_NOUN')",1
55368,"('eye_NOUN', '“but_SCONJ', 'patient_NOUN')",1
55382,"('patient_NOUN', ""'_ADP"", 'vision_NOUN')",1
55513,"('surgery_NOUN', 'traditionally_ADV', 'artificial_ADJ')",1
55549,"('world_NOUN', 'last_ADJ', 'year_NOUN')",1
55543,"('presbyopium_NOUN', 'correct_ADJ', 'IOL_NOUN')",1
55469,"('high_ADJ', 'order_NOUN', 'aberration_NOUN')",1
55495,"('year_NOUN', 'ago_ADV', 'mister_NOUN')",1
55488,"('first_ADJ', 'ever_ADV', 'intraocular_ADJ')",1
55153,"('transplant_NOUN', '“In_ADP', 'addition_NOUN')",1
55221,"('latest_ADJ', 'eye_NOUN', 'implant_NOUN')",1
55225,"('British_ADJ', 'surgeon_NOUN', 'say_NOUN')",1
55227,"('say_NOUN', 'light_ADV', 'adjustable_ADJ')",1
55171,"('already_NOUN', 'accept_VERB', 'lung_NOUN')",1
55327,"('age_NOUN', '-relate_VERB', 'deterioration_NOUN')",1
55254,"('existing_ADJ', 'lens_NOUN', 'implant_NOUN')",1
55280,"('individual_NOUN', '’s_ADP', 'need_NOUN')",1
57398,"('first_ADJ', 'floor_NOUN', 'bar_NOUN')",1
57426,"('Eastbourne_ADJ', 'sounding_NOUN', 'name_NOUN')",1
57414,"('chick_NOUN', 'group_NOUN', 'west_ADJ')",1
57413,"('rock_NOUN', 'chick_NOUN', 'group_NOUN')",1
57412,"('best_ADJ', 'rock_NOUN', 'chick_NOUN')",1
57551,"('austinstylewatch.com_NOUN', 'stroot_ADJ', 'fashion_NOUN')",1
57552,"('stroot_ADJ', 'fashion_NOUN', 'site_NOUN')",1
57557,"('freelance_NOUN', 'fashion_NOUN', 'reporter_NOUN')",1
57512,"('century_NOUN', 'Baghdad_NOUN', 'souk_NOUN')",1
57511,"('14th_ADJ', 'century_NOUN', 'Baghdad_NOUN')",1
57243,"('cooler_NOUN', 'winter_ADJ', 'month_NOUN')",1
57252,"('European_ADJ', 'style_NOUN', 'lunch_NOUN')",1
57251,"('uncomplicated_ADJ', 'European_ADJ', 'style_NOUN')",1
57187,"('favourite_NOUN', 'one_NUM', 'useful_ADJ')",1
57180,"('balmy_NOUN', 'seaside_ADP', 'location_NOUN')",1
57217,"('institution_NOUN', 'among_ADP', 'older_ADJ')",1
57358,"('Dubai_ADJ', 'district_NOUN', 'isn’t_NOUN')",1
57873,"('whole_ADJ', 'body_NOUN', 'weight_NOUN')",1
57858,"('heel_NOUN', 'toe_ADJ', 'heel_NOUN')",1
57798,"('natural_ADJ', 'hip_NOUN', 'role_NOUN')",1
57823,"('gravity_NOUN', 'keep_VERB', 'strong_ADJ')",1
57975,"('high_ADJ', 'heel_ADJ', 'walk_NOUN')",1
57959,"('wide_NOUN', 'long_ADJ', 'step_NOUN')",1
57914,"('bit_NOUN', 'stronger_ADJ', 'keep_NOUN')",1
57913,"('little_ADJ', 'bit_NOUN', 'stronger_ADJ')",1
57935,"('high_ADJ', 'heel_NOUN', 'work_NOUN')",1
57686,"('little_ADJ', 'traction_NOUN', 'piece_NOUN')",1
57756,"('way_NOUN', 'high_ADJ', 'heel_NOUN')",1
56637,"('gold_ADJ', 'class_NOUN', 'ticket_NOUN')",1
56638,"('class_NOUN', 'ticket_NOUN', 'cost_NOUN')",1
56666,"('star_ADJ', 'address_NOUN', 'brand_NOUN')",1
56661,"('enjoyable_ADJ', 'new_ADJ', 'hotel_NOUN')",1
56596,"('train_NOUN', 'smart_ADP', 'card_NOUN')",1
56594,"('chic_ADJ', 'driverless_NOUN', 'train_NOUN')",1
56592,"('hour_NOUN', 'Featur_VERB', 'chic_ADJ')",1
56598,"('card_NOUN', 'leather_ADJ', 'seat_NOUN')",1
56615,"('urban_ADJ', 'train_VERB', 'experience_NOUN')",1
56610,"('Metro_NOUN', 'knock_ADJ', 'spot_NOUN')",1
56742,"('floor_NOUN', 'to-ceiling_VERB', 'aquarium_ADJ')",1
56750,"('ray_NOUN', 'underwater_NOUN', 'zoo_NOUN')",1
56713,"('world_NOUN', '’s_DET', 'tallest_ADJ')",1
56458,"('“air_ADJ', 'containing_NOUN', 'food_NOUN')",1
56446,"('many_ADJ', 'fizzy_NOUN', 'drink_NOUN')",1
56395,"('many_ADJ', 'probiotic_ADJ', 'bacteria_NOUN')",1
56403,"('different_ADJ', 'potential_ADJ', 'role_NOUN')",1
56536,"('line_NOUN', 'station_NOUN', 'stop_NOUN')",1
56526,"('full_ADJ', 'first_ADJ', 'season_NOUN')",1
56477,"('lactose_ADJ', 'intolerant_NOUN', 'Dubai_NOUN')",1
57054,"('al_ADJ', 'fresco_ADJ', 'venue_NOUN')",1
56989,"('water_NOUN', 'park_NOUN', 'Aquaventure_NOUN')",1
56988,"('second_ADJ', 'water_NOUN', 'park_NOUN')",1
57004,"('long_ADJ', 'stand_NOUN', 'wild_NOUN')",1
57072,"('large_ADJ', 'open_ADJ', 'plan_NOUN')",1
57122,"('restaurant_NOUN', 'come_VERB', 'nightspot_NOUN')",1
57120,"('chic_ADJ', 'urban_ADJ', 'restaurant_NOUN')",1
57080,"('theme_NOUN', 'every_DET', 'night_NOUN')",1
57078,"('different_ADJ', 'culinary_ADJ', 'theme_NOUN')",1
57073,"('open_ADJ', 'plan_NOUN', 'area_NOUN')",1
57097,"('delicious_ADJ', 'tender_NOUN', 'grilled_ADJ')",1
57098,"('tender_NOUN', 'grilled_ADJ', 'meat_NOUN')",1
56839,"('cent_ADJ', 'increase_NOUN', 'year_NOUN')",1
56838,"('per_NOUN', 'cent_ADJ', 'increase_NOUN')",1
56867,"('remarkable_ADJ', 'average_ADJ', 'occupancy_NOUN')",1
56859,"('star_ADJ', 'beach_DET', 'hotel_NOUN')",1
56823,"('mall_NOUN', 'Brits_DET', 'keep_NOUN')",1
56964,"('edu-tainment_NOUN', ""'_PART"", 'attraction_NOUN')",1
56951,"('marine_ADJ', 'life_NOUN', 'seal_NOUN')",1
56881,"('largest_ADJ', 'source_NOUN', 'market_NOUN')",1
56900,"('total_ADJ', 'visitor_NOUN', 'market_NOUN')",1
56898,"('emirate_NOUN', '’s_DET', 'total_ADJ')",1
52413,"('salt_NOUN', 'finally_ADV', 'mix_NOUN')",1
52548,"('sign_ADJ', 'knob_NOUN', 'stop_NOUN')",1
52540,"('right_ADJ', 'turn_NOUN', 'signal_NOUN')",1
52579,"('left_ADJ', 'turn_NOUN', 'signal_NOUN')",1
52499,"('seat_ADJ', 'belt_NOUN', 'Insert_ADJ')",1
52494,"('rear_ADJ', 'view_NOUN', 'mirror_NOUN')",1
52226,"('popular_ADJ', 'american_ADJ', 'dish_NOUN')",1
52228,"('dish_NOUN', 'Potato_PROPN', 'Salad_NOUN')",1
52239,"('many_ADJ', 'different_ADJ', 'ingredient_NOUN')",1
52176,"('middle_NOUN', 'age_VERB', 'parent_NOUN')",1
52202,"('park_NOUN', 'officail_ADJ', 'say_NOUN')",1
52361,"('smaller_ADJ', 'parts.Now_ADJ', 'use_NOUN')",1
52362,"('parts.Now_ADJ', 'use_NOUN', 'part_NOUN')",1
52870,"('last_ADJ', 'five_NUM', 'year_NOUN')",1
52827,"('red_ADJ', 'planet_NOUN', 'evidence_NOUN')",1
52850,"('fact_NOUN', 'launch_ADJ', 'probe_NOUN')",1
52980,"('Voyager_NOUN', 'provide_VERB', 'detail_NOUN')",1
53009,"('public_NOUN', '’s_DET', 'attention_NOUN')",1
52995,"('kilometer_NOUN', 'per_ADP', 'hour_NOUN')",1
52656,"('public_NOUN', '’s_ADP', 'enthusiasm_NOUN')",1
52689,"('probe_NOUN', 'Nasum_PROPN', 'curator_NOUN')",1
52687,"('Ranger_NOUN', 'space_NOUN', 'probe_NOUN')",1
52621,"('satellite_NOUN', 'collect_VERB', 'datum_NOUN')",1
52720,"('surface_NOUN', 'later_ADJ', 'probe_NOUN')",1
52736,"('manned_ADJ', 'Apollo_NOUN', 'landing_NOUN')",1
51612,"('love_NOUN', 'affair_DET', 'last_NOUN')",1
51653,"('German_ADJ', 'legal_ADJ', 'system_NOUN')",1
51568,"('people_NOUN', '’s_DET', 'reluctance_NOUN')",1
51589,"('age_NOUN', 'Michael_PROPN', 'first_ADJ')",1
51716,"('war_ADJ', 'torn_NOUN', 'area_NOUN')",1
51733,"('’_NOUN', '1982_NUM', 'invasion_NOUN')",1
51669,"('best_ADJ', 'supporting_VERB', 'actress_NOUN')",1
51660,"('entire_ADJ', 'society_NOUN', 'Kate_ADJ')",1
51682,"('older_ADJ', 'Michael_ADJ', 'torn_NOUN')",1
51387,"('killing_NOUN', 'last_ADJ', 'year_NOUN')",1
51386,"('drug-related_ADJ', 'killing_NOUN', 'last_ADJ')",1
51527,"('trial_NOUN', 'Hanna_PROPN', 'represse_NOUN')",1
51519,"('Nazi_ADJ', 'concentration_NOUN', 'camp_NOUN')",1
51501,"('world_NOUN', 'war_NOUN', 'second_ADJ')",1
51497,"('year_NOUN', 'twenty_NUM', 'year_NOUN')",1
52053,"('park_NOUN', '“the_DET', 'egg_NOUN')",1
52047,"('a-kind_ADJ', 'news_NOUN', 'conference_NOUN')",1
51975,"('reproductive_ADJ', 'effort_NOUN', 'whatsoever_ADJ')",1
51963,"('scientist_ADJ', 'Godfrey_PROPN', 'Merlen_NOUN')",1
52116,"('rounder_NOUN', 'norm_ADJ', 'egg_NOUN')",1
52150,"('week_NOUN', 'follow_VERB', 'initial_ADJ')",1
52152,"('initial_ADJ', 'incubation_NOUN', 'scientist_NOUN')",1
51815,"('war_NOUN', 'like_ADP', 'Israeli_ADJ')",1
51773,"('film_NOUN', '’s_ADP', 'animation_NOUN')",1
51794,"('warfare_NOUN', 'Folman_DET', '’s_NOUN')",1
53954,"('trouble_NOUN', 'source_NOUN', 'person_NOUN')",1
53953,"('potential_ADJ', 'trouble_NOUN', 'source_NOUN')",1
54612,"('life_NOUN', 'save_VERB', 'transplant_NOUN')",1
54537,"('advance_ADJ', 'cystic_ADJ', 'fibrosis_NOUN')",1
54563,"('donor_NOUN', 'organ_NOUN', 'mister_NOUN')",1
54735,"('novel_ADJ', 'perfusion_NOUN', 'technique_NOUN')",1
54676,"('care_NOUN', 'complication_NOUN', 'scientist_NOUN')",1
54675,"('intensive_ADJ', 'care_NOUN', 'complication_NOUN')",1
54347,"('condition_NOUN', 'Criminon_ADV', 'sic_ADJ')",1
54518,"('damage_ADJ', 'donor_NOUN', 'lung_NOUN')",1
54516,"('transplant_NOUN', 'involve_VERB', 'damage_ADJ')",1
54514,"('pioneering_NOUN', 'lung_ADJ', 'transplant_NOUN')",1
53284,"('health_NOUN', 'coverage_NOUN', 'program_NOUN')",1
53283,"('free_ADJ', 'health_NOUN', 'coverage_NOUN')",1
53276,"('basic_ADJ', 'vision_NOUN', 'screening_NOUN')",1
53274,"('center_NOUN', 'provid_VERB', 'basic_ADJ')",1
53264,"('small_ADJ', 'student_ADJ', 'organization_NOUN')",1
53243,"('avoidable_ADJ', 'eye_NOUN', 'disease_NOUN')",1
53370,"('eye_NOUN', 'care_NOUN', 'exist_NOUN')",1
53214,"('doctor_NOUN', '’s_DET', 'office_NOUN')",1
53033,"('image_NOUN', 'expand_VERB', 'scientist_NOUN')",1
53035,"('scientist_NOUN', ""'_ADP"", 'knowledge_NOUN')",1
53040,"('space_NOUN', 'Shuttle_ADJ', 'astronaut_NOUN')",1
53039,"('deep_ADJ', 'space_NOUN', 'Shuttle_ADJ')",1
53845,"('else_ADJ', ""'s_PART"", 'ethic_NOUN')",1
53747,"('people_NOUN', ""'s_PART"", 'life_NOUN')",1
53518,"('country_NOUN', 'many_DET', 'young_ADJ')",1
53432,"('control_NOUN', 'Fourteen_ADP', 'day_NOUN')",1
53466,"('child_NOUN', 'young_ADJ', 'girl_NOUN')",1
44773,"('small_ADJ', 'wire_ADJ', 'square_NOUN')",1
35323,"('recovery_NOUN', 'ask_VERB', 'mister_NOUN')",1
35331,"('uncle_NOUN', 'another_DET', 'summer_NOUN')",1
35453,"('refreshment_ADJ', 'room_NOUN', 'pork-pie_NOUN')",1
35173,"('month_NOUN', 'old_ADJ', 'mister_NOUN')",1
35121,"('fact_NOUN', 'exclaim_VERB', 'mister_NOUN')",1
35272,"('poor_NOUN', 'friendless_ADJ', 'artist_NOUN')",1
35201,"('energetic_ADJ', 'solo_NOUN', 'cornet_NOUN')",1
35288,"('hour_NOUN', 'every_DET', 'even_NOUN')",1
35255,"('former_ADJ', 'melody_NOUN', 'mister_NOUN')",1
35202,"('solo_NOUN', 'cornet_NOUN', 'player_NOUN')",1
35858,"('modern_ADJ', '-day_ADJ', 'author_NOUN')",1
35792,"('commonly_NOUN', 'accept_VERB', 'meaning_NOUN')",1
35894,"('slightest_ADJ', 'degree_NOUN', 'egotistical_ADJ')",1
35907,"('reticence_NOUN', 'concern_VERB', 'anything_NOUN')",1
35592,"('wild_ADJ', 'mufflee_VERB', 'shriek_NOUN')",1
35590,"('crow_NOUN', 'amid_AUX', 'wild_ADJ')",1
35617,"('solo_ADJ', 'cornet_NOUN', 'player_NOUN')",1
35553,"('low_ADJ', 'impressive_ADJ', 'tone_NOUN')",1
35557,"('strange_NOUN', 'aw_VERB', 'silence_NOUN')",1
35637,"('strangle_ADJ', 'harpist_ADJ', 'play_NOUN')",1
34447,"('curate_NOUN', ""'s_PART"", 'story_NOUN')",1
34405,"('deceased_ADJ', 'local_ADJ', 'plumber_NOUN')",1
34551,"('brand_NOUN', 'new_ADJ', 'set_NOUN')",1
34503,"('many_ADJ', 'vary_ADJ', 'character_NOUN')",1
34259,"('spectral_ADJ', 'old_ADJ', 'frau_NOUN')",1
34334,"('ghost_NOUN', ""'s_PART"", 'visit_NOUN')",1
34377,"('wick_ADJ', 'old_ADJ', 'man_NOUN')",1
34922,"('exclaim_ADJ', 'mister_NOUN', 'Coombe_NOUN')",1
34868,"('Uncle_NOUN', ""'s_PART"", 'story_NOUN')",1
34886,"('blood_ADJ', 'curdling_NOUN', 'tone_NOUN')",1
35078,"('wait_NOUN', ""'s_PART"", 'throat_NOUN')",1
34660,"('Jacobs_NOUN', ""'_PART"", 'father_NOUN')",1
34788,"('child_NOUN', ""'s_PART"", 'life_NOUN')",1
37338,"('viol_NOUN', 'live_VERB', 'opposite_NOUN')",1
37365,"('parent_NOUN', ""'_PART"", 'wish_NOUN')",1
37150,"('ordinary_ADJ', 'middle_ADJ', 'society_NOUN')",1
37603,"('German_ADJ', 'band_NOUN', 'ghost_NOUN')",1
37602,"('last_ADJ', 'German_ADJ', 'band_NOUN')",1
37717,"('people_NOUN', ""'s_PART"", 'hair_ADJ')",1
37454,"('night_NOUN', 'play_ADJ', 'concertina_NOUN')",1
37432,"('way_NOUN', 'young_PROPN', 'man_NOUN')",1
37492,"('collection_NOUN', 'box_NOUN', 'apiece_NOUN')",1
36077,"('retiring_NOUN', 'anti-egotistical_ADJ', 'nature_NOUN')",1
36189,"('simple_NOUN', 'dignified_ADJ', 'narration_NOUN')",1
36541,"('mere_ADJ', 'general_ADJ', 'consciousness_NOUN')",1
31749,"('accident_NOUN', 'us_DET', 'curate_NOUN')",1
31661,"('Coombe_NOUN', ""'s_PART"", 'money_NOUN')",1
31686,"('old_ADJ', 'mister_NOUN', 'Coombe_NOUN')",1
31853,"('plunging_NOUN', 'us_DET', 'curate_NOUN')",1
31639,"('Coombes_NOUN', ""'s_PART"", 'half_ADJ')",1
32256,"('thing_NOUN', ""'s_PART"", 'history_NOUN')",1
32096,"('trade_NOUN', 'secret_NOUN', 'Biffle_NOUN')",1
31424,"('picture_NOUN', 'card_NOUN', 'sat_ADJ')",1
189979,"('car_NOUN', 'dark_ADJ', 'vapor_NOUN')",1
31418,"('pack_NOUN', 'two_NUM', 'plain_ADJ')",1
189697,"('hundred_NOUN', 'whole_ADJ', 'district_NOUN')",1
189709,"('several_ADJ', 'thousand_NOUN', 'people_NOUN')",1
189669,"('fortieth_ADJ', 'south_ADJ', 'parallel_NOUN')",1
189670,"('south_ADJ', 'parallel_NOUN', 'town_NOUN')",1
189675,"('forest_NOUN', 'uproote_VERB', 'coast_NOUN')",1
189664,"('thirty_NOUN', 'fifth_SCONJ', 'north_ADJ')",1
189833,"('passenger_NOUN', 'scarcely_ADV', 'visible_ADJ')",1
189814,"('hour_NOUN', 'turn_VERB', 'round_NOUN')",1
33547,"('gold_NOUN', 'unless_ADJ', 'business_NOUN')",1
33532,"('woman_NOUN', ""'s_PART"", 'tale_NOUN')",1
33570,"('anything_NOUN', 'however_ADV', 'much_ADJ')",1
33695,"('little_ADJ', 'old_ADJ', 'man_NOUN')",1
33694,"('wizened_ADJ', 'little_ADJ', 'old_ADJ')",1
33601,"('treasure_NOUN', 'one_NUM', 'night_NOUN')",1
33342,"('law_NOUN', 'mister_NOUN', 'Coombes_NOUN')",1
33447,"('wicked_ADJ', 'old_ADJ', 'miser_NOUN')",1
33373,"('Coombes_NOUN', ""'s_PART"", 'story_NOUN')",1
