,trigram,freq
86786,"('gunmetal_ADJ', 'green_ADJ', 'spaceship_NOUN')",1
86788,"('spaceship_NOUN', 'growle_VERB', 'past_NOUN')",1
86798,"('huge_ADJ', 'battle_NOUN', 'machine_NOUN')",1
86829,"('Anti_ADJ', 'matter_NOUN', 'ray_NOUN')",1
87116,"('soft_ADJ', 'low_ADJ', 'voice_NOUN')",1
87006,"('ordinary_ADJ', 'menial_ADJ', 'robot_NOUN')",1
87012,"('gigantic_ADJ', 'duty_NOUN', 'battle_NOUN')",1
87013,"('duty_NOUN', 'battle_NOUN', 'machine_NOUN')",1
88021,"('man_NOUN', '’s_ADP', 'soul_ADJ')",1
88051,"('impressed_ADJ', '“any_DET', 'idea_NOUN')",1
87905,"('desk_NOUN', 'walk_VERB', 'round_NOUN')",1
87656,"('routine_NOUN', 'towel_ADJ', 'maintenance_NOUN')",1
87698,"('food_NOUN', '“Without_ADP', 'food_NOUN')",1
87669,"('Zaphod_NOUN', '“the_DET', 'Frogstar_NOUN')",1
87548,"('triple_ADJ', 'word_NOUN', 'score_NOUN')",1
87549,"('word_NOUN', 'score_NOUN', 'Score_NOUN')",1
87817,"('“Bar_ADJ', '-B_PROPN', '-Q_NOUN')",1
87882,"('’ve_NOUN', 'go_VERB', 'right_ADJ')",1
87721,"('vague_NOUN', 'green_ADP', 'streak_NOUN')",1
87799,"('little_ADJ', 'pink_NOUN', 'flower_NOUN')",1
87801,"('flower_NOUN', 'contain_VERB', 'wheatgerm_ADJ')",1
87781,"('Zaphod_NOUN', '“the_DET', 'yellow_ADJ')",1
87765,"('spring_NOUN', '“It_SCONJ', '’s_NOUN')",1
87779,"('something_NOUN', 'say_VERB', 'Zaphod_NOUN')",1
89780,"('pale_NOUN', 'sad_ADJ', 'sound_NOUN')",1
91751,"('large_ADJ', 'main_ADJ', 'building_NOUN')",1
91734,"('vast_ADJ', 'low_ADJ', 'building_NOUN')",1
91785,"('wide_ADJ', 'concreted_ADJ', 'apron_NOUN')",1
91786,"('concreted_ADJ', 'apron_NOUN', 'area_NOUN')",1
91717,"('wide_ADJ', 'sweeping_NOUN', 'road_NOUN')",1
91814,"('confusion_NOUN', 'Giant_ADJ', 'cobweb_NOUN')",1
91919,"('ship_NOUN', 'slightly_ADV', 'larger_ADJ')",1
91842,"('heavy_NOUN', 'gloom_ADP', 'huge_ADJ')",1
91854,"('cylindrical_ADJ', 'sometimes_ADV', 'bulbous_ADJ')",1
91366,"('please_NOUN', 'said_VERB', 'Zaphod_NOUN')",1
91371,"('Vortex_NOUN', 'stammer_VERB', 'Gargravarr_NOUN')",1
91452,"('baby_NOUN', 'I_PRON', '’m_NOUN')",1
92437,"('life_NOUN', 'support_ADJ', 'system_NOUN')",1
92728,"('desert_NOUN', 'civilization_NOUN', '’s_NOUN')",1
92642,"('autopilot_NOUN', 'say_VERB', 'Zaphod_NOUN')",1
92615,"('flight_ADJ', 'deck_NOUN', '“I_ADJ')",1
92620,"('passenger_NOUN', 'pant_VERB', 'Zaphod_NOUN')",1
92622,"('Zaphod_NOUN', '“Please_ADJ', 'return_NOUN')",1
92616,"('deck_NOUN', '“I_ADJ', '’m_NOUN')",1
92609,"('door_NOUN', '“Please_ADJ', 'return_NOUN')",1
92115,"('small_ADJ', 'lemon_ADJ', 'soaked_ADJ')",1
92116,"('lemon_ADJ', 'soaked_ADJ', 'paper_NOUN')",1
92117,"('soaked_ADJ', 'paper_NOUN', 'napkin_NOUN')",1
92086,"('brain_NOUN', 'turn_ADJ', 'somersault_NOUN')",1
92089,"('voice_NOUN', 'say_VERB', '“Transtellar_ADJ')",1
92016,"('slight_NOUN', 'humming_VERB', 'vibration_NOUN')",1
92066,"('biodegradable_ADJ', 'plastic_ADJ', 'cup_NOUN')",1
92036,"('ship_NOUN', '’s_ADP', 'side_NOUN')",1
92043,"('faint_NOUN', 'indeterminate_ADJ', 'noise_NOUN')",1
92332,"('passenger_NOUN', ""'_ADP"", 'hair_NOUN')",1
92246,"('small_ADJ', 'entrance_NOUN', 'chamber_NOUN')",1
92251,"('short_ADJ', 'narrow_NOUN', 'corridor_NOUN')",1
90265,"('apology_NOUN', '“no_DET', 'matter_NOUN')",1
90294,"('control_NOUN', '“the_DET', 'truth_NOUN')",1
90302,"('legal_ADJ', 'trail_ADJ', 'separation_NOUN')",1
90449,"('voice_NOUN', '“My_DET', 'name_NOUN')",1
90426,"('body_NOUN', '’s_DET', 'left_ADJ')",1
90515,"('thriving_NOUN', 'happy_ADJ', 'planet_NOUN')",1
89871,"('entire_ADJ', '“intelligent_ADJ', 'population_NOUN')",1
89928,"('accessible_ADJ', 'outer_NOUN', 'branche_NOUN')",1
89866,"('large_ADJ', 'forest_ADJ', 'planet_NOUN')",1
89861,"('eastern_ADJ', 'Galactic_ADJ', 'Arm_NOUN')",1
90081,"('sudden_ADJ', 'inhuman_ADJ', 'wail_NOUN')",1
89977,"('many_ADJ', 'Oglanut_NOUN', 'Exotic_ADJ')",1
90026,"('tiny_ADJ', 'little_ADJ', 'marker_NOUN')",1
90017,"('entire_ADJ', 'unimaginable_ADJ', 'infinity_NOUN')",1
90516,"('happy_ADJ', 'planet_NOUN', 'people_NOUN')",1
90517,"('planet_NOUN', 'people_NOUN', 'city_NOUN')",1
90518,"('people_NOUN', 'city_NOUN', 'shop_NOUN')",1
90975,"('smallish_ADJ', 'functional_ADJ', 'steel_ADJ')",1
90976,"('functional_ADJ', 'steel_ADJ', 'lin_ADJ')",1
90977,"('steel_ADJ', 'lin_ADJ', 'chamber_NOUN')",1
90984,"('single_ADJ', 'upright_NOUN', 'steel_NOUN')",1
90953,"('guy_ADJ', 'feel_ADJ', 'inadequate_NOUN')",1
90954,"('feel_ADJ', 'inadequate_NOUN', '“I_ADJ')",1
91113,"('creation_NOUN', 'every_DET', 'sun_NOUN')",1
91115,"('sun_NOUN', 'every_DET', 'planet_NOUN')",1
91089,"('extrapolated_ADJ', 'matter_NOUN', 'analysis_NOUN')",1
90557,"('known_ADJ', 'economic_ADJ', 'phenomenon_NOUN')",1
90842,"('small_ADJ', 'darkened_ADJ', 'chamber_NOUN')",1
90791,"('dot_NOUN', 'infinitely_ADV', 'small_ADJ')",1
90714,"('place_NOUN', 'Wonderful_ADJ', 'fishing_NOUN')",1
90751,"('moment_NOUN', 'another_DET', 'dismal_ADJ')",1
58525,"('super_NOUN', 'intelligent_ADJ', 'shade_NOUN')",1
58498,"('gold_NOUN', 'mostly_ADV', 'humanoid_ADJ')",1
58510,"('slyph_NOUN', 'like_ADP', 'maximegalactican_NOUN')",1
58540,"('multi-colored_ADJ', 'ceremonial_ADJ', 'lab_NOUN')",1
58541,"('ceremonial_ADJ', 'lab_NOUN', 'coat_NOUN')",1
58552,"('free_ADJ', 'standing_NOUN', 'prism_NOUN')",1
58704,"('wide_ADJ', 'skidding_ADJ', 'turn_NOUN')",1
58750,"('air_NOUN', 'carve_VERB', 'deep_ADJ')",1
58192,"('ex_ADJ', 'hippy_NOUN', 'good_ADJ')",1
58193,"('hippy_NOUN', 'good_ADJ', 'timer_NOUN')",1
58199,"('manic_ADJ', 'self_ADJ', 'publicist_NOUN')",1
58084,"('pretty_NOUN', 'meaningless_NOUN', 'coincidence_NOUN')",1
58342,"('wonderful_ADJ', 'exciting_NOUN', 'day_NOUN')",1
58387,"('real_ADJ', 'cool_NOUN', 'boy_NOUN')",1
58264,"('ideal_ADJ', 'Presidency_NOUN', 'fodder_NOUN')",1
58774,"('bay_NOUN', 'Zaphod_VERB', 'love_ADJ')",1
59239,"('extraordinary_ADJ', 'new_ADJ', 'form_NOUN')",1
59454,"('quick_ADJ', 'tight_NOUN', 'smile_NOUN')",1
59361,"('odd_ADJ', 'little_ADJ', 'nob_NOUN')",1
59373,"('red_ADJ', 'head_NOUN', 'scarf_NOUN')",1
58952,"('twenty_NOUN', 'foot_PART', 'high_ADJ')",1
58808,"('wave_NOUN', 'within_ADP', 'second_NOUN')",1
58788,"('boat_NOUN', 'slew_VERB', 'round_NOUN')",1
58845,"('robot_NOUN', 'tri-D_PROPN', 'camera_NOUN')",1
59134,"('small_ADJ', 'concave_NOUN', 'platform_NOUN')",1
58974,"('wide_ADJ', 'semi-circular_ADJ', 'sofa_NOUN')",1
58979,"('glorious_ADJ', 'red_ADJ', 'leather_NOUN')",1
56978,"('cloud_NOUN', 'Impossibly_ADV', 'huge_ADJ')",1
56855,"('sudden_ADJ', 'irrational_ADJ', 'squall_NOUN')",1
56862,"('’t_ADJ', 'notice_NOUN', 'anything_NOUN')",1
56875,"('home_NOUN', '“You_ADP', 'barbarian_NOUN')",1
57133,"('world_NOUN', 'city_NOUN', 'street_NOUN')",1
57054,"('mind_NOUN', 'buggering_NOUN', 'noise_NOUN')",1
57076,"('ear_NOUN', 'six_NUM', 'foot_NOUN')",1
56532,"('world_NOUN', '’s_DET', 'go_NOUN')",1
56450,"('sixteen_ADJ', 'thousand_NOUN', 'mile_NOUN')",1
56417,"('tiny_ADJ', 'sublimal_ADJ', 'sign_NOUN')",1
56496,"('shocking_NOUN', 'incomprehensible_ADJ', 'sense_NOUN')",1
56802,"('“last_ADJ', 'order_NOUN', 'please_NOUN')",1
56805,"('huge_ADJ', 'yellow_ADJ', 'machine_NOUN')",1
56618,"('man_NOUN', 'sitting_VERB', 'next_ADJ')",1
57733,"('empty_ADJ', 'black_NOUN', 'space_NOUN')",1
57702,"('Pa_NOUN', 'fall_VERB', 'silent_NOUN')",1
57665,"('local_ADJ', 'planning_NOUN', 'department_NOUN')",1
57924,"('Damogran_ADJ', 'secret_ADJ', 'home_NOUN')",1
57960,"('large_ADJ', 'desert_NOUN', 'island_NOUN')",1
57840,"('PA_NOUN', '“apathetic_ADJ', 'bloody_ADJ')",1
57841,"('“apathetic_ADJ', 'bloody_ADJ', 'planet_NOUN')",1
57901,"('ion_NOUN', 'drive_ADJ', 'deltum_NOUN')",1
57878,"('opposite_ADJ', 'spiral_ADJ', 'arm_NOUN')",1
57858,"('terrible_ADJ', 'ghastly_ADJ', 'noise_NOUN')",1
57870,"('inky_ADJ', 'starry_NOUN', 'void_NOUN')",1
57345,"('great_NOUN', 'ship_VERB', 'hung_ADJ')",1
57358,"('hung_NOUN', 'huge_ADJ', 'heavy_NOUN')",1
57359,"('huge_ADJ', 'heavy_NOUN', 'steady_ADJ')",1
57402,"('sudden_ADJ', 'spacious_ADJ', 'whisper_NOUN')",1
57406,"('open_ADJ', 'ambient_ADJ', 'sound_NOUN')",1
57408,"('sound_NOUN', 'Every_DET', 'hi_ADJ')",1
57366,"('nature_NOUN', 'many_DET', 'people_NOUN')",1
57368,"('people_NOUN', 'go_VERB', 'straight_NOUN')",1
57303,"('Amaze_ADJ', 'Technicolor_NOUN', 'Dreamcoat_NOUN')",1
57413,"('world_NOUN', 'every_DET', 'radio_NOUN')",1
57515,"('brave_ADJ', 'man_NOUN', 'weep_NOUN')",1
57504,"('Wonderful_ADJ', 'perfect_VERB', 'quadrophonic_ADJ')",1
57440,"('bin_NOUN', 'every_DET', 'window_NOUN')",1
57442,"('window_NOUN', 'every_DET', 'car_NOUN')",1
57444,"('car_NOUN', 'every_DET', 'wine_ADJ')",1
57447,"('glass_NOUN', 'every_DET', 'sheet_NOUN')",1
57452,"('metal_ADJ', 'become_VERB', 'activate_ADJ')",1
57415,"('radio_NOUN', 'every_DET', 'television_NOUN')",1
57417,"('television_NOUN', 'every_DET', 'cassette_NOUN')",1
57420,"('recorder_NOUN', 'every_DET', 'woofer_NOUN')",1
57422,"('woofer_NOUN', 'every_DET', 'tweeter_NOUN')",1
57424,"('tweeter_NOUN', 'every_DET', 'mid_ADJ')",1
57426,"('mid_ADJ', 'range_NOUN', 'driver_NOUN')",1
57492,"('simple_ADJ', 'message_NOUN', '“People_NOUN')",1
57480,"('system_NOUN', 'ever_DET', 'build_NOUN')",1
57477,"('greatest_ADJ', 'public_ADJ', 'address_NOUN')",1
61580,"('public_ADJ', 'inquiry_NOUN', 'lost_ADJ')",1
61593,"('firelighter_NOUN', '“the_DET', 'best_ADJ')",1
61510,"('quiet_NOUN', 'measure_VERB', 'voice_NOUN')",1
61764,"('impoverished_ADJ', 'hitch_NOUN', 'hiker_NOUN')",1
61836,"('teaser_NOUN', '“A_PROPN', 'teaser_NOUN')",1
61674,"('new_NOUN', 'revise_VERB', 'edition_NOUN')",1
61666,"('cover_NOUN', '“I_ADJ', '’m_NOUN')",1
61698,"('useful_ADJ', 'little_ADJ', 'loophole_NOUN')",1
61723,"('best_ADJ', 'drink_NOUN', 'mixer_NOUN')",1
61203,"('grubby_ADJ', 'mattress_NOUN', 'unwashed_ADJ')",1
61204,"('mattress_NOUN', 'unwashed_ADJ', 'cup_NOUN')",1
61091,"('government_NOUN', 'research_NOUN', 'base_NOUN')",1
61101,"('express_NOUN', 'route_NOUN', 'unnecessary_ADJ')",1
61103,"('unnecessary_ADJ', 'another_DET', 'door_NOUN')",1
61105,"('door_NOUN', 'sly_AUX', 'open_ADJ')",1
61080,"('wonderful_ADJ', 'new_ADJ', 'form_NOUN')",1
61137,"('huge_ADJ', 'furry_NOUN', 'creature_NOUN')",1
61411,"('week_NOUN', 'dead_NOUN', 'lark_NOUN')",1
61260,"('board_NOUN', '“I_ADJ', '’m_NOUN')",1
61341,"('Arthur_NOUN', '“the_DET', 'Hitch_NOUN')",1
62385,"('time_NOUN', 'message_NOUN', 'repeat_NOUN')",1
62258,"('sude_ADJ', 'sicken_NOUN', 'sensation_NOUN')",1
62263,"('fish_ADJ', 'slither_NOUN', 'deep_NOUN')",1
62302,"('black_NOUN', 'silhouet_VERB', 'face_NOUN')",1
62571,"('arm_NOUN', 'wrap_VERB', 'round_NOUN')",1
62602,"('much_ADJ', 'sex_NOUN', 'appeal_ADJ')",1
62539,"('unhappy_ADJ', 'love_NOUN', 'affair_NOUN')",1
62515,"('seventy_NOUN', '-two_NUM', 'hou_NOUN')",1
62047,"('Panic_ADJ', '“I_ADJ', '’m_NOUN')",1
61880,"('make_ADJ', 'life_NOUN', 'difficult_ADJ')",1
62173,"('violent_ADJ', 'noise_NOUN', 'leapt_NOUN')",1
62208,"('important_ADJ', '“Im_PROPN', 'important_ADJ')",1
62221,"('’annoy_NOUN', '“You_PROPN', 'mean_NOUN')",1
62086,"('ear_NOUN', '“I_ADJ', 'beg_NOUN')",1
62090,"('pardon_NOUN', 'asked_ADJ', 'Arthur_NOUN')",1
62102,"('small_ADJ', 'glass_NOUN', 'jar_NOUN')",1
60060,"('jewell_ADJ', 'scuttling_NOUN', 'crab_NOUN')",1
60033,"('grosser_ADJ', 'anatomical_ADJ', 'inconvenience_NOUN')",1
60093,"('gazelle_NOUN', 'like_ADP', 'creature_NOUN')",1
59936,"('’s_NOUN', 'virgin_ADP', 'shore_NOUN')",1
59945,"('young_ADJ', 'Vogsol_PROPN', 'sun_NOUN')",1
60000,"('slug_NOUN', 'brain_VERB', 'stubbornness_NOUN')",1
59998,"('thick_NOUN', 'willed_ADJ', 'slug_NOUN')",1
60227,"('iron_NOUN', 'mallet_NOUN', 'Prostetnic_ADJ')",1
60207,"('thousand_NOUN', 'scintillat_VERB', 'jewelled_ADJ')",1
60209,"('jewelled_ADJ', 'scuttling_NOUN', 'crab_NOUN')",1
60220,"('happy_ADJ', 'drunke_ADJ', 'night_NOUN')",1
60247,"('dark_NOUN', 'cabin_ADP', 'bury_ADJ')",1
60147,"('short_ADJ', 'Vog_PROPN', 'year_NOUN')",1
60149,"('year_NOUN', 'every_DET', 'last_ADJ')",1
60200,"('forebear_NOUN', 'Every_DET', 'year_NOUN')",1
60172,"('Galactic_ADJ', 'civil_PROPN', 'service_NOUN')",1
59560,"('remote_ADJ', 'control_NOUN', 'device_NOUN')",1
59569,"('huge_ADJ', 'white_ADJ', 'dome_NOUN')",1
59635,"('small_ADJ', 'gold_NOUN', 'box_NOUN')",1
59644,"('brain_ADJ', 'wretching_NOUN', 'device_NOUN')",1
59923,"('sluggish_ADJ', 'primeval_ADJ', 'sea_NOUN')",1
59786,"('small_ADJ', 'Paralyso_PROPN', 'Matic_ADJ')",1
59749,"('marvellous_ADJ', 'Presidential_ADJ', 'quote_NOUN')",1
60795,"('hideous_ADJ', 'alien_ADJ', 'shape_NOUN')",1
60780,"('light_ADJ', 'switch_NOUN', 'Monstrous_ADJ')",1
60781,"('switch_NOUN', 'Monstrous_ADJ', 'shadow_NOUN')",1
60819,"('low_ADJ', 'irritating_NOUN', 'hum_NOUN')",1
60731,"('good_NOUN', 'say_VERB', 'Arthur_NOUN')",1
60737,"('small_ADJ', 'galley_NOUN', 'cabin_NOUN')",1
60870,"('fella_NOUN', 'hop_VERB', 'right_ADJ')",1
60963,"('unpleasant_ADJ', 'green_ADJ', 'body_NOUN')",1
60890,"('sub_NOUN', 'Etha_PROPN', 'signaling_NOUN')",1
60914,"('monster_NOUN', '“Is_AUX', 'green_ADJ')",1
60457,"('peanuts_NOUN', 'Arthur_DET', 'Dent_NOUN')",1
60305,"('tiny_NOUN', 'flickering_VERB', 'flame_NOUN')",1
60345,"('long_ADJ', 'haul_ADJ', 'fleet_NOUN')",1
60609,"('month_NOUN', ""'_ADP"", 'consideration_NOUN')",1
60633,"('brain_NOUN', 'start_ADP', 'working_NOUN')",1
56408,"('stress_NOUN', 'every_DET', 'life_NOUN')",1
52161,"('door_NOUN', 'say_VERB', 'Beware_NOUN')",1
52166,"('Leopard_NOUN', 'A_DET', 'cloud_NOUN')",1
52048,"('local_ADJ', 'planning_NOUN', 'office_NOUN')",1
52053,"('last_ADJ', 'nine_NUM', 'month_NOUN')",1
52395,"('descendant_ADJ', 'Arthur_PROPN', 'Dent_NOUN')",1
52374,"('thousand_NOUN', 'hairy_ADJ', 'horseman_NOUN')",1
52327,"('Arthur_NOUN', '“some_DET', 'factual_ADJ')",1
51679,"('head_NOUN', '“this_DET', 'bypass_NOUN')",1
51647,"('“I_ADJ', '’m_NOUN', 'game_NOUN')",1
51656,"('rust_NOUN', 'first_ADJ', '“I_ADJ')",1
51657,"('first_ADJ', '“I_ADJ', '’m_NOUN')",1
51972,"('time_NOUN', 'hoote_VERB', 'Arthur_NOUN')",1
51974,"('Arthur_NOUN', '“Appropriate_ADJ', 'time_NOUN')",1
51866,"('nice_NOUN', 'little_ADJ', 'cottage_NOUN')",1
52977,"('mud_NOUN', 'make_VERB', 'occasional_ADJ')",1
53000,"('occasional_ADJ', 'new_ADJ', 'ploy_NOUN')",1
53007,"('public_ADJ', 'good_NOUN', 'talk_NOUN')",1
52864,"('Betelgeuse_NOUN', 'trad_VERB', 'scout_NOUN')",1
52859,"('traditional_ADJ', 'space_NOUN', 'livery_NOUN')",1
52925,"('thirty_NOUN', 'Altairan_ADJ', 'dollar_NOUN')",1
52907,"('flag_ADJ', 'fly_VERB', 'saucer_NOUN')",1
53230,"('“talk_NOUN', '“And_PROPN', 'drink_NOUN')",1
53118,"('busy_NOUN', '“Am_PROPN', 'I_ADJ')",1
53121,"('busy_NOUN', 'exclaim_VERB', 'Arthur_NOUN')",1
52639,"('start_NOUN', 'make_VERB', 'fun_NOUN')",1
52565,"('eyes_NOUN', 'didn’t_ADJ', 'blink_NOUN')",1
52810,"('home_NOUN', 'sir_NOUN', '“I_ADJ')",1
52811,"('sir_NOUN', '“I_ADJ', '’m_NOUN')",1
52712,"('wicked_ADJ', 'grin_NOUN', 'laugh_ADJ')",1
52713,"('grin_NOUN', 'laugh_ADJ', 'wildly_NOUN')",1
50208,"('little_ADJ', 'bit_NOUN', 'tipsy_NOUN')",1
50027,"('sun_NOUN', 'well_ADV', 'mister_NOUN')",1
50680,"('terrible_ADJ', 'stupy_NOUN', 'catastrophe_NOUN')",1
50742,"('great_ADJ', 'publish_NOUN', 'house_NOUN')",1
50298,"('everybody_ADJ', 'get_NOUN', 'crunk_NOUN')",1
50259,"('beer_NOUN', '___', 'Ai_ADJ')",1
50299,"('get_NOUN', 'crunk_NOUN', 'crunk_NOUN')",1
49671,"('way_NOUN', 'us_DET', 'house_NOUN')",1
49731,"('keep_NOUN', 'us_DET', 'house_NOUN')",1
49986,"('lay_NOUN', 'Lay_ADV', 'lay_ADJ')",1
49975,"('lay_NOUN', 'lum_DET', 'bum_NOUN')",1
49977,"('bum_NOUN', 'lay_ADJ', 'dum_NOUN')",1
49978,"('lay_ADJ', 'dum_NOUN', 'lay_NOUN')",1
49980,"('lay_NOUN', 'lay_PROPN', 'lay_ADJ')",1
51362,"('people_NOUN', '’s_ADP', 'face_NOUN')",1
51353,"('clearest_ADJ', 'visual_ADJ', 'recollection_NOUN')",1
51570,"('nervous_ADJ', 'worry_VERB', 'man_NOUN')",1
51556,"('little_ADJ', 'fur_NUM', 'hat_NOUN')",1
51538,"('mister_NOUN', 'L_DET', 'Prosser_NOUN')",1
51464,"('garden_ADJ', 'path_NOUN', 'mister_NOUN')",1
51456,"('big_ADJ', 'yellow_NOUN', 'bulldozer_NOUN')",1
51530,"('discernible_ADJ', 'Mongoloid_ADJ', 'characteristics_NOUN')",1
51511,"('male_ADJ', 'line_NOUN', 'descendant_NOUN')",1
51510,"('direct_ADJ', 'male_ADJ', 'line_NOUN')",1
50954,"('west_ADJ', 'country_NOUN', 'farmland_NOUN')",1
50968,"('year_NOUN', 'old_ADJ', 'squattish_ADJ')",1
50969,"('old_ADJ', 'squattish_ADJ', 'squarish_NOUN')",1
50900,"('terrible_ADJ', 'stupid_ADJ', 'Thursday_NOUN')",1
51217,"('mouth_NOUN', 'Kettle_ADV', 'plug_NOUN')",1
51219,"('plug_NOUN', 'fridge_NOUN', 'milk_NOUN')",1
51220,"('fridge_NOUN', 'milk_NOUN', 'coffee_NOUN')",1
51197,"('Dent_NOUN', '’s_ADP', 'bristle_NOUN')",1
55349,"('planet_NOUN', 'several_ADJ', 'something_NOUN')",1
55353,"('fact_NOUN', 'several_ADJ', 'dozen_NOUN')",1
55354,"('several_ADJ', 'dozen_NOUN', 'huge_ADJ')",1
55355,"('dozen_NOUN', 'huge_ADJ', 'yellow_ADJ')",1
55356,"('huge_ADJ', 'yellow_ADJ', 'chunky_NOUN')",1
55358,"('chunky_NOUN', 'slablike_ADP', 'something_NOUN')",1
55424,"('bank_NOUN', 'look_VERB', 'straight_NOUN')",1
55408,"('something_NOUN', 'go_VERB', 'unnoticed_ADJ')",1
55285,"('pub_NOUN', 'another_DET', 'wan_ADJ')",1
55577,"('flat_ADJ', 'press_NOUN', 'button_NOUN')",1
55543,"('squat_ADJ', 'black_NOUN', 'rod_NOUN')",1
55568,"('largish_ADJ', 'electronic_ADJ', 'calculator_NOUN')",1
55611,"('snug_ADJ', 'plastic_ADJ', 'cover_NOUN')",1
55598,"('moment_NOUN', '’s_ADP', 'notice_NOUN')",1
55544,"('black_NOUN', 'rod_NOUN', 'smooth_NOUN')",1
55542,"('short_ADJ', 'squat_ADJ', 'black_NOUN')",1
55452,"('small_ADJ', 'black_NOUN', 'device_NOUN')",1
55499,"('physicist_NOUN', '’s_ADP', 'eyes_NOUN')",1
54986,"('stupid_ADJ', 'hopeful_ADJ', 'grin_NOUN')",1
54955,"('man_NOUN', 'sitt_VERB', 'next_ADJ')",1
55035,"('ten_NOUN', 'minute_VERB', 'leave_ADJ')",1
54908,"('sir_ADJ', 'six_NUM', 'pint_NOUN')",1
55073,"('pint_NOUN', 'say_VERB', 'Arthur_NOUN')",1
55075,"('Arthur_NOUN', '“At_ADJ', 'lunchtime_NOUN')",1
55127,"('sudden_ADJ', '“Muscle_NOUN', 'relaxant_NOUN')",1
55134,"('“Muscle_ADJ', 'relaxant_NOUN', '“Muscle_ADJ')",1
55135,"('relaxant_NOUN', '“Muscle_ADJ', 'relaxant_NOUN')",1
55108,"('reader_NOUN', '’s_ADP', 'digest_NOUN')",1
56108,"('pint_NOUN', 'looked_VERB', 'round_NOUN')",1
56069,"('huge_ADJ', 'yellow_NOUN', 'something_NOUN')",1
56086,"('nice_NOUN', 'relax_VERB', 'cup_NOUN')",1
56348,"('bar_NOUN', '“twenty_ADJ', 'eight_NOUN')",1
56349,"('“twenty_ADJ', 'eight_NOUN', 'pence_NOUN')",1
56314,"('wrecker_NOUN', 'bawle_VERB', 'Arthur_NOUN')",1
56297,"('empty_NOUN', 'beer_ADP', 'glass_NOUN')",1
55772,"('heady_NOUN', 'sea_NOUN', 'vapour_NOUN')",1
55765,"('marble_ADJ', 'sand_VERB', 'beach_NOUN')",1
55672,"('interstellar_ADJ', 'hitch_NOUN', 'hiker_NOUN')",1
55677,"('several_ADJ', 'inconveniently_ADV', 'large_ADJ')",1
55668,"('normal_ADJ', 'book_NOUN', 'form_NOUN')",1
55658,"('sub_NOUN', 'meson_NUM', 'electronic_ADJ')",1
55729,"('interstellar_ADJ', 'hitch_ADJ', 'hiker_NOUN')",1
55737,"('great_ADJ', 'practical_ADJ', 'value_NOUN')",1
55697,"('largish_ADJ', 'bath_NOUN', 'towel_NOUN')",1
55831,"('Ravenous_ADJ', 'Bugblatter_PROPN', 'beast_NOUN')",1
55923,"('biscuit_NOUN', 'flask_NOUN', 'compass_NOUN')",1
55934,"('gear_NOUN', 'space_NOUN', 'suit_NOUN')",1
55935,"('space_NOUN', 'suit_NOUN', 'etc_NOUN')",1
55936,"('suit_NOUN', 'etc_NOUN', 'etc_ADJ')",1
55917,"('toothbrush_NOUN', 'face_VERB', 'flannel_NOUN')",1
55888,"('immense_ADJ', 'psychologic_ADJ', 'value_NOUN')",1
55896,"('strag_NOUN', 'non_ADV', 'hitch_ADJ')",1
54838,"('window_NOUN', '“What_DET', '’s_NOUN')",1
53679,"('mental_ADJ', 'health_NOUN', 'hazard_NOUN')",1
53708,"('mister_NOUN', 'Dent_ADJ', 'come_NOUN')",1
53984,"('Somebody_NOUN', '’_DET', 'get_NOUN')",1
54019,"('client_NOUN', 'mister_NOUN', 'Dent_NOUN')",1
53855,"('mister_NOUN', 'Prosser_ADP', 'think_NOUN')",1
53393,"('madranite_NOUN', 'min_VERB', 'belt_NOUN')",1
53410,"('game_NOUN', 'call_VERB', 'Indian_ADJ')",1
53379,"('old_ADJ', 'drinking_NOUN', 'gome_NOUN')",1
53268,"('Prosser_NOUN', '“That_DET', 'man_NOUN')",1
54557,"('Galactic_ADJ', 'Gargle_PROPN', 'Blaster_NOUN')",1
54620,"('Santraginean_ADJ', 'sea_NOUN', 'water_NOUN')",1
54544,"('large_ADJ', 'gold_NOUN', 'brick_NOUN')",1
54768,"('dignified_ADJ', 'old_ADJ', 'man_NOUN')",1
54805,"('sir_NOUN', 'Nice_ADP', 'weather_NOUN')",1
54715,"('Algolian_ADJ', 'Suns_PROPN', 'deep_NOUN')",1
54251,"('thought_NOUN', 'growle_VERB', 'mister_NOUN')",1
54253,"('mister_NOUN', 'Prosser_ADV', '“hadn_ADJ')",1
54371,"('eyelid_NOUN', 'Bureaucratic_ADJ', 'cock_NOUN')",1
54380,"('mu_NOUN', 'indecipherable_ADJ', 'stranger_NOUN')",1
54279,"('union_NOUN', 'representative_ADJ', 'approaching_NOUN')",1
54317,"('noise_NOUN', 'horse_NOUN', 'smoke_NOUN')",1
70694,"('mean_NOUN', 'say_VERB', 'Zaphod_NOUN')",1
70976,"('communication_NOUN', 'mode_NOUN', '“Hi_ADJ')",1
71021,"('computer_NOUN', 'continue_VERB', 'brash_ADJ')",1
70934,"('wild_ADJ', 'coincidence_NOUN', 'isn’t_NOUN')",1
70400,"('rock_NOUN', 'together_ADV', 'guy_NOUN')",1
70405,"('big_ADJ', 'news_NOUN', 'story_NOUN')",1
70406,"('news_NOUN', 'story_NOUN', 'tonight_NOUN')",1
70384,"('intelligent_ADJ', 'life_NOUN', 'form_NOUN')",1
70446,"('ex_ADJ', '-confidence_NOUN', 'trickster_NOUN')",1
