,trigram,freq
275876,"('Majesty_NOUN', ""'s_PART"", 'day_NOUN')",1
275920,"('bow_NOUN', 'us_DET', 'mighty_NOUN')",1
276809,"('beautiful_ADJ', 'center_NOUN', 'table_NOUN')",1
276795,"('odd_NOUN', 'looking_VERB', 'creature_NOUN')",1
276694,"('Woodman_NOUN', 'full_ADJ', 'page_NOUN')",1
276436,"('boy_NOUN', ""'s_PART"", 'intent_ADJ')",1
276473,"('nickel_NOUN', 'plate_VERB', 'body_NOUN')",1
276604,"('emerald_ADJ', 'city_NOUN', 'great_ADJ')",1
276605,"('city_NOUN', 'great_ADJ', 'Goodness_NOUN')",1
276524,"('excellent_ADJ', 'heart_NOUN', 'lie_NOUN')",1
291261,"('big_ADJ', 'dark_ADJ', 'eyes_NOUN')",1
291115,"('lovable_ADJ', 'Mary_ADJ', 'Louise_NOUN')",1
291116,"('Mary_ADJ', 'Louise_NOUN', 'mrs_NOUN')",1
291285,"('Mary_ADJ', 'Louise_NOUN', 'let_NOUN')",1
291445,"('Louise_NOUN', ""'s_PART"", 'clothe_NOUN')",1
291291,"('opinion_NOUN', 'Phoo_ADV', 'Mary_ADJ')",1
290867,"('new_ADJ', 'weaved_ADJ', 'carpet_NOUN')",1
290873,"('found_NOUN', ""'s_PART"", 'annual_ADJ')",1
290917,"('independent_ADJ', 'medium_NOUN', 'website_NOUN')",1
290820,"('activist_NOUN', 'medium_ADP', 'activist_NOUN')",1
290785,"('co_ADJ', 'ordinate_ADJ', 'story_NOUN')",1
290789,"('co_ADJ', 'ordinate_NOUN', 'video_NOUN')",1
290859,"('communist_ADJ', 'prime_NOUN', 'minister_NOUN')",1
291033,"('first_ADJ', 'four_NUM', 'book_NOUN')",1
291086,"('heroine_NOUN', 'Mary_ADJ', 'Louise_NOUN')",1
290959,"('police_NOUN', 'check_VERB', 'passport_NOUN')",1
290952,"('independent_ADJ', 'medium_NOUN', 'centre_NOUN')",1
290957,"('find_NOUN', 'Czech_PROPN', 'police_NOUN')",1
290985,"('illegal_ADJ', 'uncheck_ADJ', 'block_NOUN')",1
290998,"('reason_NOUN', 'Mary_ADJ', 'Louise_NOUN')",1
291003,"('visit_NOUN', 'librivox.org_NOUN', 'reader_NOUN')",1
291816,"('delightful_ADJ', 'old_ADJ', 'place_NOUN')",1
291822,"('Barlow_NOUN', ""'s_PART"", 'residence_NOUN')",1
292163,"('picture_NOUN', 'theatre_NOUN', 'twice_NOUN')",1
292147,"('reason_NOUN', 'somewhere_ADV', 'else_ADJ')",1
292043,"('town_ADJ', 'afford_NOUN', 'Gran_ADJ')",1
291572,"('p.m_NOUN', 'unless_SCONJ', 'write_ADJ')",1
291658,"('private_ADJ', 'boarding_NOUN', 'school_NOUN')",1
291683,"('group_NOUN', 'Mary_ADJ', 'Louise_NOUN')",1
289896,"('many_ADJ', 'different_ADJ', 'organization_NOUN')",1
290051,"('governmental_NOUN', 'civil_ADJ', 'institution_NOUN')",1
290052,"('civil_ADJ', 'institution_NOUN', 'Inpeg_ADJ')",1
290036,"('international_ADJ', 'radical_ADJ', 'resistance_NOUN')",1
289590,"('completely_ADJ', 'false_NOUN', 'assumption_NOUN')",1
289641,"('border_ADJ', 'solidarity_NOUN', 'group_NOUN')",1
290472,"('democracy_NOUN', 'deny_VERB', 'freedom_NOUN')",1
290466,"('world_NOUN', ""'_PART"", 'cause_NOUN')",1
290511,"('fact_NOUN', '400_NUM', 'people_NOUN')",1
290744,"('co_ADJ', 'ordinate_VERB', 'people_NOUN')",1
290683,"('third_ADJ', 'world_NOUN', 'network_NOUN')",1
290688,"('last_ADJ', 'six_NUM', 'year_NOUN')",1
290233,"('organization_NOUN', 'like_ADP', 'first_ADJ')",1
290157,"('centre_NOUN', 'housing_NOUN', 'information_NOUN')",1
290155,"('big_ADJ', 'welcome_NOUN', 'centre_NOUN')",1
290156,"('welcome_NOUN', 'centre_NOUN', 'housing_NOUN')",1
290163,"('else_ADJ', 'Combination_NOUN', 'information_NOUN')",1
290164,"('Combination_NOUN', 'information_NOUN', 'volunteer_ADJ')",1
290165,"('information_NOUN', 'volunteer_ADJ', 'coordination_NOUN')",1
290372,"('identifikazion_NOUN', '19_NUM', 'Jeď_NOUN')",1
290370,"('nummer_NOUN', 'Deine_PROPN', 'identifikazion_NOUN')",1
290322,"('jestli_ADJ', 'jste_ADJ', 'velitel_NOUN')",1
290320,"('Jako_NOUN', 'nevím_NOUN', 'jestli_ADJ')",1
290321,"('nevím_NOUN', 'jestli_ADJ', 'jste_ADJ')",1
290323,"('jste_ADJ', 'velitel_NOUN', 'zásahu_NOUN')",1
290324,"('velitel_NOUN', 'zásahu_NOUN', 'zavřel_ADJ')",1
290325,"('zásahu_NOUN', 'zavřel_ADJ', 'jste_NOUN')",1
290326,"('zavřel_ADJ', 'jste_NOUN', 'člověkum_NOUN')",1
290327,"('jste_NOUN', 'člověkum_NOUN', 'který_NOUN')",1
290328,"('člověkum_NOUN', 'který_NOUN', 'vůbec_ADJ')",1
290329,"('který_NOUN', 'vůbec_ADJ', 'neví_NOUN')",1
290293,"('peaceful_ADJ', 'demonstration_NOUN', '14:50_ADJ')",1
290331,"('neví_NOUN', 'zum_ADP', 'co_NOUN')",1
290333,"('co_NOUN', 'Já_NOUN', 'jsem_NOUN')",1
290360,"('člověka_NOUN', 'takže_NOUN', 'laskavě_NOUN')",1
290361,"('takže_NOUN', 'laskavě_NOUN', 'já_NOUN')",1
290362,"('laskavě_NOUN', 'já_NOUN', 'bych_NOUN')",1
290368,"('nummer_NOUN', 'Deine_PROPN', 'nummer_NOUN')",1
290334,"('Já_NOUN', 'jsem_NOUN', 'občanská_NOUN')",1
290335,"('jsem_NOUN', 'občanská_NOUN', 'právní_NOUN')",1
290336,"('občanská_NOUN', 'právní_NOUN', 'hlídkum_NOUN')",1
290337,"('právní_NOUN', 'hlídkum_NOUN', 'Vy_ADJ')",1
290338,"('hlídkum_NOUN', 'Vy_ADJ', 'jste_NOUN')",1
290345,"('ním_NOUN', 'Takže_PROPN', 'vy_NOUN')",1
290347,"('vy_NOUN', 'víte_VERB', 'co_ADJ')",1
294097,"('world_NOUN', ""'s_PART"", 'sin_NOUN')",1
294083,"('old_ADJ', 'fashion_VERB', 'notion_NOUN')",1
294015,"('picture_NOUN', 'Mary_ADJ', 'Louise_NOUN')",1
294290,"('preachment_NOUN', 'Mary_ADJ', 'Louise_NOUN')",1
294186,"('sensation_NOUN', 'love_VERB', 'public_NOUN')",1
294231,"('thing_NOUN', 'many_DET', 'philanthropist_NOUN')",1
293728,"('new_ADJ', 'york_NOUN', 'tailor_NOUN')",1
293768,"('quaint_NOUN', 'old_ADJ', 'fashion_ADJ')",1
293769,"('old_ADJ', 'fashion_ADJ', 'manner_NOUN')",1
293911,"('old_ADJ', 'mill_NOUN', 'Mary_ADJ')",1
293799,"('story_NOUN', 'begin_VERB', 'Mary_ADJ')",1
293826,"('gold_NOUN', 'head_VERB', 'crop_NOUN')",1
293821,"('checked_ADJ', 'walking_NOUN', 'cap_NOUN')",1
293802,"('Louise_NOUN', 'walk_VERB', 'home_NOUN')",1
294813,"('tone_NOUN', 'thrill_VERB', 'Mary_ADJ')",1
294804,"('Colonel_NOUN', 'go_VERB', 'straight_NOUN')",1
294854,"('Shift_NOUN', 'SANDS_PROPN', 'Mary_ADJ')",1
294730,"('girl_NOUN', ""'s_PART"", 'arm_NOUN')",1
294767,"('stranger_NOUN', ""'s_PART"", 'attitude_NOUN')",1
294753,"('bewildered_ADJ', 'surprise_NOUN', 'Mary_ADJ')",1
294754,"('surprise_NOUN', 'Mary_ADJ', 'Louise_NOUN')",1
295045,"('Louise_NOUN', 'scent_VERB', 'radical_ADJ')",1
295052,"('pleasant_ADJ', 'home_NOUN', 'life_NOUN')",1
295043,"('house_NOUN', 'Mary_ADJ', 'Louise_NOUN')",1
294908,"('insolent_ADJ', 'stranger_NOUN', 'affect_NOUN')",1
294884,"('dear_NOUN', 'good_ADJ', 'Gran_NOUN')",1
294891,"('faithful_NOUN', 'love_ADJ', 'mother_NOUN')",1
294955,"('table_NOUN', 'eat_VERB', 'little_ADJ')",1
294629,"('frame_ADJ', 'build_NOUN', 'stood_NOUN')",1
294621,"('Cooper_NOUN', ""'s_PART"", 'Hotel_NOUN')",1
294695,"('grandfather_NOUN', ""'s_PART"", 'arm_NOUN')",1
292527,"('distinguished_ADJ', 'appearance_NOUN', 'tall_NOUN')",1
292834,"('town_NOUN', 'Mary_ADJ', 'Louise_NOUN')",1
292801,"('trail_ADJ', 'Mary_PROPN', 'Louise_NOUN')",1
292739,"('many_ADJ', 'interesting_ADJ', 'thing_NOUN')",1
292446,"('fine_ADJ', 'old_ADJ', 'place_NOUN')",1
292483,"('widowed_ADJ', 'daughter_NOUN', 'mrs_NOUN')",1
292382,"('angel_ADJ', 'baby_NOUN', 'way_NOUN')",1
292366,"('word_NOUN', 'girl_NOUN', 'Mary_ADJ')",1
292361,"('goody_ADJ', 'goody_ADJ', 'creature_NOUN')",1
292362,"('goody_ADJ', 'creature_NOUN', 'mark_NOUN')",1
292389,"('hypocrite_NOUN', 'CHAPTER_PROPN', 'thrd_ADJ')",1
292420,"('several_ADJ', 'beautiful_ADJ', 'old_ADJ')",1
292421,"('beautiful_ADJ', 'old_ADJ', 'residence_NOUN')",1
292423,"('residence_NOUN', 'however_ADV', 'build_ADJ')",1
293392,"('Louise_NOUN', ""'s_PART"", 'trunk_NOUN')",1
293446,"('last_ADJ', 'three_NUM', 'year_NOUN')",1
293358,"('good_ADJ', 'three_NUM', 'year_NOUN')",1
293281,"('wore_ADJ', 'big_ADJ', 'spectacle_NOUN')",1
293253,"('many_ADJ', 'long_ADJ', 'talk_NOUN')",1
293572,"('culture_ADJ', 'old_ADJ', 'gentleman_NOUN')",1
293514,"('thin_NOUN', 'pale_NOUN', 'woman_NOUN')",1
293023,"('sitting_NOUN', 'room_ADP', 'day_NOUN')",1
293060,"('girl_NOUN', 'see_VERB', 'little_NOUN')",1
292987,"('splendid_ADJ', 'city_NOUN', 'house_NOUN')",1
292939,"('popular_ADJ', 'society_NOUN', 'woman_NOUN')",1
292956,"('angel_NOUN', 'descend_VERB', 'straight_NOUN')",1
293192,"('marble_ADJ', 'statue_NOUN', 'Mary_ADJ')",1
293169,"('Louise_NOUN', 'come_VERB', 'home_NOUN')",1
293173,"('school_NOUN', 'one_NUM', 'afternoon_NOUN')",1
285855,"('first_ADJ', 'level_NOUN', 'place_NOUN')",1
285913,"('cliff_NOUN', 'us_DET', 'friend_NOUN')",1
285771,"('possible_ADJ', 'turn_ADJ', 'around_NOUN')",1
285756,"('terrible_ADJ', 'outside_ADJ', 'world_NOUN')",1
285828,"('many_ADJ', 'deep_ADJ', 'gorge_NOUN')",1
286038,"('terrorist_ADJ', 'watchlist_NOUN', 'system_NOUN')",1
286089,"('hard_ADJ', 'working_NOUN', 'man_NOUN')",1
286095,"('intelligence_NOUN', 'law_NOUN', 'enforcement_NOUN')",1
285521,"('huge_ADJ', 'sofa_NOUN', 'body_NOUN')",1
285461,"('better_ADJ', 'protested_VERB', 'poor_ADJ')",1
285733,"('good_NOUN', ""'s_PART"", 'domain_NOUN')",1
286098,"('homeland_NOUN', 'security_NOUN', 'community_NOUN')",1
286543,"('countless_ADJ', 'American_ADJ', 'life_NOUN')",1
286548,"('day_NOUN', 'attempt_ADP', 'illustrate_NOUN')",1
286537,"('leadership_NOUN', 'thwart_VERB', 'plot_NOUN')",1
286529,"('chain_NOUN', 'inflict_VERB', 'major_ADJ')",1
286583,"('reviews_NOUN', 'continue_VERB', 'let_NOUN')",1
286571,"('CIA-the_ADJ', 'hard_ADJ', 'work_NOUN')",1
286511,"('sight_NOUN', 'us_DET', 'progress_NOUN')",1
286761,"('worst_ADJ', 'economic_ADJ', 'downturn_NOUN')",1
286211,"('Yemeni_ADJ', 'government_NOUN', 'facility_NOUN')",1
286215,"('western_ADJ', 'hotel_NOUN', 'restaurant_NOUN')",1
286248,"('security_NOUN', 'force_NOUN', 'sharing_NOUN')",1
286249,"('force_NOUN', 'sharing_NOUN', 'intelligence_NOUN')",1
286257,"('al_ADJ', 'Qaeda_PROPN', 'terrorist_NOUN')",1
286242,"('Yemeni_ADJ', 'government_NOUN', 'training_NOUN')",1
286140,"('day_NOUN', 'incident_ADJ', 'continue_NOUN')",1
286358,"('clear_ADJ', 'us_DET', 'nation_NOUN')",1
286269,"('result_NOUN', 'Training_PROPN', 'camp_NOUN')",1
286274,"('leader_NOUN', 'eliminate_VERB', 'plot_NOUN')",1
284443,"('Gump_NOUN', ""'s_PART"", 'pride_NOUN')",1
284629,"('remarkably_ADJ', 'rare_NOUN', 'specimen_NOUN')",1
284090,"('old_ADJ', 'Mombi_PROPN', 'pronounce_NOUN')",1
284006,"('head_NOUN', 'Don_PROPN', ""'t_NOUN"")",1
284008,"(""'t_NOUN"", 'I_PRON', 'beg_NOUN')",1
284043,"('Scarecrow_NOUN', 'Every_ADJ', 'thing_NOUN')",1
284238,"('come_NOUN', 'back_ADV', 'cry_NOUN')",1
285074,"('many_ADJ', 'excellent_ADJ', 'pun_NOUN')",1
285250,"('lower_NOUN', 'botto_ADP', 'unscrew_NOUN')",1
284772,"('delightful_ADJ', 'queen_ADP', 'call_ADJ')",1
288560,"('“reasonable_ADJ', 'network_NOUN', 'management_NOUN')",1
288572,"('cable_ADJ', 'video_NOUN', 'programming_NOUN')",1
288546,"('video_ADJ', 'shar_NOUN', 'site_NOUN')",1
288599,"('big_ADJ', 'wireless_NOUN', 'carrier_NOUN')",1
288601,"('carrier_NOUN', 'AT&T_PROPN', 'call_NOUN')",1
288606,"('net_ADJ', 'neutrality_NOUN', 'policy_NOUN')",1
288608,"('policy_NOUN', '“um_ADP', 'risky_ADJ')",1
288517,"('issue_NOUN', 'like_ADP', 'abortion_NOUN')",1
288500,"('abortion_NOUN', 'right_NOUN', 'group_NOUN')",1
288712,"('everyday_ADJ', 'spoken_ADJ', 'English_ADJ')",1
288713,"('spoken_ADJ', 'English_ADJ', 'study_NOUN')",1
288649,"('report_NOUN', 'many_DET', 'teacher_NOUN')",1
288616,"('high_ADJ', 'spee_NOUN', 'internet_NOUN')",1
288653,"('student_NOUN', 'say_VERB', 'English_ADJ')",1
288675,"('word_NOUN', 'many_DET', 'people_NOUN')",1
288221,"('hard_ADJ', 'work_NOUN', 'people_NOUN')",1
288286,"('economics_NOUN', 'report_NOUN', '“Information_NOUN')",1
288121,"('mount_ADJ', 'federal_ADJ', 'debt_NOUN')",1
288165,"('pass_NOUN', 'emergency_NOUN', 'recovery_ADJ')",1
288166,"('emergency_NOUN', 'recovery_ADJ', 'program_NOUN')",1
288287,"('report_NOUN', '“Information_NOUN', 'want_NOUN')",1
288403,"('network_NOUN', 'another_DET', 'principle_NOUN')",1
288405,"('principle_NOUN', 'support_VERB', 'competition_NOUN')",1
288373,"('statement_NOUN', 'say_VERB', 'consumer_NOUN')",1
288379,"('lawful_ADJ', 'content_NOUN', 'application_NOUN')",1
288309,"('future_NOUN', 'net_ADJ', 'neutrality_NOUN')",1
288333,"('technical_ADJ', 'business_NOUN', 'politic_ADJ')",1
289191,"('private_ADJ', 'sector_NOUN', 'subsidy_NOUN')",1
289266,"('bank_NOUN', 'United_PROPN', 'state_NOUN')",1
289182,"('bank_NOUN', ""'s_PART"", 'spending_NOUN')",1
289158,"('people_NOUN', 'mostly_ADV', 'white_ADJ')",1
289163,"('suit_NOUN', 'fly_VERB', 'desk_NOUN')",1
289428,"('second_ADJ', 'world_NOUN', 'war_NOUN')",1
289342,"('stupid_ADJ', 'bureaucratic_ADJ', 'stuff_NOUN')",1
288847,"('unique_ADJ', 'relieve_ADJ', 'new_NOUN')",1
288828,"('text_NOUN', 'image_NOUN', 'audio_NOUN')",1
289046,"('global_ADJ', 'resistance_NOUN', '00:03:10_NOUN')",1
289050,"('night_NOUN', 'Fuck_VERB', 'jail_NOUN')",1
289025,"('small_ADJ', 'left-wing_ADJ', 'band_NOUN')",1
289045,"('border_NOUN', 'global_ADJ', 'resistance_NOUN')",1
289044,"('north_ADJ', 'border_NOUN', 'global_ADJ')",1
289029,"('hard_ADJ', 'core_DET', 'demonstrator_NOUN')",1
289032,"('anarchist_NOUN', 'Neo_PROPN', 'communist_NOUN')",1
288996,"('monetary_ADJ', 'found_NOUN', 'official_ADJ')",1
287220,"('new_ADJ', 'consumer_NOUN', 'financial_ADJ')",1
287206,"('consumer_NOUN', 'protection_NOUN', 'function_NOUN')",1
287242,"('market_NOUN', 'financial_ADJ', 'product_NOUN')",1
287244,"('product_NOUN', 'like_ADP', 'credit_NOUN')",1
287177,"('entire_NOUN', 'financial_ADJ', 'system_NOUN')",1
287379,"('fee_NOUN', 'change_VERB', 'term_NOUN')",1
287430,"('house_NOUN', 'pass_VERB', 'comprehensive_ADJ')",1
287432,"('comprehensive_ADJ', 'reform_NOUN', 'legislation_NOUN')",1
287312,"('meaningful_ADJ', 'financial_ADJ', 'reform_NOUN')",1
287285,"('last_ADJ', 'week_NOUN', 'republican_ADJ')",1
287286,"('week_NOUN', 'republican_ADJ', 'leader_NOUN')",1
286871,"('additional_ADJ', 'tax_NOUN', 'cut_NOUN')",1
286935,"('dig_NOUN', 'us_DET', 'way_NOUN')",1
286803,"('trickle_NOUN', 'last_ADJ', 'month_NOUN')",1
286802,"('relative_ADJ', 'trickle_NOUN', 'last_ADJ')",1
286856,"('private_ADJ', 'sector_NOUN', 'hiring_NOUN')",1
286782,"('foot_NOUN', 'us_DET', 'economy_NOUN')",1
286969,"('mean_NOUN', 'botch_VERB', 'home_NOUN')",1
287008,"('complex_ADJ', 'financial_ADJ', 'product_NOUN')",1
287010,"('product_NOUN', 'seek_VERB', 'short_ADJ')",1
287012,"('short_ADJ', 'term_NOUN', 'profit_NOUN')",1
286996,"('large_ADJ', 'financial_ADJ', 'institution_NOUN')",1
287810,"('help_NOUN', 'history_ADJ', 'tell_NOUN')",1
287809,"('temporary_ADJ', 'help_NOUN', 'history_ADJ')",1
287846,"('case_NOUN', 'year_NOUN', 'can’t_NOUN')",1
287847,"('year_NOUN', 'can’t_NOUN', 'wait_NOUN')",1
288095,"('health_NOUN', 'care_NOUN', 'system_NOUN')",1
287971,"('job_NOUN', 'placement_NOUN', 'center_NOUN')",1
287963,"('Lehigh_ADJ', 'community_NOUN', 'college_NOUN')",1
288013,"('dedicated_ADJ', 'productive_ADJ', 'worker_NOUN')",1
287546,"('http://www.whitehouse.gov/the-press-office/weekly-address-president-obama-applauds-important-step-forward-financial-reform_NOUN', 'Every_DET', 'month_NOUN')",1
287544,"('thank_NOUN', 'source_ADV', 'http://www.whitehouse.gov/the-press-office/weekly-address-president-obama-applauds-important-step-forward-financial-reform_NOUN')",1
287542,"('American_ADJ', 'dream_NOUN', 'thank_NOUN')",1
287534,"('broad_ADJ', 'base_VERB', 'recovery_NOUN')",1
287536,"('recovery_NOUN', 'lasting_ADJ', 'prosperity_NOUN')",1
287574,"('previous_ADJ', 'month_NOUN', 'number_NOUN')",1
287445,"('Senate_ADJ', 'banking_NOUN', 'committee_NOUN')",1
287480,"('hard_ADJ', 'work_NOUN', 'responsibility_NOUN')",1
287731,"('second_ADJ', 'great_NOUN', 'Depression_NOUN')",1
287735,"('longer_NOUN', 'lose_VERB', 'job_NOUN')",1
287777,"('brutal_ADJ', 'recession_NOUN', 'business_NOUN')",1
287624,"('diminish_ADJ', 'job_NOUN', 'loss_NOUN')",1
287648,"('good_ADJ', 'trend_NOUN', 'isn’t_NOUN')",1
287649,"('trend_NOUN', 'isn’t_NOUN', 'good_ADJ')",1
257590,"('sailor_NOUN', 'man_NOUN', 'felt_NOUN')",1
257626,"('comfortable_ADJ', 'seat_NOUN', 'soly_ADJ')",1
257516,"('magician_NOUN', 'I_PRON', 'told_NOUN')",1
257791,"('great_ADJ', 'man_NOUN', 'stoo_NOUN')",1
257702,"('soldier_NOUN', 'fifty_NUM', 'foot_NOUN')",1
257256,"('use_NOUN', 'remember_VERB', 'anything_NOUN')",1
257229,"('single_NOUN', 'solitary_ADJ', 'Duck_NOUN')",1
257236,"('reason_NOUN', 'many_ADJ', 'year_NOUN')",1
257139,"('food_NOUN', 'ask_VERB', 'Trot_NOUN')",1
257444,"('right_ADJ', 'three_NUM', 'time_NOUN')",1
257449,"('left_ADJ', 'three_NUM', 'time_NOUN')",1
257306,"('magic_ADJ', 'strong_ADJ', 'enough_NOUN')",1
257318,"('magic_ADJ', 'I_PRON', 'possess_NOUN')",1
258203,"('immense_ADJ', 'soldy_ADJ', 'cap_NOUN')",1
258172,"('sharp_NOUN', 'glass_NOUN', 'claw_NOUN')",1
258419,"('common_ADJ', 'human_ADJ', 'brain_NOUN')",1
258158,"('giant_NOUN', ""'_PART"", 'head_NOUN')",1
258127,"('Ape_NOUN', ""'s_PART"", 'story_NOUN')",1
258009,"('six_NOUN', 'enchant_VERB', 'subject_NOUN')",1
258053,"('great_ADJ', 'giant_NOUN', 'man_NOUN')",1
258034,"('wicked_ADJ', 'magician_ADJ', 'beast_NOUN')",1
256130,"('beautiful_ADJ', 'ripe_NOUN', 'peach_NOUN')",1
256044,"('white_ADJ', 'floral_ADJ', 'ball_NOUN')",1
256018,"('deep_ADJ', 'blue_NOUN', 'lilie_NOUN')",1
256273,"('deep_NOUN', 'purple_NOUN', 'pear_ADJ')",1
256275,"('pear_ADJ', 'shape_VERB', 'fruit_NOUN')",1
256321,"('big_ADJ', 'red_ADJ', 'apple_NOUN')",1
256247,"('crack_NOUN', ""'_PART"", 'em_NOUN')",1
256235,"('else_ADJ', 'Cocoanut_NOUN', 'next_ADJ')",1
255717,"('art_NOUN', 'remaine_VERB', 'calm_NOUN')",1
255950,"('bigger_ADJ', 'diff_ADJ', ""'rence_NOUN"")",1
255996,"('wonderful_ADJ', 'magic_ADJ', 'Flower_NOUN')",1
255830,"('Magician_NOUN', ""'s_PART"", 'secret_NOUN')",1
256827,"('leg_NOUN', '___', 'ai_NOUN')",1
257055,"('living_ADJ', 'th_NOUN', 'dy_NOUN')",1
256984,"('keep_NOUN', 'grow_VERB', 'smaller_ADJ')",1
256986,"('smaller_ADJ', 'every_DET', 'day_NOUN')",1
256359,"('fruit_NOUN', 'keep_VERB', 'good_ADJ')",1
256660,"('fruit_NOUN', ""'_PART"", 'cause_NOUN')",1
256709,"('hardship_ADJ', 'mighty_NOUN', 'quick_NOUN')",1
260404,"('gold_NOUN', 'flower_ADP', '-pot_NOUN')",1
260450,"('little_ADJ', 'black_NOUN', 'ball_NOUN')",1
260337,"('small_ADJ', 'silver_NOUN', 'tripod_NOUN')",1
260616,"('smaller_ADJ', 'every_DET', 'minute_NOUN')",1
260526,"('little_ADJ', 'Wizard_NOUN', 'blush_NOUN')",1
260187,"('magic_ADJ', 'Plant_NOUN', 'never_ADJ')",1
260188,"('Plant_NOUN', 'never_ADJ', 'mind_NOUN')",1
261154,"('nobody_ADJ', '’s_DET', 'business_NOUN')",1
261180,"('hospital_NOUN', '’s_DET', 'parent_ADJ')",1
261182,"('parent_ADJ', 'company_NOUN', 'Memorial_ADJ')",1
261183,"('company_NOUN', 'Memorial_ADJ', 'health_NOUN')",1
261065,"('unwanted_ADJ', 'Federal_ADJ', 'law_NOUN')",1
261037,"('nice_NOUN', 'birthday_NOUN', 'present_NOUN')",1
261092,"('decade_NOUN', 'ago_ADV', 'many_ADJ')",1
261295,"('insurance_NOUN', 'benefit_DET', 'administrator_NOUN')",1
261222,"('health_NOUN', 'care_NOUN', 'cost_NOUN')",1
261216,"('large_ADJ', 'American_ADJ', 'company_NOUN')",1
261239,"('disease_NOUN', 'control_ADJ', 'report_NOUN')",1
261248,"('worker_NOUN', 'productivity_NOUN', 'average_NOUN')",1
260759,"('man_NOUN', 'well_ADV', 'pleased_ADJ')",1
259197,"('Wonderful_ADJ', 'Flower_NOUN', 'grow_NOUN')",1
259206,"('beast_NOUN', 'tell_VERB', 'story_NOUN')",1
258644,"('twelve_ADJ', 'little_ADJ', 'monkey_NOUN')",1
258544,"('poor_NOUN', 'enchant_VERB', 'monkeys_NOUN')",1
258784,"('monkey_NOUN', 'ape_NOUN', 'baboon_NOUN')",1
259616,"('bright_NOUN', 'blade_ADP', 'right_ADJ')",1
259918,"('lion_NOUN', ""'s_PART"", 'back_NOUN')",1
259335,"('golden_ADJ', 'flower_NOUN', 'pot_NOUN')",1
259253,"('gold_ADJ', 'flower_NOUN', 'pot_NOUN')",1
259418,"('forest_NOUN', 'much_ADV', 'smaller_ADJ')",1
259493,"('time_NOUN', 'us_DET', 'traveler_NOUN')",1
251695,"('great_ADJ', 'Lion_NOUN', 'bigger_ADJ')",1
251672,"('flash_ADJ', 'silence_NOUN', 'fall_NOUN')",1
251910,"('big_NOUN', 'powerful_ADJ', 'form_NOUN')",1
251356,"('simple_ADJ', 'reply_VERB', 'Ruggedo_NOUN')",1
251462,"('great_ADJ', 'silence_NOUN', 'fall_NOUN')",1
252490,"('little_NOUN', 'Munchkin_ADP', 'boy_NOUN')",1
252430,"('fleecy_NOUN', 'white_ADP', 'wool_NOUN')",1
252414,"('friend_NOUN', ""'s_PART"", 'plight_NOUN')",1
252423,"('girl_NOUN', ""'s_PART"", 'form_NOUN')",1
252625,"('weight_NOUN', 'Kiki_PROPN', 'sprang_ADJ')",1
252653,"('rock_NOUN', ""'s_PART"", 'edge_NOUN')",1
252564,"('hungry_ADJ', 'tiger_NOUN', 'know_NOUN')",1
252577,"('great_ADJ', 'body_NOUN', 'full_ADJ')",1
252273,"('slave_NOUN', 'another_DET', 'thing_NOUN')",1
252289,"('many_ADJ', 'magic_ADJ', 'power_NOUN')",1
252330,"('several_ADJ', 'strange_NOUN', 'thing_NOUN')",1
250248,"('certain_ADJ', 'magic_ADJ', 'power_NOUN')",1
250294,"('escape_ADJ', 'Cap_PROPN', ""'n_NOUN"")",1
250188,"('old_ADJ', 'wooden_ADJ', 'legge_ADJ')",1
250189,"('wooden_ADJ', 'legge_ADJ', 'fellow_NOUN')",1
250065,"('ground_NOUN', 'Ah_ADJ', 'hum_NOUN')",1
250995,"('flat_ADJ', 'rock_NOUN', 'beside_NOUN')",1
251042,"('long_NOUN', 'strong_ADJ', 'tail_NOUN')",1
251014,"('lion_NOUN', ""'s_PART"", 'face_NOUN')",1
251020,"('pure_NOUN', 'white_ADJ', 'hair_NOUN')",1
250871,"('first_ADJ', 'bright_ADJ', 'ray_NOUN')",1
250659,"('great_ADJ', 'shelving_NOUN', 'rock_NOUN')",1
250664,"('flat_NOUN', 'inclined_ADJ', 'surface_NOUN')",1
250771,"('bison_NOUN', 'wild_ADJ', 'asse_NOUN')",1
250772,"('wild_ADJ', 'asse_NOUN', 'zebra_NOUN')",1
250756,"('puma_NOUN', 'jaguar_NOUN', 'tiger_NOUN')",1
254722,"('goose_NOUN', ""'s_PART"", 'shape_NOUN')",1
254863,"('farther_ADJ', 'side_NOUN', 'full_NOUN')",1
254337,"('Lion_NOUN', 'us_DET', 'best_ADJ')",1
254437,"('Nome_NOUN', 'detest_VERB', 'anyth_NOUN')",1
254444,"('bird_NOUN', 'lay_VERB', 'egg_NOUN')",1
255395,"('man_NOUN', 'fifty_NUM', 'foot_NOUN')",1
255634,"('Ruggedo_NOUN', ""'s_PART"", 'form_NOUN')",1
255519,"('word_NOUN', 'six_NUM', 'time_NOUN')",1
253298,"('magic_ADJ', 'tool_PROPN', 'behind_NOUN')",1
252883,"('high_NOUN', 'thick_ADJ', 'branch_NOUN')",1
252996,"('Fox_NOUN', ""'s_PART"", 'form_NOUN')",1
254176,"('Cat_NOUN', 'look_VERB', 'around_NOUN')",1
254087,"('cruel_ADJ', 'wick_VERB', 'transformation_NOUN')",1
