,trigram,freq
108576,"('great_ADJ', 'fat_ADJ', 'brother_NOUN')",1
108622,"('tender_NOUN', 'fresh_ADJ', 'cabbage_NOUN')",1
108621,"('great_ADJ', 'tender_NOUN', 'fresh_ADJ')",1
108598,"('fine_ADJ', 'fresh_ADJ', 'water_NOUN')",1
108607,"('stole_NOUN', 'three_NUM', 'big_ADJ')",1
108749,"('young_ADJ', 'spring_NOUN', 'duck_NOUN')",1
108900,"('sharp_NOUN', 'little_ADJ', 'nose_NOUN')",1
108134,"('man_NOUN', ""'s_PART"", 'hand_NOUN')",1
108200,"('Meadow_NOUN', 'lay_AUX', 'peaceful_ADJ')",1
108530,"('thin_NOUN', 'brown_ADJ', 'shadow_NOUN')",1
109521,"('big_ADJ', 'circle_NOUN', 'round_NOUN')",1
109432,"('wick_ADJ', 'selfish_ADJ', 'smile_NOUN')",1
109746,"('Muskrat_NOUN', ""'s_PART"", 'clam_NOUN')",1
109742,"('old_ADJ', 'Gray_NOUN', 'goose_NOUN')",1
109657,"('fat_NOUN', 'trout_ADP', 'anyway_NOUN')",1
109166,"('Smiling_ADJ', 'Pool_NOUN', 'little_ADJ')",1
109010,"('Coon_NOUN', 'somehow_ADV', 'happy_ADJ')",1
109314,"('worth_ADJ', 'two_NUM', 'banquet_NOUN')",1
109282,"('wild_ADJ', 'apple_NOUN', 'tree_NOUN')",1
109253,"('wild_ADJ', 'apple_ADJ', 'tree_NOUN')",1
113757,"('old_ADJ', 'butter-nut_NOUN', 'tree_NOUN')",1
113622,"('striped_NOUN', 'Chipmunk_NOUN', 'sixth_ADJ')",1
113640,"('yellow_NOUN', 'brown_ADP', 'coat_NOUN')",1
113680,"('merry_NOUN', 'heart_VERB', 'little_ADJ')",1
113665,"('contentment_NOUN', 'Jolly_ADV', 'round_NOUN')",1
113971,"('everybody_NOUN', 'jump_VERB', 'everybody_NOUN')",1
114014,"('butternut_NOUN', 'tree_NOUN', 'quicker_ADJ')",1
113919,"('newest_ADJ', 'red_ADJ', 'coat_NOUN')",1
113825,"('single_ADJ', 'little_ADJ', 'minute_NOUN')",1
113872,"('beautiful_ADJ', 'sunshiny_NOUN', 'day_NOUN')",1
113283,"('thousand_NOUN', 'nut_NOUN', 'last_ADJ')",1
113241,"('nut_NOUN', 'still_ADV', 'clung_ADJ')",1
113262,"('Meadows_NOUN', 'first_ADJ', 'mister_NOUN')",1
113226,"('stray_NOUN', 'nut_NOUN', 'mister_NOUN')",1
113492,"('cry_NOUN', ""'_PART"", 'Thief_NOUN')",1
114550,"('strong_ADJ', 'hind_NOUN', 'leg_NOUN')",1
114599,"('sudden_ADJ', 'pop_NOUN', 'right_ADJ')",1
114530,"('stout_ADJ', 'little_ADJ', 'claw_NOUN')",1
114531,"('little_ADJ', 'claw_NOUN', 'dug_NOUN')",1
114492,"('long_ADJ', 'tunnel_NOUN', 'underground_NOUN')",1
114802,"('big_NOUN', 'yellow_ADJ', 'mound_NOUN')",1
114730,"('big_ADJ', 'hickory_NOUN', 'Illustration_NOUN')",1
114197,"('wee_NOUN', 'wee_NOUN', 'bit_NOUN')",1
114080,"('flash_NOUN', 'three_NUM', 'little_ADJ')",1
114385,"('everybody_NOUN', 'take_VERB', 'good_ADJ')",1
114347,"('Fox_NOUN', 'Chug_PROPN', 'a-rum_NOUN')",1
114353,"('Hound_NOUN', 'Every_DET', 'hair_NOUN')",1
111998,"('old_ADJ', 'apple_NOUN', 'tree_NOUN')",1
112066,"('old_ADJ', 'mother_ADJ', 'Moon_NOUN')",1
111931,"('Brown_NOUN', ""'s_PART"", 'barnyard_NOUN')",1
111945,"('long_ADJ', 'way_NOUN', 'behind_NOUN')",1
112215,"('plump_NOUN', 'brown_ADP', 'nut_NOUN')",1
112203,"('night_NOUN', 'Jack_PROPN', 'frost_ADJ')",1
112206,"('open_NOUN', 'chestnut_ADP', 'burr_NOUN')",1
112169,"('day_NOUN', 'Every_DET', 'day_NOUN')",1
111624,"('Hound_NOUN', 'get_PART', 'closer_NOUN')",1
111637,"('Meadow_NOUN', 'mother_CCONJ', 'Fox_NOUN')",1
111484,"('hard_ADJ', 'snowy_ADJ', 'crust_NOUN')",1
111548,"('old_ADJ', 'hickory_NOUN', 'tree_NOUN')",1
111857,"('time_NOUN', 'follow_VERB', 'old_ADJ')",1
111727,"('heard_ADJ', 'mother_CCONJ', 'Fox_ADJ')",1
112885,"('disobey_ADJ', 'old_ADJ', 'mother_NOUN')",1
112842,"('squirrel_NOUN', 'shall_AUX', 'gather_NOUN')",1
112741,"('little_ADJ', 'bit_NOUN', 'mister_NOUN')",1
112820,"('love_ADJ', 'mister_NOUN', 'Chipmunk_NOUN')",1
112822,"('Chipmunk_NOUN', 'one_NUM', 'day_NOUN')",1
112832,"('brilliant_ADJ', 'color_NOUN', 'old_ADJ')",1
112833,"('color_NOUN', 'old_ADJ', 'mother_NOUN')",1
112808,"('merry_ADJ', 'little_ADJ', 'fellow_NOUN')",1
113082,"('nut_NOUN', 'grow_VERB', 'scarcer_NOUN')",1
113153,"('next_ADJ', 'day_NOUN', 'mister_NOUN')",1
112991,"('prize_NOUN', 'poor_ADJ', 'mister_NOUN')",1
113014,"('nut_NOUN', 'still_ADV', 'left_ADJ')",1
112453,"('usual_ADJ', 'saucy_NOUN', 'little_ADJ')",1
112454,"('saucy_NOUN', 'little_ADJ', 'self_NOUN')",1
112393,"('queer_NOUN', 'looking_VERB', 'fellow_NOUN')",1
112695,"('mischievous_ADJ', 'little_ADJ', 'Breeze_NOUN')",1
112610,"('Grandfather_NOUN', ""'s_PART"", 'big_NOUN')",1
112615,"('funny_ADJ', 'little_ADJ', 'hop_NOUN')",1
112580,"('brown_ADJ', 'nut_NOUN', 'old_ADJ')",1
112581,"('nut_NOUN', 'old_ADJ', 'Grandfather_NOUN')",1
103623,"('one_NOUN', ""'s_PART"", 'dinner_NOUN')",1
103528,"('daytime_NOUN', 'old_ADJ', 'mister_NOUN')",1
103822,"('first_ADJ', 'old_ADJ', 'mister_NOUN')",1
103724,"('bird_NOUN', 'except_ADP', 'mister_NOUN')",1
103705,"('outside_NOUN', ""'my_DET"", 'goodness_NOUN')",1
103289,"('eyes_NOUN', 'stretch_VERB', 'wide_ADJ')",1
103137,"('green_ADJ', 'head_NOUN', 'way_NOUN')",1
103433,"('deepest_NOUN', 'story_ADJ', 'telling_NOUN')",1
103434,"('story_ADJ', 'telling_NOUN', 'voice_NOUN')",1
103441,"('Bat_NOUN', 'first_ADJ', 'learn_ADJ')",1
103486,"('interruption_NOUN', 'old_ADJ', 'mister_NOUN')",1
103352,"('patch_NOUN', 'every_DET', 'day_NOUN')",1
104474,"('one_NOUN', ""'s_PART"", 'business_NOUN')",1
104515,"('long_ADJ', 'time_NOUN', 'everybody_NOUN')",1
104679,"('earth_NOUN', 'one_NUM', 'day_NOUN')",1
104092,"('handiest_ADJ', 'way_NOUN', 'Illustration_NOUN')",1
101991,"('tail_NOUN', 'Grandfather_DET', 'Frog_NOUN')",1
101961,"('home_NOUN', 'half_PROPN', 'way_NOUN')",1
102089,"('young_ADJ', 'Old_ADJ', 'King_NOUN')",1
102092,"('everybody_NOUN', 'brink_VERB', 'tribute_NOUN')",1
101546,"('count_NOUN', 'Buzzard_ADP', 'light_NOUN')",1
101751,"('splendid_ADJ', 'story_NOUN', 'mister_NOUN')",1
101810,"('private_ADJ', 'affair_NOUN', 'thXird_ADJ')",1
102826,"('silly_NOUN', 'foolish_ADJ', 'discontent_NOUN')",1
102683,"('Possum_NOUN', 'make_VERB', 'fun_NOUN')",1
102906,"('turn_NOUN', 'fly_ADV', 'high_ADJ')",1
102908,"('high_ADJ', 'fly_ADV', 'low_ADJ')",1
102680,"('little_ADJ', 'mister_NOUN', 'Squirrel_NOUN')",1
102388,"('away_ADJ', 'mister_NOUN', 'Fox_NOUN')",1
102387,"('right_ADJ', 'away_ADJ', 'mister_NOUN')",1
102361,"('little_ADJ', 'upstart_NOUN', 'mister_NOUN')",1
106945,"('foolish_NOUN', 'gree_ADP', 'flie_NOUN')",1
106969,"('time_NOUN', 'remove_VERB', 'lost_ADJ')",1
106884,"('flie_NOUN', 'Grandfather_DET', 'Frog_NOUN')",1
107048,"('beautiful_NOUN', 'long_ADV', 'sle_ADJ')",1
107025,"('hour_NOUN', 'every_DET', 'day_NOUN')",1
106504,"('cross_ADJ', 'Danny_PROPN', 'Meadow_NOUN')",1
106495,"('morning_NOUN', 'continu_VERB', 'old_ADJ')",1
106399,"('matter_NOUN', 'whose_PRON', 'house_NOUN')",1
106454,"('come_NOUN', 'old_ADJ', 'mister_NOUN')",1
106409,"('beetle_NOUN', 'Jolly_ADV', 'round_NOUN')",1
106419,"('fleecy_NOUN', 'white_ADP', 'cloud_NOUN')",1
106711,"('smooth_ADJ', 'taper_NOUN', 'tail_NOUN')",1
106726,"('queer_ADJ', 'short_ADJ', 'tail_NOUN')",1
106609,"('story_NOUN', 'say_VERB', 'old_ADJ')",1
106604,"('funny_ADJ', 'silent_ADJ', 'laugh_NOUN')",1
106628,"('time_NOUN', 'remove_VERB', 'lose_ADJ')",1
106637,"('catch_NOUN', 'three_NUM', 'fat_NOUN')",1
106649,"('Frog_NOUN', 'Danny_DET', 'Meadow_NOUN')",1
107804,"('three_ADJ', 'time_NOUN', 'old_ADJ')",1
107805,"('time_NOUN', 'old_ADJ', 'mother_NOUN')",1
107803,"('nothing_NOUN', 'three_ADJ', 'time_NOUN')",1
107779,"('mister_NOUN', 'Meadow_ADJ', 'Mouse_NOUN')",1
107839,"('bag_NOUN', 'everyone_PRON', 'else_ADJ')",1
107707,"('thief_NOUN', 'old_ADJ', 'mother_NOUN')",1
108037,"('tail_NOUN', 'grow_VERB', 'shorter_ADJ')",1
108017,"('splendo_NOUN', 'long_ADP', 'tail_NOUN')",1
108045,"('little_ADJ', 'mean_ADJ', 'stub_NOUN')",1
107896,"(""'It_NOUN"", ""'s_PART"", 'mister_NOUN')",1
107336,"('path_NOUN', 'half_ADP', 'way_NOUN')",1
107285,"('oblige_ADJ', 'fellow_NOUN', 'anyway_NOUN')",1
107450,"('pocket_NOUN', 'good_PROPN', 'night_NOUN')",1
107460,"('bag_NOUN', ""'Good_ADJ"", 'night_NOUN')",1
106353,"('play_NOUN', 'Sammy_DET', 'Jay_NOUN')",1
105262,"('foolish_ADJ', 'little_ADJ', 'tail_NOUN')",1
105167,"('funny_ADJ', 'little_ADJ', 'bunch_NOUN')",1
105220,"('real_ADJ', 'tail_NOUN', 'short_ADJ')",1
105440,"('Frog_NOUN', ""'s_PART"", 'big_NOUN')",1
105461,"('queer_ADJ', 'tail_NOUN', 'Illustration_NOUN')",1
105362,"('big_ADJ', 'bushy_ADJ', 'tail_NOUN')",1
105422,"('great_ADJ', 'broad_ADJ', 'flat_NOUN')",1
105424,"('flat_NOUN', 'thick_VERB', 'tail_NOUN')",1
104867,"('time_NOUN', 'old_NOUN', 'mother_ADJ')",1
104892,"('turtle_NOUN', 'one_NUM', 'day_NOUN')",1
104802,"('Fisher_NOUN', ""'s_PART"", 'sight_NOUN')",1
106087,"('eyes_NOUN', 'twinkling_VERB', 'mister_NOUN')",1
105985,"('usual_ADJ', 'one_NUM', 'day_NOUN')",1
106246,"('mister_NOUN', 'Beaver_DET', 'come_NOUN')",1
105668,"('small_ADJ', 'cousin_NOUN', 'mister_NOUN')",1
105569,"('forest_NOUN', 'old_ADJ', 'mister_NOUN')",1
105553,"('long_ADJ', 'time_NOUN', 'Grandfather_NOUN')",1
105864,"('pond_NOUN', 'grow_VERB', 'bigger_ADJ')",1
105877,"('tree_NOUN', 'grow_VERB', 'mister_NOUN')",1
105882,"('big_NOUN', 'comfortable_ADJ', 'house_NOUN')",1
105920,"('hard_ADJ', 'work_NOUN', 'mister_NOUN')",1
105898,"('right_ADJ', 'size_ADJ', 'piece_NOUN')",1
105906,"('big_ADJ', 'food_NOUN', 'pile_NOUN')",1
105787,"('pool_NOUN', 'grow_VERB', 'bigger_ADJ')",1
105798,"('pool_NOUN', 'grow_NOUN', 'mister_NOUN')",1
69045,"('feel_NOUN', 'like_ADP', 'whistling_NOUN')",1
69246,"('little_ADJ', 'white_ADJ', 'fall_NOUN')",1
69254,"('pool_NOUN', 'frightened_VERB', 'minnow_NOUN')",1
68802,"('good_ADJ', 'many_ADJ', 'day_NOUN')",1
68665,"('work_NOUN', 'saying_VERB', 'nothing_NOUN')",1
68997,"('Smiling_ADJ', 'Pool_NOUN', 'sixth_ADJ')",1
68910,"('stranger_NOUN', 'Jerry_DET', 'Muskrat_NOUN')",1
70098,"('tree_NOUN', 'farmer_NOUN', 'Brown_NOUN')",1
70105,"('mouth_NOUN', 'gap_VERB', 'wide_ADJ')",1
70075,"('look_NOUN', 'make_VERB', 'deep_ADJ')",1
70323,"('sharp_NOUN', 'little_ADJ', 'claw_NOUN')",1
70145,"('old_ADJ', 'brush_ADJ', 'pile_NOUN')",1
70201,"('great_ADJ', 'roar_NOUN', 'behind_NOUN')",1
69600,"('old_ADJ', 'jed_NOUN', 'Thumper_NOUN')",1
69653,"('clear_ADJ', 'cold_ADJ', 'water_NOUN')",1
69654,"('cold_ADJ', 'water_NOUN', 'come_NOUN')",1
69481,"('beetle_NOUN', 'somehow_ADV', 'folk_NOUN')",1
69853,"('little_ADJ', 'open_ADJ', 'hollow_NOUN')",1
69683,"('Laughing_NOUN', 'brook_PROPN', 'farmer_NOUN')",1
69689,"('ragged_ADJ', 'old_ADJ', 'straw_NOUN')",1
67562,"('cutting_NOUN', 'tree_NOUN', 'trimm_NOUN')",1
66802,"('house_NOUN', 'building_NOUN', 'Paddy_NOUN')",1
66804,"('Paddy_NOUN', ""'s_PART"", 'father_NOUN')",1
66831,"('people_NOUN', 'waste_VERB', 'time_NOUN')",1
67139,"('good_ADJ', 'sized_ADJ', 'branch_NOUN')",1
67010,"('great_ADJ', 'broad_ADJ', 'tail_NOUN')",1
67101,"('tall_NOUN', 'tree_NOUN', 'lean_ADJ')",1
68245,"('greatest_ADJ', 'trouble_NOUN', 'maker_NOUN')",1
68458,"('wonderful_ADJ', 'dam_NOUN', 'builder_NOUN')",1
68459,"('dam_NOUN', 'builder_NOUN', 'Paddy_NOUN')",1
68469,"('smooth_NOUN', 'grass_ADJ', 'covered_ADJ')",1
68470,"('grass_ADJ', 'covered_ADJ', 'bank_NOUN')",1
67817,"('little_ADJ', 'four_NUM', 'foot_ADJ')",1
67925,"('eye_NOUN', 'Hello_PROPN', 'mister_NOUN')",1
72898,"('aspen-tree_NOUN', 'grow_VERB', 'right_ADJ')",1
72177,"('Muskrat_NOUN', ""'s_PART"", 'opinion_NOUN')",1
72474,"('splendo_ADJ', 'great_ADJ', 'room_NOUN')",1
72447,"('smooth_NOUN', 'hall_AUX', 'right_ADJ')",1
72451,"('biggest_NOUN', 'nicest_ADJ', 'bedroom_NOUN')",1
72364,"('water_NOUN', 'grow_VERB', 'muddier_ADJ')",1
72373,"('time_NOUN', 'Every_ADV', 'little_ADJ')",1
73557,"('little_ADJ', 'wet_NOUN', 'place_NOUN')",1
73567,"('eyes_NOUN', 'open_ADJ', 'wide_NOUN')",1
73628,"('right_NOUN', 'mister_NOUN', 'Coyite_NOUN')",1
73671,"('good_ADJ', 'sized_VERB', 'aspen-tree_NOUN')",1
73324,"('Jay_NOUN', ""'s_PART"", 'voice_NOUN')",1
73326,"('voice_NOUN', 'grow_VERB', 'fainter_NOUN')",1
73404,"('little_ADJ', 'Beaver_NOUN', 'learn_NOUN')",1
73381,"('great_ADJ', 'cutting_NOUN', 'teeth_NOUN')",1
73380,"('wonderful_ADJ', 'great_ADJ', 'cutting_NOUN')",1
73201,"('brow_NOUN', 'thoughtfully_ADV', 'seem_NOUN')",1
70914,"('house_NOUN', 'underground_ADP', 'right_ADJ')",1
70810,"('big_NOUN', 'stout_NOUN', 'warm_NOUN')",1
70811,"('stout_NOUN', 'warm_NOUN', 'house_NOUN')",1
71169,"('brand_ADJ', 'new_ADJ', 'house_NOUN')",1
71042,"('snuggest_NOUN', 'warmest_ADJ', 'room_NOUN')",1
70485,"('fair_ADJ', 'old_ADJ', 'fellow_NOUN')",1
70708,"('thing_NOUN', 'farmer_NOUN', 'Brown_NOUN')",1
70658,"('beautiful_ADJ', 'rosy_NOUN', 'glow_NOUN')",1
71859,"('big_ADJ', 'useless_ADJ', 'pile_NOUN')",1
72023,"('big_NOUN', 'end_VERB', 'rest_NOUN')",1
71914,"('self_ADJ', 'satisfy_NOUN', 'smile_NOUN')",1
71445,"('great_ADJ', 'many_ADJ', 'stick_NOUN')",1
71629,"('house_NOUN', 'building_NOUN', 'Jerry_NOUN')",1
61841,"('sound_NOUN', 'Oh_PROPN', 'dear_NOUN')",1
61900,"('mean_ADJ', 'unpleasant_ADJ', 'thing_NOUN')",1
61763,"('door_NOUN', 'step_NOUN', 'half_ADJ')",1
61764,"('step_NOUN', 'half_ADJ', 'dozing_NOUN')",1
62119,"('Jay_NOUN', ""'s_PART"", 'turn_NOUN')",1
62151,"('Reddy_ADJ', 'Fox_PROPN', 'felt_NOUN')",1
62015,"('Jay_NOUN', ""'s_PART"", 'idea_NOUN')",1
61381,"('Xfifth_ADJ', 'Sammy_DET', 'Jay_NOUN')",1
61649,"('Merry_NOUN', 'little_ADJ', 'Breezes_NOUN')",1
62814,"('boy_NOUN', 'stop_VERB', 'work_NOUN')",1
62812,"('lung_NOUN', 'farmer_NOUN', 'Brown_NOUN')",1
63097,"('footstep_NOUN', 'coming_VERB', 'nearer_NOUN')",1
63085,"('Jay_NOUN', 'kept_ADP', 'right_NOUN')",1
62673,"('house_NOUN', 'Johnny_DET', 'Chuck_NOUN')",1
62205,"('news_NOUN', 'Sammy_DET', 'know_NOUN')",1
62289,"('Brown_NOUN', ""'s_PART"", 'old_NOUN')",1
62649,"('old_ADJ', 'orchard_NOUN', 'close_ADJ')",1
62618,"('orchard_NOUN', 'Every_DET', 'minute_NOUN')",1
62501,"('big_ADJ', 'apple_ADJ', 'tree_NOUN')",1
62513,"('old_ADJ', 'orchard_NOUN', 'Reddy_NOUN')",1
60289,"('little_ADJ', 'dog_NOUN', 'sprang_NOUN')",1
60195,"('growl_NOUN', 'Johnny_DET', 'Chuck_NOUN')",1
59551,"('passing_ADJ', 'eye_NOUN', 'fine_ADJ')",1
59552,"('eye_NOUN', 'fine_ADJ', 'deed_NOUN')",1
59554,"('deed_NOUN', 'win_VERB', 'love_NOUN')",1
59745,"('timid_ADJ', 'little_ADJ', 'thing_NOUN')",1
60922,"('queer_ADJ', 'little_ADJ', 'tugging_NOUN')",1
60961,"('Brown_NOUN', ""'s_PART"", 'old_ADJ')",1
61164,"('last_ADJ', 'tree_NOUN', 'way_NOUN')",1
61156,"('big_ADJ', 'old_ADJ', 'apple_ADJ')",1
61155,"('tree_NOUN', 'big_ADJ', 'old_ADJ')",1
61112,"('first_ADJ', 'ran_ADJ', 'away_NOUN')",1
60536,"('hot_ADJ', 'summer_NOUN', 'day_NOUN')",1
60543,"('great_ADJ', 'big_ADJ', 'patch_NOUN')",1
60384,"('foolish_ADJ', 'little_ADJ', 'dog_NOUN')",1
60674,"('damp_ADJ', 'almost_ADJ', 'wet_NOUN')",1
60586,"('brisk_NOUN', 'decide_ADJ', 'way_NOUN')",1
65559,"('nearest_ADJ', 'little_ADJ', 'path_NOUN')",1
65504,"('sharp_ADJ', 'little_ADJ', 'eye_NOUN')",1
65478,"('sight_NOUN', 'possible_ADJ', 'danger_NOUN')",1
65794,"('little_ADJ', 'Chucks_PROPN', 'scamper_NOUN')",1
65712,"('Chuck_NOUN', 'must_AUX', 'learn_ADJ')",1
65157,"('old_NOUN', 'ORCHARD_ADP', 'little_ADJ')",1
65159,"('little_ADJ', 'Fox_PROPN', 'little_ADJ')",1
65128,"('snug_ADJ', 'hiding_ADJ', 'place_NOUN')",1
64962,"('three_NOUN', 'funny_DET', 'little_ADJ')",1
65019,"('tender_NOUN', 'sweet_NOUN', 'young_ADJ')",1
65020,"('sweet_NOUN', 'young_ADJ', 'clover_NOUN')",1
65303,"('pupil_NOUN', 'Sammy_DET', 'Jay_NOUN')",1
65211,"('experience_NOUN', 'old_ADJ', 'mother_NOUN')",1
65255,"(""'t_NOUN"", 'something_PRON', 'dreadful_ADJ')",1
66456,"('long_ADJ', 'cold_NOUN', 'month_NOUN')",1
66460,"('rough_ADJ', 'brother_CCONJ', 'North_ADJ')",1
66431,"('Smiling_ADJ', 'Pool_NOUN', 'none_NOUN')",1
66736,"('big_ADJ', 'front_ADJ', 'teeth_NOUN')",1
66538,"('particular_ADJ', 'food_NOUN', 'grew_NOUN')",1
66539,"('food_NOUN', 'grew_NOUN', 'last_ADJ')",1
66639,"('open_ADJ', 'place_NOUN', 'deep_NOUN')",1
66647,"('many_ADJ', 'young_ADJ', 'aspen_ADJ')",1
66648,"('young_ADJ', 'aspen_ADJ', 'tree_NOUN')",1
65966,"('home_NOUN', 'old_ADJ', 'Whitetail_NOUN')",1
66045,"('little_ADJ', 'Chucks_PROPN', 'farther_NOUN')",1
66051,"('usual_ADJ', 'farmer_NOUN', 'Brown_NOUN')",1
65886,"('little_ADJ', 'Chuck_PROPN', 'smell_NOUN')",1
65911,"('tender_NOUN', 'young_ADJ', 'Chuck_NOUN')",1
66210,"('far_ADJ', 'corner_NOUN', 'farmer_NOUN')",1
66211,"('corner_NOUN', 'farmer_NOUN', 'Brown_NOUN')",1
63739,"('broadest_NOUN', 'old_ADJ', 'mother_NOUN')",1
63722,"('morning_NOUN', 'Jolly_ADV', 'round_NOUN')",1
63612,"('better_ADJ', 'looking_NOUN', 'coat_NOUN')",1
63978,"('chatter_NOUN', 'Sammy_DET', 'Jay_NOUN')",1
63937,"('Jay_NOUN', 'grow_VERB', 'impatient_NOUN')",1
63823,"('pink_NOUN', 'apple_ADJ', 'blossom_NOUN')",1
63160,"('joke_NOUN', 'ever_ADV', 'farmer_NOUN')",1
63168,"('orchard_NOUN', 'I_PRON', 'wonder_NOUN')",1
63137,"('heel_NOUN', 'Sammy_DET', 'Jay_NOUN')",1
63216,"('new_ADJ', 'house_NOUN', 'right_ADJ')",1
63203,"('old_ADJ', 'orchard_NOUN', 'straight_NOUN')",1
63517,"('mischief_NOUN', 'one_NUM', 'morn_NOUN')",1
63389,"('secret_NOUN', 'Sammy_DET', 'Jay_NOUN')",1
63430,"('funny_ADJ', 'little_ADJ', 'whistle_NOUN')",1
64678,"('dream_ADJ', 'pleasant_ADJ', 'daydream_NOUN')",1
64549,"('funny_ADJ', 'little_ADJ', 'fellow_NOUN')",1
64514,"('Hawk_NOUN', 'Sammy_DET', 'Jay_NOUN')",1
64866,"('sweet_NOUN', 'tender_VERB', 'young_ADJ')",1
64844,"('beautiful_ADJ', 'spring_NOUN', 'day_NOUN')",1
64759,"('tiny_NOUN', 'Chuck_PROPN', 'old_ADJ')",1
64751,"('working_NOUN', 'Johnny_DET', 'work_NOUN')",1
64827,"('foolish_NOUN', 'unnecessary_ADJ', 'thing_NOUN')",1
64509,"('laughter_NOUN', 'along_ADP', 'come_NOUN')",1
64381,"('Chuck_NOUN', ""'s_PART"", 'greatest_ADJ')",1
83017,"('hungry_ADJ', 'dreadfully_ADV', 'hungry_ADJ')",1
83073,"('little_ADJ', 'bit_NOUN', 'suspicious_ADJ')",1
83055,"('Reddy_NOUN', ""'s_PART"", 'voice_NOUN')",1
83247,"('mischief_NOUN', 'Jerry_DET', 'Muskrat_NOUN')",1
82799,"('tall_NOUN', 'dead_NOUN', 'tree_NOUN')",1
82835,"('comfortable_ADJ', 'nap_NOUN', 'Xfifth_ADJ')",1
82836,"('nap_NOUN', 'Xfifth_ADJ', 'Reddy_NOUN')",1
83958,"(""'l_NOUN"", ""'_PART"", 'pickaninny_NOUN')",1
83939,"('fo_NOUN', ""'_PART"", 'fun_NOUN')",1
83941,"('fun_NOUN', 'Ah_ADP', 'hope_NOUN')",1
84023,"('air_NOUN', 'trouble_ADJ', 'trouble_NOUN')",1
83875,"('mister_NOUN', 'Fox_PROPN', 'farmer_NOUN')",1
84124,"('last_ADJ', 'ten_NUM', 'minute_NOUN')",1
84095,"('near_ADJ', 'without_ADP', 'waiting_NOUN')",1
83526,"('fo_NOUN', ""'_PART"", 'anything_NOUN')",1
83731,"('heard_ADJ', 'farmer_PROPN', 'Brown_NOUN')",1
83650,"('duck_NOUN', 'thXvrd_PRON', 'farmer_NOUN')",1
83622,"('little_ADJ', 'wood_NOUN', 'mouse_NOUN')",1
83672,"('thin_NOUN', 'straight_ADJ', 'line_NOUN')",1
81294,"('big_NOUN', 'soft_ADJ', 'eye_NOUN')",1
81348,"('Fox_NOUN', 'poor_ADJ', 'Reddy_NOUN')",1
81331,"('hill_NOUN', 'trott_VERB', 'old_ADJ')",1
80921,"('time_NOUN', 'Peter_PROPN', 'Serve_NOUN')",1
80982,"('chance_NOUN', 'Johnny_DET', 'Chuck_NOUN')",1
80909,"('see_ADJ', 'Reddy_PROPN', 'try_NOUN')",1
82288,"('hurry_NOUN', 'Every_DET', 'big_NOUN')",1
82489,"('Fox_NOUN', 'ha_PROPN', 'hum_NOUN')",1
82504,"('Xfourth_ADJ', 'Granny_DET', 'Fox_NOUN')",1
82541,"('least_ADJ', 'bit_NOUN', 'nice_NOUN')",1
82520,"('temper_NOUN', 'Jimmy_DET', 'Skunk_NOUN')",1
82454,"('Skunk_NOUN', ""'s_PART"", 'little_ADJ')",1
82430,"('angrier_NOUN', 'grow_VERB', 'old_ADJ')",1
82424,"('time_NOUN', 'Jimmy_DET', 'Skunk_NOUN')",1
82048,"('breakfast_NOUN', 'Reddy_NOUN', 'Fox_NOUN')",1
86441,"('finger_NOUN', 'farmer_NOUN', 'Brown_NOUN')",1
86366,"('heart_NOUN', 'come_VERB', 'right_ADJ')",1
86345,"('heart_NOUN', 'go_VERB', 'lower_NOUN')",1
86410,"('boy_NOUN', 'point_VERB', 'right_ADJ')",1
86539,"('dear_NOUN', 'Oh_ADP', 'dear_NOUN')",1
86595,"('old_ADJ', 'home_NOUN', 'Reddy_NOUN')",1
86030,"('home_ADJ', 'right_ADJ', 'smart_NOUN')",1
86070,"('terrible_ADJ', 'Scare_PROPN', 'old_ADJ')",1
85970,"('old_ADJ', 'back_ADJ', 'pasture_NOUN')",1
85986,"('boy_NOUN', 'farmer_ADJ', 'Brown_NOUN')",1
86126,"('home_NOUN', 'along_ADP', 'shady_NOUN')",1
86193,"('livelong_ADJ', 'sunny_ADJ', 'day_NOUN')",1
87303,"('Reddy_NOUN', 'XXVI_PRON', 'farmer_NOUN')",1
87292,"('hole_NOUN', 'Oh_PROPN', 'cry_NOUN')",1
87351,"('blue_ADJ', 'sky_NOUN', 'mister_NOUN')",1
87345,"('Meadows_NOUN', 'Jolly_ADV', 'round_NOUN')",1
87264,"('time_NOUN', 'farmer_NOUN', 'Brow_NOUN')",1
87210,"('Reddy_NOUN', 'Fox_NUM', 'life_NOUN')",1
87223,"('Coon_NOUN', 'Jimmy_DET', 'Skunk_NOUN')",1
87506,"('heart_NOUN', 'went_VERB', 'pit_NOUN')",1
87480,"('safe_ADJ', 'hiding_ADJ', 'place_NOUN')",1
87567,"('old_ADJ', 'fence_NOUN', 'corner_NOUN')",1
87543,"('harder_ADJ', 'farmer_NOUN', 'Brow_NOUN')",1
87409,"('face_NOUN', 'look_VERB', 'good_ADJ')",1
86889,"('harm_NOUN', ""'s_PART"", 'way_NOUN')",1
86868,"('th_NOUN', 'cry_ADJ', 'Reddy_NOUN')",1
86853,"('old_ADJ', 'fox_NOUN', 'house_NOUN')",1
86757,"('Reddy_NOUN', 'poor_ADJ', 'Reddy_NOUN')",1
87045,"('lone_ADJ', 'little_ADJ', 'path_NOUN')",1
