,trigram,freq
89151,"('little_ADJ', 'Venus_ADJ', 'landscape_NOUN')",1
88438,"('relative_ADJ', 'velocity_NOUN', 'equal_ADJ')",1
88381,"('define_NOUN', 'two_NUM', 'quantity_NOUN')",1
88699,"('mutual_ADJ', 'gravity_NOUN', 'Jupiter_NOUN')",1
89830,"('year_NOUN', 'give_VERB', 'us_ADJ')",1
89861,"('famous_ADJ', 'red_ADJ', 'spot_NOUN')",1
89286,"('moon_ADJ', 'planet_NOUN', 'system_NOUN')",1
89351,"('polar_ADJ', 'ice_NOUN', 'cap_NOUN')",1
89359,"('year_NOUN', 'ago_ADV', 'people_NOUN')",1
89212,"('Ninety_NOUN', 'nine_NUM', 'percent_NOUN')",1
89533,"('gaseous_ADJ', 'state_NOUN', 'much_ADJ')",1
89535,"('much_ADJ', 'like_ADP', 'carbon_NOUN')",1
88379,"('let_NOUN', ""'s_PART"", 'define_NOUN')",1
87473,"('touchy_NOUN', 'feely_ADV', 'humanity_NOUN')",1
87034,"('policy_NOUN', 'never_DET', 'mind_NOUN')",1
86869,"('space_NOUN', 'telescope_NOUN', 'scatter_NOUN')",1
86870,"('telescope_NOUN', 'scatter_NOUN', 'light_ADJ')",1
86943,"('arc_ADJ', 'second_ADJ', 'tell_NOUN')",1
87178,"('time_NOUN', '4_NUM', 'time_NOUN')",1
87090,"('cube_NOUN', 'equals_ADJ', 'something_NOUN')",1
88050,"('mass_ADJ', 'time_NOUN', 'velocity_NOUN')",1
87734,"('short_ADJ', 'answer_ADJ', 'question_NOUN')",1
87765,"('one_NOUN', ""'s_PART"", 'six_NOUN')",1
87616,"('short_ADJ', 'two_NUM', 'sentence_NOUN')",1
87942,"('everyday_ADJ', 'life_NOUN', 'definition_NOUN')",1
87891,"('words_NOUN', 'like_ADP', 'force_NOUN')",1
91900,"('Solar_ADJ', 'system_NOUN', 'object_NOUN')",1
91815,"('fancy_ADJ', 'word_NOUN', 'scenario_NOUN')",1
91991,"('thing_NOUN', 'like_ADP', 'ammonia_NOUN')",1
91478,"('twelve_ADJ', 'year_NOUN', 'old_ADJ')",1
91460,"('science_NOUN', 'work_NOUN', 'remember_NOUN')",1
91511,"('experiment_NOUN', 'good_PROPN', 'experiment_NOUN')",1
91391,"('Solar_ADJ', 'system_NOUN', 'information_NOUN')",1
91393,"('information_NOUN', 'one_NUM', 'thing_NOUN')",1
91427,"('moon_NOUN', 'everything_PRON', 'else_ADJ')",1
91648,"('biology_NOUN', 'particularly_ADV', 'environmental_ADJ')",1
92607,"('small_ADJ', 'rocky_ADJ', 'thing_NOUN')",1
92583,"('big_ADJ', 'feature_NOUN', 'first_ADJ')",1
92208,"('inclined_ADJ', 'orbit_NOUN', 'way_NOUN')",1
92219,"('so-called_ADJ', 'Oort_NOUN', 'clou_NOUN')",1
92254,"('whole_NOUN', 'Pluto_ADP', 'debate_NOUN')",1
92227,"('little_ADJ', 'snowball_NOUN', 'Ball_NOUN')",1
92139,"('ring_NOUN', 'many_ADJ', 'moon_NOUN')",1
92141,"('moon_NOUN', 'also_ADV', 'circular_ADJ')",1
92290,"('outer_NOUN', 'Jovian_ADJ', 'planet_NOUN')",1
90419,"('big_NOUN', 'dark_ADJ', 'spot_NOUN')",1
90426,"('big_NOUN', 'red_ADJ', 'spot_NOUN')",1
90514,"('various_ADJ', 'kind_NOUN', 'methane_NOUN')",1
90515,"('kind_NOUN', 'methane_NOUN', 'snow_NOUN')",1
90516,"('methane_NOUN', 'snow_NOUN', 'stuff_NOUN')",1
90520,"('last_ADJ', 'planet_NOUN', 'Voyager_NOUN')",1
90521,"('planet_NOUN', 'Voyager_NOUN', 'second_ADJ')",1
89987,"('so-called_ADJ', 'Galilean_NOUN', 'moon_NOUN')",1
90034,"('pepperoni_NOUN', 'pizzum_ADP', 'moon_NOUN')",1
89909,"('creature_NOUN', 'whose_PRON', 'lifetime_NOUN')",1
89954,"('long_ADJ', 'lasting_ADJ', 'hurricane_NOUN')",1
89960,"('time_NOUN', 'lapse_ADJ', 'movy_NOUN')",1
90184,"('many_ADJ', 'many_ADJ', 'many_ADJ')",1
90185,"('many_ADJ', 'many_ADJ', 'little_ADJ')",1
90186,"('many_ADJ', 'little_ADJ', 'rock_NOUN')",1
90159,"('individual_ADJ', 'little_ADJ', 'chunk_NOUN')",1
90140,"('various_ADJ', 'different_ADJ', 'angle_NOUN')",1
91114,"('comet_NOUN', 'live_VERB', 'Comet_NOUN')",1
91160,"('spectacular_ADJ', 'thing_NOUN', 'Comet_NOUN')",1
91153,"('ice_NOUN', 'melt_NOUN', 'get_NOUN')",1
91154,"('melt_NOUN', 'get_NOUN', 'stream_ADJ')",1
91155,"('get_NOUN', 'stream_ADJ', 'backward_NOUN')",1
91030,"('Pluto_NOUN', ""'s_PART"", 'orbit_NOUN')",1
91040,"('tran_NOUN', 'Neptunian_ADJ', 'object_NOUN')",1
91292,"('man_NOUN', 'make_VERB', 'thing_NOUN')",1
91264,"('interstellar_ADJ', 'medium_ADJ', 'begin_NOUN')",1
91344,"('Voyagers_NOUN', 'take_VERB', 'many_ADJ')",1
91253,"('Sun_NOUN', ""'s_PART"", 'influence_NOUN')",1
90755,"('eight_NOUN', 'currently_ADV', 'largest_ADJ')",1
90757,"('largest_ADJ', 'known_ADJ', 'so-called_ADJ')",1
90758,"('known_ADJ', 'so-called_ADJ', 'tran_NOUN')",1
90760,"('tran_NOUN', 'Neptunian_PROPN', 'object_NOUN')",1
90920,"('disgruntled_ADJ', 'third_ADJ', 'grader_NOUN')",1
90820,"('to-planet_NOUN', 'ratio_NOUN', 'similar_ADJ')",1
90819,"('moon_NOUN', 'to-planet_NOUN', 'ratio_NOUN')",1
59481,"('drop_NOUN', 'across_ADP', 'r1_NOUN')",1
59530,"('drop_NOUN', 'across_ADP', 'resistor_NOUN')",1
59451,"('ground_NOUN', 'connection_NOUN', 'fifth_ADJ')",1
59423,"('good_ADJ', 'old_ADJ', 'technique_NOUN')",1
59710,"('big_ADJ', 'number_NOUN', 'next_NOUN')",1
59636,"('A(_NOUN', '1_NUM', 'r1_NOUN')",1
59583,"('left_ADJ', 'hand_NOUN', 'sign_NOUN')",1
59100,"('famous_ADJ', 'fifth_ADJ', 'plus_NOUN')",1
59317,"('simple_ADJ', 'static_ADJ', 'analysis_NOUN')",1
60165,"('circuit_NOUN', 'R2_PROPN', 'R1_NOUN')",1
60205,"('positive_ADJ', 'feedback_NOUN', 'negative_ADJ')",1
60206,"('feedback_NOUN', 'negative_ADJ', 'feedback_NOUN')",1
60221,"('op_NOUN', 'amp_ADP', 'model_NOUN')",1
60154,"('negative_ADJ', 'feedback_ADJ', 'circuit_NOUN')",1
60134,"('negative_ADJ', 'feedback_NOUN', 'work_NOUN')",1
60399,"('good_ADJ', 'old_ADJ', 'equation_NOUN')",1
60279,"('capacitor_NOUN', 'use_VERB', 'technique_NOUN')",1
60249,"('little_ADJ', 'bit_NOUN', 'grubby_NOUN')",1
60297,"('capacitor_NOUN', 'voltage_NOUN', 'let_NOUN')",1
60304,"('initial_ADJ', 'condition_NOUN', 'kind_NOUN')",1
59895,"('positive_ADJ', 'feedback_NOUN', 'circuit_NOUN')",1
60070,"('first_ADJ', 'dependent_ADJ', 'source_NOUN')",1
60057,"('Av+_NOUN', 'minus_ADJ', 'fifth_ADJ')",1
60039,"('small_ADJ', 'RC_PROPN', 'circuit_NOUN')",1
59981,"('op_NOUN', 'amp_ADP', 'move_NOUN')",1
59009,"('nice_NOUN', 'counteracting_VERB', 'force_NOUN')",1
58052,"('effect_NOUN', 'use_VERB', 'inductor_NOUN')",1
57993,"('different_ADJ', 'integrator_NOUN', 'box_NOUN')",1
58032,"('differentiation_NOUN', 'integration_NOUN', 'think_NOUN')",1
58033,"('integration_NOUN', 'think_NOUN', 'capacitor_NOUN')",1
58212,"('descent_ADJ', 'negative_ADJ', 'feedback_NOUN')",1
57736,"('voltage_NOUN', 'common_ADJ', 'common_ADJ')",1
57737,"('common_ADJ', 'common_ADJ', 'common_ADJ')",1
57738,"('common_ADJ', 'common_ADJ', 'mistake_NOUN')",1
57892,"('negative_ADJ', 'sign_NOUN', 'went_NOUN')",1
57807,"('current_NOUN', 'become_VERB', 'equal_ADJ')",1
57855,"('common_ADJ', 'build_VERB', 'block_NOUN')",1
57833,"('dt_NOUN', 'another_DET', 'way_NOUN')",1
58764,"('past_ADJ', 'experience_NOUN', 'people_NOUN')",1
58748,"('homework_NOUN', 'involve_ADJ', 'designing_NOUN')",1
58757,"('real_ADJ', 'fun_NOUN', 'exercise_NOUN')",1
58747,"('last_ADJ', 'homework_NOUN', 'involve_ADJ')",1
58688,"('huge_ADJ', 'negative_ADJ', 'spike_NOUN')",1
58707,"('op_ADJ', 'amp_NOUN', 'Ok_NOUN')",1
58713,"('handout_NOUN', 'lecture_NOUN', 'note_NOUN')",1
58720,"('mixe_ADJ', 'sign_NOUN', 'chip_NOUN')",1
58945,"('minus_NOUN', 'vIN_ADP', 'time_NOUN')",1
58960,"('negative_ADJ', 'feedback_NOUN', 'circuit_NOUN')",1
58993,"('negative_NOUN', 'input_ADP', 'fifth_ADJ')",1
58862,"('high_ADJ', 'strung_NOUN', 'device_NOUN')",1
58922,"('negative_ADJ', 'feedback_NOUN', 'r1_NOUN')",1
58880,"('usual_ADJ', 'curious_ADJ', 'child_NOUN')",1
58430,"('ground_ADJ', 'node_NOUN', 'correct_ADJ')",1
58397,"('op_NOUN', 'amp_ADP', 'pattern_NOUN')",1
58600,"('time_NOUN', 'constant_ADJ', 'time_NOUN')",1
58601,"('constant_ADJ', 'time_NOUN', 'dvI_ADJ')",1
58602,"('time_NOUN', 'dvI_ADJ', 'dt_NOUN')",1
58616,"('fifth_ADJ', 'minus_ADJ', 'trick_NOUN')",1
58621,"('extent_NOUN', 'possible_ADJ', 'simply_ADJ')",1
58622,"('possible_ADJ', 'simply_ADJ', 'use_NOUN')",1
60423,"('capacitor_NOUN', 'Celsius_PROPN', 'dfifth_ADJ')",1
62285,"('keep_NOUN', 'rise_VERB', 'nothing_NOUN')",1
62333,"('huge_ADJ', 'net_ADJ', 'negative_ADJ')",1
62334,"('net_ADJ', 'negative_ADJ', 'voltage_NOUN')",1
62239,"('op_NOUN', 'amp_ADP', 'flip_NOUN')",1
62478,"('let_NOUN', ""'s_PART"", 'plot_NOUN')",1
62454,"('sixth_NOUN', 'versus_CCONJ', 'vo_ADJ')",1
62387,"('net_ADJ', 'positive_ADJ', 'voltage_NOUN')",1
61934,"('zero_NOUN', 'one_NUM', 'zero_NOUN')",1
61986,"('value_NOUN', 'go_VERB', 'negative_ADJ')",1
61872,"('positive_ADJ', 'output_ADP', 'slam_NOUN')",1
61895,"('little_ADJ', 'digital_ADJ', 'circuit_NOUN')",1
62985,"('little_ADJ', 'bit_NOUN', 'careful_ADJ')",1
63050,"('square_NOUN', 'wave_NOUN', 'input_NOUN')",1
62972,"('cell_ADJ', 'phone_NOUN', 'laptops_NOUN')",1
63107,"('small_ADJ', 'digital_ADJ', 'system_NOUN')",1
62713,"('noisy_NOUN', 'wave_CCONJ', 'form_NOUN')",1
62578,"('boom_NOUN', 'I_PRON', 'switch_NOUN')",1
62561,"('swung_ADJ', 'positive_ADJ', 'step_NOUN')",1
62798,"('last_ADJ', '30_NUM', 'second_NOUN')",1
60780,"('minus_ADJ', 'gamma_NOUN', 'plus_NOUN')",1
60839,"('time_NOUN', 'constant_ADJ', 'capital_NOUN')",1
61039,"('good_ADJ', 'old_ADJ', 'stuff_NOUN')",1
61113,"('amp_NOUN', 'output_ADP', 'decay_NOUN')",1
61085,"('net_ADJ', 'negative_ADJ', 'feedback_NOUN')",1
60977,"('time_NOUN', 'constan_VERB', 'RC_NOUN')",1
60972,"('simple_ADJ', 'RC_PROPN', 'circuit_NOUN')",1
60948,"('interesting_ADJ', 'stuff_ADJ', 'come_NOUN')",1
61016,"('left_ADJ', 'hand_NOUN', 'term_NOUN')",1
60514,"('plus_ADJ', 'v+_NOUN', 'minus_NOUN')",1
60515,"('v+_NOUN', 'minus_NOUN', 'fifth_ADJ')",1
60516,"('minus_NOUN', 'fifth_ADJ', 'equal_NOUN')",1
60559,"('fraction_NOUN', 'gamma_DET', 'minus_NOUN')",1
60561,"('minus_NOUN', 'similarly_ADV', 'v+_NOUN')",1
60440,"('dt_NOUN', 'plus_NOUN', 'fifth_ADJ')",1
60425,"('dfifth_ADJ', 'dt_ADJ', 'time_NOUN')",1
60437,"('fifth_ADJ', 'RC_PROPN', 'dfifth_ADJ')",1
60439,"('dfifth_ADJ', 'dt_NOUN', 'plus_NOUN')",1
60705,"('gamma_NOUN', 'plus_ADP', 'equal_NOUN')",1
60703,"('minus_ADJ', 'minus_ADJ', 'gamma_NOUN')",1
60730,"('first_ADJ', 'order_NOUN', 'equation_NOUN')",1
60628,"('minus_ADJ', 'vO_PROPN', 'time_NOUN')",1
60664,"('second_NOUN', 'vO_PROPN', 'gamma_NOUN')",1
60666,"('gamma_NOUN', 'plus_ADP', 'minus_NOUN')",1
60668,"('minus_NOUN', 'gamma_ADP', 'minus_NOUN')",1
61515,"('neutral_ADJ', 'equilibrium_NOUN', 'state_NOUN')",1
61780,"('basic_ADJ', 'comparator_NOUN', 'circuit_NOUN')",1
61828,"('output_NOUN', 'wave_CCONJ', 'form_NOUN')",1
61697,"('basic_ADJ', 'little_ADJ', 'circuit_NOUN')",1
61476,"('unstable_ADJ', 'equilibrium_ADJ', 'situation_NOUN')",1
61321,"('big_NOUN', 'big_ADJ', 'time_NOUN')",1
61334,"('molasse_NOUN', 'big_ADJ', 'time_NOUN')",1
61302,"('sluggish_ADJ', 'think_VERB', 'elephant_ADJ')",1
61379,"('lethargic_ADJ', 'big_ADJ', 'time_NOUN')",1
53720,"('vOUT_NOUN', 'vIN_PROPN', 'curve_NOUN')",1
53799,"('nice_NOUN', 'little_ADJ', 'factor_NOUN')",1
53351,"('circuit_NOUN', 'analysis_VERB', 'principle_NOUN')",1
53217,"('fifth_ADJ', 'minus_ADJ', 'fifth_ADJ')",1
53225,"('sorry_ADJ', 'fifth_ADJ', 'minus_NOUN')",1
53490,"('large_ADJ', 'à_DET', 'cancel_NOUN')",1
53419,"('much_ADJ', 'much_ADV', 'greater_ADJ')",1
54519,"('way_NOUN', 'anti_ADJ', 'lock_ADJ')",1
54520,"('lock_ADJ', 'break_NOUN', 'work_NOUN')",1
54004,"('small_ADJ', 'signal_NOUN', 'analysis_NOUN')",1
54009,"('frequency_ADJ', 'domain_NOUN', 'stuff_NOUN')",1
53998,"('big_NOUN', 'ah_ADV', 'ha_NOUN')",1
54138,"('fifth_ADJ', 'minus_ADJ', 'go_NOUN')",1
52100,"('huge_ADJ', 'small_ADJ', 'change_NOUN')",1
52158,"('small_ADJ', 'fifth_ADJ', 'let_NOUN')",1
52363,"('high_ADJ', 'gain_ADJ', 'device_NOUN')",1
51797,"('time_NOUN', 'ten_NUM', 'minute_NOUN')",1
51757,"('simple_ADJ', 'abstract_ADJ', 'rule_NOUN')",1
51994,"('complexity_NOUN', 'next_ADJ', 'step_NOUN')",1
51984,"('complicated_ADJ', 'system_NOUN', 'Abstraction_NOUN')",1
52954,"('plus_NOUN', 'fifth_ADJ', 'minus_NOUN')",1
52953,"('fifth_ADJ', 'plus_NOUN', 'fifth_ADJ')",1
52974,"('r1_NOUN', 'R2_PROPN', 'resistive_ADJ')",1
52859,"('fifth_ADJ', 'minus_ADJ', 'input_NOUN')",1
53032,"('thing_NOUN', 'like_ADP', 'r1_NOUN')",1
52745,"('plus_NOUN', 'minus_ADJ', 'VS_NOUN')",1
52829,"('plus_NOUN', 'minus_SCONJ', 'Vs_ADJ')",1
56502,"('source_NOUN', 'follower_ADP', 'pattern_NOUN')",1
56504,"('pattern_NOUN', 'op_ADP', 'amp_NOUN')",1
56782,"('voltage_NOUN', 'divider_ADP', 'pattern_NOUN')",1
56728,"('fifth_ADJ', 'plus_ADP', 'time_NOUN')",1
56497,"('current_ADJ', 'divider_NOUN', 'pattern_NOUN')",1
56236,"('thing_NOUN', 'infinite_NOUN', 'gain_NOUN')",1
56245,"('new_ADJ', 'thing_NOUN', 'fifth_ADJ')",1
56247,"('equal_NOUN', 'fifth_ADJ', 'minus_NOUN')",1
56309,"('circuit_NOUN', 'use_VERB', 'superposition_NOUN')",1
56291,"('source_NOUN', 'think_NOUN', 'superposition_NOUN')",1
56237,"('infinite_NOUN', 'gain_NOUN', 'infinite_NOUN')",1
56235,"('simple_ADJ', 'thing_NOUN', 'infinite_NOUN')",1
56233,"('learned_ADJ', 'three_PROPN', 'simple_ADJ')",1
56199,"('minus_ADJ', 'v2_NUM', 'multiply_NOUN')",1
56320,"('subcircuit_NOUN', 'one_NUM', 'subcircuit_NOUN')",1
56421,"('op_NOUN', 'amp_ADP', 'around_NOUN')",1
56493,"('voltage_NOUN', 'divider_NOUN', 'pattern_NOUN')",1
56458,"('node_NOUN', 'fifth_ADJ', 'minus_NOUN')",1
56405,"('little_ADJ', 'op_NOUN', 'amp_NOUN')",1
56382,"('build_NOUN', 'two_NUM', 'subcircuit_NOUN')",1
57333,"('order_NOUN', 'RC_PROPN', 'circuit_NOUN')",1
57412,"('wild_ADJ', 'goose_NOUN', 'hunt_NOUN')",1
57322,"('dt_NOUN', 'plus_ADP', 'vO_ADJ')",1
57525,"('reasonable_ADJ', 'negative_ADJ', 'feedback_NOUN')",1
57496,"('else_ADJ', 'another_DET', 'try_NOUN')",1
56925,"('little_ADJ', 'building_NOUN', 'block_NOUN')",1
55157,"('good_ADJ', 'old_ADJ', 'amplifier_NOUN')",1
55057,"('primitive_ADJ', 'build_NOUN', 'element_NOUN')",1
55049,"('op_NOUN', 'amp_ADV', 'resistor_NOUN')",1
55034,"('build_ADJ', 'analog_ADJ', 'circuit_NOUN')",1
55040,"('primitive_ADJ', 'build_VERB', 'block_NOUN')",1
55082,"('ideal_ADJ', 'current_ADJ', 'source_NOUN')",1
55274,"('divider_NOUN', 'voltage_NOUN', 'divider_NOUN')",1
55265,"('value_NOUN', 'r1_NUM', 'value_NOUN')",1
55026,"('key_NOUN', 'build_VERB', 'block_NOUN')",1
54783,"('operational_ADJ', 'amplifier_NOUN', 'op_ADJ')",1
54784,"('amplifier_NOUN', 'op_ADJ', 'amp_NOUN')",1
54749,"('constant_ADJ', 'negative_ADJ', 'feedback_NOUN')",1
54791,"('fun_NOUN', 'build_VERB', 'block_NOUN')",1
54690,"('anti_NOUN', 'lock_VERB', 'brake_NOUN')",1
54966,"('thing_NOUN', 'like_ADP', 'nonlinear_ADJ')",1
55782,"('voltage_NOUN', 'divider_ADP', 'relation_NOUN')",1
56111,"('fifth_ADJ', 'minuse_NOUN', 'fifth_ADJ')",1
56112,"('minuse_NOUN', 'fifth_ADJ', 'minus_NOUN')",1
55982,"('intermediate_ADJ', 'node_NOUN', 'voltage_NOUN')",1
56009,"('good_ADJ', 'old_ADJ', 'Kvl_NOUN')",1
56025,"('fifth_ADJ', 'minus_ADJ', 'minus_NOUN')",1
55582,"('small_ADJ', 'differential_ADJ', 'voltage_NOUN')",1
55490,"('plus_ADJ', 'VS_NOUN', 'rail_NOUN')",1
55433,"('virtual_ADJ', 'ground_NOUN', 'method_NOUN')",1
55467,"('property_NOUN', 'second_ADJ', 'property_NOUN')",1
55758,"('simplest_ADJ', 'possible_ADJ', 'way_NOUN')",1
55603,"('fifth_ADJ', 'minus_ADJ', 'hold_NOUN')",1
55649,"('lock_NOUN', 'brake_VERB', 'example_NOUN')",1
70796,"('small_ADJ', 'little_ADJ', 'circuit_NOUN')",1
70704,"('lump_ADJ', 'matter_NOUN', 'discipline_NOUN')",1
70976,"('v_ADJ', 'nuy_NOUN', '5fifth_ADJ')",1
70879,"('step_NOUN', 'input_ADP', 'happen_NOUN')",1
70434,"('current_NOUN', 'OK_PROPN', 'current_NOUN')",1
70432,"('many_ADJ', 'leakage_NOUN', 'current_NOUN')",1
70391,"('underground_ADJ', 'guide_NOUN', 'folk_NOUN')",1
70404,"('high_ADJ', 'level_NOUN', 'discussion_NOUN')",1
70663,"('playground_NOUN', 'certain_ADJ', 'ground_NOUN')",1
70546,"('morning_NOUN', 'good_VERB', 'morning_NOUN')",1
70539,"('underground_NOUN', 'guide_ADP', 'folk_NOUN')",1
71578,"('capacitance_NOUN', 'OK_PROPN', 'inductance_NOUN')",1
71446,"('ideal_ADJ', 'OK_PROPN', 'ideal_ADJ')",1
71423,"('layman_NOUN', ""'s_PART"", 'term_NOUN')",1
71698,"('lump_ADJ', 'capacitance_NOUN', 'Ok_NOUN')",1
71654,"('lump_NOUN', 'circuit_NOUN', 'abstraction_NOUN')",1
71147,"('next_ADJ', 'two_NUM', 'week_NOUN')",1
71083,"('quick_ADJ', 'little_ADJ', 'demo_NOUN')",1
71115,"('nice_NOUN', 'little_ADJ', 'step_NOUN')",1
69629,"('fifth_ADJ', 'double_ADJ', 'asterisk_NOUN')",1
69097,"('complementary_ADJ', 'MOS_PROPN', 'logic_ADJ')",1
69130,"('transistor_NOUN', 'n_X', 'channel_NOUN')",1
69132,"('channel_NOUN', 'P_PROPN', 'channel_NOUN')",1
69317,"('charging_NOUN', 'time_NOUN', 'constant_NOUN')",1
69168,"('year_NOUN', 'CMOS_PROPN', 'logic_ADJ')",1
69166,"('decade_NOUN', '20_NUM', 'year_NOUN')",1
69164,"('past_NOUN', 'two_NUM', 'decade_NOUN')",1
70136,"('lower_ADJ', 'voltage_NOUN', 'OK_NOUN')",1
70016,"('thing_NOUN', 'stay_AUX', 'equal_ADJ')",1
70346,"('function_NOUN', 'unit_NOUN', 'idle_ADJ')",1
70202,"('device_NOUN', 'also_ADV', 'change_NOUN')",1
70260,"('integer_NOUN', 'adder_ADP', 'unit_NOUN')",1
70235,"('power_NOUN', 'one_NUM', 'trick_NOUN')",1
69793,"('microwatt_NOUN', 'per_ADP', 'gate_NOUN')",1
69671,"('power_NOUN', 'dissipat_NOUN', 'power_NOUN')",1
69885,"('big_NOUN', 'enough_ADP', 'fan_NOUN')",1
73743,"('big_NOUN', 'mongo_ADJ', 'power_NOUN')",1
73737,"('bigger_ADJ', 'power_NOUN', 'supply_NOUN')",1
73727,"('better_ADJ', 'power_NOUN', 'supply_NOUN')",1
73736,"('much_ADJ', 'bigger_ADJ', 'power_NOUN')",1
73764,"('spike_NOUN', 'good_NOUN', 'try_NOUN')",1
73770,"('good_NOUN', 'try_NOUN', 'good_ADJ')",1
73771,"('try_NOUN', 'good_ADJ', 'try_NOUN')",1
73226,"('Vs_ADJ', 'power_NOUN', 'supply_NOUN')",1
73204,"('last_ADJ', 'minute_ADJ', 'question_NOUN')",1
73414,"('abstraction_NOUN', 'layer_NOUN', 'OK_NOUN')",1
74246,"('field_NOUN', 'distributing_VERB', 'power_NOUN')",1
74241,"('world_NOUN', ""'s_PART"", 'experts_NOUN')",1
74277,"('supply_NOUN', 'connection_NOUN', 'much_ADJ')",1
74490,"('different_ADJ', 'connection_NOUN', 'go_NOUN')",1
74394,"('special_ADJ', 'power_NOUN', 'supply_NOUN')",1
74396,"('supply_NOUN', 'buffer_VERB', 'tree_NOUN')",1
74437,"('worst_ADJ', 'possible_ADJ', 'thing_NOUN')",1
73983,"('inductor_NOUN', 'every_DET', 'cycle_NOUN')",1
73985,"('cycle_NOUN', 'OK_PROPN', 'big_ADJ')",1
73987,"('big_ADJ', 'di_NOUN', 'dt_NOUN')",1
73988,"('di_NOUN', 'dt_NOUN', 'dt_NOUN')",1
74038,"('huge_NOUN', 'mongo_ADJ', 'power_NOUN')",1
74162,"('much_ADJ', 'shorter_ADJ', 'piece_NOUN')",1
74205,"('small_NOUN', 'itty_ADJ', 'bitty_NOUN')",1
74206,"('itty_ADJ', 'bitty_NOUN', 'wire_NOUN')",1
74190,"('Pentium_NOUN', '6_NUM', 'processor_NOUN')",1
74085,"('guy_NOUN', ""'s_PART"", 'power_NOUN')",1
72342,"('real_ADJ', 'life_NOUN', 'Ok_NOUN')",1
71839,"('inductor_NOUN', 'begin_VERB', 'charge_NOUN')",1
72949,"('foot_NOUN', 'per_ADP', 'nanosecond_NOUN')",1
72827,"('solution_NOUN', 'say_NOUN', 'work_NOUN')",1
72588,"('solution_NOUN', 'one_NUM', 'solution_NOUN')",1
72506,"('voltage_NOUN', 'resistive_ADJ', 'divider_NOUN')",1
72502,"('standard_NOUN', 'lum_VERB', 'model_NOUN')",1
72654,"('nanosecond_ADJ', 'range_NOUN', 'remember_NOUN')",1
72655,"('range_NOUN', 'remember_NOUN', 'light_ADJ')",1
72656,"('remember_NOUN', 'light_ADJ', 'travel_NOUN')",1
72712,"('second_ADJ', 'solution_NOUN', 'Anybody_NOUN')",1
72713,"('solution_NOUN', 'Anybody_NOUN', 'else_ADJ')",1
65206,"('entire_ADJ', 'period_NOUN', 'capital_NOUN')",1
65190,"('high_ADJ', 'level_NOUN', 'description_NOUN')",1
65114,"('voltage_NOUN', 'source_NOUN', 'come_NOUN')",1
65375,"('exponential_ADJ', 'decay_NOUN', 'minus_ADJ')",1
65417,"('versus_ADJ', 'dissipate_ADJ', 'dissipated_NOUN')",1
65352,"('initial_ADJ', 'instantaneous_ADJ', 'current_NOUN')",1
64798,"('stuff_NOUN', 'absolutely_ADV', 'basic_ADJ')",1
64924,"('following_ADJ', 'periodic_ADJ', 'cycles_NOUN')",1
65941,"('much_ADJ', 'similar_ADJ', 'manner_NOUN')",1
65838,"('simple_ADJ', 'energy_NOUN', 'conservation_NOUN')",1
65839,"('energy_NOUN', 'conservation_NOUN', 'arithmetic_ADJ')",1
65877,"('left_ADJ', 'hand_NOUN', 'part_NOUN')",1
66157,"('energy_NOUN', 'dissipate_VERB', 'total_ADJ')",1
66134,"('much_ADJ', 'slower_ADJ', 'release_NOUN')",1
65996,"('first_ADJ', 'half_ADJ', 'cycle_NOUN')",1
66062,"('energy_NOUN', 'get_NOUN', 'lot_NOUN')",1
65469,"('element_ADJ', 'dissipate_NOUN', 'power_NOUN')",1
63750,"('oh_ADJ', 'gee_NOUN', 'electronic_ADJ')",1
63719,"('brief_ADJ', 'little_ADJ', 'interlude_NOUN')",1
63664,"('thing_NOUN', 'discretize_VERB', 'value_NOUN')",1
63921,"('example_NOUN', 'Ibm_ADJ', 'claim_NOUN')",1
63908,"('Copper_NOUN', '08_NUM', 'process_NOUN')",1
63899,"('technology_NOUN', 'call_ADJ', 'Cu08_NOUN')",1
63961,"('input_NOUN', 'NAND_CCONJ', 'gate_ADJ')",1
63887,"('digital_ADJ', 'fabrication_NOUN', 'technology_NOUN')",1
63811,"('first_ADJ', 'wireless_ADJ', 'phone_NOUN')",1
63390,"('clock_ADJ', 'sign_NOUN', 'generator_NOUN')",1
63285,"('agree_NOUN', 'upon_ADP', 'time_NOUN')",1
63313,"('input_NOUN', 'one_NUM', 'way_NOUN')",1
63583,"('let_NOUN', ""'s_PART"", 'digitize_NOUN')",1
63496,"('brief_NOUN', 'foray_AUX', 'circuit_NOUN')",1
64470,"('standby_ADJ', 'mode_NOUN', 'right_ADJ')",1
64463,"('cell_ADJ', 'phone_NOUN', 'battery_NOUN')",1
64526,"('much_ADJ', 'smaller_ADJ', 'number_NOUN')",1
64503,"('use_NOUN', 'power_NOUN', 'active_ADJ')",1
64504,"('power_NOUN', 'active_ADJ', 'use_NOUN')",1
64439,"('cell_ADJ', 'phone_NOUN', 'manufacturer_NOUN')",1
64360,"('vanillum_NOUN', 'inverter_VERB', 'circuit_NOUN')",1
64666,"('resistor_NOUN', 'simply_ADV', 'fifth_ADJ')",1
64630,"('voltage_NOUN', 'source_NOUN', 'fifth_ADJ')",1
64700,"('time_NOUN', 'remember_ADV', 'power_NOUN')",1
64602,"('slightly_NOUN', 'roundabout_ADP', 'manner_NOUN')",1
