,en,ru,fr
6906,substantiating,подкрепляющую,no_equality
6907,substantiating,обосновывающую,no_equality
6908,substantiating,обосновал,no_equality
6909,substantiating,подкрепляющая,no_equality
6910,substantiating,обосновывающие,no_equality
6911,substantiating,доказательство,no_equality
6912,medicine,медицина,médecine
6913,medicine,лекарство,médecine
6914,medicine,лекарство,médicament
6915,medicine,лекарство,remède
6916,medicine,лекарство,traitement
6917,medicine,лекарства,médecine
6918,medicine,лекарства,médicament
6919,medicine,лекарства,remède
6920,medicine,лекарства,traitement
6921,medicine,лекарства,cachet
6922,medicine,медикамент,médicament
6923,medicine,медикаменты,no_equality
6924,medicine,лечение,médicament
6925,medicine,лечение,remède
6926,medicine,лечение,traitement
6927,medicine,препарат,médicament
6928,medicine,препарат,traitement
6929,medicine,медицинское обслуживание,no_equality
6930,medicine,медицинский,médecine
6931,medicine,таблетки,cachet
6932,medicine,лекарственных средств,médecine
6933,medicine,лекарственных препаратов,no_equality
6934,medicine,врачей,médecin
6935,medicine,медицинской помощи,médicament
6936,medicine,лекарственные препараты,no_equality
6937,medicine,снадобье,no_equality
6938,pimping,сутенерство,proxénétisme
6939,pimping,сводничество,proxénétisme
6940,pimping,сутенерами,no_equality
6941,fantasizing,фантазирование,no_equality
6942,novellas,19го столетия,no_equality
6943,meant,предназначенный,destiné
6944,meant,предназначенный,conçu
6945,meant,подразумеваемый,no_equality
6946,bowels,кишечник,intestin
6947,bowels,кишечник,intestinale
6948,bowels,кишки,entrailles
6949,bowels,кишки,intestin
6950,bowels,кишки,boyau
6951,bowels,кишки,intestinale
6952,bowels,кишки,ventre
6953,bowels,кишки,rectum
6954,bowels,кишки,tripe
6955,bowels,недрах,entrailles
6956,bowels,недр,entrailles
6957,bowels,недра,entrailles
6958,bowels,кишечника,intestin
6959,bowels,кишках,entrailles
6960,bowels,кишечником,intestin
6961,bowels,кишечнике,intestin
6962,bowels,кишечнике,intestinale
6963,bowels,кишечнику,no_equality
6964,bowels,внутренности,entrailles
6965,bowels,внутренности,intestin
6966,bowels,внутренности,ventre
6967,bowels,внутренности,tripe
6968,bowels,утробу,ventre
6969,bowels,стул,no_equality
6970,bowels,кишками,entrailles
6971,bowels,желудки,no_equality
6972,springs,спрингс,springs
6973,springs,источников,source
6974,springs,источники,source
6975,springs,пружины,ressort
6976,springs,пружин,ressort
6977,springs,родников,no_equality
6978,springs,источниками,source
6979,springs,приходит,vient
6980,springs,спрингс,springs
6981,springs,спрингз,springs
6982,springs,палм-спрингс,no_equality
6983,springs,пружинами,ressort
6984,springs,родники,no_equality
6985,springs,источникам,source
6986,springs,рессор,no_equality
6987,unexpectedly,неожиданно,inopinément
6988,unexpectedly,неожиданно,étonnamment
6989,unexpectedly,неожиданно,subitement
6990,unexpectedly,неожиданно,soudainement
6991,unexpectedly,неожиданно,brusquement
6992,unexpectedly,неожиданно,à l'improviste
6993,unexpectedly,неожиданно,manière inattendue
6994,unexpectedly,неожиданно,soudain
6995,unexpectedly,неожиданно,de façon inattendue
6996,unexpectedly,внезапно,inopinément
6997,unexpectedly,внезапно,subitement
6998,unexpectedly,внезапно,soudainement
6999,unexpectedly,внезапно,brusquement
7000,unexpectedly,внезапно,soudain
7001,unexpectedly,внезапно,par surprise
7002,unexpectedly,скоропостижно,no_equality
7003,unexpectedly,непредвиденно,no_equality
7004,unexpectedly,неожиданного,no_equality
7005,cooker,плита,cuisinière
7006,cooker,плита,gazinière
7007,cooker,плита,four
7008,cooker,плита,réchaud
7009,cooker,плита,fourneau
7010,cooker,печь,four
7011,cooker,печь,fourneau
7012,cooker,печь,chaudière
7013,cooker,кухонных плит,no_equality
7014,cooker,кукер,no_equality
7015,cooker,cooker,no_equality
7016,cooker,скороварку,no_equality
7017,cooker,рисоварке,no_equality
7018,cooker,толстыми стенками,no_equality
7019,cooker,мультиварку,no_equality
7020,cooker,скороварки,no_equality
7021,cooker,повара,cuisinière
7022,cooker,повара,cuisine
7023,cooker,повара,cuisinier
7024,inquisitorial,следственной,inquisitorial
7025,inquisitorial,следственная,no_equality
7026,inquisitorial,инквизиционной,no_equality
7027,inquisitorial,следственную,no_equality
7028,inquisitorial,следственным,no_equality
7029,inquisitorial,следственного,no_equality
7030,inquisitorial,розыскной,no_equality
7031,inquisitorial,следственных,no_equality
7032,inquisitorial,состязательной,no_equality
7033,inquisitorial,дознавательной,no_equality
7034,inquisitorial,инквизиционного,no_equality
7035,inquisitorial,инквизиционную процедуру,no_equality
7036,jointers,советов,no_equality
7037,jointers,указатели,no_equality
7038,jointers,советы,no_equality
7039,jointers,ориентиры,no_equality
7040,jointers,указаний,no_equality
7041,jointers,подсказок,no_equality
7042,jointers,указателей,no_equality
7043,jointers,уроков,no_equality
7044,jointers,подсказки,no_equality
7045,jointers,ориентирами,no_equality
7046,jointers,указания,no_equality
7047,jointers,указки,no_equality
7048,jointers,подскажешь,no_equality
7049,standardizing,стандартизация,normalisation
7050,standardizing,стандартизация,normaliser
7051,standardizing,стандартизация,standardisation
7052,standardizing,стандартизация,uniformisation
7053,standardizing,нормализация,normalisation
7054,standardizing,стандартизирование,no_equality
7055,interdependence,взаимозависимость,interdépendance
7056,interdependence,взаимозависимость,interdépendant
7057,interdependence,взаимозависимость,corrélation
7058,interdependence,взаимозависимость,dépendance mutuelle
7059,interdependence,взаимосвязь,interdépendance
7060,interdependence,взаимосвязь,corrélation
7061,interdependence,взаимная зависимость,corrélation
7062,interdependence,взаимозависимого,no_equality
7063,interdependence,взаимозависимом,interdépendant
7064,interdependence,взаимосвязанности,interdépendance
7065,interdependence,взаимозависимый характер,no_equality
7066,interdependence,независимости,indépendance
7067,interdependence,взаимозависимы,no_equality
7068,sea,море,mer
7069,sea,море,océan
7070,sea,море,large
7071,sea,океан,mer
7072,sea,океан,océan
7073,sea,вод,no_equality
7074,sea,побережье,mer
7075,sea,побережье,côte
7076,sea,побережье,littoral
7077,sea,морской,mer
7078,sea,морской,maritime
7079,sea,морской,marin
7080,sea,морскому,maritime
7081,sea,морей,no_equality
7082,sea,си,no_equality
