,trigram,PMI
14559,"('he', 'but', 'he')",2.9417301549979413
14560,"('he', 'as', 'he')",2.941427354064743
14561,"('it', 'on', 'the')",2.9411106722832514
14562,"('you', 'get', 'to')",2.9402122418698653
14563,"('the', 'king', 'be')",2.939776475872918
14564,"('he', 'then', 'he')",2.9373960694553247
14565,"('do', 'a', ""'"")",2.9373016169118813
14566,"('the', 'return', 'of')",2.937157239033553
14567,"('that', 'the', 'king')",2.9358976643403665
14568,"('to', 'look', 'in')",2.93545046945831
14569,"('course', 'of', 'the')",2.934939413783738
14570,"('home', 'of', 'the')",2.934939413783738
14571,"('and', 'a', 'great')",2.9335197767053316
14572,"('and', 'out', 'of')",2.9332782513261364
14573,"('to', 'the', 'place')",2.933272917262009
14574,"('the', 'other', 'be')",2.933116407800064
14575,"('with', 'the', 'little')",2.9329373511477925
14576,"('that', '', 'be')",2.931987519568473
14577,"('and', 'so', 'have')",2.931709555663531
14578,"('of', 'they', 'there')",2.9308510920216975
14579,"('they', 'up', 'and')",2.9292158508737174
14580,"('the', 'man', 'have')",2.928948233890054
14581,"('have', 'do', 'it')",2.928333807308647
14582,"('it', 'through', 'the')",2.9257468171378136
14583,"('he', 'do', 'it')",2.9253494615763174
14584,"('and', 'they', 'look')",2.9253256846929787
14585,"('to', 'see', 'a')",2.925081566842266
14586,"('we', 'be', 'so')",2.923402059387314
14587,"('of', 'the', 'moment')",2.9225822072637584
14588,"('that', 'he', 'say')",2.920534966883892
14589,"('and', 'find', 'a')",2.9201823762164665
14590,"('hear', 'of', 'the')",2.919509373214133
14591,"('a', ""'"", 'his')",2.9192446536708516
14592,"('I', 'get', 'to')",2.918232451903201
14593,"('in', 'the', 'very')",2.91713230864476
14594,"('tree', 'of', 'the')",2.916953668310377
14595,"('be', 'not', 'as')",2.9167788066496954
14596,"('how', 'you', 'be')",2.9164948636315913
14597,"('and', 'take', 'it')",2.91638980059426
14598,"('who', 'I', 'be')",2.916285105895156
14599,"('and', 'get', 'it')",2.9155488241548895
14600,"('and', 'the', 'best')",2.9140654453588795
14601,"('out', 'of', 'he')",2.913371066372605
14602,"('no', 'I', 'be')",2.9129576786183904
14603,"('be', 'of', 'great')",2.9127702261088686
14604,"('to', 'the', 'back')",2.9116487401921773
14605,"('it', 'as', 'it')",2.911564615245851
14606,"('you', 'see', 'and')",2.911117806208587
14607,"('I', 'say', 'I')",2.9099159410661244
14608,"('say', 'he', 'be')",2.9097670024520426
14609,"('the', 'Princess', 'be')",2.908242978679745
14610,"('I', 'see', 'the')",2.9079046557021755
14611,"('a', ""'"", 'a')",2.9077231436239046
14612,"('of', 'it', 'there')",2.9068521298229726
14613,"('and', 'he', 'find')",2.9065904240855573
14614,"('of', 'they', 'will')",2.904884636466619
14615,"('look', 'in', 'the')",2.901227763597099
14616,"('in', 'it', 'but')",2.901075118357305
14617,"('will', 'you', 'not')",2.900744280514971
14618,"('be', 'all', 'so')",2.8997854063575943
14619,"('that', 'be', 'one')",2.899307272052134
14620,"('I', 'see', 'a')",2.898764327288319
14621,"('the', 'country', 'and')",2.898673394941895
14622,"('to', 'the', 'room')",2.896521186070899
14623,"('next', 'to', 'the')",2.8949953318399437
14624,"('not', 'think', 'the')",2.894680207964562
14625,"('go', 'in', 'and')",2.894257654123365
14626,"('be', 'on', 'his')",2.8939276011871016
14627,"('he', 'up', 'and')",2.8939145481373814
14628,"('the', 'girl', 'in')",2.893754794158397
14629,"('and', 'the', 'path')",2.8904528881369274
14630,"('the', 'house', 'he')",2.890135024067554
14631,"('I', 'have', 'my')",2.889944301585487
14632,"('of', 'the', 'pretty')",2.8891357241706146
14633,"('call', 'he', 'the')",2.888674806290176
14634,"('you', 'reply', 'the')",2.8876110066938026
14635,"('friend', 'to', 'be')",2.885258711182715
14636,"('be', 'the', 'next')",2.8846673308288473
14637,"('be', 'to', 'find')",2.8840982110202162
14638,"('the', 'end', 'and')",2.8840266189774937
14639,"('than', 'he', 'be')",2.882826229381962
14640,"('than', 'you', 'be')",2.8803022120082105
14641,"('a', 'child', 'and')",2.880142016015121
14642,"('he', 'be', 'well')",2.879580569878314
14643,"('I', 'do', 'for')",2.8781244966835615
14644,"('to', 'be', 'more')",2.877796256983231
14645,"('they', 'for', 'they')",2.8775930641836425
14646,"('he', 'ask', 'the')",2.8755989309096677
14647,"('they', 'upon', 'the')",2.875580120366294
14648,"('and', 'here', 'I')",2.875335574754068
14649,"('of', 'it', 'but')",2.874760977270192
14650,"('and', 'the', 'high')",2.874481931225141
14651,"('to', 'the', 'most')",2.873801109570813
14652,"('and', 'then', 'the')",2.873547100760952
14653,"('they', 'be', 'in')",2.8712411444874633
14655,"('and', 'after', 'he')",2.8705924598944463
14654,"('after', 'he', 'and')",2.8705924598944463
14656,"('they', 'with', 'a')",2.869358515329864
14657,"('may', 'be', 'that')",2.868464911165347
14658,"('go', 'to', 'they')",2.8680030162192693
14659,"('he', 'say', 'and')",2.8677994283117556
14660,"('he', 'be', 'think')",2.867741901842912
14661,"('I', 'have', 'say')",2.867014766247472
14662,"('they', 'all', 'in')",2.8669073731458994
14663,"('the', 'house', 'I')",2.865631216727138
14664,"('and', 'the', 'new')",2.863767779993694
14665,"('to', 'hear', 'the')",2.8635327741169903
14666,"('of', 'it', 'say')",2.861843061014042
14667,"('the', 'tree', 'to')",2.8609770692132344
14668,"('than', 'I', 'be')",2.858322422041553
14669,"('I', 'be', 'well')",2.855076762537891
14670,"('this', 'for', 'he')",2.8544142519542675
14671,"('be', 'not', 'you')",2.854351375030525
14672,"('and', 'it', ""'s"")",2.8543030057142857
14673,"('the', 'room', 'he')",2.8540657693600266
14674,"('be', 'not', 'all')",2.8524886310133297
14675,"('they', 'do', 'that')",2.8520661458584016
14676,"('Oz', 'and', 'be')",2.8520513197126363
14677,"('do', 'it', 'not')",2.8506515904642313
14678,"('to', 'be', 'see')",2.850507626019649
14679,"('can', 'it', 'be')",2.8495021951233497
14680,"('the', 'stranger', 'be')",2.8491178155826518
14681,"('for', 'you', 'have')",2.8480927715668827
14682,"('it', 'be', 'in')",2.8472421822887455
14683,"('to', 'a', 'little')",2.846738873159687
14684,"('he', 'say', 'you')",2.8453682259844584
14685,"('child', 'to', 'be')",2.8440578508188636
14686,"('Trot', 'be', 'a')",2.843851296277535
14687,"('it', 'all', 'in')",2.8429084109471816
14688,"('not', 'ask', 'the')",2.84154304429493
14689,"('time', 'that', 'be')",2.8407417719178483
14690,"('he', 'ask', 'of')",2.8402673537841636
14691,"('and', 'that', 'be')",2.839434817881525
14692,"('and', 'under', 'the')",2.8390732527406612
14693,"('on', 'for', 'a')",2.838859858425657
14694,"('at', 'all', 'be')",2.8376806828470293
14695,"('that', 'be', 'more')",2.8375942359066357
14696,"('have', 'now', 'be')",2.8375269040416455
14697,"('a', 'boy', 'and')",2.835003499390588
14698,"('the', 'place', 'of')",2.83313031444186
14699,"('he', 'to', 'go')",2.832701713482926
14700,"('it', 'it', 'be')",2.832499388003356
14701,"('of', 'people', 'and')",2.8318419723838986
14702,"('do', 'so', 'and')",2.831717977301821
14703,"('the', 'way', 'they')",2.83102308586556
14704,"('a', 'hand', 'and')",2.830121278010843
14705,"('girl', 'it', 'be')",2.8289061232793458
14706,"('will', 'have', 'it')",2.8287541229878883
14707,"('and', 'he', 'give')",2.8269078596406345
14708,"('be', 'think', 'of')",2.825996259602661
14709,"('they', 'say', 'they')",2.825385444439412
14710,"('so', 'that', 'you')",2.8249532735562894
14711,"('do', 'the', 'other')",2.823144016557805
14712,"('and', 'they', 'can')",2.8229715696783586
14713,"('say', 'you', 'be')",2.8223540874917674
14714,"('not', 'have', 'to')",2.820860026784132
14715,"('they', 'on', 'the')",2.8207197251468017
14716,"('she', 'be', 'so')",2.820529347667936
14717,"('be', 'a', 'way')",2.8187088704151364
14718,"('well', 'in', 'the')",2.8182280575450562
14719,"('you', 'to', 'come')",2.8155807555747003
14720,"('be', 'a', 'child')",2.8151943862389075
14721,"('the', 'king', 'to')",2.81260095313408
14722,"('the', 'way', 'I')",2.8118599602861494
14723,"('for', 'she', 'in')",2.8113205225965885
14724,"('and', 'follow', 'the')",2.8101717716659564
14725,"('to', 'a', 'great')",2.8085108200488165
14726,"('the', 'place', 'be')",2.807467698830976
14727,"('think', 'of', 'a')",2.8074607960337943
14728,"('the', 'way', 'it')",2.8070241236668423
14729,"('I', 'have', 'to')",2.8069237531360827
14730,"('out', 'it', 'be')",2.8059013869078484
14731,"('the', 'word', 'be')",2.8058623853896307
14732,"('other', 'I', 'be')",2.805506903450855
14733,"('make', 'for', 'the')",2.804563450613834
14734,"('but', 'in', 'a')",2.803829056399671
14735,"('but', 'in', 'her')",2.80085695754385
14736,"('it', 'from', 'the')",2.799651138644201
14737,"('be', 'a', 'place')",2.7983273704171197
14738,"('of', 'a', 'boy')",2.795718485225258
14739,"('know', 'he', 'to')",2.7942685658826036
14740,"('Oz', 'in', 'the')",2.7931594354542923
14741,"('have', 'to', 'do')",2.7895618820395853
14742,"('it', 'be', 'then')",2.7881807477503244
14743,"('be', 'many', 'of')",2.7858307265762576
14744,"('be', 'of', 'many')",2.7858307265762576
14745,"('to', 'be', 'take')",2.783059573440376
14746,"('of', 'the', 'year')",2.782936320338692
14747,"('and', 'have', 'come')",2.7825993430544216
14748,"('to', 'think', 'and')",2.7824998703876105
14749,"('the', 'leave', 'of')",2.7823547057204934
14750,"('and', 'the', 'wall')",2.782199997484902
14751,"('wall', 'and', 'the')",2.782199997484902
14752,"('the', 'water', 'to')",2.7814970052509764
14753,"('and', 'come', 'to')",2.781428429535623
14754,"('to', 'come', 'and')",2.781428429535623
14755,"('you', 'I', 'will')",2.781013342844332
14756,"('her', 'there', 'be')",2.780971353398641
14757,"('come', 'to', 'that')",2.7797161840853875
14758,"('that', 'come', 'to')",2.7797161840853875
14759,"('man', 'have', 'to')",2.778746368613838
14760,"('they', 'be', 'on')",2.7785845596617236
14761,"('not', 'you', 'do')",2.7779315434992924
14762,"('you', 'be', 'get')",2.777881147413723
14763,"('with', 'they', 'and')",2.7772700440914946
14764,"('now', 'at', 'the')",2.776283588373282
14765,"('way', 'and', 'I')",2.7751714128286338
14766,"('a', 'man', 'and')",2.774185273620681
14767,"('be', 'in', 'my')",2.7738239566952885
14768,"('country', 'and', 'the')",2.773142512858037
14769,"('ground', 'and', 'the')",2.772815408210704
14770,"('the', 'morning', 'and')",2.772815408210704
14771,"('they', 'have', 'a')",2.770751202774335
14772,"('use', 'of', 'the')",2.769041878680305
14773,"('to', 'like', 'he')",2.7690049677537374
14774,"('a', 'time', 'the')",2.7686846118157007
14775,"('in', 'and', 'out')",2.7669473144708476
14776,"('to', 'give', 'the')",2.7658741657607635
14777,"('with', 'us', 'and')",2.7653043790950207
14778,"('the', 'time', 'for')",2.765207004219718
14779,"('be', 'good', 'to')",2.7648969318730465
14780,"('you', 'be', 'my')",2.7643636274462224
14781,"('to', 'the', 'little')",2.7627697971820737
14782,"('the', 'door', 'a')",2.760306394523681
14783,"('that', 'all', 'the')",2.7591085443896404
14784,"('they', 'can', 'be')",2.758023939902138
14785,"(""'"", 'we', 'be')",2.756324982117185
14786,"('girl', 'in', 'the')",2.7562512704084554
14787,"('before', 'they', 'the')",2.7556466055005373
14788,"('do', 'it', 'he')",2.7554244601340088
14789,"('you', 'be', 'all')",2.7547374833093485
14790,"('it', 'be', 'on')",2.754585597463006
14791,"('with', 'it', 'and')",2.753271081892784
14792,"('of', 'her', 'but')",2.7521750034282917
14793,"('the', 'girl', 'do')",2.7518433994546925
14794,"('never', 'be', 'a')",2.751394758386269
14795,"('time', 'in', 'the')",2.751140655417366
14796,"('be', 'not', 'make')",2.750679531671466
14797,"('they', 'be', 'come')",2.7499686702822146
14798,"('as', 'that', 'of')",2.749932014013723
14799,"('be', 'long', 'and')",2.7487820491009316
14800,"('be', 'there', 'but')",2.748095555110197
14801,"('that', 'be', 'no')",2.747069803650689
14802,"('be', 'on', 'the')",2.74620705638997
14803,"('a', ""'"", 'that')",2.7443814936822264
14804,"('and', 'see', 'the')",2.743729026184724
14805,"('now', 'as', 'the')",2.7436949881542034
14806,"('he', 'say', 'for')",2.7433640219520186
14807,"('what', 'do', 'the')",2.7411169928616275
14808,"('be', 'here', 'and')",2.7393217198518656
14809,"('not', 'in', 'this')",2.739177820678634
14810,"('and', 'then', 'for')",2.7372978155827283
14811,"('once', 'be', 'a')",2.7366377374761086
14812,"('that', 'be', 'if')",2.7355155770226105
14813,"('with', 'the', 'man')",2.735374794952264
14814,"('to', 'be', 'just')",2.7338555754396054
14815,"('to', 'help', 'the')",2.733022453788024
14816,"('ask', 'it', 'be')",2.7327976743194213
14817,"('now', 'you', 'be')",2.732482867384654
14818,"('way', 'you', 'be')",2.7322035730190777
14819,"('go', 'to', 'you')",2.730642022558257
14820,"('have', 'not', 'I')",2.7304124498104727
14821,"('and', 'be', 'about')",2.729923021849608
14822,"('the', 'boy', 'they')",2.7299026651706626
14823,"('us', 'say', 'the')",2.7298842358972237
14824,"('and', 'the', 'only')",2.729402825373306
14825,"('find', 'in', 'the')",2.7278228620819505
14826,"('King', 'of', 'the')",2.7272480417937217
14827,"('enough', 'of', 'the')",2.7272480417937217
14828,"('tell', 'you', 'the')",2.7251453146772917
14829,"('man', 'he', 'be')",2.7247920373730636
14830,"('palace', 'and', 'the')",2.723803018727473
14831,"('the', 'fairy', 'and')",2.723306308431333
14832,"('not', 'reply', 'the')",2.722327748563984
14833,"('to', 'all', 'this')",2.7219038905460238
14834,"('do', 'as', 'he')",2.7215633736498432
14835,"('and', 'he', 'have')",2.718170016448177
14836,"('and', 'make', 'you')",2.7178760137437123
14837,"('be', 'go', 'for')",2.7178454910656384
14838,"('that', 'have', 'be')",2.7155967747438012
14839,"('that', 'you', 'do')",2.7147051521973893
14840,"('be', 'quite', 'the')",2.71387651282177
14841,"('of', 'man', 'and')",2.711468148883924
14842,"('way', 'I', 'be')",2.710223783052413
14843,"('it', 'be', 'us')",2.7031768359600505
14844,"('so', 'you', 'have')",2.7028274758688084
14845,"('this', '', 'be')",2.7022980759469206
14846,"('be', 'with', 'us')",2.7003567493188
14847,"('the', 'world', 'a')",2.6992601897952255
14848,"('other', 'but', 'the')",2.698823957071994
14849,"('be', 'make', 'a')",2.698791696866195
14850,"('be', 'tell', 'to')",2.698235914922229
14851,"('but', 'all', 'the')",2.6964640748552284
14852,"('all', 'of', 'her')",2.6940082960181684
14853,"('be', 'a', 'king')",2.693596950158202
14854,"('and', 'the', 'tree')",2.6932042766419144
14855,"('she', 'have', 'to')",2.6913177887368747
14856,"('of', 'Trot', 'and')",2.6899625993997276
14857,"('will', 'be', 'all')",2.6899576006779284
14858,"('to', 'have', 'no')",2.68773942686844
14859,"('to', 'give', 'a')",2.686344509455502
14860,"('and', 'say', 'to')",2.6801350616615593
14861,"('he', 'to', 'get')",2.6797018534098314
14862,"('it', 'be', 'you')",2.677317180846437
14863,"('the', 'girl', 'to')",2.6771278093029025
14864,"('and', 'where', 'be')",2.6767866035475336
14865,"('and', 'she', '')",2.6765736799927993
14866,"('it', 'be', 'his')",2.676385508201278
14867,"('see', 'you', 'be')",2.6762451749900578
14868,"('a', ""'"", 'do')",2.6742672110780887
14869,"('the', 'world', 'the')",2.6718746421839654
14870,"('that', 'of', 'a')",2.6714401461500614
14871,"('it', ""'s"", 'a')",2.6712842388182807
14872,"('and', 'he', 'think')",2.66965512578534
14873,"('he', 'think', 'and')",2.66965512578534
14874,"('he', 'see', 'the')",2.669374057208806
14875,"('up', 'to', 'he')",2.6693699179299415
14876,"('it', 'say', 'that')",2.6688029015877177
14877,"('they', 'have', 'to')",2.6678247947987614
14878,"('see', 'in', 'a')",2.667170040670257
14879,"('he', 'be', 'now')",2.6646175568670145
14880,"('there', 'be', 'the')",2.6634485002517323
14881,"('go', 'to', 'he')",2.6627767120406176
14882,"('be', 'make', 'in')",2.662388713216558
14883,"('be', 'a', 'much')",2.6618755653511883
14884,"('the', 'Scarecrow', 'of')",2.661599999558206
14885,"('ask', 'be', 'you')",2.6600776273544753
14886,"('and', 'I', 'find')",2.6596941954087043
14887,"('the', 'land', 'and')",2.6593875918807015
14888,"('be', 'to', 'take')",2.657528691356518
14889,"('it', 'be', 'as')",2.657282452273641
14890,"('not', 'know', 'be')",2.6567752738652857
14891,"('time', 'and', 'I')",2.6565397773829247
14892,"('again', 'in', 'the')",2.6552440220356957
14893,"('what', 'be', 'I')",2.6530905518632864
14894,"('and', 'be', 'much')",2.6522492543047917
14895,"('the', 'girl', 'that')",2.6520326806165144
14896,"('be', 'you', 'do')",2.6514697678714043
14897,"('you', 'friend', 'the')",2.649133705103985
14898,"('the', 'window', 'the')",2.648963543500109
14899,"('and', 'who', 'have')",2.6488249436577362
14900,"('who', 'you', 'be')",2.6487582786668256
14901,"('the', 'thing', 'that')",2.64773254318289
14902,"('have', 'have', 'a')",2.647286357712133
14903,"('the', 'Scarecrow', 'to')",2.6462653849584115
14904,"('be', 'good', 'and')",2.6454871608631123
14905,"('a', 'man', 'you')",2.6448388673768832
14906,"('the', 'other', 'I')",2.6441086748507914
14907,"('and', 'they', '')",2.6440919028274266
14908,"('her', 'in', 'a')",2.6440597767457206
14909,"('to', 'who', 'he')",2.643688389054425
14910,"('he', 'to', 'his')",2.6429896909823754
14911,"('and', 'both', 'the')",2.6421967051302673
14912,"('have', 'be', 'a')",2.642046433653924
14913,"('may', 'you', 'be')",2.6412950768208674
14914,"('time', 'and', 'he')",2.6404016002259993
14915,"('for', 'he', 'do')",2.639593898190192
14916,"('he', 'for', 'a')",2.638584577098989
14917,"('give', 'they', 'the')",2.6358633040006936
14918,"('be', 'in', 'the')",2.6353302471305824
14919,"('that', 'the', 'only')",2.6345811755315864
14920,"('he', 'I', ""'"")",2.633643010685219
14921,"('who', 'be', 'the')",2.6333725920880156
14922,"('and', 'in', 'a')",2.633105427121528
14923,"('it', 'but', 'he')",2.631104400648198
14924,"('and', 'as', 'we')",2.6306219596001057
14925,"('to', 'be', 'a')",2.6262287441707173
14926,"('you', 'answer', 'the')",2.6260992342898746
