,trigram,PMI
20096,"('it', 'be', '')",2.1001404517632665
20097,"('will', 'be', 'as')",2.09810688469738
20098,"('to', 'he', 'that')",2.0977215726612926
20099,"('be', 'young', 'and')",2.096293929170713
20100,"('what', 'be', 'in')",2.0946156892468792
20101,"('to', 'come', 'and')",2.094359416706567
20102,"('face', 'to', 'the')",2.0935053517658133
20103,"('to', 'be', 'off')",2.093395879634741
20104,"('and', 'that', 'if')",2.092503251135284
20105,"('the', 'other', 'you')",2.0914749195205005
20106,"('to', 'her', 'my')",2.090566223016843
20107,"('she', 'be', 'she')",2.0903479694398186
20108,"('be', 'she', 'can')",2.0896045038006363
20109,"('he', 'to', 'go')",2.089045844088602
20110,"('be', 'the', 'very')",2.0887330376489786
20111,"('with', 'you', 'in')",2.088427589935236
20112,"('he', 'when', 'I')",2.0878912123111633
20113,"('do', 'but', 'to')",2.0878139064026513
20114,"('it', 'out', 'and')",2.0877653414437276
20115,"('hand', 'and', 'a')",2.0874936340911887
20116,"('that', 'be', 'one')",2.0872108045875706
20117,"('to', 'go', 'I')",2.0860408705951485
20118,"('it', 'be', 'what')",2.0860033340781143
20119,"('and', 'they', '')",2.084954966960055
20120,"('and', 'here', 'be')",2.084907168868895
20121,"('and', 'there', 'in')",2.084380998715666
20122,"('be', 'old', 'and')",2.082964144951106
20123,"('of', 'it', 'what')",2.0823248193937403
20124,"('of', 'what', 'it')",2.0823248193937403
20125,"('who', 'be', 'he')",2.0819651288088465
20126,"('about', 'he', 'and')",2.0813593765519727
20127,"('can', 'he', 'have')",2.0813263055920643
20128,"('be', 'to', 'go')",2.0786191321405667
20129,"('he', 'but', 'as')",2.0783658786415486
20130,"('from', 'it', 'and')",2.0760432221930714
20131,"(""'"", 'you', 'be')",2.0735984425979126
20132,"('have', 'do', 'his')",2.0704651580769493
20133,"('he', 'and', 'mister')",2.06905611585281
20134,"('of', 'her', 'as')",2.068786507905571
20135,"('there', 'be', 'you')",2.0675849937308683
20136,"('be', 'go', 'with')",2.066326401194047
20137,"('I', 'be', 'there')",2.0660253397949973
20138,"('there', 'I', 'be')",2.0660253397949973
20139,"('more', 'of', 'a')",2.0652543332321187
20140,"('and', 'get', 'he')",2.064784337375201
20141,"('a', 'man', 'that')",2.0642988650429572
20142,"('and', 'not', 'one')",2.0639269653987355
20143,"('and', 'take', 'the')",2.0638109122841257
20144,"('it', 'as', 'I')",2.0627658362007253
20145,"('it', 'and', 'when')",2.0612125955820844
20146,"('the', 'other', 'I')",2.060768919925131
20147,"('he', 'by', 'that')",2.0597813095168647
20148,"('before', 'and', 'he')",2.058825017805347
20149,"('she', 'for', 'he')",2.057739983430899
20150,"('to', 'know', 'the')",2.0572092225428236
20151,"('you', 'can', 'he')",2.0553922917333054
20152,"('be', 'only', 'the')",2.055128228821715
20153,"('have', 'to', 'be')",2.0546716442397965
20154,"('who', 'you', 'be')",2.0545246007183167
20155,"('to', 'have', 'it')",2.0540789208397925
20156,"('it', 'at', 'the')",2.0537281007873602
20157,"('be', 'on', 'a')",2.053309863468513
20158,"('have', 'be', 'on')",2.0532292931370364
20159,"('he', 'be', 'back')",2.052795928755451
20160,"('a', ""'"", 'it')",2.050968173982014
20161,"('i', 'they', 'be')",2.050441437394646
20162,"('and', 'see', 'he')",2.050334984656118
20163,"('the', 'morning', 'the')",2.049779720074973
20164,"('be', 'not', 'she')",2.0471261497696744
20165,"('may', 'be', 'of')",2.046029958493861
20166,"('the', 'man', 'I')",2.0423239850020707
20167,"('and', 'to', 'take')",2.042094069092464
20168,"('he', 'I', 'have')",2.0396233281411256
20169,"('the', 'work', 'and')",2.0395633660374486
20170,"('be', 'for', 'i')",2.0392233715507686
20171,"('for', 'i', 'be')",2.0392233715507686
20172,"('be', 'give', 'a')",2.0391371819339383
20173,"('hand', 'and', 'be')",2.038981963564744
20174,"('how', 'be', 'he')",2.038152384703565
20175,"('and', 'be', 'just')",2.0380405638309256
20176,"('hear', 'of', 'the')",2.035498893650015
20177,"('you', 'that', 'it')",2.034862806613951
20178,"('man', 'and', 'he')",2.0335033515963303
20179,"('only', 'to', 'be')",2.0334113856300533
20180,"('he', 'be', 'such')",2.032778035178495
20181,"('more', 'of', 'he')",2.029843508952034
20182,"('and', 'you', 'have')",2.029638866532011
20183,"('to', 'he', 'as')",2.029273865528623
20184,"('to', 'speak', 'the')",2.0288157837669942
20185,"('and', 'when', 'his')",2.0279680650946332
20186,"('about', 'to', 'be')",2.0271779764451736
20187,"('to', 'be', 'about')",2.0271779764451736
20188,"('be', 'see', 'in')",2.0266161079192386
20189,"('and', 'he', 'can')",2.026200814750325
20190,"('it', 'you', 'have')",2.024214280397757
20191,"('they', 'in', 'a')",2.0236725769271047
20192,"('tell', 'he', 'the')",2.02213038507616
20193,"('home', 'to', 'the')",2.0218038864116252
20194,"('to', 'that', 'which')",2.02141807034576
20195,"('the', 'room', 'the')",2.020651622057059
20196,"('of', 'who', 'I')",2.020140086438566
20197,"('he', 'be', 'one')",2.0191751035495784
20198,"('as', 'to', 'my')",2.0179873829705883
20199,"('he', 'you', '')",2.0177333677425224
20200,"('say', 'and', 'do')",2.017618446797421
20201,"('to', 'be', 'no')",2.0170153575968754
20202,"('and', 'in', 'a')",2.0163049508487205
20203,"('to', 'where', 'the')",2.0159865598163123
20204,"('it', 'be', 'to')",2.012737245431147
20205,"('be', 'with', 'you')",2.0126927645734085
20206,"('of', 'that', 'man')",2.0121086798321386
20207,"('he', 'give', 'the')",2.011821813783861
20208,"('it', 'in', 'the')",2.010653240433726
20209,"('with', 'he', 'he')",2.0089809008605783
20210,"('be', 'you', 'all')",2.0088654599287494
20211,"('but', 'at', 'the')",2.0079064835093945
20212,"('see', 'he', 'he')",2.0074313161787245
20213,"('you', 'like', 'the')",2.007174997259952
20214,"('not', 'be', 'at')",2.0068305791972136
20215,"('go', 'I', 'be')",2.006552853265326
20216,"('and', 'with', 'his')",2.00555379189926
20217,"('to', 'the', 'life')",2.0044218081833947
20218,"('to', 'the', 'back')",2.0044218081833876
20219,"('to', 'have', 'one')",2.00404720225616
20220,"('so', 'say', 'the')",2.0037511476155956
20221,"('do', 'it', 'that')",2.0033269023918407
20222,"('I', 'be', '')",2.0030728675602987
20223,"('that', 'but', 'it')",2.0027881477801586
20224,"('they', 'be', 'to')",2.0012819113971076
20225,"('it', 'be', 'she')",2.00103931764329
20226,"('much', 'of', 'the')",2.000852750843123
20227,"('to', 'the', 'little')",1.9998217403853005
20228,"(""'"", 'and', 'I')",1.9993612841753858
20229,"('and', 'take', 'he')",1.99902797224361
20230,"('and', 'the', 'last')",1.9975558395158686
20231,"('the', 'last', 'and')",1.9975558395158686
20232,"('you', 'I', 'be')",1.9973133360031383
20233,"('will', 'be', 'will')",1.997256239749241
20234,"('he', 'he', 'will')",1.9963884361203768
20235,"('another', 'of', 'the')",1.9959705294633707
20236,"('the', 'man', 'but')",1.995867436235109
20237,"('I', 'can', 'I')",1.995686110111535
20238,"('they', 'be', 'but')",1.993790396143666
20239,"('that', 'he', ""'s"")",1.9928257125746427
20240,"('you', 'for', 'a')",1.9900951974703034
20241,"('be', 'at', 'that')",1.989858391591774
20242,"('as', 'to', 'her')",1.9884543076368928
20243,"('he', 'turn', 'the')",1.9865308944861155
20244,"('to', 'a', 'good')",1.9855988192051583
20245,"('of', 'time', 'and')",1.985099582076863
20246,"('for', 'as', 'I')",1.9835089079564483
20247,"('be', 'make', 'a')",1.9833394061733358
20248,"('to', 'you', 'for')",1.9831036940746571
20249,"('that', 'which', 'be')",1.982572037513286
20250,"('it', '', 'a')",1.9820022528802639
20251,"('you', 'have', 'on')",1.9811741134365661
20252,"('now', 'and', 'I')",1.9800659098547015
20253,"('it', 'he', 'have')",1.9776542270445177
20254,"('of', 'the', 'mother')",1.9766052045964457
20255,"('it', 'all', 'to')",1.97656955361888
20256,"('tell', 'of', 'the')",1.9756036807513695
20258,"('think', 'to', 'he')",1.9751068063022856
20257,"('he', 'to', 'think')",1.9751068063022856
20259,"('be', 'do', 'so')",1.9731180729395632
20260,"('be', 'so', 'but')",1.972579318327881
20261,"('have', 'make', 'of')",1.9724908963711556
20262,"('i', 'that', 'the')",1.9712658293085639
20263,"('man', 'for', 'the')",1.9706526320737652
20264,"('come', 'to', 'be')",1.970639708389733
20265,"('it', 'to', 'you')",1.9692512179274573
20266,"('it', 'for', 'he')",1.9684313316343847
20267,"('to', 'be', 'just')",1.967813664310981
20268,"('not', 'to', 'have')",1.9672714824688313
20269,"('by', 'it', 'and')",1.9658141531174422
20270,"('to', 'say', 'he')",1.965725995092761
20271,"('say', 'to', 'have')",1.9642194808609972
20272,"('who', 'have', 'the')",1.9630231886232252
20273,"('be', 'they', 'all')",1.9627940627774763
20274,"('they', 'come', 'the')",1.9616928159800011
20275,"('her', 'that', 'he')",1.9565675117627492
20276,"('then', 'that', 'be')",1.9551255844470745
20277,"('of', 'the', 'good')",1.9551254771859945
20278,"('have', 'I', 'not')",1.9547062153422488
20279,"('he', 'come', 'and')",1.954431780605134
20280,"('he', 'get', 'to')",1.9539154533579008
20281,"('to', 'get', 'he')",1.9539154533579008
20282,"('well', 'to', 'be')",1.9537658898253412
20283,"('not', 'one', 'to')",1.9530580813814282
20284,"('the', 'house', 'the')",1.9517781609757066
20285,"('it', 'and', 'see')",1.9517525174232446
20286,"('the', 'place', 'to')",1.9511171875945408
20287,"('have', 'not', 'the')",1.9505141778458537
20288,"('man', 'it', 'be')",1.9487046997965578
20289,"('for', 'that', 'I')",1.9476199552743765
20290,"('to', 'you', 'my')",1.9455158902135565
20291,"('I', 'have', 'so')",1.9449003250835375
20292,"('of', 'time', 'to')",1.944620025950961
20293,"('not', 'have', 'have')",1.9442320329378546
20294,"('that', 'all', 'the')",1.9425121437449562
20295,"('and', 'then', 'that')",1.9413417690139667
20296,"('the', 'word', 'and')",1.941339829949321
20297,"('it', 'for', 'you')",1.9409908035438477
20298,"('will', 'have', 'have')",1.9409079877627065
20299,"('the', 'moment', 'the')",1.9400161538494274
20300,"('which', 'be', 'the')",1.938677292018454
20301,"('he', 'be', 'out')",1.937097218275916
20302,"('do', 'it', 'he')",1.9352912013538486
20303,"('so', 'be', 'it')",1.9335120380193302
20304,"('what', 'in', 'the')",1.932786143934564
20305,"('and', 'at', 'the')",1.9321798306638485
20306,"('be', 'up', 'in')",1.9315213628644088
20307,"('other', 'in', 'the')",1.9294096619960115
20308,"('I', 'be', 'on')",1.9261999517914887
20309,"('for', 'he', 'on')",1.9253911646731936
20310,"('be', 'take', 'a')",1.925365864171269
20311,"('not', 'to', 'do')",1.9249084567781694
20312,"('go', 'to', 'you')",1.9241017922481305
20313,"('the', 'air', 'the')",1.9233430820136377
20314,"('they', 'have', 'have')",1.9232157428025474
20315,"('he', 'be', 'at')",1.921822690553789
20316,"('if', 'in', 'a')",1.9155089549980246
20317,"('which', 'be', 'of')",1.9148304889034975
20318,"('it', 'be', 'do')",1.914810824741899
20319,"('he', 'so', 'that')",1.9141597054347343
20320,"('and', 'tell', 'the')",1.9130309601085145
20321,"('be', 'get', 'to')",1.9110672637174915
20322,"('get', 'to', 'be')",1.9110672637174915
20323,"('you', 'be', 'out')",1.909656690185379
20324,"('some', 'in', 'the')",1.9088927820939716
20325,"('away', 'to', 'be')",1.908626384224064
20326,"('one', 'he', 'have')",1.908513685513178
20327,"('who', 'in', 'a')",1.9003290292229167
20328,"('once', 'to', 'the')",1.8989471386260988
20329,"('be', 'like', 'the')",1.8986579313185885
20330,"('and', 'have', 'a')",1.8975785339882876
20331,"('be', 'at', 'the')",1.8970540456159952
20332,"('he', 'and', 'when')",1.896760656981158
20333,"('the', 'door', 'the')",1.8952697710193434
20334,"('of', 'it', 'and')",1.8948610591293047
20335,"('may', 'be', 'the')",1.8943051970253606
20336,"('be', 'that', 'we')",1.8920129392975582
20337,"('the', 'moment', 'and')",1.8916646709251381
20338,"('at', 'which', 'the')",1.8875619762916003
20339,"('and', 'he', 'do')",1.884132259121742
20340,"('see', 'in', 'a')",1.8824827005032887
20341,"('it', 'I', 'be')",1.8817772775023442
20342,"('be', 'you', '')",1.881775773710629
20343,"('have', 'come', 'the')",1.8816951335449872
20344,"('to', 'be', 'in')",1.8811719425516529
20345,"('do', 'I', 'have')",1.8811112222775677
20346,"('to', 'say', 'for')",1.8809960040070877
20347,"('I', 'have', 'but')",1.8805724676658855
20348,"('be', 'but', 'a')",1.8803207243291027
20349,"('for', 'he', 'at')",1.8799408891085108
20350,"('he', 'with', 'her')",1.8786631921297356
20351,"('who', 'be', 'to')",1.8779383636929268
20352,"('her', 'at', 'the')",1.8776029499542233
20353,"('he', 'for', 'his')",1.8762931120933715
20354,"('and', 'I', 'make')",1.8759982387742369
20355,"('and', 'then', 'to')",1.8757301803274729
20356,"('not', 'in', 'the')",1.8749896357210076
20357,"('to', 'us', 'in')",1.8749416199264601
20358,"('must', 'be', 'to')",1.8739986130280073
20359,"('to', 'the', 'very')",1.8734777894176844
20360,"('he', 'do', 'with')",1.8720019565466615
20361,"('to', 'face', 'the')",1.8711129304293692
20363,"('the', 'head', 'and')",1.8696383645951329
20362,"('and', 'the', 'head')",1.8696383645951329
20364,"('and', 'that', 'there')",1.8679912970362764
20365,"('but', 'in', 'the')",1.867970083903181
20366,"('will', 'be', 'at')",1.8660030102721379
20367,"('it', 'that', 'you')",1.8649378051716354
20368,"('and', 'so', 'have')",1.864801082142293
20369,"('but', 'not', 'a')",1.8642470097035897
20370,"('and', 'in', 'which')",1.8632498288722061
20371,"('the', 'room', 'to')",1.8614312551154626
20372,"('and', 'they', 'can')",1.8595794851170382
20373,"('to', 'he', 'there')",1.8590117134232997
20374,"('well', 'he', 'be')",1.858232373082359
20375,"('away', 'and', 'the')",1.857665722929056
20376,"('with', 'he', 'they')",1.8574664636175058
20377,"('boy', 'and', 'the')",1.8574489555872162
20378,"('to', 'do', 'you')",1.8568541594026513
20379,"('to', 'us', 'and')",1.855812307022937
20380,"('of', 'the', 'very')",1.8542743161354451
20381,"('life', 'and', 'the')",1.8522562863668952
20382,"('be', '', 'do')",1.8502398694885187
20383,"('for', 'you', 'in')",1.850067485161702
20384,"('of', 'man', 'have')",1.8494570601708915
20385,"('us', 'for', 'the')",1.8494311642024286
20386,"('for', 'she', 'and')",1.849104884912343
20387,"('to', 'he', 'so')",1.8485481167482405
20388,"('which', 'be', 'as')",1.8485359887530421
20389,"(""'"", 'that', 'be')",1.84714657683908
20390,"('or', 'for', 'the')",1.8467961040344605
20391,"('make', 'with', 'the')",1.8466197458773195
20392,"('there', 'at', 'the')",1.8456587403012605
20393,"('time', 'be', 'in')",1.8444086773818782
20394,"('they', 'it', 'be')",1.8436918034463616
20395,"('that', 'be', 'if')",1.843252660734592
20396,"('who', 'be', 'the')",1.8430716785182142
20397,"('of', 'a', 'more')",1.8428619118956746
20398,"('and', 'find', 'the')",1.842784664492143
20399,"('be', 'up', 'to')",1.8421651504409198
20400,"('will', 'be', 'do')",1.8420963942731916
20401,"('for', 'they', 'he')",1.8414987801804088
20402,"('he', 'be', 'think')",1.836725099918901
20403,"('what', 'be', 'he')",1.8366624978906785
20404,"('her', 'and', 'as')",1.8362887858204004
20405,"('it', 'be', 'I')",1.835973587889221
20406,"('of', 'they', 'they')",1.8359374850935524
20407,"(""'s"", 'have', 'a')",1.835837573799438
20408,"('he', 'be', 'like')",1.8338749912780798
20409,"('he', 'for', 'he')",1.8325485452302388
20410,"('have', 'it', 'with')",1.8308894073946647
20411,"('answer', 'of', 'the')",1.8303844637454034
20412,"('of', 'mister', 'and')",1.8298843335856319
20413,"('not', 'do', 'he')",1.829374940035187
20414,"('be', 'not', 'the')",1.8290021537532226
20415,"('not', 'that', 'I')",1.827851217808508
20416,"('she', 'she', 'be')",1.827313563606019
20417,"('be', 'time', 'to')",1.8254417928498015
20418,"('you', 'all', 'to')",1.8253190714247793
20419,"('he', 'out', 'to')",1.823940157663344
20420,"('of', 'it', 'from')",1.8231141171079983
20421,"('with', 'her', 'to')",1.822193615427679
20422,"('do', 'that', 'I')",1.8213704206023706
20423,"('to', 'all', 'that')",1.8212596270023909
20424,"('there', 'but', 'the')",1.821213369690632
20425,"('not', 'there', 'be')",1.8201374653784512
20426,"('to', 'what', 'I')",1.8200361373355776
20427,"('he', 'he', 'can')",1.8197984139900427
20428,"('day', 'that', 'the')",1.8192896269816217
20429,"('he', 'she', 'have')",1.819035365397447
20430,"('he', 'and', 'he')",1.8175778093505244
20431,"('much', 'he', 'be')",1.8168915777014547
20432,"('you', 'do', 'he')",1.8137880625537974
20433,"('the', 'thing', 'be')",1.8127830564404448
20434,"('I', 'do', 'he')",1.8122284086179405
20435,"('it', 'be', 'when')",1.8119620051813854
20436,"('to', 'be', 'only')",1.8110189642936092
20437,"('', 'it', 'be')",1.8106338345682857
20438,"('us', 'as', 'the')",1.8092671185122953
20439,"('seem', 'to', 'the')",1.8081816747029151
20440,"('to', 'her', 'for')",1.8062259319905891
20441,"('her', 'it', 'be')",1.8059948429050365
20442,"('it', 'be', 'her')",1.8059948429050365
20443,"('and', 'that', 'he')",1.8046935150049421
20444,"('do', 'be', 'to')",1.8008045133554234
20445,"('there', 'and', 'I')",1.80070275736594
20446,"('you', 'be', 'say')",1.7999037606188395
20447,"('to', 'do', 'for')",1.7995646964075078
20448,"('to', 'the', 'head')",1.7994114650751811
20449,"('the', 'other', 'to')",1.799411465075174
20450,"('he', 'that', 'it')",1.7992689288706885
20451,"('place', 'and', 'the')",1.7989516657780413
20452,"('i', 'and', 'that')",1.7973834643004167
20453,"('they', 'that', 'you')",1.7968989427712287
20454,"('the', 'thing', 'he')",1.796737557027292
20455,"('be', 'tell', 'to')",1.7940666199612068
20456,"('the', 'way', 'and')",1.7940538742987044
20457,"('to', 'he', 'and')",1.7935297103408274
20458,"('be', 'take', 'to')",1.792843478691772
20459,"('thing', 'be', 'to')",1.791066213248783
20461,"('be', 'and', 'how')",1.7888753016876464
20460,"('and', 'how', 'be')",1.7888753016876464
20462,"('have', 'do', 'he')",1.787254656518435
20463,"('and', 'for', 'a')",1.786874320712272
20464,"('go', 'at', 'the')",1.7861862537715822
20465,"('of', 'he', 'who')",1.7861058626311603
20466,"('after', 'he', 'be')",1.7830579826255786
20467,"('that', 'be', 'go')",1.7816606414423504
20468,"('thing', 'of', 'the')",1.7799581960965511
