,trigram,PMI
4982,"('the', 'more', 'you')",3.830038647452149
4983,"('and', 'how', 'he')",3.828678021426363
4984,"('with', 'i', 'a')",3.8281954268498453
4985,"('the', 'reach', 'of')",3.8245098486054303
4986,"('he', 'be', 'a')",3.8183759193125795
4987,"('of', 'it', 'but')",3.8174607738165207
4988,"('then', 'they', 'be')",3.8157298646784596
4989,"('and', 'along', 'the')",3.8146812236221237
4990,"('he', 'towards', 'the')",3.8128841321824254
4991,"('of', 'the', 'place')",3.811071474280631
4992,"('and', 'I', ""'"")",3.805307983036066
4993,"('be', 'call', 'the')",3.799854780690673
4994,"('water', 'of', 'the')",3.798037637244242
4995,"('that', 'this', 'be')",3.7970569357438464
4996,"('be', 'make', 'to')",3.7966156550128076
4997,"('out', 'in', 'a')",3.7901655050404486
4998,"('be', 'at', 'all')",3.78778195778262
4999,"('but', 'on', 'the')",3.785013950860602
5000,"('be', 'do', 'so')",3.784998085410905
5001,"('there', 'be', 'my')",3.782990481358972
5002,"('to', 'take', 'he')",3.7826045745214074
5003,"('not', 'but', 'I')",3.781430611834473
5004,"('have', 'it', 'not')",3.7801877407434077
5005,"('of', 'a', 'little')",3.7799410860555582
5006,"('the', 'road', 'be')",3.7792445010153983
5007,"('and', 'take', 'it')",3.7788776118837504
5008,"('it', 'and', 'take')",3.7788776118837504
5009,"('think', 'I', 'be')",3.7774200945295675
5010,"('up', 'to', 'he')",3.774061573742479
5011,"('it', 'be', 'out')",3.771345350318036
5012,"('it', 'up', 'and')",3.770334611104815
5013,"('a', 'man', 'that')",3.765305770543037
5014,"('the', 'house', 'be')",3.763977744362087
5015,"('here', 'and', 'I')",3.759668565385354
5016,"('may', 'be', 'a')",3.758104529914057
5017,"('and', 'all', 'this')",3.7570716997459996
5018,"('and', 'all', 'that')",3.7544183728989893
5019,"('the', 'house', 'in')",3.7488145106021094
5020,"('of', 'the', 'lady')",3.7487423409874694
5021,"('but', 'the', 'little')",3.7465259318452127
5022,"('and', 'you', 'see')",3.743547744424447
5023,"('out', 'at', 'the')",3.742001344835664
5024,"('and', 'see', 'that')",3.7416347783440997
5025,"('the', 'thing', 'have')",3.740876579402631
5026,"('to', 'the', 'side')",3.7399678647882126
5027,"('can', 'do', 'be')",3.7386960383224874
5028,"('i', 'say', 'the')",3.7370933460069793
5029,"('and', 'get', 'a')",3.736402461859619
5030,"('and', 'who', 'have')",3.7334562519324166
5031,"('I', 'have', 'be')",3.732877786065046
5032,"('find', 'in', 'the')",3.731133674548076
5033,"('and', 'the', 'other')",3.729142701150458
5034,"('and', 'leave', 'the')",3.728777415658975
5035,"('of', 'the', 'poor')",3.728750865800002
5036,"('say', 'I', 'have')",3.726699879747713
5037,"('he', 'have', 'be')",3.723906555885854
5038,"('ask', 'he', 'the')",3.7226863232108443
5039,"('it', 'have', 'be')",3.7202208174644866
5040,"('and', 'after', 'a')",3.7181530894047583
5041,"('about', 'on', 'the')",3.7161188696495273
5042,"('it', 'out', 'of')",3.712054766865478
5043,"('go', 'to', 'you')",3.710764646326176
5044,"('to', 'he', 'when')",3.710278469275835
5045,"('they', 'be', 'so')",3.7059899398510083
5046,"('here', 'be', 'the')",3.702292485351549
5047,"('to', 'the', 'point')",3.7018068697946234
5048,"('we', 'will', 'be')",3.6978583776517127
5049,"('the', 'wood', 'of')",3.6960352906566243
5050,"('we', 'be', 'at')",3.6941489668712606
5051,"('and', 'if', 'it')",3.6926123156803
5052,"('we', 'be', 'on')",3.688339094311523
5053,"('that', 'which', 'be')",3.6872954273847327
5054,"('have', 'be', 'see')",3.6836408582903815
5055,"('what', 'be', 'the')",3.681705424954764
5056,"('then', 'in', 'a')",3.681060515282404
5057,"('we', 'have', 'have')",3.679686086951186
5058,"('what', 'you', 'be')",3.6785903691857413
5059,"('I', 'be', 'now')",3.6770695691971085
5060,"('and', 'by', 'my')",3.676764704176577
5061,"('the', 'fire', 'of')",3.6740229876077635
5062,"('shall', 'you', 'be')",3.673864443146222
5063,"('the', 'room', 'be')",3.6735827246676394
5064,"('at', 'all', 'and')",3.670931340063092
5065,"('the', 'window', 'of')",3.670386703286013
5066,"('the', 'door', 'the')",3.6694358107422786
5067,"('there', 'in', 'the')",3.668752176371129
5068,"('you', 'be', 'about')",3.6678719317645303
5069,"('be', 'among', 'the')",3.66748252513122
5070,"('fall', 'of', 'the')",3.667212455490869
5071,"('be', 'a', 'old')",3.6663329894703764
5072,"('she', 'be', 'a')",3.6643266585050824
5073,"('us', 'in', 'a')",3.663845272911793
5074,"('but', 'not', 'a')",3.662579373668052
5075,"('the', 'shore', 'the')",3.6616304082534796
5076,"('and', 'with', 'his')",3.6606448886148755
5077,"('for', 'they', 'be')",3.6575655726941463
5078,"('it', 'there', 'be')",3.6564513148938573
5079,"('he', 'come', 'to')",3.655312010057905
5080,"('now', 'at', 'the')",3.653320299670405
5081,"('and', 'it', 'be')",3.646988382044931
5082,"('of', 'they', 'so')",3.64669935639845
5083,"('have', 'to', 'go')",3.6450384548613215
5084,"('he', 'have', 'a')",3.640456645301022
5085,"('the', 'boy', 'be')",3.64034639519371
5086,"('will', 'have', 'a')",3.6389303699607396
5087,"('of', 'the', 'three')",3.6380661098313567
5088,"('night', 'in', 'the')",3.637783198213363
5089,"('be', 'do', 'for')",3.6370380447031394
5090,"('this', 'be', 'a')",3.6362461870409604
5091,"('speak', 'of', 'the')",3.6358482845815345
5092,"('time', 'he', 'be')",3.6322055629499275
5093,"('have', 'do', 'it')",3.6317454490299568
5094,"('it', 'be', 'one')",3.631266472635602
5095,"('this', 'can', 'be')",3.6308297873904536
5096,"('make', 'he', 'a')",3.6295444420532874
5097,"('that', 'time', 'the')",3.627374091420357
5098,"('eye', 'of', 'the')",3.625543276189795
5099,"('time', 'I', 'be')",3.612030447469607
5100,"('but', 'they', 'be')",3.6110872536364766
5101,"('that', 'one', 'of')",3.609518854961131
5102,"('I', 'make', 'a')",3.609369326572981
5103,"('do', 'with', 'the')",3.607525582111542
5104,"('go', 'to', 'and')",3.6065714376024403
5105,"('and', 'now', 'it')",3.60645567193059
5106,"('be', 'you', 'go')",3.6051816184929564
5107,"('have', 'do', 'in')",3.6047324973922343
5108,"('to', 'that', 'who')",3.6046656235908188
5109,"('air', 'and', 'the')",3.602272890858295
5110,"('be', 'near', 'the')",3.5950655158928413
5111,"('and', 'water', 'and')",3.5919263562526282
5112,"('and', 'the', 'same')",3.5886673960945643
5113,"('have', 'go', 'a')",3.585288533388237
5114,"('down', 'to', 'a')",3.5850187359715235
5115,"('the', 'thing', 'that')",3.5822973834506797
5116,"('the', 'other', 'that')",3.5798841767978686
5117,"('he', 'shall', 'be')",3.579200560655586
5118,"('the', 'land', 'be')",3.578945850529564
5119,"('he', 'but', 'he')",3.5754238234958677
5120,"('the', 'sailor', 'be')",3.5709530597760377
5121,"('have', 'be', 'so')",3.5700232977500193
5122,"('I', 'be', 'well')",3.5662494704886853
5123,"('and', 'the', 'tree')",3.5628582097449524
5124,"('the', 'tree', 'and')",3.5628582097449524
5125,"('the', 'river', 'a')",3.561312538046309
5126,"('go', 'to', 'be')",3.5599233230390936
5127,"('it', 'be', 'by')",3.556044843042244
5128,"('think', 'of', 'the')",3.555398452161519
5130,"('the', 'rest', 'be')",3.555099108575199
5129,"('the', 'form', 'be')",3.555099108575199
5131,"('which', 'I', 'be')",3.5523430891641326
5132,"('and', 'the', 'little')",3.546711358483968
5133,"('and', 'show', 'the')",3.544557393002009
5134,"('a', 'day', 'and')",3.5437573839172174
5135,"('man', 'it', 'be')",3.541752040356563
5136,"('I', 'be', 'so')",3.5395261694112676
5137,"('it', 'be', 'make')",3.5393836127744507
5138,"('to', 'do', 'as')",3.5369887406056364
5139,"('you', 'that', 'you')",3.529546455321615
5140,"('about', 'it', 'be')",3.5288803263551856
5141,"('but', 'as', 'a')",3.528383909491083
5142,"('the', 'common', 'the')",3.524756058103087
5143,"('and', 'I', 'can')",3.523930693017178
5144,"('and', 'where', 'be')",3.518424090832056
5145,"('the', 'day', 'of')",3.51679561293777
5146,"('have', 'take', 'the')",3.5152674453826336
5147,"('it', 'be', 'that')",3.512732021031603
5148,"('you', 'be', 'not')",3.5121361194431557
5149,"('the', 'paper', 'be')",3.508556522638166
5150,"('and', 'make', 'he')",3.5075027024709726
5151,"('still', 'in', 'the')",3.507199088403219
5152,"('be', 'all', 'but')",3.506864847088501
5153,"('and', 'the', 'old')",3.505602551001772
5154,"('now', 'he', 'be')",3.5045996067350274
5155,"('of', 'what', 'I')",3.504460787762234
5156,"('to', 'go', 'and')",3.4996562336859256
5157,"('the', 'cry', 'of')",3.4978747510405412
5158,"('which', 'they', 'be')",3.496414438267422
5159,"('do', 'so', 'the')",3.4947706195286585
5160,"('here', 'in', 'the')",3.4944841736491767
5161,"('and', 'will', 'not')",3.491740421835104
5162,"('to', 'who', 'I')",3.4917395917002167
5163,"('that', 'can', 'be')",3.4906729367935085
5164,"('with', 'he', 'they')",3.489031189611012
5165,"('be', 'out', 'in')",3.481297992846521
5166,"('in', 'which', 'I')",3.4805963270377873
5167,"('he', 'be', 'one')",3.4796739855790477
5168,"('be', 'for', 'us')",3.478824709010425
5169,"('her', 'by', 'the')",3.478668522019859
5170,"('back', 'in', 'the')",3.4706732123781023
5171,"('the', 'thing', 'I')",3.4693713515600706
5172,"('but', 'at', 'the')",3.468895728532978
5173,"('and', 'be', 'only')",3.463694612961106
5174,"('man', 'he', 'be')",3.4632230154897243
5175,"('and', 'in', 'some')",3.4601981010564415
5176,"('for', 'we', 'be')",3.4597101752348323
5177,"('to', 'get', 'the')",3.4592768028870964
5178,"('see', 'it', 'be')",3.458372350900838
5179,"('that', 'be', 'not')",3.457755733468666
5180,"('as', 'it', 'have')",3.4533471986240443
5181,"('many', 'of', 'the')",3.4525410712184765
5182,"('as', 'she', 'be')",3.4511556068554086
5183,"('the', 'thing', 'be')",3.4493105701129636
5184,"('not', 'to', 'do')",3.448791783446154
5185,"('and', 'I', 'have')",3.4446587500335326
5186,"('and', 'when', 'it')",3.443517100804378
5187,"('be', 'what', 'I')",3.4408946234292515
5188,"('they', 'be', 'in')",3.440609220010103
5189,"('it', 'it', 'be')",3.440504526052571
5190,"('they', 'can', 'be')",3.4372954714261397
5191,"('be', 'when', 'you')",3.4363249180994586
5192,"('to', 'take', 'the')",3.436199667842722
5193,"('the', 'water', 'of')",3.435467557859539
5194,"('will', 'be', 'as')",3.4337535908803147
5195,"('a', 'man', 'to')",3.4297796896762165
5196,"('from', 'which', 'the')",3.4277444770500693
5197,"('the', 'morning', 'the')",3.4263220990317436
5198,"('must', 'be', 'to')",3.4262358394919445
5199,"('of', 'the', 'last')",3.424579241716799
5200,"('of', 'one', 'of')",3.4172414581708637
5201,"('I', 'say', 'that')",3.4161175903507157
5202,"('the', 'wood', 'and')",3.416082835053203
5203,"('and', 'the', 'first')",3.4119717533842007
5204,"('we', 'have', 'be')",3.410146383991531
5205,"('to', 'do', 'that')",3.408470200429008
5206,"('they', 'there', 'be')",3.4067287551302883
5207,"('be', 'the', 'better')",3.40546302967406
5208,"('I', 'have', 'have')",3.4029554186084425
5209,"('the', 'other', 'I')",3.3965688170158685
5210,"('as', 'I', 'be')",3.3923846742401977
5211,"('come', 'to', 'he')",3.3922776042241125
5212,"('to', 'the', 'most')",3.389567831075695
5213,"(""'"", 'say', 'the')",3.385610186459651
5214,"('that', 'be', 'so')",3.38497189043688
5215,"('I', 'do', 'I')",3.384392828625792
5216,"('all', 'of', 'you')",3.384207098003074
5217,"('that', 'be', 'go')",3.380876231076151
5218,"('it', 'as', 'it')",3.380081784679554
5219,"('to', 'find', 'the')",3.3779487478088583
5220,"('of', 'the', 'two')",3.3723438689566834
5221,"('the', 'water', 'be')",3.3719013935265494
5222,"('be', 'the', 'end')",3.3713504311212006
5223,"('it', 'into', 'the')",3.3684031470708646
5224,"('be', 'I', '')",3.363605736520171
5225,"('be', 'she', 'not')",3.3629586496959263
5226,"('for', 'all', 'the')",3.362651373814842
5227,"('then', 'you', 'be')",3.3564471232964337
5228,"('in', 'the', 'hand')",3.3496578114167406
5229,"('the', 'other', 'be')",3.3484936593991605
5230,"('water', 'and', 'the')",3.348160180198505
5231,"('at', 'that', 'I')",3.343954234398801
5232,"('do', 'not', 'be')",3.3432087556129275
5233,"('be', 'not', 'at')",3.3418472229403875
5234,"('to', 'one', 'of')",3.341106969952847
5235,"('say', 'he', 'be')",3.3398317685184367
5236,"('and', 'he', 'take')",3.3377785076322084
5237,"('that', 'be', 'us')",3.3373189148454685
5238,"('she', 'have', 'a')",3.3344042910484717
5239,"('get', 'to', 'the')",3.3337459208032385
5240,"('you', 'have', 'be')",3.3331436112062462
5241,"('and', 'say', 'they')",3.332743929733226
5242,"('and', 'they', 'say')",3.332743929733226
5243,"('he', 'be', 'out')",3.330246246066487
5244,"('and', 'as', 'we')",3.329872303526976
5245,"('you', 'in', 'you')",3.3248128798575536
5246,"('of', 'which', 'it')",3.324276335193737
5247,"('in', 'the', 'very')",3.3226203914133023
5248,"('the', 'lady', 'be')",3.3226060972697766
5249,"('go', 'in', 'and')",3.322326443726361
5250,"('have', 'I', 'not')",3.3189135210115523
5251,"('of', 'the', 'hand')",3.317026100561989
5252,"('and', 'then', 'the')",3.313100889237326
5253,"('it', 'be', 'the')",3.310112801599331
5254,"('we', 'be', 'in')",3.3098680184093183
5255,"('you', 'I', 'will')",3.308934626762259
5256,"('the', 'head', 'and')",3.3063400045038804
5257,"('hear', 'of', 'the')",3.3021783361546824
5258,"('they', 'from', 'the')",3.300902947552977
5259,"('as', 'you', 'be')",3.3007727947437218
5260,"('it', 'be', 'my')",3.299563381652696
5261,"('of', 'which', 'he')",3.298214730221048
5262,"('where', 'be', 'the')",3.2970257278063855
5263,"('and', 'then', 'in')",3.2959843698662894
5264,"('the', 'table', 'the')",3.2951446538067515
5265,"('he', 'be', 'in')",3.2943205650506755
5266,"('what', 'he', 'be')",3.291144737467256
5267,"('and', 'he', 'who')",3.2894810616277823
5268,"('to', 'i', 'have')",3.288159936593985
5269,"('and', 'I', 'do')",3.288123413956498
5270,"('he', 'be', 'come')",3.286694576390886
5271,"('will', 'have', 'to')",3.2836427921549785
5272,"('know', 'I', 'be')",3.2815515206376844
5273,"('be', 'the', 'way')",3.277565133046288
5274,"('have', 'be', 'go')",3.2764210211943094
5275,"('you', 'be', 'a')",3.272935746889601
5276,"('to', 'which', 'he')",3.270443263564424
5277,"('they', 'have', 'a')",3.2647925970650817
5278,"('be', 'just', 'the')",3.2570177556422024
5279,"('the', 'house', 'to')",3.25545192581464
5280,"('and', 'let', 'the')",3.255326335934093
5281,"('come', 'to', 'a')",3.253251250577378
5282,"('be', 'out', 'of')",3.252746072016514
5283,"('they', 'and', 'they')",3.2527222910508087
5284,"('you', 'that', 'I')",3.2512087250677695
5285,"('I', 'will', 'be')",3.2512027078666534
5286,"('I', 'can', 'I')",3.2502504979361575
5287,"('to', 'who', 'he')",3.2488803013467376
5288,"('which', 'be', 'a')",3.247625305686377
5289,"('I', 'have', 'my')",3.2453323886304375
5290,"('of', 'it', 'all')",3.2452154925937293
5291,"('the', 'way', 'of')",3.244269758126677
5292,"('way', 'of', 'the')",3.244269758126677
5293,"('no', 'it', 'be')",3.241141634680176
5294,"('will', 'with', 'a')",3.2387157816896845
5295,"('it', 'I', 'say')",3.238396966524384
5296,"('it', 'say', 'I')",3.238396966524384
5297,"('who', 'you', 'be')",3.237961156004154
5298,"('be', 'not', 'this')",3.235342504680901
5299,"('at', 'all', 'the')",3.234520086066574
5300,"('and', 'at', 'this')",3.231722468409174
5301,"('they', 'on', 'the')",3.2260174161382835
5302,"('to', 'know', 'be')",3.222450203944348
5303,"('so', 'they', 'be')",3.2205631126807646
5304,"('then', 'say', 'the')",3.2196328838592976
5305,"('way', 'to', 'the')",3.21649829147006
5306,"('there', 'he', 'be')",3.2153522106423225
5307,"('it', 'be', 'she')",3.2153057707438464
5308,"('the', 'night', 'and')",3.2141677193664506
5309,"('and', 'down', 'the')",3.211790065753185
5310,"('be', 'you', 'do')",3.2116907342846517
5311,"('her', 'on', 'the')",3.2105438239570745
5312,"('and', 'the', 'people')",3.2101112582682134
5313,"('the', 'night', 'be')",3.205487455002121
5314,"('for', 'it', 'have')",3.2033000467785797
5315,"('in', 'which', 'to')",3.1991025890079996
5316,"('that', 'the', 'man')",3.1953571381263686
5317,"('I', 'be', 'there')",3.195177095162009
5318,"('which', 'he', 'be')",3.194006581390717
5319,"('of', 'the', 'young')",3.193915558239631
5320,"('be', 'what', 'you')",3.1931635420154976
5321,"('but', 'that', 'be')",3.1905335306714377
5322,"('to', 'be', 'see')",3.1895355814716098
5323,"('to', 'i', 'in')",3.187881571011772
5324,"('to', 'what', 'I')",3.183907571877768
5325,"('for', 'I', 'be')",3.1829795068920816
5326,"('with', 'you', 'in')",3.180800195009013
5327,"('this', 'be', 'the')",3.1773288670130384
5328,"('at', 'it', 'and')",3.17687939981969
5329,"('only', 'in', 'the')",3.1705494878090974
5330,"('be', 'now', 'in')",3.1702245263448106
5331,"('go', 'on', 'the')",3.1680017292077096
5332,"('and', 'as', 'he')",3.1664261550560155
5333,"('to', 'have', 'a')",3.1632162272074567
5334,"('the', 'place', 'of')",3.15899477770094
5335,"('off', 'to', 'the')",3.1579830638669506
5336,"('and', 'so', 'I')",3.1551952408267496
5337,"('a', 'time', 'and')",3.1539361702472135
5338,"('and', 'I', 'go')",3.1510995814660276
5339,"('be', 'all', 'that')",3.1488029661474286
5340,"('it', 'but', 'I')",3.1483509057121424
5341,"('not', 'have', 'he')",3.146443558549471
5342,"('and', 'now', 'I')",3.1451814521987345
5343,"('he', 'and', 'then')",3.1449326230862695
5344,"('know', 'that', 'the')",3.1448920711433814
5345,"('and', 'I', 'see')",3.143281919283254
5346,"('in', 'and', 'out')",3.1420549537905416
5347,"('I', 'have', 'to')",3.1394630699310824
5348,"('be', 'hear', 'the')",3.139076498270782
5349,"('a', 'little', 'and')",3.1374185510674337
5350,"('the', 'ground', 'the')",3.135273317028357
5351,"('see', 'in', 'the')",3.1296362945430403
5352,"('and', 'the', 'light')",3.126870315309212
5353,"('be', 'in', 'my')",3.124993241601125
5354,"('and', 'yet', 'the')",3.122465136189213
5355,"('the', 'first', 'and')",3.122465136189213
5356,"('and', 'go', 'to')",3.1211446104321965
5357,"('she', 'be', 'in')",3.117903491214726
5358,"('he', 'see', 'the')",3.116088071512948
5359,"('be', 'in', 'a')",3.112385619934642
5360,"('be', 'to', 'take')",3.1123182873442943
5361,"('of', 'the', 'little')",3.1104567800879863
5362,"('and', 'the', 'boy')",3.108458278195336
5363,"('they', 'they', 'be')",3.1065385029365373
5364,"('have', 'be', 'at')",3.103961025649916
5365,"('the', 'man', 'he')",3.10260622171608
5366,"('who', 'it', 'be')",3.0989695505948163
5367,"('to', 'come', 'to')",3.0906087507140114
5368,"('will', 'that', 'I')",3.0846292393454604
