,trigram,PMI
15891,"('for', 'I', 'do')",2.9550319480096263
15892,"('it', 'be', 'make')",2.9550261712252066
15893,"('they', 'see', 'the')",2.953543824409927
15894,"('and', 'I', 'take')",2.953537920086653
15895,"('that', 'I', 'go')",2.9534046248588695
15896,"('be', 'not', 'one')",2.9526810512665236
15897,"('have', 'not', 'do')",2.9526259048082792
15898,"('it', 'up', 'I')",2.9521929037978936
15899,"('I', 'take', 'to')",2.9517807469572404
15900,"('the', 'end', 'and')",2.9506000590927
15901,"('for', 'the', 'little')",2.950343473687454
15902,"('be', 'good', 'to')",2.9501267252543144
15903,"('to', 'take', 'in')",2.9495954632881762
15904,"('the', 'rock', 'the')",2.949428430731963
15905,"('as', 'by', 'a')",2.948526257216642
15906,"('she', 'take', 'the')",2.948042089027318
15907,"('he', 'from', 'his')",2.9473573512651683
15908,"('for', 'you', 'my')",2.947313481042123
15909,"('the', 'second', 'be')",2.9469696019318903
15910,"('with', 'you', 'I')",2.945130911646409
15911,"('I', 'see', 'I')",2.9429082691993216
15912,"('ll', 'have', 'the')",2.942406346251424
15913,"('fall', 'of', 'the')",2.941535237691639
15914,"('to', 'her', 'all')",2.938465762008235
15915,"('be', 'on', 'the')",2.937188581139303
15916,"('have', 'say', 'it')",2.9365804856590785
15917,"('face', 'in', 'the')",2.9365395160038332
15918,"('and', 'how', 'he')",2.936137834716071
15919,"('time', 'and', 'in')",2.9359532645523387
15920,"('and', 'the', 'black')",2.934044662112427
15921,"('of', 'all', 'the')",2.9336318440430915
15922,"('and', 'he', 'look')",2.9331559035867443
15923,"('he', ""'s"", 'my')",2.9329056639115123
15924,"('the', 'time', 'she')",2.932642717162068
15925,"('he', 'and', 'then')",2.9325509512181753
15926,"('the', 'figure', 'be')",2.9275753511385787
15927,"('they', 'on', 'the')",2.927544470016926
15928,"('be', 'only', 'in')",2.9265861037451657
15929,"('see', 'on', 'the')",2.9265225667931674
15930,"('two', 'and', 'I')",2.9259812081790244
15931,"('and', 'follow', 'the')",2.9257770461288217
15932,"('on', 'it', 'for')",2.92437244452929
15933,"('the', 'door', 'in')",2.9240311041929345
15934,"('they', 'that', 'they')",2.9223764510437817
15935,"('be', 'I', 'feel')",2.921562732275362
15936,"('but', 'one', 'of')",2.9212073913682346
15937,"('to', 'the', 'hour')",2.9206292837986396
15938,"('be', 'a', 'thing')",2.919775104371311
15939,"('it', 'it', 'be')",2.9195964966540373
15940,"('it', 'but', 'it')",2.9193707906367052
15941,"('he', 'to', 'go')",2.919344068549563
15942,"('not', 'out', 'of')",2.9192296321039706
15943,"('if', 'that', 'be')",2.9190598574090885
15944,"('be', 'like', 'that')",2.9190049112037286
15945,"('you', 'see', 'a')",2.9189137759097363
15946,"('nothing', 'I', 'be')",2.9184092992364867
15947,"('it', 'be', 'in')",2.9171394667409487
15948,"('yet', 'to', 'be')",2.9163077504082935
15949,"('and', 'talk', 'and')",2.9160176029227642
15950,"('knew', 'of', 'the')",2.9159410562747894
15951,"('this', 'be', 'my')",2.9156178057901627
15952,"('have', 'the', 'most')",2.9149028312131975
15953,"('of', 'the', 'mind')",2.913736785348064
15954,"('do', 'it', 'I')",2.91323836792359
15955,"('he', 'say', 'she')",2.912891209733978
15956,"('she', 'say', 'he')",2.912891209733978
15957,"('no', 'it', 'be')",2.9128622642615127
15958,"('I', 'have', 'all')",2.9126809193186176
15959,"('a', 'thing', 'he')",2.9125049547281563
15960,"('the', 'child', 'I')",2.911460047056785
15961,"('us', 'in', 'the')",2.9114310674133037
15962,"('a', 'door', 'and')",2.9114228004879408
15963,"('to', 'the', 'old')",2.909244520319014
15964,"('and', 'the', 'last')",2.908903227564423
15965,"('time', 'he', 'be')",2.9082122850096894
15966,"('the', 'road', 'the')",2.9053878697727598
15967,"('have', 'be', 'well')",2.904202951566674
15968,"('after', 'he', 'be')",2.9036769969410656
15969,"('they', 'can', 'be')",2.901901194698503
15970,"('from', 'all', 'the')",2.90041122139737
15971,"('know', 'it', 'and')",2.9001664900148256
15972,"('have', 'one', 'of')",2.899957737934585
15973,"('too', 'and', 'I')",2.8994698176352287
15974,"('a', 'look', 'of')",2.8992169411026723
15975,"('thing', 'and', 'I')",2.899161318747943
15976,"('the', 'matter', 'and')",2.8988728624271616
15977,"('they', 'be', 'do')",2.8986143837141256
15978,"('and', 'he', 'will')",2.896384162353719
15979,"('i', 'that', 'you')",2.8948270382249817
15980,"('it', 'for', 'you')",2.8929089771444936
15981,"('be', 'speak', 'of')",2.8921647754987276
15982,"(""'"", ""'"", 'have')",2.8915981000350897
15983,"('over', 'he', 'and')",2.8900656207751325
15984,"('come', 'on', 'the')",2.889651795944303
15985,"(""'"", 'and', 'so')",2.8892774682826854
15986,"('the', 'place', 'have')",2.889076843845295
15987,"('not', 'get', 'the')",2.888353228601993
15988,"('I', 'be', 'a')",2.888314379862315
15989,"('he', 'over', 'to')",2.888308447645727
15990,"('be', 'under', 'the')",2.887468590183232
15991,"('this', 'in', 'his')",2.8872225156716027
15992,"('the', 'table', 'be')",2.8867748200131444
15993,"('not', 'in', 'this')",2.886252729752698
15994,"('have', 'be', 'at')",2.8858600673815715
15995,"('there', 'be', 'that')",2.885746474909709
15996,"('but', 'on', 'the')",2.8856823701782943
15997,"('only', 'for', 'the')",2.884793194531582
15998,"('about', 'in', 'a')",2.884739782738606
15999,"('it', 'with', 'a')",2.884727925185423
16000,"('to', 'her', 'she')",2.8844658761921735
16001,"('at', 'all', 'to')",2.883899154525672
16002,"('some', 'of', 'you')",2.883655745231202
16003,"('he', 'be', 'much')",2.88328705558839
16004,"('have', 'put', 'the')",2.8832712221640833
16005,"('room', 'of', 'the')",2.882994446613999
16006,"('he', 'down', 'to')",2.882728854352692
16007,"('and', 'read', 'the')",2.882309017552707
16008,"('to', 'the', 'world')",2.8805518444233016
16009,"('and', 'a', 'voice')",2.879242394738789
16010,"('the', 'man', 'in')",2.8757019303513545
16011,"('that', 'you', 'do')",2.8753546527635265
16012,"('it', 'down', 'and')",2.875075509051989
16013,"('they', 'be', 'as')",2.874409660751887
16014,"('be', 'the', 'way')",2.874114471156375
16015,"('he', 'over', 'the')",2.8737925528913024
16016,"('the', 'same', 'and')",2.8735521163673496
16017,"('in', 'the', 'girl')",2.8731141358622025
16018,"('be', 'the', 'business')",2.8729690204881138
16019,"('with', 'they', 'and')",2.8718579683810503
16020,"('and', 'get', 'a')",2.8718525553218157
16021,"('way', 'of', 'the')",2.8714896405029435
16022,"('and', 'he', 'can')",2.871345889593613
16023,"('to', 'the', 'street')",2.8707040584669556
16024,"('become', 'of', 'the')",2.8703441898346824
16025,"('of', 'the', 'few')",2.8703441898346824
16026,"('it', 'he', 'say')",2.869648932741505
16027,"('and', 'they', '')",2.8695170510321617
16028,"('see', 'he', 'in')",2.8693171523704706
16029,"('away', 'in', 'the')",2.869130621943711
16030,"('say', 'he', 'you')",2.868544150380451
16031,"('I', 'like', 'to')",2.867789007955693
16032,"('to', 'have', 'no')",2.8673577578353715
16033,"('now', 'that', 'the')",2.8671156747162385
16034,"('as', 'I', '')",2.86567617527259
16035,"('i', 'at', 'the')",2.864083747290472
16036,"('before', 'I', 'be')",2.862037804952756
16037,"('have', 'to', 'look')",2.8608267596249775
16038,"('a', 'girl', 'and')",2.8605058321572088
16039,"('hand', 'I', 'be')",2.860145745611547
16040,"('for', 'I', 'be')",2.860103728019233
16041,"('the', 'other', 'and')",2.860024128358141
16042,"('as', 'for', 'the')",2.859964349419087
16043,"('say', 'he', 'be')",2.8598573894535733
16044,"('and', 'I', 'be')",2.858891984755701
16045,"('it', 'be', 'some')",2.858239012586175
16046,"('at', 'he', 'at')",2.857792112257968
16047,"('and', 'yet', 'the')",2.856196177233585
16048,"('it', 'and', 'if')",2.855751765289831
16049,"('thing', 'that', 'be')",2.8555106444750677
16050,"('that', 'all', 'that')",2.8518295509072473
16051,"('night', 'and', 'I')",2.8516466583262954
16052,"('can', 'I', 'have')",2.8513948243027656
16053,"('the', 'answer', 'to')",2.851207882841159
16054,"(""'"", 'the', 'man')",2.850852414289932
16055,"('open', 'and', 'the')",2.8503267832922248
16056,"('of', 'the', 'long')",2.8495327846635448
16057,"('he', 'into', 'the')",2.84919858167963
16058,"('about', 'he', 'in')",2.8488465098679043
16059,"('to', 'the', 'little')",2.8481303667309277
16060,"('the', 'last', 'I')",2.8480158178889496
16061,"('you', 'I', ""'"")",2.8465852122942223
16062,"('say', 'that', 'be')",2.8461329783924256
16063,"('that', 'one', 'of')",2.8452969824888115
16064,"('be', 'ask', 'to')",2.8442030488724868
16065,"('must', 'be', 'in')",2.844202283834804
16066,"('and', 'that', 'who')",2.8435470870393402
16067,"('will', 'make', 'the')",2.843120453085156
16068,"('be', 'do', 'we')",2.8431178683577727
16069,"('i', 'in', 'the')",2.842923636254902
16070,"('never', 'be', 'a')",2.842747024233688
16071,"('and', 'the', 'light')",2.8415672236505856
16072,"('and', 'here', 'be')",2.8407745401027924
16073,"('into', 'it', 'I')",2.8402616109864027
16074,"('that', 'can', 'be')",2.8402073594269623
16075,"('over', 'it', 'and')",2.8400131178476684
16076,"('I', 'turn', 'the')",2.839837674139609
16077,"('and', 'have', 'take')",2.838032327455714
16078,"('he', 'a', 'little')",2.8372325122162536
16079,"('water', 'and', 'the')",2.8369171147386965
16080,"('say', 'that', 'the')",2.836731651982447
16081,"('you', 'will', 'you')",2.8364995188865905
16082,"('the', 'place', 'I')",2.8346574350339253
16083,"('of', 'us', 'have')",2.83463459760204
16084,"('have', 'not', 'a')",2.8341360755316174
16085,"('and', 'say', 'that')",2.833552357200105
16086,"('in', 'through', 'the')",2.8329570093902205
16087,"('go', 'in', 'it')",2.8326764860352824
16088,"('I', 'get', 'in')",2.832466986869562
16089,"('to', 'find', 'he')",2.8315242523284923
16090,"('he', 'he', 'take')",2.831452609645268
16091,"('and', 'as', 'he')",2.830915299939498
16092,"('too', 'I', 'be')",2.829588278635576
16094,"('name', 'be', 'a')",2.826434369098081
16093,"('be', 'a', 'name')",2.826434369098081
16095,"('all', 'that', 'I')",2.825598686180463
16096,"('i', 'in', 'a')",2.8249581370616355
16097,"('it', 'be', 'on')",2.824424299593929
16098,"('be', 'without', 'a')",2.823574714958845
16099,"('and', 'all', 'my')",2.822948742333608
16100,"('the', 'same', 'he')",2.8228726390857446
16101,"('see', 'they', 'and')",2.8222597038798938
16102,"('to', 'which', 'he')",2.8218329232929875
16103,"('where', 'be', 'the')",2.821757794280579
16104,"('of', 'voice', 'and')",2.8215222294966296
16105,"('the', 'morning', 'to')",2.821500060466178
16106,"('be', 'turn', 'to')",2.820658998941539
16107,"('about', 'in', 'the')",2.8202431217398853
16108,"('to', 'the', 'most')",2.820077985396992
16109,"('of', 'the', 'year')",2.819595287166848
16110,"('she', 'be', 'no')",2.818601017504058
16111,"('at', 'all', 'a')",2.8184027033500314
16112,"('house', 'and', 'I')",2.8178992471905104
16113,"('and', 'keep', 'the')",2.8178922890569424
16114,"('and', 'the', 'old')",2.8178922890569424
16115,"('to', 'be', 'off')",2.817850727405478
16116,"('cry', 'of', 'the')",2.816846641342053
16117,"('be', 'not', 'look')",2.8168056679002973
16118,"('be', 'up', 'to')",2.8164997032235135
16119,"(""'"", 'I', 'will')",2.815574930816595
16120,"('I', 'will', ""'"")",2.815574930816595
16121,"('have', 'not', 'have')",2.8145482825085395
16122,"('to', 'think', 'I')",2.8133124434228023
16123,"('and', 'ask', 'he')",2.812694863825797
16124,"('that', 'when', 'a')",2.810419246638908
16125,"('i', 'and', 'my')",2.810269699487222
16126,"('he', 'to', 'make')",2.810168634189111
16127,"('of', 'the', 'word')",2.809314756437125
16128,"('word', 'of', 'the')",2.809314756437125
16129,"('but', 'for', 'that')",2.8092932896778606
16130,"('have', 'make', 'the')",2.8060007639858995
16131,"('call', 'to', 'the')",2.8059338030767194
16132,"('be', 'in', 'no')",2.8056384970104915
16133,"('for', 'they', 'have')",2.8053433521573012
16134,"('down', 'it', 'be')",2.8051939700523434
16135,"('room', 'and', 'I')",2.8039712705589253
16136,"('I', 'be', 'place')",2.8034167769465554
16137,"('and', 'then', 'his')",2.802163142863783
16138,"('it', 'be', 'by')",2.801372259099935
16139,"('be', 'indeed', 'the')",2.800618176263427
16140,"('up', 'to', 'you')",2.7996513720432574
16141,"('the', 'other', 'in')",2.799625569311914
16142,"('have', 'be', 'think')",2.799607486363932
16143,"('and', 'she', 'go')",2.798813798324062
16144,"('and', 'among', 'the')",2.7978719151756763
16145,"('but', 'you', 'be')",2.797443152598987
16146,"('the', 'girl', 'and')",2.796009171158495
16147,"('at', 'he', 'in')",2.7959900167250424
16148,"('of', 'thing', 'and')",2.7944329543788626
16149,"('with', 'he', 'but')",2.794423283651028
16150,"('they', 'he', 'will')",2.794138435731604
16151,"('and', 'begin', 'a')",2.79322241513362
16152,"('so', 'I', 'have')",2.7923866856009028
16153,"('call', 'in', 'the')",2.7916865365183483
16154,"('and', 'on', 'this')",2.7915285244736197
16155,"('the', 'other', 'be')",2.7901425893584886
16156,"('with', 'her', 'in')",2.7890028436498753
16157,"('I', 'say', 'you')",2.787946890095178
16158,"('there', 'for', 'a')",2.7869246739075066
16159,"('shall', 'be', 'a')",2.785977928301193
16160,"('I', 'be', 'in')",2.785580106906309
16161,"('to', 'the', 'sound')",2.7849741844410616
16162,"('the', 'way', 'it')",2.784370340893396
16163,"('in', 'that', 'one')",2.7843413309059386
16164,"('I', 'think', 'the')",2.7828550047993588
16165,"('he', 'back', 'to')",2.782213401659753
16166,"('we', 'be', 'on')",2.781913607519634
16167,"('and', 'with', 'a')",2.7813191886142548
16168,"('a', 'man', 'and')",2.7806314664543876
16169,"('in', 'the', 'head')",2.7800047314707186
16170,"('he', 'be', 'one')",2.779184064011403
16171,"('he', 'that', 'he')",2.77895303501861
16172,"('and', 'all', 'the')",2.7784977143975667
16173,"('and', 'see', 'that')",2.7784877766056226
16174,"('he', 'be', 'never')",2.777707405703488
16175,"('the', 'woman', 'and')",2.777512827541109
16176,"('and', 'open', 'a')",2.7773199205409966
16177,"('it', 'be', 'for')",2.777307012301101
16178,"('face', 'and', 'the')",2.7769723911081527
16179,"('up', 'with', 'the')",2.776719346147857
16180,"('out', 'for', 'the')",2.7766335104177315
16181,"('can', 'not', 'in')",2.776451275526668
16182,"('go', 'with', 'a')",2.7763522929471733
16183,"(""'"", ""'"", 'be')",2.773043007707102
16184,"('they', 'with', 'a')",2.7721828663836234
16185,"('the', 'light', 'be')",2.771685684650933
16186,"('for', 'they', 'be')",2.771677157415809
16187,"('he', 'be', 'come')",2.771189751844126
16188,"('think', 'of', 'he')",2.770693087290276
16189,"('in', 'the', 'life')",2.768993950658249
16190,"('a', 'light', 'and')",2.7685603608993574
16191,"('on', 'i', 'and')",2.7683019726160794
16192,"('come', 'in', 'a')",2.768202983106839
16193,"('be', 'hear', 'of')",2.7668071380912593
16194,"('the', 'house', 'he')",2.766746222172017
16195,"('i', ""'"", 'I')",2.766080248036218
16196,"('that', 'be', 'over')",2.765817686216991
16197,"('and', 'come', 'with')",2.7635759664170294
16198,"('do', 'i', 'a')",2.762252609149165
16199,"('see', 'you', 'to')",2.7620178057489326
16200,"('one', 'will', 'be')",2.7615567494399826
16201,"('give', 'it', 'the')",2.7608268798143243
16202,"('you', 'to', 'do')",2.760696836168947
16203,"('at', 'the', 'little')",2.7581816719555476
16204,"('the', 'tree', 'the')",2.7576342493290653
16205,"('be', 'put', 'to')",2.757205718260508
16206,"('a', 'little', 'I')",2.7566352519309874
16207,"('as', 'you', 'have')",2.7564817261003256
16208,"('and', 'see', 'the')",2.75622926917314
16209,"('he', 'under', 'the')",2.7546675584562195
16210,"('and', 'the', 'door')",2.753816735097743
16211,"('it', 'in', 'his')",2.752960632490705
16212,"('with', 'which', 'the')",2.751848010441819
16213,"('to', 'it', 'then')",2.7514582582163456
16214,"('and', 'after', 'he')",2.751166114604267
16215,"('it', 'out', 'and')",2.7511129982155325
16216,"('I', 'make', 'he')",2.7510383976430433
16217,"('and', 'have', 'never')",2.751021765337825
16218,"('away', 'he', 'be')",2.75074750636837
16219,"('to', 'have', 'a')",2.7490106636605702
16220,"('the', 'word', 'in')",2.748359104854245
16221,"('it', 'be', 'their')",2.748308573994372
16222,"('be', 'not', 'that')",2.7475318385666867
16223,"('you', 'see', 'the')",2.747501910994508
16224,"('it', 'be', 'her')",2.7466270219682656
16225,"('year', 'and', 'a')",2.7460313318789744
16226,"('of', 'the', 'next')",2.744546166737024
16227,"('with', 'it', 'but')",2.744370780723564
16228,"('hand', 'in', 'the')",2.743624295744219
16229,"('enough', 'of', 'the')",2.7425886426363135
16230,"('you', 'to', 'make')",2.7410894409033375
16231,"(""'"", 'we', 'be')",2.7410436190643424
16232,"('there', 'he', 'have')",2.7404920027699404
16233,"('it', 'I', 'have')",2.740056944667934
16234,"('away', 'and', 'I')",2.740031785082742
16235,"('not', 'like', 'the')",2.739502981687444
16236,"('for', 'he', 'to')",2.739364679181513
16237,"('I', 'take', 'the')",2.7393254745909132
16238,"('before', 'and', 'I')",2.739274266010014
16239,"('what', 'have', 'he')",2.73891786727183
16240,"('the', 'word', 'be')",2.738876124900827
16241,"('to', 'i', 'she')",2.738786406958056
16242,"('all', 'they', 'be')",2.7381207340795797
16243,"('hand', 'and', 'I')",2.737382206668805
16244,"('be', 'all', 'he')",2.7372195635259473
16245,"('be', 'on', 'his')",2.735868487362019
16246,"('will', 'he', 'do')",2.735212034561499
16247,"('and', 'in', 'this')",2.7348660675824163
16248,"('as', 'the', 'time')",2.7343662417327863
16249,"('it', 'be', 'you')",2.7334598204604674
16250,"('he', 'take', 'the')",2.732459893625851
16251,"('that', 'in', 'which')",2.730851448147675
16252,"('and', 'as', 'she')",2.730128925795505
16253,"('make', 'of', 'it')",2.730008919235331
16254,"('of', 'this', 'this')",2.729815948586186
16255,"('and', 'he', 'have')",2.7271609372471275
16256,"('the', 'first', 'to')",2.7238626701376845
16257,"('come', 'in', 'I')",2.7221017778422762
16258,"('and', 'as', 'they')",2.7218987784150883
16259,"('to', 'they', 'as')",2.7201416052856757
16260,"('like', 'to', 'be')",2.718617220583262
