,trigram,PMI
11644,"('the', 'face', 'be')",1.8462581156296451
11645,"(""'"", 'he', 'be')",1.8458530651170335
11646,"('which', 'be', 'his')",1.8446449498334658
11647,"('they', 'to', 'be')",1.8442576268677442
11648,"('to', 'he', 'but')",1.8399934326434817
11649,"('it', 'at', 'a')",1.8389355933055924
11650,"('be', 'of', 'some')",1.8383720141678808
11651,"('take', 'in', 'the')",1.8362358556735217
11652,"('of', 'what', 'be')",1.83303856986484
11653,"('it', 'you', 'have')",1.8321418993839629
11654,"('the', 'thing', 'to')",1.8257880660858774
11655,"('be', 'of', 'no')",1.8257371301028016
11656,"('there', 'he', 'be')",1.8239204005158882
11657,"('in', 'the', 'little')",1.822430056148491
11658,"('say', 'to', 'it')",1.8201939725364369
11659,"('i', 'that', 'be')",1.8201585646950633
11660,"('the', 'way', 'be')",1.8196883952257394
11661,"('it', 'I', 'be')",1.8185622429643686
11662,"('have', 'to', 'be')",1.818363111665505
11663,"('the', 'day', 'to')",1.8174815027303808
11664,"('to', 'the', 'day')",1.8174815027303808
11665,"('have', 'be', 'her')",1.8134638081303294
11666,"('have', 'make', 'the')",1.8131535006986113
11667,"('to', 'he', 'from')",1.8119123108923176
11668,"('you', 'for', 'a')",1.81140455044293
11669,"('you', 'it', 'be')",1.8074258599266457
11670,"('he', 'from', 'the')",1.8060955252085336
11671,"('and', 'with', 'they')",1.8035360302408776
11672,"('it', 'to', 'be')",1.8034297816118467
11673,"('to', 'the', 'man')",1.8027130393955701
11674,"('you', 'be', 'in')",1.8002715745208562
11675,"(""'"", 'and', 'I')",1.7995086760224837
11676,"('with', 'that', 'of')",1.7944731910571932
11677,"('and', 'the', 'most')",1.7895230991910012
11678,"('he', 'have', 'to')",1.7874730456919465
11679,"('other', 'of', 'the')",1.7858941979345815
11680,"('not', 'in', 'a')",1.784749153295948
11681,"('to', 'it', 'for')",1.7798632826871597
11682,"('have', 'say', 'be')",1.77772784006401
11683,"('it', 'for', 'the')",1.7740464970033827
11684,"('and', 'go', 'and')",1.7726985504557504
11685,"('to', 'he', 'he')",1.7716651183704997
11686,"('and', 'be', 'go')",1.7695533903277436
11687,"(""'"", 'and', 'the')",1.7676534750144626
11688,"('what', 'be', 'a')",1.7617892506024049
11689,"('and', 'this', 'be')",1.757390081401077
11690,"('be', 'up', 'to')",1.756698242301482
11691,"('and', 'with', 'his')",1.7561773715537967
11692,"('i', 'to', 'the')",1.7526118627331968
11693,"('be', 'in', 'his')",1.752141454673179
11694,"('you', 'that', 'he')",1.7512705671160447
11695,"('of', 'they', 'I')",1.747792710240688
11697,"('it', 'I', 'have')",1.743742608870761
11696,"('I', 'have', 'it')",1.743742608870761
11698,"('it', 'with', 'the')",1.7414721738924683
11699,"('not', 'from', 'the')",1.738764469190322
11700,"('to', 'do', 'in')",1.7357745608039323
11701,"('be', 'that', 'he')",1.7350449967095258
11702,"('that', 'be', 'it')",1.7338975963921257
11703,"('and', 'in', 'a')",1.7283331842757832
11704,"('to', 'be', 'out')",1.720848305198821
11705,"('and', 'in', 'the')",1.7090059661143044
11706,"('for', 'he', 'he')",1.7062960119707498
11707,"('say', 'to', 'that')",1.705802855226402
11708,"('he', 'be', 'one')",1.70198120450695
11709,"('he', 'be', 'as')",1.694245555727342
11710,"('and', 'be', 'make')",1.6941962549138907
11711,"('be', 'make', 'and')",1.6941962549138907
11712,"('and', 'there', 'a')",1.692898242818984
11713,"('I', 'say', 'and')",1.6904095097874503
11714,"('be', 'there', 'a')",1.6897530826909772
11715,"('and', 'tell', 'the')",1.688204881523987
11716,"('with', 'that', 'he')",1.6874661881773605
11717,"('it', 'by', 'the')",1.6839900603831168
11718,"('and', 'not', 'a')",1.683512390625367
11720,"('you', 'be', 'as')",1.6819826450284907
11719,"('be', 'as', 'you')",1.6819826450284907
11721,"('be', 'where', 'the')",1.681227859804963
11722,"('to', 'get', 'the')",1.6810736274408384
11723,"('and', 'it', 'do')",1.6793967302236439
11724,"('the', 'other', 'he')",1.6788871950547488
11725,"('he', 'have', 'have')",1.6759708757820988
11726,"('and', 'down', 'and')",1.675861687631432
11727,"('and', 'say', 'to')",1.6752770484349355
11728,"('he', 'I', 'say')",1.6751108462674722
11729,"('to', 'have', 'be')",1.6715217233362338
11730,"('the', 'turn', 'of')",1.6691661553763097
11731,"('and', 'make', 'the')",1.666051739285443
11732,"('the', 'first', 'and')",1.663477795621617
11733,"('as', 'to', 'the')",1.6598957157491654
11734,"('be', 'now', 'and')",1.652552746571466
11735,"('and', 'after', 'the')",1.6509597557751903
11736,"('not', 'you', 'be')",1.6502685441783669
11737,"('it', 'all', 'the')",1.6484864281927187
11738,"('and', 'the', 'place')",1.6484691292767835
11739,"('he', 'say', 'be')",1.6477488928232447
11740,"('it', 'that', 'I')",1.6457823324164096
11741,"('time', 'to', 'the')",1.6455022304719762
11742,"('to', 'the', 'time')",1.6455022304719762
11743,"('they', 'and', 'you')",1.6449479878431248
11744,"('be', 'it', ""'"")",1.6434985733537957
11745,"('be', 'the', 'one')",1.641596072912023
11746,"('of', 'it', 'he')",1.639435031979005
11747,"('you', 'have', 'to')",1.6352798738486172
11748,"('it', 'at', 'the')",1.6351838040066724
11749,"('that', 'be', 'to')",1.6324551359354444
11750,"('that', 'on', 'the')",1.6278878394787526
11751,"('to', 'they', 'in')",1.6267114547789774
11752,"('will', 'be', 'in')",1.6258897319906325
11753,"('and', 'that', 'I')",1.6248541255903604
11754,"('be', 'as', 'I')",1.6227297001747942
11755,"('that', 'for', 'a')",1.6223990694884591
11756,"('so', 'he', 'be')",1.6189051246475543
11757,"('not', 'in', 'the')",1.6134188416894233
11758,"('that', 'be', 'in')",1.6112660935663783
11759,"('to', 'you', 'in')",1.6039144448011484
11760,"('to', 'all', 'the')",1.603627496102419
11761,"('a', 'time', 'the')",1.6024291345833106
11762,"('have', 'all', 'the')",1.6023082439429857
11763,"('be', 'the', 'man')",1.6011061831953697
11764,"('the', 'man', 'be')",1.6011061831953697
11765,"('be', 'about', 'the')",1.5998054458055222
11766,"('be', 'the', 'day')",1.5988011331712428
11767,"('not', 'to', 'have')",1.596153272398297
11768,"('they', 'at', 'the')",1.5950916538789954
11769,"('be', 'will', 'to')",1.5881850853061366
11770,"('on', 'with', 'the')",1.586439072085092
11771,"('and', 'face', 'the')",1.5863688699238523
11772,"('have', 'to', 'say')",1.5813707103443093
11773,"('say', 'to', 'have')",1.5813707103443093
11774,"('it', 'not', 'be')",1.575654180533931
11775,"('to', 'i', 'the')",1.5720396170913773
11776,"('and', 'you', 'have')",1.571747757862525
11777,"('he', 'I', 'have')",1.5675854773802627
11778,"('of', 'the', 'very')",1.566869342148344
11779,"('that', 'in', 'the')",1.566633455149372
11780,"('that', 'be', 'do')",1.5618604527856093
11781,"('one', 'in', 'the')",1.5533329177682234
11782,"('that', 'with', 'a')",1.5532988703524495
11783,"('it', 'he', 'have')",1.5522240585895162
11784,"('I', 'be', 'but')",1.549797207531796
11785,"('be', 'but', 'I')",1.549797207531796
11786,"('I', 'be', 'will')",1.5488697626362722
11787,"('of', 'the', 'back')",1.5476879289447254
11788,"('of', 'they', 'that')",1.5476508462485086
11789,"('of', 'it', 'with')",1.546294228982518
11790,"('with', 'he', 'and')",1.5414631639659575
11791,"('man', 'of', 'a')",1.5347146552029045
11792,"(""'"", 'and', 'that')",1.5322526161717676
11793,"(""'"", 'be', 'that')",1.5291074560437607
11794,"('to', 'they', 'and')",1.525474692108375
11795,"('the', 'other', 'the')",1.5253926590683449
11796,"('what', 'in', 'the')",1.524915860352145
11797,"('to', 'he', 'that')",1.5248820674647945
11798,"('on', 'in', 'a')",1.523838961403058
11799,"('they', 'be', 'to')",1.5223295319803754
11800,"('the', 'water', 'the')",1.5200513162736584
11801,"('the', 'man', 'he')",1.5194117465503254
11802,"('and', 'to', 'who')",1.5166388323229185
11803,"('of', 'it', ""'"")",1.51595965150522
11804,"('to', 'it', 'that')",1.5151726536439583
11805,"('the', 'man', 'that')",1.5107884328393908
11806,"('and', 'what', 'a')",1.501900004896605
11807,"('of', 'which', 'the')",1.4972891243033146
11808,"('out', 'to', 'the')",1.4963065767668766
11809,"('be', 'you', ""'"")",1.4957205156617874
11810,"('and', 'if', 'the')",1.4953636090018065
11811,"('to', 'be', 'at')",1.4929385054609554
11812,"('be', 'only', 'the')",1.4928543615393153
11813,"('only', 'be', 'the')",1.4928543615393153
11814,"('of', 'this', 'he')",1.4922967459815197
11815,"('and', 'that', 'this')",1.491500766461634
11817,"('he', 'can', 'be')",1.4877561040418996
11816,"('can', 'he', 'be')",1.4877561040418996
11818,"('say', 'that', 'be')",1.487122485667264
11819,"('they', 'I', 'be')",1.483014209310511
11820,"('we', 'be', 'a')",1.4828718031619488
11821,"('to', 'do', 'and')",1.4825347046882982
11822,"('do', 'be', 'to')",1.4793895445602914
11823,"('take', 'to', 'the')",1.476603114101664
11824,"('do', 'and', 'he')",1.474093253073633
11825,"('of', 'they', 'you')",1.4736219213691797
11826,"('of', 'it', 'be')",1.4710162897291568
11827,"('to', 'be', 'there')",1.4697917727458432
11828,"('and', 'as', 'you')",1.4627353838200463
11829,"('have', 'say', 'of')",1.4575438402730327
11830,"('be', 'at', 'a')",1.4498654095722898
11831,"('have', 'you', 'be')",1.4430717156506603
11832,"('have', 'do', 'and')",1.4405734680315163
11833,"('be', 'I', 'do')",1.440074221890434
11834,"(""'"", 'in', 'a')",1.4375560468369741
11835,"('of', 'their', 'be')",1.4347339772633205
11836,"('that', 'be', 'his')",1.4319108994347403
11837,"('the', 'hand', 'and')",1.4313043534925853
11838,"('that', 'of', 'the')",1.4270444912742661
11839,"('it', ""'"", 'and')",1.4242513121453584
11840,"('man', 'and', 'the')",1.423679097681557
11841,"('the', 'other', 'of')",1.4233241185498713
11842,"('and', 'in', 'my')",1.4161085408900647
11843,"('to', 'do', 'the')",1.406850909573393
11844,"('and', 'say', 'in')",1.4048593997571075
11845,"('he', 'this', 'be')",1.3974432464936584
11846,"('this', 'he', 'be')",1.3974432464936584
11847,"('to', 'you', 'that')",1.3971419393459996
11848,"('of', 'her', 'I')",1.384894409937516
11849,"('they', 'you', 'be')",1.3787684218813183
11850,"('they', 'to', 'a')",1.376008710763486
11851,"('you', 'be', 'for')",1.372762870938665
11852,"('this', 'I', 'be')",1.3665693754384591
11853,"('this', 'have', 'be')",1.3639234614515416
11854,"('it', 'be', 'of')",1.3599849773404102
11855,"('and', 'that', 'it')",1.3585311332663892
11856,"('you', 'say', 'the')",1.3584768337983064
11857,"('they', 'be', 'of')",1.3578606774117574
11858,"('upon', 'he', 'the')",1.3578155531702052
11859,"('be', 'that', 'it')",1.3553859731383895
11860,"('it', 'that', 'be')",1.3553859731383895
11861,"('to', 'he', 'for')",1.3521673842007047
11862,"('and', 'for', 'a')",1.3508651631931983
11863,"('to', 'you', 'and')",1.3506745886855143
11864,"('he', 'say', 'a')",1.3494249781613163
11865,"('it', 'have', 'a')",1.3476674128732
11866,"('be', 'the', 'thing')",1.344073290692947
11867,"('and', 'with', 'that')",1.3401947723126284
11868,"('and', 'have', 'not')",1.3399760784698103
11869,"('in', 'it', 'I')",1.3379816650418022
11870,"('i', 'to', 'a')",1.3283324294190635
11871,"('be', 'and', 'what')",1.3262927312261397
11872,"('he', 'be', 'say')",1.325820797935883
11873,"('the', 'other', 'to')",1.3247585672847038
11874,"('will', 'have', 'the')",1.3216821202174032
11875,"('I', 'have', 'in')",1.3215508241861187
11876,"('shall', 'be', 'the')",1.3209982640026325
11877,"('to', 'say', 'I')",1.3209822184974271
11878,"('not', 'say', 'the')",1.3193502323479862
11879,"('say', 'to', 'the')",1.3170060500648404
11880,"('up', 'of', 'the')",1.3152202394067771
11881,"('of', 'man', 'to')",1.3147533452577704
11882,"('in', 'for', 'a')",1.3145984021138517
11883,"('I', 'have', 'the')",1.314555267842941
11884,"('to', 'do', 'be')",1.3094645431179757
11885,"('one', 'be', 'a')",1.3047794808482394
11886,"('be', 'I', 'to')",1.304218027572837
11887,"('be', 'with', 'you')",1.3036626718026554
11888,"('he', 'of', 'his')",1.298348515332691
11889,"('they', 'and', 'I')",1.2935142914961233
11890,"('he', 'they', 'be')",1.291495659029266
11891,"('not', 'have', 'a')",1.2900457706758317
11892,"('of', 'he', 'at')",1.289843936139171
11893,"('and', 'at', 'that')",1.2890479566192852
11894,"('it', 'to', 'the')",1.2878392711765088
11895,"('will', 'I', 'be')",1.2858353568024725
11896,"('the', 'night', 'the')",1.2844668887248858
11897,"('they', 'to', 'the')",1.2826809111582236
11898,"('be', 'that', 'you')",1.2779972433377793
11899,"('I', 'say', 'a')",1.2779091226087615
11900,"('that', ""'s"", 'the')",1.2741687315105352
11901,"('may', 'be', 'the')",1.2707761066239698
11902,"('the', 'well', 'and')",1.2655138097017087
11903,"('it', 'he', 'be')",1.2644736132984065
11904,"('and', 'in', 'his')",1.2527862742719975
11905,"('he', 'and', 'that')",1.2527633296672889
11906,"('and', 'he', 'do')",1.251700831737189
11907,"(""'s"", 'to', 'be')",1.246314550274846
11908,"('in', 'with', 'a')",1.245498202977842
11909,"('but', 'in', 'the')",1.23877671617133
11910,"('who', 'in', 'the')",1.2335471860559863
11911,"('you', 'be', ""'"")",1.2326861098279878
11912,"('he', 'she', 'be')",1.2244709909277987
11913,"('be', 'it', 'you')",1.2224633592054914
11914,"('he', 'with', 'the')",1.2206668710145294
11915,"('the', 'man', 'and')",1.2172282202141318
11916,"('in', 'at', 'the')",1.212992019322023
11917,"('to', 'he', ""'"")",1.2120906230900275
11918,"('look', 'of', 'the')",1.2084429564908135
11919,"('be', 'the', 'hand')",1.2057667720281344
11920,"('will', 'be', 'of')",1.2013238094010603
11921,"('of', 'this', 'I')",1.1983884690925208
11922,"('to', 'have', 'it')",1.1980954308194711
11923,"('to', 'be', 'but')",1.1967951074228935
11924,"('of', 'they', 'he')",1.193704080574733
11925,"('and', 'see', 'and')",1.1914504853119254
11926,"('at', 'the', ""'"")",1.1859749359918723
11927,"('I', 'be', 'you')",1.1826832238037852
11928,"('man', 'be', 'a')",1.1768267498812364
11929,"('to', 'know', 'the')",1.1715786805186994
11930,"('have', 'be', 'his')",1.169975230802713
11931,"('he', 'be', 'to')",1.1671472613139713
11932,"('the', 'man', 'to')",1.1652831187802803
11933,"('be', 'the', 'time')",1.1637874550790386
11934,"('the', 'time', 'be')",1.1637874550790386
11935,"('it', 'and', 'he')",1.1607035695099057
11936,"('of', 'they', 'have')",1.1601842955326163
11937,"('and', 'of', 'which')",1.1551204045323118
11938,"('and', 'on', 'the')",1.1517362135750204
11939,"('it', 'and', 'it')",1.1509941556890624
11940,"('he', 'at', 'a')",1.1482052889853307
11941,"('as', 'have', 'be')",1.146152597855476
11942,"('be', 'in', 'they')",1.1449966793860398
11943,"('to', 'be', 'on')",1.140602039605767
11944,"('he', 'to', 'say')",1.1294636682161752
11945,"('one', 'to', 'the')",1.1233108483049605
11946,"('be', 'as', 'it')",1.121941454213804
11947,"('to', 'all', 'of')",1.1156678019646193
11948,"('to', 'do', 'to')",1.113107413398275
11949,"('he', 'to', 'be')",1.1126994772915921
11950,"('i', 'be', 'a')",1.1096520598599255
11951,"('that', 'be', 'you')",1.1080722418954636
11952,"('and', 'this', 'I')",1.1066801297326663
11953,"('this', 'and', 'I')",1.1066801297326663
11954,"('us', 'to', 'the')",1.1055804696861316
11955,"('you', 'you', 'be')",1.10443264490754
11956,"('have', 'say', 'and')",1.1028010950793785
11957,"('you', 'be', 'to')",1.084495022723715
11958,"('he', 'for', 'the')",1.083316192683128
11959,"('and', 'with', 'the')",1.0760246216648142
11960,"('that', 'at', 'the')",1.061361068059341
11961,"('be', 'that', 'of')",1.0611692888929554
11962,"('they', 'as', 'the')",1.0537047884576864
11963,"('in', 'it', 'and')",1.0507304658917818
11964,"('have', 'you', 'to')",1.0503173731274629
11965,"('and', 'be', 'so')",1.0492412874463781
11966,"('and', 'not', 'to')",1.0485135814013873
11967,"('and', 'over', 'the')",1.0468064351731172
11968,"('over', 'and', 'the')",1.0468064351731172
11969,"('be', 'over', 'the')",1.0436612750451175
11970,"('us', 'and', 'the')",1.0420483537000393
11971,"('and', 'as', 'a')",1.0371545863628455
11972,"('she', 'have', 'the')",1.0367988053451427
11973,"('it', 'and', 'that')",1.0366030383790275
11974,"('be', 'it', 'that')",1.0334578782510278
11975,"('and', 'all', 'be')",1.027671514382071
11976,"('of', 'he', 'as')",1.0114914765516616
11977,"('my', 'that', 'the')",1.010795492534477
11978,"('they', 'have', 'the')",1.0107140690551262
11979,"('her', 'and', 'to')",1.010573298360164
11980,"('and', 'upon', 'the')",1.0105441373054802
11981,"('he', 'say', 'the')",1.0081696651124545
11982,"('be', 'upon', 'the')",1.0073989771774734
11983,"('have', 'you', 'a')",1.0072442772387973
11984,"('and', 'have', 'a')",0.9941638669602781
11985,"('be', 'that', 'I')",0.9936777428493073
11986,"('say', 'to', 'be')",0.9716921701658379
11987,"('of', 'he', 'but')",0.9677053295681688
11988,"('in', 'from', 'the')",0.9591568274242093
11989,"('and', 'the', 'like')",0.9550813536521829
11990,"('he', 'that', 'I')",0.955052028096155
11991,"('with', 'he', 'be')",0.9533555031167964
11992,"('of', 'he', 'he')",0.9487047276587504
11993,"('and', 'the', 'hand')",0.9458775263223416
11994,"('in', 'the', 'man')",0.9399533596309837
11995,"('to', 'he', 'it')",0.9388334666337386
11996,"('he', 'be', 'he')",0.936313388362862
11997,"('of', 'it', 'that')",0.9356662997964946
11998,"('and', 'the', 'more')",0.9312346116978176
11999,"('it', 'but', 'the')",0.924002906689779
12000,"('be', 'say', 'he')",0.9107832986570443
12001,"('be', 'on', 'a')",0.904883865774714
12002,"('to', 'he', 'I')",0.8990533312320181
12003,"('in', 'it', 'be')",0.895582212318736
12004,"('to', 'i', 'be')",0.8896907499147915
12005,"('i', 'and', 'the')",0.8870191243590213
12006,"('in', 'he', 'it')",0.8834287089267576
12007,"('you', 'be', 'you')",0.8820402235710958
12008,"('he', 'to', 'his')",0.8778548691801618
12009,"('be', 'of', 'a')",0.8761242730302996
12010,"('they', 'be', 'the')",0.8749667172090696
12011,"('and', 'for', 'the')",0.8721063263944089
12012,"('and', 'you', 'be')",0.8689598132925767
12013,"('she', 'be', 'the')",0.8645255774739766
12014,"('the', 'man', 'I')",0.8629333902766163
12015,"('down', 'of', 'the')",0.8618112333187042
12016,"('he', 'have', 'he')",0.8614937542692616
12017,"('on', 'in', 'the')",0.8606555534668487
12018,"('and', 'from', 'the')",0.857920064753614
12019,"('of', 'you', 'to')",0.8574204273242074
12020,"('not', 'I', 'be')",0.8540500051584843
